Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	12	1899/12/30 0:04:20	0	1899/12/30 0:04:20	12
27	1899/12/30 0:04:30	11	1899/12/30 0:04:30	0	1899/12/30 0:04:30	11
28	1899/12/30 0:04:40	13	1899/12/30 0:04:40	0	1899/12/30 0:04:40	13
29	1899/12/30 0:04:50	12	1899/12/30 0:04:50	0	1899/12/30 0:04:50	12
30	1899/12/30 0:05:00	11	1899/12/30 0:05:00	0	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	10	1899/12/30 0:05:10	0	1899/12/30 0:05:10	10
32	1899/12/30 0:05:20	14	1899/12/30 0:05:20	0	1899/12/30 0:05:20	14
33	1899/12/30 0:05:30	13	1899/12/30 0:05:30	0	1899/12/30 0:05:30	13
34	1899/12/30 0:05:40	16	1899/12/30 0:05:40	2	1899/12/30 0:05:40	18
35	1899/12/30 0:05:50	16	1899/12/30 0:05:50	2	1899/12/30 0:05:50	18
36	1899/12/30 0:06:00	17	1899/12/30 0:06:00	7	1899/12/30 0:06:00	24
37	1899/12/30 0:06:10	15	1899/12/30 0:06:10	2	1899/12/30 0:06:10	17
38	1899/12/30 0:06:20	8	1899/12/30 0:06:20	4	1899/12/30 0:06:20	12
39	1899/12/30 0:06:30	13	1899/12/30 0:06:30	2	1899/12/30 0:06:30	15
40	1899/12/30 0:06:40	18	1899/12/30 0:06:40	0	1899/12/30 0:06:40	18
41	1899/12/30 0:06:50	11	1899/12/30 0:06:50	3	1899/12/30 0:06:50	14
42	1899/12/30 0:07:00	12	1899/12/30 0:07:00	6	1899/12/30 0:07:00	18
43	1899/12/30 0:07:10	17	1899/12/30 0:07:10	5	1899/12/30 0:07:10	22
44	1899/12/30 0:07:20	15	1899/12/30 0:07:20	3	1899/12/30 0:07:20	18
45	1899/12/30 0:07:30	13	1899/12/30 0:07:30	3	1899/12/30 0:07:30	16
46	1899/12/30 0:07:40	18	1899/12/30 0:07:40	1	1899/12/30 0:07:40	19
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	2	1899/12/30 0:07:50	9
48	1899/12/30 0:08:00	17	1899/12/30 0:08:00	2	1899/12/30 0:08:00	19
49	1899/12/30 0:08:10	13	1899/12/30 0:08:10	0	1899/12/30 0:08:10	13
50	1899/12/30 0:08:20	11	1899/12/30 0:08:20	0	1899/12/30 0:08:20	11
51	1899/12/30 0:08:30	11	1899/12/30 0:08:30	0	1899/12/30 0:08:30	11
52	1899/12/30 0:08:40	10	1899/12/30 0:08:40	0	1899/12/30 0:08:40	10
53	1899/12/30 0:08:50	15	1899/12/30 0:08:50	0	1899/12/30 0:08:50	15
54	1899/12/30 0:09:00	12	1899/12/30 0:09:00	0	1899/12/30 0:09:00	12
55	1899/12/30 0:09:10	14	1899/12/30 0:09:10	0	1899/12/30 0:09:10	14
56	1899/12/30 0:09:20	13	1899/12/30 0:09:20	0	1899/12/30 0:09:20	13
57	1899/12/30 0:09:30	14	1899/12/30 0:09:30	0	1899/12/30 0:09:30	14
58	1899/12/30 0:09:40	16	1899/12/30 0:09:40	0	1899/12/30 0:09:40	16
59	1899/12/30 0:09:50	10	1899/12/30 0:09:50	0	1899/12/30 0:09:50	10
60	1899/12/30 0:10:00	15	1899/12/30 0:10:00	0	1899/12/30 0:10:00	15
61	1899/12/30 0:10:10	16	1899/12/30 0:10:10	0	1899/12/30 0:10:10	16
62	1899/12/30 0:10:20	12	1899/12/30 0:10:20	0	1899/12/30 0:10:20	12
63	1899/12/30 0:10:30	14	1899/12/30 0:10:30	0	1899/12/30 0:10:30	14
64	1899/12/30 0:10:40	12	1899/12/30 0:10:40	0	1899/12/30 0:10:40	12
65	1899/12/30 0:10:50	12	1899/12/30 0:10:50	0	1899/12/30 0:10:50	12
66	1899/12/30 0:11:00	23	1899/12/30 0:11:00	0	1899/12/30 0:11:00	23
67	1899/12/30 0:11:10	10	1899/12/30 0:11:10	0	1899/12/30 0:11:10	10
68	1899/12/30 0:11:20	14	1899/12/30 0:11:20	3	1899/12/30 0:11:20	17
69	1899/12/30 0:11:30	12	1899/12/30 0:11:30	8	1899/12/30 0:11:30	20
70	1899/12/30 0:11:40	15	1899/12/30 0:11:40	5	1899/12/30 0:11:40	20
71	1899/12/30 0:11:50	9	1899/12/30 0:11:50	3	1899/12/30 0:11:50	12
72	1899/12/30 0:12:00	12	1899/12/30 0:12:00	13	1899/12/30 0:12:00	25
73	1899/12/30 0:12:10	11	1899/12/30 0:12:10	8	1899/12/30 0:12:10	19
74	1899/12/30 0:12:20	15	1899/12/30 0:12:20	9	1899/12/30 0:12:20	24
75	1899/12/30 0:12:30	12	1899/12/30 0:12:30	2	1899/12/30 0:12:30	14
76	1899/12/30 0:12:40	16	1899/12/30 0:12:40	9	1899/12/30 0:12:40	25
77	1899/12/30 0:12:50	10	1899/12/30 0:12:50	4	1899/12/30 0:12:50	14
78	1899/12/30 0:13:00	13	1899/12/30 0:13:00	4	1899/12/30 0:13:00	17
79	1899/12/30 0:13:10	19	1899/12/30 0:13:10	6	1899/12/30 0:13:10	25
80	1899/12/30 0:13:20	12	1899/12/30 0:13:20	9	1899/12/30 0:13:20	21
81	1899/12/30 0:13:30	7	1899/12/30 0:13:30	4	1899/12/30 0:13:30	11
82	1899/12/30 0:13:40	9	1899/12/30 0:13:40	3	1899/12/30 0:13:40	12
83	1899/12/30 0:13:50	12	1899/12/30 0:13:50	1	1899/12/30 0:13:50	13
84	1899/12/30 0:14:00	16	1899/12/30 0:14:00	2	1899/12/30 0:14:00	18
85	1899/12/30 0:14:10	14	1899/12/30 0:14:10	0	1899/12/30 0:14:10	14
86	1899/12/30 0:14:20	13	1899/12/30 0:14:20	0	1899/12/30 0:14:20	13
87	1899/12/30 0:14:30	11	1899/12/30 0:14:30	2	1899/12/30 0:14:30	13
88	1899/12/30 0:14:40	10	1899/12/30 0:14:40	1	1899/12/30 0:14:40	11
89	1899/12/30 0:14:50	16	1899/12/30 0:14:50	0	1899/12/30 0:14:50	16
90	1899/12/30 0:15:00	17	1899/12/30 0:15:00	2	1899/12/30 0:15:00	19
91	1899/12/30 0:15:10	12	1899/12/30 0:15:10	7	1899/12/30 0:15:10	19
92	1899/12/30 0:15:20	15	1899/12/30 0:15:20	3	1899/12/30 0:15:20	18
93	1899/12/30 0:15:30	12	1899/12/30 0:15:30	3	1899/12/30 0:15:30	15
94	1899/12/30 0:15:40	10	1899/12/30 0:15:40	1	1899/12/30 0:15:40	11
95	1899/12/30 0:15:50	16	1899/12/30 0:15:50	7	1899/12/30 0:15:50	23
96	1899/12/30 0:16:00	11	1899/12/30 0:16:00	4	1899/12/30 0:16:00	15
97	1899/12/30 0:16:10	13	1899/12/30 0:16:10	3	1899/12/30 0:16:10	16
98	1899/12/30 0:16:20	14	1899/12/30 0:16:20	1	1899/12/30 0:16:20	15
99	1899/12/30 0:16:30	18	1899/12/30 0:16:30	0	1899/12/30 0:16:30	18
100	1899/12/30 0:16:40	16	1899/12/30 0:16:40	0	1899/12/30 0:16:40	16
101	1899/12/30 0:16:50	12	1899/12/30 0:16:50	0	1899/12/30 0:16:50	12
102	1899/12/30 0:17:00	10	1899/12/30 0:17:00	0	1899/12/30 0:17:00	10
103	1899/12/30 0:17:10	14	1899/12/30 0:17:10	0	1899/12/30 0:17:10	14
104	1899/12/30 0:17:20	12	1899/12/30 0:17:20	0	1899/12/30 0:17:20	12
105	1899/12/30 0:17:30	12	1899/12/30 0:17:30	0	1899/12/30 0:17:30	12
106	1899/12/30 0:17:40	9	1899/12/30 0:17:40	4	1899/12/30 0:17:40	13
107	1899/12/30 0:17:50	14	1899/12/30 0:17:50	3	1899/12/30 0:17:50	17
108	1899/12/30 0:18:00	15	1899/12/30 0:18:00	4	1899/12/30 0:18:00	19
109	1899/12/30 0:18:10	15	1899/12/30 0:18:10	4	1899/12/30 0:18:10	19
110	1899/12/30 0:18:20	10	1899/12/30 0:18:20	7	1899/12/30 0:18:20	17
111	1899/12/30 0:18:30	11	1899/12/30 0:18:30	13	1899/12/30 0:18:30	24
112	1899/12/30 0:18:40	17	1899/12/30 0:18:40	8	1899/12/30 0:18:40	25
113	1899/12/30 0:18:50	11	1899/12/30 0:18:50	9	1899/12/30 0:18:50	20
114	1899/12/30 0:19:00	10	1899/12/30 0:19:00	3	1899/12/30 0:19:00	13
115	1899/12/30 0:19:10	14	1899/12/30 0:19:10	8	1899/12/30 0:19:10	22
116	1899/12/30 0:19:20	11	1899/12/30 0:19:20	9	1899/12/30 0:19:20	20
117	1899/12/30 0:19:30	13	1899/12/30 0:19:30	2	1899/12/30 0:19:30	15
118	1899/12/30 0:19:40	17	1899/12/30 0:19:40	7	1899/12/30 0:19:40	24
119	1899/12/30 0:19:50	16	1899/12/30 0:19:50	6	1899/12/30 0:19:50	22
120	1899/12/30 0:20:00	15	1899/12/30 0:20:00	4	1899/12/30 0:20:00	19
121	1899/12/30 0:20:10	9	1899/12/30 0:20:10	3	1899/12/30 0:20:10	12
122	1899/12/30 0:20:20	14	1899/12/30 0:20:20	5	1899/12/30 0:20:20	19
123	1899/12/30 0:20:30	11	1899/12/30 0:20:30	3	1899/12/30 0:20:30	14
124	1899/12/30 0:20:40	16	1899/12/30 0:20:40	5	1899/12/30 0:20:40	21
125	1899/12/30 0:20:50	18	1899/12/30 0:20:50	5	1899/12/30 0:20:50	23
126	1899/12/30 0:21:00	13	1899/12/30 0:21:00	6	1899/12/30 0:21:00	19
127	1899/12/30 0:21:10	13	1899/12/30 0:21:10	7	1899/12/30 0:21:10	20
128	1899/12/30 0:21:20	16	1899/12/30 0:21:20	4	1899/12/30 0:21:20	20
129	1899/12/30 0:21:30	13	1899/12/30 0:21:30	8	1899/12/30 0:21:30	21
130	1899/12/30 0:21:40	15	1899/12/30 0:21:40	4	1899/12/30 0:21:40	19
131	1899/12/30 0:21:50	10	1899/12/30 0:21:50	5	1899/12/30 0:21:50	15
132	1899/12/30 0:22:00	14	1899/12/30 0:22:00	2	1899/12/30 0:22:00	16
133	1899/12/30 0:22:10	13	1899/12/30 0:22:10	6	1899/12/30 0:22:10	19
134	1899/12/30 0:22:20	8	1899/12/30 0:22:20	8	1899/12/30 0:22:20	16
135	1899/12/30 0:22:30	15	1899/12/30 0:22:30	5	1899/12/30 0:22:30	20
136	1899/12/30 0:22:40	15	1899/12/30 0:22:40	2	1899/12/30 0:22:40	17
137	1899/12/30 0:22:50	14	1899/12/30 0:22:50	3	1899/12/30 0:22:50	17
138	1899/12/30 0:23:00	15	1899/12/30 0:23:00	2	1899/12/30 0:23:00	17
139	1899/12/30 0:23:10	14	1899/12/30 0:23:10	0	1899/12/30 0:23:10	14
140	1899/12/30 0:23:20	16	1899/12/30 0:23:20	0	1899/12/30 0:23:20	16
141	1899/12/30 0:23:30	11	1899/12/30 0:23:30	7	1899/12/30 0:23:30	18
142	1899/12/30 0:23:40	11	1899/12/30 0:23:40	2	1899/12/30 0:23:40	13
143	1899/12/30 0:23:50	13	1899/12/30 0:23:50	1	1899/12/30 0:23:50	14
144	1899/12/30 0:24:00	12	1899/12/30 0:24:00	4	1899/12/30 0:24:00	16
145	1899/12/30 0:24:10	14	1899/12/30 0:24:10	2	1899/12/30 0:24:10	16
146	1899/12/30 0:24:20	11	1899/12/30 0:24:20	3	1899/12/30 0:24:20	14
147	1899/12/30 0:24:30	18	1899/12/30 0:24:30	9	1899/12/30 0:24:30	27
148	1899/12/30 0:24:40	17	1899/12/30 0:24:40	3	1899/12/30 0:24:40	20
149	1899/12/30 0:24:50	10	1899/12/30 0:24:50	3	1899/12/30 0:24:50	13
150	1899/12/30 0:25:00	13	1899/12/30 0:25:00	6	1899/12/30 0:25:00	19
151	1899/12/30 0:25:10	12	1899/12/30 0:25:10	7	1899/12/30 0:25:10	19
152	1899/12/30 0:25:20	11	1899/12/30 0:25:20	5	1899/12/30 0:25:20	16
153	1899/12/30 0:25:30	9	1899/12/30 0:25:30	7	1899/12/30 0:25:30	16
154	1899/12/30 0:25:40	8	1899/12/30 0:25:40	4	1899/12/30 0:25:40	12
155	1899/12/30 0:25:50	15	1899/12/30 0:25:50	0	1899/12/30 0:25:50	15
156	1899/12/30 0:26:00	13	1899/12/30 0:26:00	1	1899/12/30 0:26:00	14
157	1899/12/30 0:26:10	13	1899/12/30 0:26:10	1	1899/12/30 0:26:10	14
158	1899/12/30 0:26:20	11	1899/12/30 0:26:20	0	1899/12/30 0:26:20	11
159	1899/12/30 0:26:30	13	1899/12/30 0:26:30	0	1899/12/30 0:26:30	13
160	1899/12/30 0:26:40	16	1899/12/30 0:26:40	3	1899/12/30 0:26:40	19
161	1899/12/30 0:26:50	15	1899/12/30 0:26:50	3	1899/12/30 0:26:50	18
162	1899/12/30 0:27:00	10	1899/12/30 0:27:00	8	1899/12/30 0:27:00	18
163	1899/12/30 0:27:10	10	1899/12/30 0:27:10	6	1899/12/30 0:27:10	16
164	1899/12/30 0:27:20	16	1899/12/30 0:27:20	8	1899/12/30 0:27:20	24
165	1899/12/30 0:27:30	10	1899/12/30 0:27:30	6	1899/12/30 0:27:30	16
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	5	1899/12/30 0:27:40	13
167	1899/12/30 0:27:50	14	1899/12/30 0:27:50	9	1899/12/30 0:27:50	23
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	6	1899/12/30 0:28:00	16
169	1899/12/30 0:28:10	7	1899/12/30 0:28:10	1	1899/12/30 0:28:10	8
170	1899/12/30 0:28:20	13	1899/12/30 0:28:20	1	1899/12/30 0:28:20	14
171	1899/12/30 0:28:30	15	1899/12/30 0:28:30	0	1899/12/30 0:28:30	15
172	1899/12/30 0:28:40	11	1899/12/30 0:28:40	0	1899/12/30 0:28:40	11
173	1899/12/30 0:28:50	10	1899/12/30 0:28:50	0	1899/12/30 0:28:50	10
174	1899/12/30 0:29:00	14	1899/12/30 0:29:00	0	1899/12/30 0:29:00	14
175	1899/12/30 0:29:10	8	1899/12/30 0:29:10	0	1899/12/30 0:29:10	8
176	1899/12/30 0:29:20	12	1899/12/30 0:29:20	0	1899/12/30 0:29:20	12
177	1899/12/30 0:29:30	7	1899/12/30 0:29:30	0	1899/12/30 0:29:30	7
178	1899/12/30 0:29:40	17	1899/12/30 0:29:40	0	1899/12/30 0:29:40	17
179	1899/12/30 0:29:50	8	1899/12/30 0:29:50	2	1899/12/30 0:29:50	10
180	1899/12/30 0:30:00	11	1899/12/30 0:30:00	2	1899/12/30 0:30:00	13
181	1899/12/30 0:30:10	14	1899/12/30 0:30:10	3	1899/12/30 0:30:10	17
182	1899/12/30 0:30:20	10	1899/12/30 0:30:20	1	1899/12/30 0:30:20	11
183	1899/12/30 0:30:30	14	1899/12/30 0:30:30	2	1899/12/30 0:30:30	16
184	1899/12/30 0:30:40	17	1899/12/30 0:30:40	7	1899/12/30 0:30:40	24
185	1899/12/30 0:30:50	14	1899/12/30 0:30:50	4	1899/12/30 0:30:50	18
186	1899/12/30 0:31:00	10	1899/12/30 0:31:00	8	1899/12/30 0:31:00	18
187	1899/12/30 0:31:10	16	1899/12/30 0:31:10	5	1899/12/30 0:31:10	21
188	1899/12/30 0:31:20	13	1899/12/30 0:31:20	5	1899/12/30 0:31:20	18
189	1899/12/30 0:31:30	10	1899/12/30 0:31:30	8	1899/12/30 0:31:30	18
190	1899/12/30 0:31:40	15	1899/12/30 0:31:40	7	1899/12/30 0:31:40	22
191	1899/12/30 0:31:50	11	1899/12/30 0:31:50	3	1899/12/30 0:31:50	14
192	1899/12/30 0:32:00	8	1899/12/30 0:32:00	5	1899/12/30 0:32:00	13
193	1899/12/30 0:32:10	20	1899/12/30 0:32:10	2	1899/12/30 0:32:10	22
194	1899/12/30 0:32:20	7	1899/12/30 0:32:20	5	1899/12/30 0:32:20	12
195	1899/12/30 0:32:30	19	1899/12/30 0:32:30	4	1899/12/30 0:32:30	23
196	1899/12/30 0:32:40	14	1899/12/30 0:32:40	9	1899/12/30 0:32:40	23
197	1899/12/30 0:32:50	11	1899/12/30 0:32:50	8	1899/12/30 0:32:50	19
198	1899/12/30 0:33:00	11	1899/12/30 0:33:00	2	1899/12/30 0:33:00	13
199	1899/12/30 0:33:10	17	1899/12/30 0:33:10	11	1899/12/30 0:33:10	28
200	1899/12/30 0:33:20	11	1899/12/30 0:33:20	6	1899/12/30 0:33:20	17
201	1899/12/30 0:33:30	13	1899/12/30 0:33:30	4	1899/12/30 0:33:30	17
202	1899/12/30 0:33:40	16	1899/12/30 0:33:40	5	1899/12/30 0:33:40	21
203	1899/12/30 0:33:50	15	1899/12/30 0:33:50	3	1899/12/30 0:33:50	18
204	1899/12/30 0:34:00	13	1899/12/30 0:34:00	4	1899/12/30 0:34:00	17
205	1899/12/30 0:34:10	10	1899/12/30 0:34:10	1	1899/12/30 0:34:10	11
206	1899/12/30 0:34:20	10	1899/12/30 0:34:20	4	1899/12/30 0:34:20	14
207	1899/12/30 0:34:30	14	1899/12/30 0:34:30	0	1899/12/30 0:34:30	14
208	1899/12/30 0:34:40	9	1899/12/30 0:34:40	0	1899/12/30 0:34:40	9
209	1899/12/30 0:34:50	12	1899/12/30 0:34:50	0	1899/12/30 0:34:50	12
210	1899/12/30 0:35:00	15	1899/12/30 0:35:00	1	1899/12/30 0:35:00	16
211	1899/12/30 0:35:10	13	1899/12/30 0:35:10	0	1899/12/30 0:35:10	13
212	1899/12/30 0:35:20	10	1899/12/30 0:35:20	1	1899/12/30 0:35:20	11
213	1899/12/30 0:35:30	9	1899/12/30 0:35:30	3	1899/12/30 0:35:30	12
214	1899/12/30 0:35:40	16	1899/12/30 0:35:40	0	1899/12/30 0:35:40	16
215	1899/12/30 0:35:50	15	1899/12/30 0:35:50	4	1899/12/30 0:35:50	19
216	1899/12/30 0:36:00	10	1899/12/30 0:36:00	3	1899/12/30 0:36:00	13
217	1899/12/30 0:36:10	12	1899/12/30 0:36:10	7	1899/12/30 0:36:10	19
218	1899/12/30 0:36:20	11	1899/12/30 0:36:20	7	1899/12/30 0:36:20	18
219	1899/12/30 0:36:30	14	1899/12/30 0:36:30	7	1899/12/30 0:36:30	21
220	1899/12/30 0:36:40	16	1899/12/30 0:36:40	5	1899/12/30 0:36:40	21
221	1899/12/30 0:36:50	13	1899/12/30 0:36:50	4	1899/12/30 0:36:50	17
222	1899/12/30 0:37:00	16	1899/12/30 0:37:00	14	1899/12/30 0:37:00	30
223	1899/12/30 0:37:10	10	1899/12/30 0:37:10	5	1899/12/30 0:37:10	15
224	1899/12/30 0:37:20	12	1899/12/30 0:37:20	4	1899/12/30 0:37:20	16
225	1899/12/30 0:37:30	14	1899/12/30 0:37:30	7	1899/12/30 0:37:30	21
226	1899/12/30 0:37:40	7	1899/12/30 0:37:40	3	1899/12/30 0:37:40	10
227	1899/12/30 0:37:50	17	1899/12/30 0:37:50	6	1899/12/30 0:37:50	23
228	1899/12/30 0:38:00	13	1899/12/30 0:38:00	4	1899/12/30 0:38:00	17
229	1899/12/30 0:38:10	16	1899/12/30 0:38:10	0	1899/12/30 0:38:10	16
230	1899/12/30 0:38:20	5	1899/12/30 0:38:20	3	1899/12/30 0:38:20	8
231	1899/12/30 0:38:30	19	1899/12/30 0:38:30	1	1899/12/30 0:38:30	20
232	1899/12/30 0:38:40	9	1899/12/30 0:38:40	3	1899/12/30 0:38:40	12
233	1899/12/30 0:38:50	10	1899/12/30 0:38:50	3	1899/12/30 0:38:50	13
234	1899/12/30 0:39:00	13	1899/12/30 0:39:00	4	1899/12/30 0:39:00	17
235	1899/12/30 0:39:10	12	1899/12/30 0:39:10	2	1899/12/30 0:39:10	14
236	1899/12/30 0:39:20	10	1899/12/30 0:39:20	6	1899/12/30 0:39:20	16
237	1899/12/30 0:39:30	13	1899/12/30 0:39:30	4	1899/12/30 0:39:30	17
238	1899/12/30 0:39:40	16	1899/12/30 0:39:40	1	1899/12/30 0:39:40	17
239	1899/12/30 0:39:50	10	1899/12/30 0:39:50	1	1899/12/30 0:39:50	11
240	1899/12/30 0:40:00	14	1899/12/30 0:40:00	0	1899/12/30 0:40:00	14
241	1899/12/30 0:40:10	9	1899/12/30 0:40:10	0	1899/12/30 0:40:10	9
242	1899/12/30 0:40:20	13	1899/12/30 0:40:20	0	1899/12/30 0:40:20	13
243	1899/12/30 0:40:30	12	1899/12/30 0:40:30	0	1899/12/30 0:40:30	12
244	1899/12/30 0:40:40	14	1899/12/30 0:40:40	1	1899/12/30 0:40:40	15
245	1899/12/30 0:40:50	9	1899/12/30 0:40:50	0	1899/12/30 0:40:50	9
246	1899/12/30 0:41:00	20	1899/12/30 0:41:00	0	1899/12/30 0:41:00	20
247	1899/12/30 0:41:10	12	1899/12/30 0:41:10	0	1899/12/30 0:41:10	12
248	1899/12/30 0:41:20	12	1899/12/30 0:41:20	0	1899/12/30 0:41:20	12
249	1899/12/30 0:41:30	20	1899/12/30 0:41:30	0	1899/12/30 0:41:30	20
250	1899/12/30 0:41:40	16	1899/12/30 0:41:40	1	1899/12/30 0:41:40	17
251	1899/12/30 0:41:50	8	1899/12/30 0:41:50	5	1899/12/30 0:41:50	13
252	1899/12/30 0:42:00	12	1899/12/30 0:42:00	4	1899/12/30 0:42:00	16
253	1899/12/30 0:42:10	11	1899/12/30 0:42:10	4	1899/12/30 0:42:10	15
254	1899/12/30 0:42:20	13	1899/12/30 0:42:20	9	1899/12/30 0:42:20	22
255	1899/12/30 0:42:30	7	1899/12/30 0:42:30	7	1899/12/30 0:42:30	14
256	1899/12/30 0:42:40	9	1899/12/30 0:42:40	2	1899/12/30 0:42:40	11
257	1899/12/30 0:42:50	15	1899/12/30 0:42:50	4	1899/12/30 0:42:50	19
258	1899/12/30 0:43:00	11	1899/12/30 0:43:00	3	1899/12/30 0:43:00	14
259	1899/12/30 0:43:10	18	1899/12/30 0:43:10	2	1899/12/30 0:43:10	20
260	1899/12/30 0:43:20	12	1899/12/30 0:43:20	7	1899/12/30 0:43:20	19
261	1899/12/30 0:43:30	14	1899/12/30 0:43:30	5	1899/12/30 0:43:30	19
262	1899/12/30 0:43:40	11	1899/12/30 0:43:40	3	1899/12/30 0:43:40	14
263	1899/12/30 0:43:50	17	1899/12/30 0:43:50	4	1899/12/30 0:43:50	21
264	1899/12/30 0:44:00	12	1899/12/30 0:44:00	9	1899/12/30 0:44:00	21
265	1899/12/30 0:44:10	11	1899/12/30 0:44:10	9	1899/12/30 0:44:10	20
266	1899/12/30 0:44:20	10	1899/12/30 0:44:20	7	1899/12/30 0:44:20	17
267	1899/12/30 0:44:30	11	1899/12/30 0:44:30	4	1899/12/30 0:44:30	15
268	1899/12/30 0:44:40	14	1899/12/30 0:44:40	4	1899/12/30 0:44:40	18
269	1899/12/30 0:44:50	14	1899/12/30 0:44:50	2	1899/12/30 0:44:50	16
270	1899/12/30 0:45:00	8	1899/12/30 0:45:00	1	1899/12/30 0:45:00	9
271	1899/12/30 0:45:10	14	1899/12/30 0:45:10	3	1899/12/30 0:45:10	17
272	1899/12/30 0:45:20	13	1899/12/30 0:45:20	3	1899/12/30 0:45:20	16
273	1899/12/30 0:45:30	13	1899/12/30 0:45:30	0	1899/12/30 0:45:30	13
274	1899/12/30 0:45:40	19	1899/12/30 0:45:40	4	1899/12/30 0:45:40	23
275	1899/12/30 0:45:50	8	1899/12/30 0:45:50	3	1899/12/30 0:45:50	11
276	1899/12/30 0:46:00	13	1899/12/30 0:46:00	5	1899/12/30 0:46:00	18
277	1899/12/30 0:46:10	16	1899/12/30 0:46:10	3	1899/12/30 0:46:10	19
278	1899/12/30 0:46:20	15	1899/12/30 0:46:20	5	1899/12/30 0:46:20	20
279	1899/12/30 0:46:30	16	1899/12/30 0:46:30	2	1899/12/30 0:46:30	18
280	1899/12/30 0:46:40	14	1899/12/30 0:46:40	0	1899/12/30 0:46:40	14
281	1899/12/30 0:46:50	14	1899/12/30 0:46:50	1	1899/12/30 0:46:50	15
282	1899/12/30 0:47:00	12	1899/12/30 0:47:00	0	1899/12/30 0:47:00	12
283	1899/12/30 0:47:10	11	1899/12/30 0:47:10	1	1899/12/30 0:47:10	12
284	1899/12/30 0:47:20	12	1899/12/30 0:47:20	3	1899/12/30 0:47:20	15
285	1899/12/30 0:47:30	10	1899/12/30 0:47:30	1	1899/12/30 0:47:30	11
286	1899/12/30 0:47:40	13	1899/12/30 0:47:40	2	1899/12/30 0:47:40	15
287	1899/12/30 0:47:50	6	1899/12/30 0:47:50	5	1899/12/30 0:47:50	11
288	1899/12/30 0:48:00	16	1899/12/30 0:48:00	7	1899/12/30 0:48:00	23
289	1899/12/30 0:48:10	11	1899/12/30 0:48:10	2	1899/12/30 0:48:10	13
290	1899/12/30 0:48:20	16	1899/12/30 0:48:20	3	1899/12/30 0:48:20	19
291	1899/12/30 0:48:30	16	1899/12/30 0:48:30	6	1899/12/30 0:48:30	22
292	1899/12/30 0:48:40	14	1899/12/30 0:48:40	5	1899/12/30 0:48:40	19
293	1899/12/30 0:48:50	18	1899/12/30 0:48:50	5	1899/12/30 0:48:50	23
294	1899/12/30 0:49:00	10	1899/12/30 0:49:00	9	1899/12/30 0:49:00	19
295	1899/12/30 0:49:10	9	1899/12/30 0:49:10	9	1899/12/30 0:49:10	18
296	1899/12/30 0:49:20	13	1899/12/30 0:49:20	7	1899/12/30 0:49:20	20
