Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	5	1899/12/30 0:04:20	3	1899/12/30 0:04:20	8
27	1899/12/30 0:04:30	9	1899/12/30 0:04:30	3	1899/12/30 0:04:30	12
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	5	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	5	1899/12/30 0:04:50	2	1899/12/30 0:04:50	7
30	1899/12/30 0:05:00	8	1899/12/30 0:05:00	4	1899/12/30 0:05:00	12
31	1899/12/30 0:05:10	5	1899/12/30 0:05:10	12	1899/12/30 0:05:10	17
32	1899/12/30 0:05:20	7	1899/12/30 0:05:20	14	1899/12/30 0:05:20	21
33	1899/12/30 0:05:30	6	1899/12/30 0:05:30	10	1899/12/30 0:05:30	16
34	1899/12/30 0:05:40	9	1899/12/30 0:05:40	16	1899/12/30 0:05:40	25
35	1899/12/30 0:05:50	10	1899/12/30 0:05:50	11	1899/12/30 0:05:50	21
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	3	1899/12/30 0:06:00	9
37	1899/12/30 0:06:10	7	1899/12/30 0:06:10	10	1899/12/30 0:06:10	17
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	9	1899/12/30 0:06:20	16
39	1899/12/30 0:06:30	10	1899/12/30 0:06:30	9	1899/12/30 0:06:30	19
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	15	1899/12/30 0:06:40	21
41	1899/12/30 0:06:50	12	1899/12/30 0:06:50	13	1899/12/30 0:06:50	25
42	1899/12/30 0:07:00	10	1899/12/30 0:07:00	9	1899/12/30 0:07:00	19
43	1899/12/30 0:07:10	6	1899/12/30 0:07:10	3	1899/12/30 0:07:10	9
44	1899/12/30 0:07:20	8	1899/12/30 0:07:20	2	1899/12/30 0:07:20	10
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	3	1899/12/30 0:07:30	9
46	1899/12/30 0:07:40	10	1899/12/30 0:07:40	2	1899/12/30 0:07:40	12
47	1899/12/30 0:07:50	4	1899/12/30 0:07:50	3	1899/12/30 0:07:50	7
48	1899/12/30 0:08:00	6	1899/12/30 0:08:00	0	1899/12/30 0:08:00	6
49	1899/12/30 0:08:10	8	1899/12/30 0:08:10	2	1899/12/30 0:08:10	10
50	1899/12/30 0:08:20	9	1899/12/30 0:08:20	1	1899/12/30 0:08:20	10
51	1899/12/30 0:08:30	11	1899/12/30 0:08:30	5	1899/12/30 0:08:30	16
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	1	1899/12/30 0:08:40	3
53	1899/12/30 0:08:50	8	1899/12/30 0:08:50	3	1899/12/30 0:08:50	11
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	2	1899/12/30 0:09:00	6
55	1899/12/30 0:09:10	6	1899/12/30 0:09:10	4	1899/12/30 0:09:10	10
56	1899/12/30 0:09:20	5	1899/12/30 0:09:20	2	1899/12/30 0:09:20	7
57	1899/12/30 0:09:30	6	1899/12/30 0:09:30	5	1899/12/30 0:09:30	11
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	3	1899/12/30 0:09:40	7
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	2	1899/12/30 0:09:50	8
60	1899/12/30 0:10:00	13	1899/12/30 0:10:00	2	1899/12/30 0:10:00	15
61	1899/12/30 0:10:10	6	1899/12/30 0:10:10	3	1899/12/30 0:10:10	9
62	1899/12/30 0:10:20	6	1899/12/30 0:10:20	0	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	11	1899/12/30 0:10:30	3	1899/12/30 0:10:30	14
64	1899/12/30 0:10:40	11	1899/12/30 0:10:40	2	1899/12/30 0:10:40	13
65	1899/12/30 0:10:50	12	1899/12/30 0:10:50	0	1899/12/30 0:10:50	12
66	1899/12/30 0:11:00	12	1899/12/30 0:11:00	5	1899/12/30 0:11:00	17
67	1899/12/30 0:11:10	14	1899/12/30 0:11:10	4	1899/12/30 0:11:10	18
68	1899/12/30 0:11:20	13	1899/12/30 0:11:20	3	1899/12/30 0:11:20	16
69	1899/12/30 0:11:30	18	1899/12/30 0:11:30	0	1899/12/30 0:11:30	18
70	1899/12/30 0:11:40	17	1899/12/30 0:11:40	3	1899/12/30 0:11:40	20
71	1899/12/30 0:11:50	24	1899/12/30 0:11:50	4	1899/12/30 0:11:50	28
72	1899/12/30 0:12:00	12	1899/12/30 0:12:00	1	1899/12/30 0:12:00	13
73	1899/12/30 0:12:10	17	1899/12/30 0:12:10	2	1899/12/30 0:12:10	19
74	1899/12/30 0:12:20	15	1899/12/30 0:12:20	2	1899/12/30 0:12:20	17
75	1899/12/30 0:12:30	11	1899/12/30 0:12:30	0	1899/12/30 0:12:30	11
76	1899/12/30 0:12:40	17	1899/12/30 0:12:40	2	1899/12/30 0:12:40	19
77	1899/12/30 0:12:50	9	1899/12/30 0:12:50	2	1899/12/30 0:12:50	11
78	1899/12/30 0:13:00	15	1899/12/30 0:13:00	2	1899/12/30 0:13:00	17
79	1899/12/30 0:13:10	18	1899/12/30 0:13:10	1	1899/12/30 0:13:10	19
80	1899/12/30 0:13:20	14	1899/12/30 0:13:20	2	1899/12/30 0:13:20	16
81	1899/12/30 0:13:30	15	1899/12/30 0:13:30	5	1899/12/30 0:13:30	20
82	1899/12/30 0:13:40	8	1899/12/30 0:13:40	1	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	9	1899/12/30 0:13:50	3	1899/12/30 0:13:50	12
84	1899/12/30 0:14:00	13	1899/12/30 0:14:00	3	1899/12/30 0:14:00	16
85	1899/12/30 0:14:10	7	1899/12/30 0:14:10	2	1899/12/30 0:14:10	9
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	4	1899/12/30 0:14:20	8
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	6	1899/12/30 0:14:30	9
88	1899/12/30 0:14:40	7	1899/12/30 0:14:40	2	1899/12/30 0:14:40	9
89	1899/12/30 0:14:50	10	1899/12/30 0:14:50	2	1899/12/30 0:14:50	12
90	1899/12/30 0:15:00	10	1899/12/30 0:15:00	0	1899/12/30 0:15:00	10
91	1899/12/30 0:15:10	14	1899/12/30 0:15:10	4	1899/12/30 0:15:10	18
92	1899/12/30 0:15:20	12	1899/12/30 0:15:20	3	1899/12/30 0:15:20	15
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	1	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	10	1899/12/30 0:15:40	0	1899/12/30 0:15:40	10
95	1899/12/30 0:15:50	13	1899/12/30 0:15:50	2	1899/12/30 0:15:50	15
96	1899/12/30 0:16:00	17	1899/12/30 0:16:00	2	1899/12/30 0:16:00	19
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	4	1899/12/30 0:16:10	11
98	1899/12/30 0:16:20	10	1899/12/30 0:16:20	4	1899/12/30 0:16:20	14
99	1899/12/30 0:16:30	5	1899/12/30 0:16:30	0	1899/12/30 0:16:30	5
100	1899/12/30 0:16:40	10	1899/12/30 0:16:40	5	1899/12/30 0:16:40	15
101	1899/12/30 0:16:50	10	1899/12/30 0:16:50	1	1899/12/30 0:16:50	11
102	1899/12/30 0:17:00	4	1899/12/30 0:17:00	7	1899/12/30 0:17:00	11
103	1899/12/30 0:17:10	5	1899/12/30 0:17:10	10	1899/12/30 0:17:10	15
104	1899/12/30 0:17:20	7	1899/12/30 0:17:20	9	1899/12/30 0:17:20	16
105	1899/12/30 0:17:30	6	1899/12/30 0:17:30	8	1899/12/30 0:17:30	14
106	1899/12/30 0:17:40	9	1899/12/30 0:17:40	19	1899/12/30 0:17:40	28
107	1899/12/30 0:17:50	8	1899/12/30 0:17:50	23	1899/12/30 0:17:50	31
108	1899/12/30 0:18:00	6	1899/12/30 0:18:00	21	1899/12/30 0:18:00	27
109	1899/12/30 0:18:10	9	1899/12/30 0:18:10	18	1899/12/30 0:18:10	27
110	1899/12/30 0:18:20	7	1899/12/30 0:18:20	11	1899/12/30 0:18:20	18
111	1899/12/30 0:18:30	5	1899/12/30 0:18:30	14	1899/12/30 0:18:30	19
112	1899/12/30 0:18:40	8	1899/12/30 0:18:40	18	1899/12/30 0:18:40	26
113	1899/12/30 0:18:50	14	1899/12/30 0:18:50	10	1899/12/30 0:18:50	24
114	1899/12/30 0:19:00	5	1899/12/30 0:19:00	16	1899/12/30 0:19:00	21
115	1899/12/30 0:19:10	4	1899/12/30 0:19:10	19	1899/12/30 0:19:10	23
116	1899/12/30 0:19:20	9	1899/12/30 0:19:20	21	1899/12/30 0:19:20	30
117	1899/12/30 0:19:30	2	1899/12/30 0:19:30	13	1899/12/30 0:19:30	15
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	8	1899/12/30 0:19:40	14
119	1899/12/30 0:19:50	7	1899/12/30 0:19:50	5	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	17	1899/12/30 0:20:00	20
121	1899/12/30 0:20:10	9	1899/12/30 0:20:10	10	1899/12/30 0:20:10	19
122	1899/12/30 0:20:20	7	1899/12/30 0:20:20	10	1899/12/30 0:20:20	17
123	1899/12/30 0:20:30	9	1899/12/30 0:20:30	20	1899/12/30 0:20:30	29
124	1899/12/30 0:20:40	4	1899/12/30 0:20:40	19	1899/12/30 0:20:40	23
125	1899/12/30 0:20:50	4	1899/12/30 0:20:50	15	1899/12/30 0:20:50	19
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	10	1899/12/30 0:21:00	13
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	10	1899/12/30 0:21:10	15
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	11	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	7	1899/12/30 0:21:30	21	1899/12/30 0:21:30	28
130	1899/12/30 0:21:40	8	1899/12/30 0:21:40	12	1899/12/30 0:21:40	20
131	1899/12/30 0:21:50	11	1899/12/30 0:21:50	12	1899/12/30 0:21:50	23
132	1899/12/30 0:22:00	8	1899/12/30 0:22:00	12	1899/12/30 0:22:00	20
133	1899/12/30 0:22:10	7	1899/12/30 0:22:10	5	1899/12/30 0:22:10	12
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	5	1899/12/30 0:22:20	10
135	1899/12/30 0:22:30	7	1899/12/30 0:22:30	3	1899/12/30 0:22:30	10
136	1899/12/30 0:22:40	8	1899/12/30 0:22:40	2	1899/12/30 0:22:40	10
137	1899/12/30 0:22:50	9	1899/12/30 0:22:50	3	1899/12/30 0:22:50	12
138	1899/12/30 0:23:00	10	1899/12/30 0:23:00	1	1899/12/30 0:23:00	11
139	1899/12/30 0:23:10	19	1899/12/30 0:23:10	2	1899/12/30 0:23:10	21
140	1899/12/30 0:23:20	14	1899/12/30 0:23:20	0	1899/12/30 0:23:20	14
141	1899/12/30 0:23:30	17	1899/12/30 0:23:30	1	1899/12/30 0:23:30	18
142	1899/12/30 0:23:40	9	1899/12/30 0:23:40	1	1899/12/30 0:23:40	10
143	1899/12/30 0:23:50	10	1899/12/30 0:23:50	1	1899/12/30 0:23:50	11
144	1899/12/30 0:24:00	7	1899/12/30 0:24:00	2	1899/12/30 0:24:00	9
145	1899/12/30 0:24:10	11	1899/12/30 0:24:10	2	1899/12/30 0:24:10	13
146	1899/12/30 0:24:20	15	1899/12/30 0:24:20	1	1899/12/30 0:24:20	16
147	1899/12/30 0:24:30	15	1899/12/30 0:24:30	2	1899/12/30 0:24:30	17
148	1899/12/30 0:24:40	7	1899/12/30 0:24:40	5	1899/12/30 0:24:40	12
149	1899/12/30 0:24:50	18	1899/12/30 0:24:50	2	1899/12/30 0:24:50	20
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	2	1899/12/30 0:25:00	9
151	1899/12/30 0:25:10	20	1899/12/30 0:25:10	2	1899/12/30 0:25:10	22
152	1899/12/30 0:25:20	19	1899/12/30 0:25:20	4	1899/12/30 0:25:20	23
153	1899/12/30 0:25:30	15	1899/12/30 0:25:30	1	1899/12/30 0:25:30	16
154	1899/12/30 0:25:40	11	1899/12/30 0:25:40	3	1899/12/30 0:25:40	14
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	3	1899/12/30 0:25:50	8
156	1899/12/30 0:26:00	11	1899/12/30 0:26:00	2	1899/12/30 0:26:00	13
157	1899/12/30 0:26:10	8	1899/12/30 0:26:10	3	1899/12/30 0:26:10	11
158	1899/12/30 0:26:20	11	1899/12/30 0:26:20	2	1899/12/30 0:26:20	13
159	1899/12/30 0:26:30	15	1899/12/30 0:26:30	3	1899/12/30 0:26:30	18
160	1899/12/30 0:26:40	20	1899/12/30 0:26:40	1	1899/12/30 0:26:40	21
161	1899/12/30 0:26:50	19	1899/12/30 0:26:50	1	1899/12/30 0:26:50	20
162	1899/12/30 0:27:00	13	1899/12/30 0:27:00	2	1899/12/30 0:27:00	15
163	1899/12/30 0:27:10	12	1899/12/30 0:27:10	3	1899/12/30 0:27:10	15
164	1899/12/30 0:27:20	16	1899/12/30 0:27:20	0	1899/12/30 0:27:20	16
165	1899/12/30 0:27:30	20	1899/12/30 0:27:30	1	1899/12/30 0:27:30	21
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	1	1899/12/30 0:27:40	9
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	2	1899/12/30 0:27:50	8
168	1899/12/30 0:28:00	9	1899/12/30 0:28:00	1	1899/12/30 0:28:00	10
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	2	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	5	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	6	1899/12/30 0:28:30	3	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	2	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	8	1899/12/30 0:28:50	6	1899/12/30 0:28:50	14
174	1899/12/30 0:29:00	5	1899/12/30 0:29:00	3	1899/12/30 0:29:00	8
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	6	1899/12/30 0:29:10	9
176	1899/12/30 0:29:20	7	1899/12/30 0:29:20	11	1899/12/30 0:29:20	18
177	1899/12/30 0:29:30	5	1899/12/30 0:29:30	6	1899/12/30 0:29:30	11
178	1899/12/30 0:29:40	7	1899/12/30 0:29:40	8	1899/12/30 0:29:40	15
179	1899/12/30 0:29:50	9	1899/12/30 0:29:50	11	1899/12/30 0:29:50	20
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	10	1899/12/30 0:30:00	15
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	8	1899/12/30 0:30:10	12
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	21	1899/12/30 0:30:20	28
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	13	1899/12/30 0:30:30	17
184	1899/12/30 0:30:40	7	1899/12/30 0:30:40	11	1899/12/30 0:30:40	18
185	1899/12/30 0:30:50	8	1899/12/30 0:30:50	16	1899/12/30 0:30:50	24
186	1899/12/30 0:31:00	3	1899/12/30 0:31:00	16	1899/12/30 0:31:00	19
187	1899/12/30 0:31:10	7	1899/12/30 0:31:10	11	1899/12/30 0:31:10	18
188	1899/12/30 0:31:20	7	1899/12/30 0:31:20	8	1899/12/30 0:31:20	15
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	7	1899/12/30 0:31:30	11
190	1899/12/30 0:31:40	6	1899/12/30 0:31:40	10	1899/12/30 0:31:40	16
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	12	1899/12/30 0:31:50	18
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	27	1899/12/30 0:32:00	34
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	16	1899/12/30 0:32:10	20
194	1899/12/30 0:32:20	7	1899/12/30 0:32:20	14	1899/12/30 0:32:20	21
195	1899/12/30 0:32:30	3	1899/12/30 0:32:30	21	1899/12/30 0:32:30	24
196	1899/12/30 0:32:40	2	1899/12/30 0:32:40	11	1899/12/30 0:32:40	13
197	1899/12/30 0:32:50	7	1899/12/30 0:32:50	8	1899/12/30 0:32:50	15
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	13	1899/12/30 0:33:00	16
199	1899/12/30 0:33:10	9	1899/12/30 0:33:10	10	1899/12/30 0:33:10	19
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	10	1899/12/30 0:33:20	17
201	1899/12/30 0:33:30	7	1899/12/30 0:33:30	9	1899/12/30 0:33:30	16
202	1899/12/30 0:33:40	6	1899/12/30 0:33:40	5	1899/12/30 0:33:40	11
203	1899/12/30 0:33:50	3	1899/12/30 0:33:50	6	1899/12/30 0:33:50	9
204	1899/12/30 0:34:00	10	1899/12/30 0:34:00	3	1899/12/30 0:34:00	13
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	5	1899/12/30 0:34:10	14
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	0	1899/12/30 0:34:20	8
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	1	1899/12/30 0:34:30	7
208	1899/12/30 0:34:40	8	1899/12/30 0:34:40	6	1899/12/30 0:34:40	14
209	1899/12/30 0:34:50	14	1899/12/30 0:34:50	2	1899/12/30 0:34:50	16
210	1899/12/30 0:35:00	15	1899/12/30 0:35:00	0	1899/12/30 0:35:00	15
211	1899/12/30 0:35:10	18	1899/12/30 0:35:10	8	1899/12/30 0:35:10	26
212	1899/12/30 0:35:20	15	1899/12/30 0:35:20	1	1899/12/30 0:35:20	16
213	1899/12/30 0:35:30	12	1899/12/30 0:35:30	4	1899/12/30 0:35:30	16
214	1899/12/30 0:35:40	15	1899/12/30 0:35:40	4	1899/12/30 0:35:40	19
215	1899/12/30 0:35:50	20	1899/12/30 0:35:50	5	1899/12/30 0:35:50	25
216	1899/12/30 0:36:00	14	1899/12/30 0:36:00	4	1899/12/30 0:36:00	18
217	1899/12/30 0:36:10	8	1899/12/30 0:36:10	1	1899/12/30 0:36:10	9
218	1899/12/30 0:36:20	15	1899/12/30 0:36:20	1	1899/12/30 0:36:20	16
219	1899/12/30 0:36:30	14	1899/12/30 0:36:30	4	1899/12/30 0:36:30	18
220	1899/12/30 0:36:40	18	1899/12/30 0:36:40	2	1899/12/30 0:36:40	20
221	1899/12/30 0:36:50	14	1899/12/30 0:36:50	4	1899/12/30 0:36:50	18
222	1899/12/30 0:37:00	9	1899/12/30 0:37:00	1	1899/12/30 0:37:00	10
223	1899/12/30 0:37:10	11	1899/12/30 0:37:10	2	1899/12/30 0:37:10	13
224	1899/12/30 0:37:20	10	1899/12/30 0:37:20	3	1899/12/30 0:37:20	13
225	1899/12/30 0:37:30	10	1899/12/30 0:37:30	1	1899/12/30 0:37:30	11
226	1899/12/30 0:37:40	14	1899/12/30 0:37:40	1	1899/12/30 0:37:40	15
227	1899/12/30 0:37:50	18	1899/12/30 0:37:50	3	1899/12/30 0:37:50	21
228	1899/12/30 0:38:00	11	1899/12/30 0:38:00	3	1899/12/30 0:38:00	14
229	1899/12/30 0:38:10	7	1899/12/30 0:38:10	1	1899/12/30 0:38:10	8
230	1899/12/30 0:38:20	12	1899/12/30 0:38:20	4	1899/12/30 0:38:20	16
231	1899/12/30 0:38:30	9	1899/12/30 0:38:30	2	1899/12/30 0:38:30	11
232	1899/12/30 0:38:40	9	1899/12/30 0:38:40	0	1899/12/30 0:38:40	9
233	1899/12/30 0:38:50	11	1899/12/30 0:38:50	2	1899/12/30 0:38:50	13
234	1899/12/30 0:39:00	8	1899/12/30 0:39:00	5	1899/12/30 0:39:00	13
235	1899/12/30 0:39:10	11	1899/12/30 0:39:10	3	1899/12/30 0:39:10	14
236	1899/12/30 0:39:20	7	1899/12/30 0:39:20	3	1899/12/30 0:39:20	10
237	1899/12/30 0:39:30	3	1899/12/30 0:39:30	1	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	4	1899/12/30 0:39:40	2	1899/12/30 0:39:40	6
239	1899/12/30 0:39:50	7	1899/12/30 0:39:50	3	1899/12/30 0:39:50	10
240	1899/12/30 0:40:00	10	1899/12/30 0:40:00	5	1899/12/30 0:40:00	15
241	1899/12/30 0:40:10	3	1899/12/30 0:40:10	2	1899/12/30 0:40:10	5
242	1899/12/30 0:40:20	6	1899/12/30 0:40:20	1	1899/12/30 0:40:20	7
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	1	1899/12/30 0:40:30	3
244	1899/12/30 0:40:40	5	1899/12/30 0:40:40	2	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	4	1899/12/30 0:40:50	1	1899/12/30 0:40:50	5
246	1899/12/30 0:41:00	5	1899/12/30 0:41:00	4	1899/12/30 0:41:00	9
247	1899/12/30 0:41:10	4	1899/12/30 0:41:10	8	1899/12/30 0:41:10	12
248	1899/12/30 0:41:20	7	1899/12/30 0:41:20	12	1899/12/30 0:41:20	19
249	1899/12/30 0:41:30	6	1899/12/30 0:41:30	16	1899/12/30 0:41:30	22
250	1899/12/30 0:41:40	3	1899/12/30 0:41:40	15	1899/12/30 0:41:40	18
251	1899/12/30 0:41:50	8	1899/12/30 0:41:50	11	1899/12/30 0:41:50	19
252	1899/12/30 0:42:00	10	1899/12/30 0:42:00	10	1899/12/30 0:42:00	20
253	1899/12/30 0:42:10	6	1899/12/30 0:42:10	7	1899/12/30 0:42:10	13
254	1899/12/30 0:42:20	5	1899/12/30 0:42:20	9	1899/12/30 0:42:20	14
255	1899/12/30 0:42:30	4	1899/12/30 0:42:30	12	1899/12/30 0:42:30	16
256	1899/12/30 0:42:40	7	1899/12/30 0:42:40	21	1899/12/30 0:42:40	28
257	1899/12/30 0:42:50	8	1899/12/30 0:42:50	10	1899/12/30 0:42:50	18
258	1899/12/30 0:43:00	5	1899/12/30 0:43:00	14	1899/12/30 0:43:00	19
259	1899/12/30 0:43:10	5	1899/12/30 0:43:10	16	1899/12/30 0:43:10	21
260	1899/12/30 0:43:20	4	1899/12/30 0:43:20	13	1899/12/30 0:43:20	17
261	1899/12/30 0:43:30	6	1899/12/30 0:43:30	29	1899/12/30 0:43:30	35
262	1899/12/30 0:43:40	5	1899/12/30 0:43:40	20	1899/12/30 0:43:40	25
263	1899/12/30 0:43:50	6	1899/12/30 0:43:50	8	1899/12/30 0:43:50	14
264	1899/12/30 0:44:00	7	1899/12/30 0:44:00	9	1899/12/30 0:44:00	16
265	1899/12/30 0:44:10	6	1899/12/30 0:44:10	7	1899/12/30 0:44:10	13
266	1899/12/30 0:44:20	7	1899/12/30 0:44:20	7	1899/12/30 0:44:20	14
267	1899/12/30 0:44:30	9	1899/12/30 0:44:30	9	1899/12/30 0:44:30	18
268	1899/12/30 0:44:40	8	1899/12/30 0:44:40	6	1899/12/30 0:44:40	14
269	1899/12/30 0:44:50	7	1899/12/30 0:44:50	6	1899/12/30 0:44:50	13
270	1899/12/30 0:45:00	4	1899/12/30 0:45:00	10	1899/12/30 0:45:00	14
271	1899/12/30 0:45:10	5	1899/12/30 0:45:10	10	1899/12/30 0:45:10	15
272	1899/12/30 0:45:20	7	1899/12/30 0:45:20	11	1899/12/30 0:45:20	18
273	1899/12/30 0:45:30	8	1899/12/30 0:45:30	12	1899/12/30 0:45:30	20
274	1899/12/30 0:45:40	5	1899/12/30 0:45:40	9	1899/12/30 0:45:40	14
275	1899/12/30 0:45:50	4	1899/12/30 0:45:50	8	1899/12/30 0:45:50	12
276	1899/12/30 0:46:00	8	1899/12/30 0:46:00	7	1899/12/30 0:46:00	15
277	1899/12/30 0:46:10	7	1899/12/30 0:46:10	3	1899/12/30 0:46:10	10
278	1899/12/30 0:46:20	4	1899/12/30 0:46:20	7	1899/12/30 0:46:20	11
279	1899/12/30 0:46:30	10	1899/12/30 0:46:30	4	1899/12/30 0:46:30	14
280	1899/12/30 0:46:40	4	1899/12/30 0:46:40	0	1899/12/30 0:46:40	4
281	1899/12/30 0:46:50	8	1899/12/30 0:46:50	4	1899/12/30 0:46:50	12
282	1899/12/30 0:47:00	9	1899/12/30 0:47:00	1	1899/12/30 0:47:00	10
283	1899/12/30 0:47:10	10	1899/12/30 0:47:10	1	1899/12/30 0:47:10	11
284	1899/12/30 0:47:20	14	1899/12/30 0:47:20	2	1899/12/30 0:47:20	16
285	1899/12/30 0:47:30	17	1899/12/30 0:47:30	1	1899/12/30 0:47:30	18
286	1899/12/30 0:47:40	14	1899/12/30 0:47:40	2	1899/12/30 0:47:40	16
287	1899/12/30 0:47:50	10	1899/12/30 0:47:50	2	1899/12/30 0:47:50	12
288	1899/12/30 0:48:00	25	1899/12/30 0:48:00	4	1899/12/30 0:48:00	29
289	1899/12/30 0:48:10	13	1899/12/30 0:48:10	5	1899/12/30 0:48:10	18
290	1899/12/30 0:48:20	22	1899/12/30 0:48:20	3	1899/12/30 0:48:20	25
291	1899/12/30 0:48:30	13	1899/12/30 0:48:30	4	1899/12/30 0:48:30	17
292	1899/12/30 0:48:40	13	1899/12/30 0:48:40	4	1899/12/30 0:48:40	17
293	1899/12/30 0:48:50	16	1899/12/30 0:48:50	1	1899/12/30 0:48:50	17
294	1899/12/30 0:49:00	12	1899/12/30 0:49:00	1	1899/12/30 0:49:00	13
295	1899/12/30 0:49:10	24	1899/12/30 0:49:10	2	1899/12/30 0:49:10	26
296	1899/12/30 0:49:20	12	1899/12/30 0:49:20	5	1899/12/30 0:49:20	17
