Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	12	1899/12/30 0:04:20	0	1899/12/30 0:04:20	12
27	1899/12/30 0:04:30	8	1899/12/30 0:04:30	1	1899/12/30 0:04:30	9
28	1899/12/30 0:04:40	10	1899/12/30 0:04:40	1	1899/12/30 0:04:40	11
29	1899/12/30 0:04:50	9	1899/12/30 0:04:50	1	1899/12/30 0:04:50	10
30	1899/12/30 0:05:00	10	1899/12/30 0:05:00	0	1899/12/30 0:05:00	10
31	1899/12/30 0:05:10	6	1899/12/30 0:05:10	6	1899/12/30 0:05:10	12
32	1899/12/30 0:05:20	7	1899/12/30 0:05:20	10	1899/12/30 0:05:20	17
33	1899/12/30 0:05:30	6	1899/12/30 0:05:30	8	1899/12/30 0:05:30	14
34	1899/12/30 0:05:40	18	1899/12/30 0:05:40	10	1899/12/30 0:05:40	28
35	1899/12/30 0:05:50	6	1899/12/30 0:05:50	5	1899/12/30 0:05:50	11
36	1899/12/30 0:06:00	15	1899/12/30 0:06:00	5	1899/12/30 0:06:00	20
37	1899/12/30 0:06:10	8	1899/12/30 0:06:10	2	1899/12/30 0:06:10	10
38	1899/12/30 0:06:20	12	1899/12/30 0:06:20	5	1899/12/30 0:06:20	17
39	1899/12/30 0:06:30	13	1899/12/30 0:06:30	7	1899/12/30 0:06:30	20
40	1899/12/30 0:06:40	12	1899/12/30 0:06:40	12	1899/12/30 0:06:40	24
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	10	1899/12/30 0:06:50	19
42	1899/12/30 0:07:00	11	1899/12/30 0:07:00	9	1899/12/30 0:07:00	20
43	1899/12/30 0:07:10	8	1899/12/30 0:07:10	2	1899/12/30 0:07:10	10
44	1899/12/30 0:07:20	8	1899/12/30 0:07:20	2	1899/12/30 0:07:20	10
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	1	1899/12/30 0:07:30	7
46	1899/12/30 0:07:40	8	1899/12/30 0:07:40	4	1899/12/30 0:07:40	12
47	1899/12/30 0:07:50	4	1899/12/30 0:07:50	2	1899/12/30 0:07:50	6
48	1899/12/30 0:08:00	11	1899/12/30 0:08:00	1	1899/12/30 0:08:00	12
49	1899/12/30 0:08:10	11	1899/12/30 0:08:10	1	1899/12/30 0:08:10	12
50	1899/12/30 0:08:20	10	1899/12/30 0:08:20	0	1899/12/30 0:08:20	10
51	1899/12/30 0:08:30	11	1899/12/30 0:08:30	2	1899/12/30 0:08:30	13
52	1899/12/30 0:08:40	10	1899/12/30 0:08:40	1	1899/12/30 0:08:40	11
53	1899/12/30 0:08:50	5	1899/12/30 0:08:50	2	1899/12/30 0:08:50	7
54	1899/12/30 0:09:00	9	1899/12/30 0:09:00	1	1899/12/30 0:09:00	10
55	1899/12/30 0:09:10	8	1899/12/30 0:09:10	2	1899/12/30 0:09:10	10
56	1899/12/30 0:09:20	6	1899/12/30 0:09:20	5	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	8	1899/12/30 0:09:30	2	1899/12/30 0:09:30	10
58	1899/12/30 0:09:40	7	1899/12/30 0:09:40	2	1899/12/30 0:09:40	9
59	1899/12/30 0:09:50	9	1899/12/30 0:09:50	3	1899/12/30 0:09:50	12
60	1899/12/30 0:10:00	12	1899/12/30 0:10:00	1	1899/12/30 0:10:00	13
61	1899/12/30 0:10:10	9	1899/12/30 0:10:10	1	1899/12/30 0:10:10	10
62	1899/12/30 0:10:20	9	1899/12/30 0:10:20	1	1899/12/30 0:10:20	10
63	1899/12/30 0:10:30	12	1899/12/30 0:10:30	1	1899/12/30 0:10:30	13
64	1899/12/30 0:10:40	12	1899/12/30 0:10:40	5	1899/12/30 0:10:40	17
65	1899/12/30 0:10:50	8	1899/12/30 0:10:50	8	1899/12/30 0:10:50	16
66	1899/12/30 0:11:00	10	1899/12/30 0:11:00	6	1899/12/30 0:11:00	16
67	1899/12/30 0:11:10	9	1899/12/30 0:11:10	13	1899/12/30 0:11:10	22
68	1899/12/30 0:11:20	9	1899/12/30 0:11:20	17	1899/12/30 0:11:20	26
69	1899/12/30 0:11:30	8	1899/12/30 0:11:30	13	1899/12/30 0:11:30	21
70	1899/12/30 0:11:40	7	1899/12/30 0:11:40	9	1899/12/30 0:11:40	16
71	1899/12/30 0:11:50	11	1899/12/30 0:11:50	13	1899/12/30 0:11:50	24
72	1899/12/30 0:12:00	15	1899/12/30 0:12:00	2	1899/12/30 0:12:00	17
73	1899/12/30 0:12:10	21	1899/12/30 0:12:10	1	1899/12/30 0:12:10	22
74	1899/12/30 0:12:20	23	1899/12/30 0:12:20	1	1899/12/30 0:12:20	24
75	1899/12/30 0:12:30	23	1899/12/30 0:12:30	0	1899/12/30 0:12:30	23
76	1899/12/30 0:12:40	30	1899/12/30 0:12:40	0	1899/12/30 0:12:40	30
77	1899/12/30 0:12:50	33	1899/12/30 0:12:50	0	1899/12/30 0:12:50	33
78	1899/12/30 0:13:00	35	1899/12/30 0:13:00	0	1899/12/30 0:13:00	35
79	1899/12/30 0:13:10	25	1899/12/30 0:13:10	0	1899/12/30 0:13:10	25
80	1899/12/30 0:13:20	26	1899/12/30 0:13:20	0	1899/12/30 0:13:20	26
81	1899/12/30 0:13:30	24	1899/12/30 0:13:30	1	1899/12/30 0:13:30	25
82	1899/12/30 0:13:40	10	1899/12/30 0:13:40	4	1899/12/30 0:13:40	14
83	1899/12/30 0:13:50	14	1899/12/30 0:13:50	1	1899/12/30 0:13:50	15
84	1899/12/30 0:14:00	11	1899/12/30 0:14:00	4	1899/12/30 0:14:00	15
85	1899/12/30 0:14:10	10	1899/12/30 0:14:10	1	1899/12/30 0:14:10	11
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	3	1899/12/30 0:14:20	7
87	1899/12/30 0:14:30	8	1899/12/30 0:14:30	3	1899/12/30 0:14:30	11
88	1899/12/30 0:14:40	8	1899/12/30 0:14:40	2	1899/12/30 0:14:40	10
89	1899/12/30 0:14:50	14	1899/12/30 0:14:50	1	1899/12/30 0:14:50	15
90	1899/12/30 0:15:00	19	1899/12/30 0:15:00	0	1899/12/30 0:15:00	19
91	1899/12/30 0:15:10	26	1899/12/30 0:15:10	1	1899/12/30 0:15:10	27
92	1899/12/30 0:15:20	10	1899/12/30 0:15:20	4	1899/12/30 0:15:20	14
93	1899/12/30 0:15:30	15	1899/12/30 0:15:30	2	1899/12/30 0:15:30	17
94	1899/12/30 0:15:40	17	1899/12/30 0:15:40	0	1899/12/30 0:15:40	17
95	1899/12/30 0:15:50	18	1899/12/30 0:15:50	0	1899/12/30 0:15:50	18
96	1899/12/30 0:16:00	15	1899/12/30 0:16:00	3	1899/12/30 0:16:00	18
97	1899/12/30 0:16:10	6	1899/12/30 0:16:10	3	1899/12/30 0:16:10	9
98	1899/12/30 0:16:20	9	1899/12/30 0:16:20	4	1899/12/30 0:16:20	13
99	1899/12/30 0:16:30	5	1899/12/30 0:16:30	2	1899/12/30 0:16:30	7
100	1899/12/30 0:16:40	11	1899/12/30 0:16:40	2	1899/12/30 0:16:40	13
101	1899/12/30 0:16:50	8	1899/12/30 0:16:50	4	1899/12/30 0:16:50	12
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	4	1899/12/30 0:17:00	7
103	1899/12/30 0:17:10	13	1899/12/30 0:17:10	5	1899/12/30 0:17:10	18
104	1899/12/30 0:17:20	6	1899/12/30 0:17:20	9	1899/12/30 0:17:20	15
105	1899/12/30 0:17:30	12	1899/12/30 0:17:30	8	1899/12/30 0:17:30	20
106	1899/12/30 0:17:40	11	1899/12/30 0:17:40	11	1899/12/30 0:17:40	22
107	1899/12/30 0:17:50	9	1899/12/30 0:17:50	18	1899/12/30 0:17:50	27
108	1899/12/30 0:18:00	10	1899/12/30 0:18:00	16	1899/12/30 0:18:00	26
109	1899/12/30 0:18:10	6	1899/12/30 0:18:10	13	1899/12/30 0:18:10	19
110	1899/12/30 0:18:20	13	1899/12/30 0:18:20	10	1899/12/30 0:18:20	23
111	1899/12/30 0:18:30	6	1899/12/30 0:18:30	12	1899/12/30 0:18:30	18
112	1899/12/30 0:18:40	8	1899/12/30 0:18:40	14	1899/12/30 0:18:40	22
113	1899/12/30 0:18:50	19	1899/12/30 0:18:50	8	1899/12/30 0:18:50	27
114	1899/12/30 0:19:00	7	1899/12/30 0:19:00	12	1899/12/30 0:19:00	19
115	1899/12/30 0:19:10	10	1899/12/30 0:19:10	17	1899/12/30 0:19:10	27
116	1899/12/30 0:19:20	3	1899/12/30 0:19:20	11	1899/12/30 0:19:20	14
117	1899/12/30 0:19:30	9	1899/12/30 0:19:30	10	1899/12/30 0:19:30	19
118	1899/12/30 0:19:40	10	1899/12/30 0:19:40	4	1899/12/30 0:19:40	14
119	1899/12/30 0:19:50	5	1899/12/30 0:19:50	3	1899/12/30 0:19:50	8
120	1899/12/30 0:20:00	12	1899/12/30 0:20:00	10	1899/12/30 0:20:00	22
121	1899/12/30 0:20:10	9	1899/12/30 0:20:10	9	1899/12/30 0:20:10	18
122	1899/12/30 0:20:20	17	1899/12/30 0:20:20	5	1899/12/30 0:20:20	22
123	1899/12/30 0:20:30	18	1899/12/30 0:20:30	8	1899/12/30 0:20:30	26
124	1899/12/30 0:20:40	14	1899/12/30 0:20:40	9	1899/12/30 0:20:40	23
125	1899/12/30 0:20:50	10	1899/12/30 0:20:50	8	1899/12/30 0:20:50	18
126	1899/12/30 0:21:00	10	1899/12/30 0:21:00	5	1899/12/30 0:21:00	15
127	1899/12/30 0:21:10	13	1899/12/30 0:21:10	5	1899/12/30 0:21:10	18
128	1899/12/30 0:21:20	14	1899/12/30 0:21:20	6	1899/12/30 0:21:20	20
129	1899/12/30 0:21:30	14	1899/12/30 0:21:30	5	1899/12/30 0:21:30	19
130	1899/12/30 0:21:40	21	1899/12/30 0:21:40	10	1899/12/30 0:21:40	31
131	1899/12/30 0:21:50	20	1899/12/30 0:21:50	3	1899/12/30 0:21:50	23
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	7	1899/12/30 0:22:00	14
133	1899/12/30 0:22:10	11	1899/12/30 0:22:10	4	1899/12/30 0:22:10	15
134	1899/12/30 0:22:20	14	1899/12/30 0:22:20	0	1899/12/30 0:22:20	14
135	1899/12/30 0:22:30	10	1899/12/30 0:22:30	0	1899/12/30 0:22:30	10
136	1899/12/30 0:22:40	12	1899/12/30 0:22:40	0	1899/12/30 0:22:40	12
137	1899/12/30 0:22:50	11	1899/12/30 0:22:50	6	1899/12/30 0:22:50	17
138	1899/12/30 0:23:00	12	1899/12/30 0:23:00	7	1899/12/30 0:23:00	19
139	1899/12/30 0:23:10	10	1899/12/30 0:23:10	4	1899/12/30 0:23:10	14
140	1899/12/30 0:23:20	9	1899/12/30 0:23:20	3	1899/12/30 0:23:20	12
141	1899/12/30 0:23:30	12	1899/12/30 0:23:30	5	1899/12/30 0:23:30	17
142	1899/12/30 0:23:40	13	1899/12/30 0:23:40	1	1899/12/30 0:23:40	14
143	1899/12/30 0:23:50	10	1899/12/30 0:23:50	2	1899/12/30 0:23:50	12
144	1899/12/30 0:24:00	15	1899/12/30 0:24:00	2	1899/12/30 0:24:00	17
145	1899/12/30 0:24:10	17	1899/12/30 0:24:10	1	1899/12/30 0:24:10	18
146	1899/12/30 0:24:20	21	1899/12/30 0:24:20	1	1899/12/30 0:24:20	22
147	1899/12/30 0:24:30	20	1899/12/30 0:24:30	2	1899/12/30 0:24:30	22
148	1899/12/30 0:24:40	15	1899/12/30 0:24:40	4	1899/12/30 0:24:40	19
149	1899/12/30 0:24:50	16	1899/12/30 0:24:50	1	1899/12/30 0:24:50	17
150	1899/12/30 0:25:00	15	1899/12/30 0:25:00	1	1899/12/30 0:25:00	16
151	1899/12/30 0:25:10	26	1899/12/30 0:25:10	2	1899/12/30 0:25:10	28
152	1899/12/30 0:25:20	20	1899/12/30 0:25:20	3	1899/12/30 0:25:20	23
153	1899/12/30 0:25:30	12	1899/12/30 0:25:30	3	1899/12/30 0:25:30	15
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	2	1899/12/30 0:25:40	9
155	1899/12/30 0:25:50	9	1899/12/30 0:25:50	5	1899/12/30 0:25:50	14
156	1899/12/30 0:26:00	12	1899/12/30 0:26:00	2	1899/12/30 0:26:00	14
157	1899/12/30 0:26:10	4	1899/12/30 0:26:10	6	1899/12/30 0:26:10	10
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	13	1899/12/30 0:26:20	17
159	1899/12/30 0:26:30	13	1899/12/30 0:26:30	9	1899/12/30 0:26:30	22
160	1899/12/30 0:26:40	12	1899/12/30 0:26:40	15	1899/12/30 0:26:40	27
161	1899/12/30 0:26:50	12	1899/12/30 0:26:50	5	1899/12/30 0:26:50	17
162	1899/12/30 0:27:00	19	1899/12/30 0:27:00	2	1899/12/30 0:27:00	21
163	1899/12/30 0:27:10	19	1899/12/30 0:27:10	6	1899/12/30 0:27:10	25
164	1899/12/30 0:27:20	18	1899/12/30 0:27:20	1	1899/12/30 0:27:20	19
165	1899/12/30 0:27:30	22	1899/12/30 0:27:30	0	1899/12/30 0:27:30	22
166	1899/12/30 0:27:40	12	1899/12/30 0:27:40	0	1899/12/30 0:27:40	12
167	1899/12/30 0:27:50	11	1899/12/30 0:27:50	2	1899/12/30 0:27:50	13
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	1	1899/12/30 0:28:00	11
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	0	1899/12/30 0:28:10	3
170	1899/12/30 0:28:20	8	1899/12/30 0:28:20	1	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	7	1899/12/30 0:28:30	1	1899/12/30 0:28:30	8
172	1899/12/30 0:28:40	6	1899/12/30 0:28:40	1	1899/12/30 0:28:40	7
173	1899/12/30 0:28:50	8	1899/12/30 0:28:50	1	1899/12/30 0:28:50	9
174	1899/12/30 0:29:00	9	1899/12/30 0:29:00	4	1899/12/30 0:29:00	13
175	1899/12/30 0:29:10	6	1899/12/30 0:29:10	1	1899/12/30 0:29:10	7
176	1899/12/30 0:29:20	9	1899/12/30 0:29:20	6	1899/12/30 0:29:20	15
177	1899/12/30 0:29:30	10	1899/12/30 0:29:30	3	1899/12/30 0:29:30	13
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	7	1899/12/30 0:29:40	13
179	1899/12/30 0:29:50	10	1899/12/30 0:29:50	3	1899/12/30 0:29:50	13
180	1899/12/30 0:30:00	8	1899/12/30 0:30:00	10	1899/12/30 0:30:00	18
181	1899/12/30 0:30:10	13	1899/12/30 0:30:10	5	1899/12/30 0:30:10	18
182	1899/12/30 0:30:20	9	1899/12/30 0:30:20	6	1899/12/30 0:30:20	15
183	1899/12/30 0:30:30	10	1899/12/30 0:30:30	12	1899/12/30 0:30:30	22
184	1899/12/30 0:30:40	10	1899/12/30 0:30:40	6	1899/12/30 0:30:40	16
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	7	1899/12/30 0:30:50	16
186	1899/12/30 0:31:00	9	1899/12/30 0:31:00	15	1899/12/30 0:31:00	24
187	1899/12/30 0:31:10	9	1899/12/30 0:31:10	5	1899/12/30 0:31:10	14
188	1899/12/30 0:31:20	10	1899/12/30 0:31:20	6	1899/12/30 0:31:20	16
189	1899/12/30 0:31:30	8	1899/12/30 0:31:30	7	1899/12/30 0:31:30	15
190	1899/12/30 0:31:40	10	1899/12/30 0:31:40	6	1899/12/30 0:31:40	16
191	1899/12/30 0:31:50	10	1899/12/30 0:31:50	7	1899/12/30 0:31:50	17
192	1899/12/30 0:32:00	10	1899/12/30 0:32:00	13	1899/12/30 0:32:00	23
193	1899/12/30 0:32:10	10	1899/12/30 0:32:10	13	1899/12/30 0:32:10	23
194	1899/12/30 0:32:20	11	1899/12/30 0:32:20	13	1899/12/30 0:32:20	24
195	1899/12/30 0:32:30	6	1899/12/30 0:32:30	13	1899/12/30 0:32:30	19
196	1899/12/30 0:32:40	12	1899/12/30 0:32:40	12	1899/12/30 0:32:40	24
197	1899/12/30 0:32:50	5	1899/12/30 0:32:50	11	1899/12/30 0:32:50	16
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	7	1899/12/30 0:33:00	13
199	1899/12/30 0:33:10	11	1899/12/30 0:33:10	8	1899/12/30 0:33:10	19
200	1899/12/30 0:33:20	10	1899/12/30 0:33:20	7	1899/12/30 0:33:20	17
201	1899/12/30 0:33:30	11	1899/12/30 0:33:30	9	1899/12/30 0:33:30	20
202	1899/12/30 0:33:40	6	1899/12/30 0:33:40	2	1899/12/30 0:33:40	8
203	1899/12/30 0:33:50	8	1899/12/30 0:33:50	5	1899/12/30 0:33:50	13
204	1899/12/30 0:34:00	16	1899/12/30 0:34:00	2	1899/12/30 0:34:00	18
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	2	1899/12/30 0:34:10	11
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	0	1899/12/30 0:34:20	8
207	1899/12/30 0:34:30	8	1899/12/30 0:34:30	1	1899/12/30 0:34:30	9
208	1899/12/30 0:34:40	7	1899/12/30 0:34:40	5	1899/12/30 0:34:40	12
209	1899/12/30 0:34:50	18	1899/12/30 0:34:50	5	1899/12/30 0:34:50	23
210	1899/12/30 0:35:00	16	1899/12/30 0:35:00	4	1899/12/30 0:35:00	20
211	1899/12/30 0:35:10	10	1899/12/30 0:35:10	3	1899/12/30 0:35:10	13
212	1899/12/30 0:35:20	8	1899/12/30 0:35:20	9	1899/12/30 0:35:20	17
213	1899/12/30 0:35:30	6	1899/12/30 0:35:30	9	1899/12/30 0:35:30	15
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	10	1899/12/30 0:35:40	17
215	1899/12/30 0:35:50	7	1899/12/30 0:35:50	5	1899/12/30 0:35:50	12
216	1899/12/30 0:36:00	12	1899/12/30 0:36:00	16	1899/12/30 0:36:00	28
217	1899/12/30 0:36:10	8	1899/12/30 0:36:10	13	1899/12/30 0:36:10	21
218	1899/12/30 0:36:20	17	1899/12/30 0:36:20	23	1899/12/30 0:36:20	40
219	1899/12/30 0:36:30	20	1899/12/30 0:36:30	31	1899/12/30 0:36:30	51
220	1899/12/30 0:36:40	19	1899/12/30 0:36:40	18	1899/12/30 0:36:40	37
221	1899/12/30 0:36:50	15	1899/12/30 0:36:50	11	1899/12/30 0:36:50	26
222	1899/12/30 0:37:00	20	1899/12/30 0:37:00	3	1899/12/30 0:37:00	23
223	1899/12/30 0:37:10	11	1899/12/30 0:37:10	2	1899/12/30 0:37:10	13
224	1899/12/30 0:37:20	17	1899/12/30 0:37:20	1	1899/12/30 0:37:20	18
225	1899/12/30 0:37:30	27	1899/12/30 0:37:30	1	1899/12/30 0:37:30	28
226	1899/12/30 0:37:40	18	1899/12/30 0:37:40	1	1899/12/30 0:37:40	19
227	1899/12/30 0:37:50	17	1899/12/30 0:37:50	7	1899/12/30 0:37:50	24
228	1899/12/30 0:38:00	16	1899/12/30 0:38:00	6	1899/12/30 0:38:00	22
229	1899/12/30 0:38:10	21	1899/12/30 0:38:10	4	1899/12/30 0:38:10	25
230	1899/12/30 0:38:20	20	1899/12/30 0:38:20	6	1899/12/30 0:38:20	26
231	1899/12/30 0:38:30	24	1899/12/30 0:38:30	3	1899/12/30 0:38:30	27
232	1899/12/30 0:38:40	20	1899/12/30 0:38:40	3	1899/12/30 0:38:40	23
233	1899/12/30 0:38:50	22	1899/12/30 0:38:50	0	1899/12/30 0:38:50	22
234	1899/12/30 0:39:00	24	1899/12/30 0:39:00	3	1899/12/30 0:39:00	27
235	1899/12/30 0:39:10	22	1899/12/30 0:39:10	4	1899/12/30 0:39:10	26
236	1899/12/30 0:39:20	16	1899/12/30 0:39:20	4	1899/12/30 0:39:20	20
237	1899/12/30 0:39:30	8	1899/12/30 0:39:30	1	1899/12/30 0:39:30	9
238	1899/12/30 0:39:40	11	1899/12/30 0:39:40	5	1899/12/30 0:39:40	16
239	1899/12/30 0:39:50	14	1899/12/30 0:39:50	0	1899/12/30 0:39:50	14
240	1899/12/30 0:40:00	10	1899/12/30 0:40:00	5	1899/12/30 0:40:00	15
241	1899/12/30 0:40:10	10	1899/12/30 0:40:10	4	1899/12/30 0:40:10	14
242	1899/12/30 0:40:20	9	1899/12/30 0:40:20	4	1899/12/30 0:40:20	13
243	1899/12/30 0:40:30	7	1899/12/30 0:40:30	3	1899/12/30 0:40:30	10
244	1899/12/30 0:40:40	8	1899/12/30 0:40:40	2	1899/12/30 0:40:40	10
245	1899/12/30 0:40:50	10	1899/12/30 0:40:50	0	1899/12/30 0:40:50	10
246	1899/12/30 0:41:00	11	1899/12/30 0:41:00	4	1899/12/30 0:41:00	15
247	1899/12/30 0:41:10	10	1899/12/30 0:41:10	2	1899/12/30 0:41:10	12
248	1899/12/30 0:41:20	8	1899/12/30 0:41:20	7	1899/12/30 0:41:20	15
249	1899/12/30 0:41:30	5	1899/12/30 0:41:30	8	1899/12/30 0:41:30	13
250	1899/12/30 0:41:40	9	1899/12/30 0:41:40	13	1899/12/30 0:41:40	22
251	1899/12/30 0:41:50	11	1899/12/30 0:41:50	15	1899/12/30 0:41:50	26
252	1899/12/30 0:42:00	13	1899/12/30 0:42:00	5	1899/12/30 0:42:00	18
253	1899/12/30 0:42:10	10	1899/12/30 0:42:10	3	1899/12/30 0:42:10	13
254	1899/12/30 0:42:20	5	1899/12/30 0:42:20	6	1899/12/30 0:42:20	11
255	1899/12/30 0:42:30	13	1899/12/30 0:42:30	3	1899/12/30 0:42:30	16
256	1899/12/30 0:42:40	11	1899/12/30 0:42:40	14	1899/12/30 0:42:40	25
257	1899/12/30 0:42:50	16	1899/12/30 0:42:50	9	1899/12/30 0:42:50	25
258	1899/12/30 0:43:00	9	1899/12/30 0:43:00	5	1899/12/30 0:43:00	14
259	1899/12/30 0:43:10	10	1899/12/30 0:43:10	8	1899/12/30 0:43:10	18
260	1899/12/30 0:43:20	8	1899/12/30 0:43:20	6	1899/12/30 0:43:20	14
261	1899/12/30 0:43:30	12	1899/12/30 0:43:30	14	1899/12/30 0:43:30	26
262	1899/12/30 0:43:40	14	1899/12/30 0:43:40	16	1899/12/30 0:43:40	30
263	1899/12/30 0:43:50	8	1899/12/30 0:43:50	11	1899/12/30 0:43:50	19
264	1899/12/30 0:44:00	9	1899/12/30 0:44:00	6	1899/12/30 0:44:00	15
265	1899/12/30 0:44:10	11	1899/12/30 0:44:10	6	1899/12/30 0:44:10	17
266	1899/12/30 0:44:20	11	1899/12/30 0:44:20	3	1899/12/30 0:44:20	14
267	1899/12/30 0:44:30	16	1899/12/30 0:44:30	4	1899/12/30 0:44:30	20
268	1899/12/30 0:44:40	10	1899/12/30 0:44:40	3	1899/12/30 0:44:40	13
269	1899/12/30 0:44:50	8	1899/12/30 0:44:50	3	1899/12/30 0:44:50	11
270	1899/12/30 0:45:00	10	1899/12/30 0:45:00	5	1899/12/30 0:45:00	15
271	1899/12/30 0:45:10	7	1899/12/30 0:45:10	4	1899/12/30 0:45:10	11
272	1899/12/30 0:45:20	11	1899/12/30 0:45:20	6	1899/12/30 0:45:20	17
273	1899/12/30 0:45:30	11	1899/12/30 0:45:30	11	1899/12/30 0:45:30	22
274	1899/12/30 0:45:40	9	1899/12/30 0:45:40	6	1899/12/30 0:45:40	15
275	1899/12/30 0:45:50	9	1899/12/30 0:45:50	8	1899/12/30 0:45:50	17
276	1899/12/30 0:46:00	13	1899/12/30 0:46:00	4	1899/12/30 0:46:00	17
277	1899/12/30 0:46:10	5	1899/12/30 0:46:10	3	1899/12/30 0:46:10	8
278	1899/12/30 0:46:20	9	1899/12/30 0:46:20	1	1899/12/30 0:46:20	10
279	1899/12/30 0:46:30	12	1899/12/30 0:46:30	7	1899/12/30 0:46:30	19
280	1899/12/30 0:46:40	10	1899/12/30 0:46:40	3	1899/12/30 0:46:40	13
281	1899/12/30 0:46:50	9	1899/12/30 0:46:50	4	1899/12/30 0:46:50	13
282	1899/12/30 0:47:00	12	1899/12/30 0:47:00	3	1899/12/30 0:47:00	15
283	1899/12/30 0:47:10	11	1899/12/30 0:47:10	6	1899/12/30 0:47:10	17
284	1899/12/30 0:47:20	9	1899/12/30 0:47:20	9	1899/12/30 0:47:20	18
285	1899/12/30 0:47:30	8	1899/12/30 0:47:30	10	1899/12/30 0:47:30	18
286	1899/12/30 0:47:40	12	1899/12/30 0:47:40	4	1899/12/30 0:47:40	16
287	1899/12/30 0:47:50	8	1899/12/30 0:47:50	7	1899/12/30 0:47:50	15
288	1899/12/30 0:48:00	5	1899/12/30 0:48:00	14	1899/12/30 0:48:00	19
289	1899/12/30 0:48:10	13	1899/12/30 0:48:10	19	1899/12/30 0:48:10	32
290	1899/12/30 0:48:20	12	1899/12/30 0:48:20	10	1899/12/30 0:48:20	22
291	1899/12/30 0:48:30	12	1899/12/30 0:48:30	15	1899/12/30 0:48:30	27
292	1899/12/30 0:48:40	20	1899/12/30 0:48:40	11	1899/12/30 0:48:40	31
293	1899/12/30 0:48:50	14	1899/12/30 0:48:50	3	1899/12/30 0:48:50	17
294	1899/12/30 0:49:00	27	1899/12/30 0:49:00	3	1899/12/30 0:49:00	30
295	1899/12/30 0:49:10	21	1899/12/30 0:49:10	4	1899/12/30 0:49:10	25
296	1899/12/30 0:49:20	20	1899/12/30 0:49:20	0	1899/12/30 0:49:20	20
