Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	8	1899/12/30 0:04:20	10
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	6	1899/12/30 0:04:30	6
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	5	1899/12/30 0:04:40	8
29	1899/12/30 0:04:50	8	1899/12/30 0:04:50	2	1899/12/30 0:04:50	10
30	1899/12/30 0:05:00	8	1899/12/30 0:05:00	3	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	17	1899/12/30 0:05:10	2	1899/12/30 0:05:10	19
32	1899/12/30 0:05:20	19	1899/12/30 0:05:20	7	1899/12/30 0:05:20	26
33	1899/12/30 0:05:30	12	1899/12/30 0:05:30	6	1899/12/30 0:05:30	18
34	1899/12/30 0:05:40	18	1899/12/30 0:05:40	9	1899/12/30 0:05:40	27
35	1899/12/30 0:05:50	14	1899/12/30 0:05:50	8	1899/12/30 0:05:50	22
36	1899/12/30 0:06:00	9	1899/12/30 0:06:00	9	1899/12/30 0:06:00	18
37	1899/12/30 0:06:10	7	1899/12/30 0:06:10	7	1899/12/30 0:06:10	14
38	1899/12/30 0:06:20	11	1899/12/30 0:06:20	9	1899/12/30 0:06:20	20
39	1899/12/30 0:06:30	29	1899/12/30 0:06:30	7	1899/12/30 0:06:30	36
40	1899/12/30 0:06:40	17	1899/12/30 0:06:40	8	1899/12/30 0:06:40	25
41	1899/12/30 0:06:50	23	1899/12/30 0:06:50	7	1899/12/30 0:06:50	30
42	1899/12/30 0:07:00	14	1899/12/30 0:07:00	4	1899/12/30 0:07:00	18
43	1899/12/30 0:07:10	15	1899/12/30 0:07:10	11	1899/12/30 0:07:10	26
44	1899/12/30 0:07:20	10	1899/12/30 0:07:20	5	1899/12/30 0:07:20	15
45	1899/12/30 0:07:30	5	1899/12/30 0:07:30	7	1899/12/30 0:07:30	12
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	6	1899/12/30 0:07:40	12
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	7	1899/12/30 0:07:50	14
48	1899/12/30 0:08:00	18	1899/12/30 0:08:00	7	1899/12/30 0:08:00	25
49	1899/12/30 0:08:10	20	1899/12/30 0:08:10	3	1899/12/30 0:08:10	23
50	1899/12/30 0:08:20	21	1899/12/30 0:08:20	7	1899/12/30 0:08:20	28
51	1899/12/30 0:08:30	29	1899/12/30 0:08:30	5	1899/12/30 0:08:30	34
52	1899/12/30 0:08:40	18	1899/12/30 0:08:40	8	1899/12/30 0:08:40	26
53	1899/12/30 0:08:50	10	1899/12/30 0:08:50	4	1899/12/30 0:08:50	14
54	1899/12/30 0:09:00	16	1899/12/30 0:09:00	4	1899/12/30 0:09:00	20
55	1899/12/30 0:09:10	5	1899/12/30 0:09:10	4	1899/12/30 0:09:10	9
56	1899/12/30 0:09:20	23	1899/12/30 0:09:20	7	1899/12/30 0:09:20	30
57	1899/12/30 0:09:30	21	1899/12/30 0:09:30	6	1899/12/30 0:09:30	27
58	1899/12/30 0:09:40	22	1899/12/30 0:09:40	3	1899/12/30 0:09:40	25
59	1899/12/30 0:09:50	17	1899/12/30 0:09:50	3	1899/12/30 0:09:50	20
60	1899/12/30 0:10:00	7	1899/12/30 0:10:00	5	1899/12/30 0:10:00	12
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	6	1899/12/30 0:10:10	10
62	1899/12/30 0:10:20	3	1899/12/30 0:10:20	8	1899/12/30 0:10:20	11
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	9	1899/12/30 0:10:30	12
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	2	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	4	1899/12/30 0:10:50	5
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	11	1899/12/30 0:11:00	13
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	14	1899/12/30 0:11:10	15
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	19	1899/12/30 0:11:20	21
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	24	1899/12/30 0:11:30	26
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	26	1899/12/30 0:11:40	29
71	1899/12/30 0:11:50	3	1899/12/30 0:11:50	15	1899/12/30 0:11:50	18
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	20	1899/12/30 0:12:00	21
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	15	1899/12/30 0:12:10	18
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	10	1899/12/30 0:12:20	13
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	9	1899/12/30 0:12:30	10
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	16	1899/12/30 0:12:40	18
77	1899/12/30 0:12:50	5	1899/12/30 0:12:50	15	1899/12/30 0:12:50	20
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	17	1899/12/30 0:13:00	20
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	10	1899/12/30 0:13:10	12
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	17	1899/12/30 0:13:20	20
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	18	1899/12/30 0:13:30	21
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	9	1899/12/30 0:13:40	12
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	11	1899/12/30 0:13:50	12
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	11	1899/12/30 0:14:00	12
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	18	1899/12/30 0:14:10	20
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	4	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	20	1899/12/30 0:14:30	22
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	19	1899/12/30 0:14:40	24
89	1899/12/30 0:14:50	7	1899/12/30 0:14:50	24	1899/12/30 0:14:50	31
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	19	1899/12/30 0:15:00	20
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	15	1899/12/30 0:15:10	16
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	25	1899/12/30 0:15:20	28
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	16	1899/12/30 0:15:30	20
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	18	1899/12/30 0:15:40	21
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	19	1899/12/30 0:15:50	20
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	11	1899/12/30 0:16:00	13
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	25	1899/12/30 0:16:10	27
98	1899/12/30 0:16:20	3	1899/12/30 0:16:20	12	1899/12/30 0:16:20	15
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	10	1899/12/30 0:16:30	11
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	9	1899/12/30 0:16:40	10
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	9	1899/12/30 0:16:50	14
102	1899/12/30 0:17:00	13	1899/12/30 0:17:00	9	1899/12/30 0:17:00	22
103	1899/12/30 0:17:10	12	1899/12/30 0:17:10	10	1899/12/30 0:17:10	22
104	1899/12/30 0:17:20	13	1899/12/30 0:17:20	7	1899/12/30 0:17:20	20
105	1899/12/30 0:17:30	12	1899/12/30 0:17:30	8	1899/12/30 0:17:30	20
106	1899/12/30 0:17:40	24	1899/12/30 0:17:40	8	1899/12/30 0:17:40	32
107	1899/12/30 0:17:50	27	1899/12/30 0:17:50	6	1899/12/30 0:17:50	33
108	1899/12/30 0:18:00	18	1899/12/30 0:18:00	6	1899/12/30 0:18:00	24
109	1899/12/30 0:18:10	11	1899/12/30 0:18:10	8	1899/12/30 0:18:10	19
110	1899/12/30 0:18:20	15	1899/12/30 0:18:20	10	1899/12/30 0:18:20	25
111	1899/12/30 0:18:30	10	1899/12/30 0:18:30	8	1899/12/30 0:18:30	18
112	1899/12/30 0:18:40	13	1899/12/30 0:18:40	9	1899/12/30 0:18:40	22
113	1899/12/30 0:18:50	15	1899/12/30 0:18:50	8	1899/12/30 0:18:50	23
114	1899/12/30 0:19:00	18	1899/12/30 0:19:00	8	1899/12/30 0:19:00	26
115	1899/12/30 0:19:10	15	1899/12/30 0:19:10	6	1899/12/30 0:19:10	21
116	1899/12/30 0:19:20	22	1899/12/30 0:19:20	6	1899/12/30 0:19:20	28
117	1899/12/30 0:19:30	10	1899/12/30 0:19:30	9	1899/12/30 0:19:30	19
118	1899/12/30 0:19:40	7	1899/12/30 0:19:40	6	1899/12/30 0:19:40	13
119	1899/12/30 0:19:50	7	1899/12/30 0:19:50	10	1899/12/30 0:19:50	17
120	1899/12/30 0:20:00	10	1899/12/30 0:20:00	10	1899/12/30 0:20:00	20
121	1899/12/30 0:20:10	16	1899/12/30 0:20:10	4	1899/12/30 0:20:10	20
122	1899/12/30 0:20:20	23	1899/12/30 0:20:20	7	1899/12/30 0:20:20	30
123	1899/12/30 0:20:30	21	1899/12/30 0:20:30	10	1899/12/30 0:20:30	31
124	1899/12/30 0:20:40	16	1899/12/30 0:20:40	9	1899/12/30 0:20:40	25
125	1899/12/30 0:20:50	20	1899/12/30 0:20:50	5	1899/12/30 0:20:50	25
126	1899/12/30 0:21:00	16	1899/12/30 0:21:00	7	1899/12/30 0:21:00	23
127	1899/12/30 0:21:10	15	1899/12/30 0:21:10	12	1899/12/30 0:21:10	27
128	1899/12/30 0:21:20	12	1899/12/30 0:21:20	6	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	15	1899/12/30 0:21:30	11	1899/12/30 0:21:30	26
130	1899/12/30 0:21:40	16	1899/12/30 0:21:40	5	1899/12/30 0:21:40	21
131	1899/12/30 0:21:50	15	1899/12/30 0:21:50	11	1899/12/30 0:21:50	26
132	1899/12/30 0:22:00	20	1899/12/30 0:22:00	6	1899/12/30 0:22:00	26
133	1899/12/30 0:22:10	12	1899/12/30 0:22:10	7	1899/12/30 0:22:10	19
134	1899/12/30 0:22:20	8	1899/12/30 0:22:20	5	1899/12/30 0:22:20	13
135	1899/12/30 0:22:30	9	1899/12/30 0:22:30	4	1899/12/30 0:22:30	13
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	5	1899/12/30 0:22:40	8
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	8	1899/12/30 0:22:50	9
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	16	1899/12/30 0:23:00	18
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	13	1899/12/30 0:23:10	13
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	13	1899/12/30 0:23:20	16
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	11	1899/12/30 0:23:30	14
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	13	1899/12/30 0:23:40	16
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	9	1899/12/30 0:23:50	9
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	12	1899/12/30 0:24:00	14
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	21	1899/12/30 0:24:10	22
146	1899/12/30 0:24:20	2	1899/12/30 0:24:20	11	1899/12/30 0:24:20	13
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	10	1899/12/30 0:24:30	10
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	17	1899/12/30 0:24:40	18
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	9	1899/12/30 0:24:50	12
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	19	1899/12/30 0:25:00	26
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	20	1899/12/30 0:25:10	23
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	11	1899/12/30 0:25:20	13
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	10	1899/12/30 0:25:30	10
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	13	1899/12/30 0:25:40	14
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	9	1899/12/30 0:25:50	9
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	15	1899/12/30 0:26:00	17
157	1899/12/30 0:26:10	4	1899/12/30 0:26:10	21	1899/12/30 0:26:10	25
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	18	1899/12/30 0:26:20	20
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	20	1899/12/30 0:26:30	23
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	17	1899/12/30 0:26:40	18
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	16	1899/12/30 0:26:50	17
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	16	1899/12/30 0:27:00	18
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	18	1899/12/30 0:27:10	19
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	18	1899/12/30 0:27:20	19
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	30	1899/12/30 0:27:30	32
166	1899/12/30 0:27:40	4	1899/12/30 0:27:40	10	1899/12/30 0:27:40	14
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	13	1899/12/30 0:27:50	16
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	8	1899/12/30 0:28:00	12
169	1899/12/30 0:28:10	5	1899/12/30 0:28:10	25	1899/12/30 0:28:10	30
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	9	1899/12/30 0:28:20	10
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	6	1899/12/30 0:28:30	10
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	9	1899/12/30 0:28:40	9
173	1899/12/30 0:28:50	7	1899/12/30 0:28:50	7	1899/12/30 0:28:50	14
174	1899/12/30 0:29:00	6	1899/12/30 0:29:00	4	1899/12/30 0:29:00	10
175	1899/12/30 0:29:10	6	1899/12/30 0:29:10	13	1899/12/30 0:29:10	19
176	1899/12/30 0:29:20	9	1899/12/30 0:29:20	6	1899/12/30 0:29:20	15
177	1899/12/30 0:29:30	14	1899/12/30 0:29:30	11	1899/12/30 0:29:30	25
178	1899/12/30 0:29:40	11	1899/12/30 0:29:40	3	1899/12/30 0:29:40	14
179	1899/12/30 0:29:50	10	1899/12/30 0:29:50	14	1899/12/30 0:29:50	24
180	1899/12/30 0:30:00	13	1899/12/30 0:30:00	5	1899/12/30 0:30:00	18
181	1899/12/30 0:30:10	10	1899/12/30 0:30:10	5	1899/12/30 0:30:10	15
182	1899/12/30 0:30:20	9	1899/12/30 0:30:20	6	1899/12/30 0:30:20	15
183	1899/12/30 0:30:30	11	1899/12/30 0:30:30	8	1899/12/30 0:30:30	19
184	1899/12/30 0:30:40	11	1899/12/30 0:30:40	4	1899/12/30 0:30:40	15
185	1899/12/30 0:30:50	12	1899/12/30 0:30:50	6	1899/12/30 0:30:50	18
186	1899/12/30 0:31:00	17	1899/12/30 0:31:00	4	1899/12/30 0:31:00	21
187	1899/12/30 0:31:10	21	1899/12/30 0:31:10	2	1899/12/30 0:31:10	23
188	1899/12/30 0:31:20	15	1899/12/30 0:31:20	8	1899/12/30 0:31:20	23
189	1899/12/30 0:31:30	8	1899/12/30 0:31:30	8	1899/12/30 0:31:30	16
190	1899/12/30 0:31:40	17	1899/12/30 0:31:40	9	1899/12/30 0:31:40	26
191	1899/12/30 0:31:50	10	1899/12/30 0:31:50	6	1899/12/30 0:31:50	16
192	1899/12/30 0:32:00	26	1899/12/30 0:32:00	7	1899/12/30 0:32:00	33
193	1899/12/30 0:32:10	18	1899/12/30 0:32:10	12	1899/12/30 0:32:10	30
194	1899/12/30 0:32:20	18	1899/12/30 0:32:20	6	1899/12/30 0:32:20	24
195	1899/12/30 0:32:30	20	1899/12/30 0:32:30	4	1899/12/30 0:32:30	24
196	1899/12/30 0:32:40	13	1899/12/30 0:32:40	6	1899/12/30 0:32:40	19
197	1899/12/30 0:32:50	14	1899/12/30 0:32:50	10	1899/12/30 0:32:50	24
198	1899/12/30 0:33:00	15	1899/12/30 0:33:00	5	1899/12/30 0:33:00	20
199	1899/12/30 0:33:10	17	1899/12/30 0:33:10	2	1899/12/30 0:33:10	19
200	1899/12/30 0:33:20	8	1899/12/30 0:33:20	2	1899/12/30 0:33:20	10
201	1899/12/30 0:33:30	12	1899/12/30 0:33:30	10	1899/12/30 0:33:30	22
202	1899/12/30 0:33:40	14	1899/12/30 0:33:40	4	1899/12/30 0:33:40	18
203	1899/12/30 0:33:50	18	1899/12/30 0:33:50	10	1899/12/30 0:33:50	28
204	1899/12/30 0:34:00	12	1899/12/30 0:34:00	5	1899/12/30 0:34:00	17
205	1899/12/30 0:34:10	11	1899/12/30 0:34:10	5	1899/12/30 0:34:10	16
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	9	1899/12/30 0:34:20	15
207	1899/12/30 0:34:30	7	1899/12/30 0:34:30	4	1899/12/30 0:34:30	11
208	1899/12/30 0:34:40	10	1899/12/30 0:34:40	8	1899/12/30 0:34:40	18
209	1899/12/30 0:34:50	11	1899/12/30 0:34:50	7	1899/12/30 0:34:50	18
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	11	1899/12/30 0:35:00	16
211	1899/12/30 0:35:10	12	1899/12/30 0:35:10	9	1899/12/30 0:35:10	21
212	1899/12/30 0:35:20	15	1899/12/30 0:35:20	12	1899/12/30 0:35:20	27
213	1899/12/30 0:35:30	10	1899/12/30 0:35:30	16	1899/12/30 0:35:30	26
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	14	1899/12/30 0:35:40	21
215	1899/12/30 0:35:50	6	1899/12/30 0:35:50	6	1899/12/30 0:35:50	12
216	1899/12/30 0:36:00	5	1899/12/30 0:36:00	11	1899/12/30 0:36:00	16
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	4	1899/12/30 0:36:10	6
218	1899/12/30 0:36:20	1	1899/12/30 0:36:20	13	1899/12/30 0:36:20	14
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	18	1899/12/30 0:36:30	22
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	8	1899/12/30 0:36:40	10
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	15	1899/12/30 0:36:50	16
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	14	1899/12/30 0:37:00	16
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	9	1899/12/30 0:37:10	11
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	14	1899/12/30 0:37:20	14
225	1899/12/30 0:37:30	4	1899/12/30 0:37:30	15	1899/12/30 0:37:30	19
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	10	1899/12/30 0:37:40	11
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	11	1899/12/30 0:37:50	12
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	12	1899/12/30 0:38:00	14
229	1899/12/30 0:38:10	4	1899/12/30 0:38:10	13	1899/12/30 0:38:10	17
230	1899/12/30 0:38:20	2	1899/12/30 0:38:20	14	1899/12/30 0:38:20	16
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	13	1899/12/30 0:38:30	15
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	19	1899/12/30 0:38:40	20
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	16	1899/12/30 0:38:50	18
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	26	1899/12/30 0:39:00	29
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	14	1899/12/30 0:39:10	16
236	1899/12/30 0:39:20	3	1899/12/30 0:39:20	11	1899/12/30 0:39:20	14
237	1899/12/30 0:39:30	4	1899/12/30 0:39:30	13	1899/12/30 0:39:30	17
238	1899/12/30 0:39:40	2	1899/12/30 0:39:40	12	1899/12/30 0:39:40	14
239	1899/12/30 0:39:50	1	1899/12/30 0:39:50	20	1899/12/30 0:39:50	21
240	1899/12/30 0:40:00	3	1899/12/30 0:40:00	14	1899/12/30 0:40:00	17
241	1899/12/30 0:40:10	4	1899/12/30 0:40:10	14	1899/12/30 0:40:10	18
242	1899/12/30 0:40:20	3	1899/12/30 0:40:20	11	1899/12/30 0:40:20	14
243	1899/12/30 0:40:30	3	1899/12/30 0:40:30	12	1899/12/30 0:40:30	15
244	1899/12/30 0:40:40	4	1899/12/30 0:40:40	11	1899/12/30 0:40:40	15
245	1899/12/30 0:40:50	8	1899/12/30 0:40:50	11	1899/12/30 0:40:50	19
246	1899/12/30 0:41:00	4	1899/12/30 0:41:00	9	1899/12/30 0:41:00	13
247	1899/12/30 0:41:10	9	1899/12/30 0:41:10	7	1899/12/30 0:41:10	16
248	1899/12/30 0:41:20	13	1899/12/30 0:41:20	7	1899/12/30 0:41:20	20
249	1899/12/30 0:41:30	12	1899/12/30 0:41:30	11	1899/12/30 0:41:30	23
250	1899/12/30 0:41:40	6	1899/12/30 0:41:40	10	1899/12/30 0:41:40	16
251	1899/12/30 0:41:50	15	1899/12/30 0:41:50	10	1899/12/30 0:41:50	25
252	1899/12/30 0:42:00	10	1899/12/30 0:42:00	11	1899/12/30 0:42:00	21
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	6	1899/12/30 0:42:10	13
254	1899/12/30 0:42:20	14	1899/12/30 0:42:20	7	1899/12/30 0:42:20	21
255	1899/12/30 0:42:30	20	1899/12/30 0:42:30	6	1899/12/30 0:42:30	26
256	1899/12/30 0:42:40	18	1899/12/30 0:42:40	9	1899/12/30 0:42:40	27
257	1899/12/30 0:42:50	24	1899/12/30 0:42:50	5	1899/12/30 0:42:50	29
258	1899/12/30 0:43:00	10	1899/12/30 0:43:00	9	1899/12/30 0:43:00	19
259	1899/12/30 0:43:10	9	1899/12/30 0:43:10	8	1899/12/30 0:43:10	17
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	4	1899/12/30 0:43:20	9
261	1899/12/30 0:43:30	8	1899/12/30 0:43:30	8	1899/12/30 0:43:30	16
262	1899/12/30 0:43:40	8	1899/12/30 0:43:40	7	1899/12/30 0:43:40	15
263	1899/12/30 0:43:50	13	1899/12/30 0:43:50	5	1899/12/30 0:43:50	18
264	1899/12/30 0:44:00	13	1899/12/30 0:44:00	9	1899/12/30 0:44:00	22
265	1899/12/30 0:44:10	16	1899/12/30 0:44:10	6	1899/12/30 0:44:10	22
266	1899/12/30 0:44:20	16	1899/12/30 0:44:20	8	1899/12/30 0:44:20	24
267	1899/12/30 0:44:30	18	1899/12/30 0:44:30	5	1899/12/30 0:44:30	23
268	1899/12/30 0:44:40	21	1899/12/30 0:44:40	3	1899/12/30 0:44:40	24
269	1899/12/30 0:44:50	16	1899/12/30 0:44:50	10	1899/12/30 0:44:50	26
270	1899/12/30 0:45:00	13	1899/12/30 0:45:00	4	1899/12/30 0:45:00	17
271	1899/12/30 0:45:10	16	1899/12/30 0:45:10	8	1899/12/30 0:45:10	24
272	1899/12/30 0:45:20	14	1899/12/30 0:45:20	8	1899/12/30 0:45:20	22
273	1899/12/30 0:45:30	13	1899/12/30 0:45:30	7	1899/12/30 0:45:30	20
274	1899/12/30 0:45:40	18	1899/12/30 0:45:40	12	1899/12/30 0:45:40	30
275	1899/12/30 0:45:50	10	1899/12/30 0:45:50	4	1899/12/30 0:45:50	14
276	1899/12/30 0:46:00	13	1899/12/30 0:46:00	6	1899/12/30 0:46:00	19
277	1899/12/30 0:46:10	15	1899/12/30 0:46:10	7	1899/12/30 0:46:10	22
278	1899/12/30 0:46:20	18	1899/12/30 0:46:20	9	1899/12/30 0:46:20	27
279	1899/12/30 0:46:30	8	1899/12/30 0:46:30	10	1899/12/30 0:46:30	18
280	1899/12/30 0:46:40	11	1899/12/30 0:46:40	14	1899/12/30 0:46:40	25
281	1899/12/30 0:46:50	9	1899/12/30 0:46:50	13	1899/12/30 0:46:50	22
282	1899/12/30 0:47:00	10	1899/12/30 0:47:00	9	1899/12/30 0:47:00	19
283	1899/12/30 0:47:10	8	1899/12/30 0:47:10	7	1899/12/30 0:47:10	15
284	1899/12/30 0:47:20	11	1899/12/30 0:47:20	8	1899/12/30 0:47:20	19
285	1899/12/30 0:47:30	6	1899/12/30 0:47:30	14	1899/12/30 0:47:30	20
286	1899/12/30 0:47:40	5	1899/12/30 0:47:40	12	1899/12/30 0:47:40	17
287	1899/12/30 0:47:50	7	1899/12/30 0:47:50	20	1899/12/30 0:47:50	27
288	1899/12/30 0:48:00	3	1899/12/30 0:48:00	13	1899/12/30 0:48:00	16
289	1899/12/30 0:48:10	5	1899/12/30 0:48:10	11	1899/12/30 0:48:10	16
290	1899/12/30 0:48:20	1	1899/12/30 0:48:20	8	1899/12/30 0:48:20	9
291	1899/12/30 0:48:30	1	1899/12/30 0:48:30	17	1899/12/30 0:48:30	18
292	1899/12/30 0:48:40	5	1899/12/30 0:48:40	10	1899/12/30 0:48:40	15
293	1899/12/30 0:48:50	2	1899/12/30 0:48:50	13	1899/12/30 0:48:50	15
294	1899/12/30 0:49:00	4	1899/12/30 0:49:00	15	1899/12/30 0:49:00	19
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	8	1899/12/30 0:49:10	11
296	1899/12/30 0:49:20	3	1899/12/30 0:49:20	12	1899/12/30 0:49:20	15
