Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	9	1899/12/30 0:04:20	0	1899/12/30 0:04:20	9
27	1899/12/30 0:04:30	10	1899/12/30 0:04:30	0	1899/12/30 0:04:30	10
28	1899/12/30 0:04:40	11	1899/12/30 0:04:40	0	1899/12/30 0:04:40	11
29	1899/12/30 0:04:50	12	1899/12/30 0:04:50	0	1899/12/30 0:04:50	12
30	1899/12/30 0:05:00	13	1899/12/30 0:05:00	0	1899/12/30 0:05:00	13
31	1899/12/30 0:05:10	14	1899/12/30 0:05:10	2	1899/12/30 0:05:10	16
32	1899/12/30 0:05:20	11	1899/12/30 0:05:20	0	1899/12/30 0:05:20	11
33	1899/12/30 0:05:30	22	1899/12/30 0:05:30	5	1899/12/30 0:05:30	27
34	1899/12/30 0:05:40	11	1899/12/30 0:05:40	6	1899/12/30 0:05:40	17
35	1899/12/30 0:05:50	13	1899/12/30 0:05:50	3	1899/12/30 0:05:50	16
36	1899/12/30 0:06:00	16	1899/12/30 0:06:00	6	1899/12/30 0:06:00	22
37	1899/12/30 0:06:10	9	1899/12/30 0:06:10	7	1899/12/30 0:06:10	16
38	1899/12/30 0:06:20	10	1899/12/30 0:06:20	3	1899/12/30 0:06:20	13
39	1899/12/30 0:06:30	17	1899/12/30 0:06:30	3	1899/12/30 0:06:30	20
40	1899/12/30 0:06:40	13	1899/12/30 0:06:40	3	1899/12/30 0:06:40	16
41	1899/12/30 0:06:50	11	1899/12/30 0:06:50	2	1899/12/30 0:06:50	13
42	1899/12/30 0:07:00	16	1899/12/30 0:07:00	9	1899/12/30 0:07:00	25
43	1899/12/30 0:07:10	14	1899/12/30 0:07:10	4	1899/12/30 0:07:10	18
44	1899/12/30 0:07:20	14	1899/12/30 0:07:20	13	1899/12/30 0:07:20	27
45	1899/12/30 0:07:30	12	1899/12/30 0:07:30	6	1899/12/30 0:07:30	18
46	1899/12/30 0:07:40	12	1899/12/30 0:07:40	3	1899/12/30 0:07:40	15
47	1899/12/30 0:07:50	15	1899/12/30 0:07:50	6	1899/12/30 0:07:50	21
48	1899/12/30 0:08:00	10	1899/12/30 0:08:00	1	1899/12/30 0:08:00	11
49	1899/12/30 0:08:10	11	1899/12/30 0:08:10	1	1899/12/30 0:08:10	12
50	1899/12/30 0:08:20	12	1899/12/30 0:08:20	1	1899/12/30 0:08:20	13
51	1899/12/30 0:08:30	11	1899/12/30 0:08:30	9	1899/12/30 0:08:30	20
52	1899/12/30 0:08:40	12	1899/12/30 0:08:40	7	1899/12/30 0:08:40	19
53	1899/12/30 0:08:50	12	1899/12/30 0:08:50	6	1899/12/30 0:08:50	18
54	1899/12/30 0:09:00	11	1899/12/30 0:09:00	9	1899/12/30 0:09:00	20
55	1899/12/30 0:09:10	12	1899/12/30 0:09:10	9	1899/12/30 0:09:10	21
56	1899/12/30 0:09:20	5	1899/12/30 0:09:20	6	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	16	1899/12/30 0:09:30	6	1899/12/30 0:09:30	22
58	1899/12/30 0:09:40	9	1899/12/30 0:09:40	1	1899/12/30 0:09:40	10
59	1899/12/30 0:09:50	24	1899/12/30 0:09:50	9	1899/12/30 0:09:50	33
60	1899/12/30 0:10:00	14	1899/12/30 0:10:00	6	1899/12/30 0:10:00	20
61	1899/12/30 0:10:10	15	1899/12/30 0:10:10	10	1899/12/30 0:10:10	25
62	1899/12/30 0:10:20	10	1899/12/30 0:10:20	5	1899/12/30 0:10:20	15
63	1899/12/30 0:10:30	12	1899/12/30 0:10:30	2	1899/12/30 0:10:30	14
64	1899/12/30 0:10:40	15	1899/12/30 0:10:40	4	1899/12/30 0:10:40	19
65	1899/12/30 0:10:50	15	1899/12/30 0:10:50	3	1899/12/30 0:10:50	18
66	1899/12/30 0:11:00	16	1899/12/30 0:11:00	5	1899/12/30 0:11:00	21
67	1899/12/30 0:11:10	13	1899/12/30 0:11:10	1	1899/12/30 0:11:10	14
68	1899/12/30 0:11:20	22	1899/12/30 0:11:20	4	1899/12/30 0:11:20	26
69	1899/12/30 0:11:30	13	1899/12/30 0:11:30	7	1899/12/30 0:11:30	20
70	1899/12/30 0:11:40	13	1899/12/30 0:11:40	9	1899/12/30 0:11:40	22
71	1899/12/30 0:11:50	15	1899/12/30 0:11:50	9	1899/12/30 0:11:50	24
72	1899/12/30 0:12:00	12	1899/12/30 0:12:00	9	1899/12/30 0:12:00	21
73	1899/12/30 0:12:10	13	1899/12/30 0:12:10	9	1899/12/30 0:12:10	22
74	1899/12/30 0:12:20	14	1899/12/30 0:12:20	9	1899/12/30 0:12:20	23
75	1899/12/30 0:12:30	14	1899/12/30 0:12:30	11	1899/12/30 0:12:30	25
76	1899/12/30 0:12:40	9	1899/12/30 0:12:40	8	1899/12/30 0:12:40	17
77	1899/12/30 0:12:50	13	1899/12/30 0:12:50	5	1899/12/30 0:12:50	18
78	1899/12/30 0:13:00	13	1899/12/30 0:13:00	3	1899/12/30 0:13:00	16
79	1899/12/30 0:13:10	11	1899/12/30 0:13:10	10	1899/12/30 0:13:10	21
80	1899/12/30 0:13:20	12	1899/12/30 0:13:20	7	1899/12/30 0:13:20	19
81	1899/12/30 0:13:30	13	1899/12/30 0:13:30	3	1899/12/30 0:13:30	16
82	1899/12/30 0:13:40	18	1899/12/30 0:13:40	2	1899/12/30 0:13:40	20
83	1899/12/30 0:13:50	15	1899/12/30 0:13:50	0	1899/12/30 0:13:50	15
84	1899/12/30 0:14:00	14	1899/12/30 0:14:00	2	1899/12/30 0:14:00	16
85	1899/12/30 0:14:10	16	1899/12/30 0:14:10	1	1899/12/30 0:14:10	17
86	1899/12/30 0:14:20	17	1899/12/30 0:14:20	3	1899/12/30 0:14:20	20
87	1899/12/30 0:14:30	15	1899/12/30 0:14:30	1	1899/12/30 0:14:30	16
88	1899/12/30 0:14:40	8	1899/12/30 0:14:40	13	1899/12/30 0:14:40	21
89	1899/12/30 0:14:50	13	1899/12/30 0:14:50	13	1899/12/30 0:14:50	26
90	1899/12/30 0:15:00	14	1899/12/30 0:15:00	11	1899/12/30 0:15:00	25
91	1899/12/30 0:15:10	13	1899/12/30 0:15:10	7	1899/12/30 0:15:10	20
92	1899/12/30 0:15:20	14	1899/12/30 0:15:20	7	1899/12/30 0:15:20	21
93	1899/12/30 0:15:30	16	1899/12/30 0:15:30	9	1899/12/30 0:15:30	25
94	1899/12/30 0:15:40	10	1899/12/30 0:15:40	13	1899/12/30 0:15:40	23
95	1899/12/30 0:15:50	15	1899/12/30 0:15:50	10	1899/12/30 0:15:50	25
96	1899/12/30 0:16:00	12	1899/12/30 0:16:00	3	1899/12/30 0:16:00	15
97	1899/12/30 0:16:10	14	1899/12/30 0:16:10	4	1899/12/30 0:16:10	18
98	1899/12/30 0:16:20	16	1899/12/30 0:16:20	1	1899/12/30 0:16:20	17
99	1899/12/30 0:16:30	14	1899/12/30 0:16:30	0	1899/12/30 0:16:30	14
100	1899/12/30 0:16:40	14	1899/12/30 0:16:40	0	1899/12/30 0:16:40	14
101	1899/12/30 0:16:50	17	1899/12/30 0:16:50	0	1899/12/30 0:16:50	17
102	1899/12/30 0:17:00	15	1899/12/30 0:17:00	0	1899/12/30 0:17:00	15
103	1899/12/30 0:17:10	13	1899/12/30 0:17:10	0	1899/12/30 0:17:10	13
104	1899/12/30 0:17:20	13	1899/12/30 0:17:20	2	1899/12/30 0:17:20	15
105	1899/12/30 0:17:30	15	1899/12/30 0:17:30	4	1899/12/30 0:17:30	19
106	1899/12/30 0:17:40	10	1899/12/30 0:17:40	6	1899/12/30 0:17:40	16
107	1899/12/30 0:17:50	17	1899/12/30 0:17:50	5	1899/12/30 0:17:50	22
108	1899/12/30 0:18:00	16	1899/12/30 0:18:00	5	1899/12/30 0:18:00	21
109	1899/12/30 0:18:10	16	1899/12/30 0:18:10	6	1899/12/30 0:18:10	22
110	1899/12/30 0:18:20	14	1899/12/30 0:18:20	7	1899/12/30 0:18:20	21
111	1899/12/30 0:18:30	8	1899/12/30 0:18:30	11	1899/12/30 0:18:30	19
112	1899/12/30 0:18:40	16	1899/12/30 0:18:40	5	1899/12/30 0:18:40	21
113	1899/12/30 0:18:50	16	1899/12/30 0:18:50	9	1899/12/30 0:18:50	25
114	1899/12/30 0:19:00	15	1899/12/30 0:19:00	2	1899/12/30 0:19:00	17
115	1899/12/30 0:19:10	15	1899/12/30 0:19:10	4	1899/12/30 0:19:10	19
116	1899/12/30 0:19:20	14	1899/12/30 0:19:20	5	1899/12/30 0:19:20	19
117	1899/12/30 0:19:30	16	1899/12/30 0:19:30	7	1899/12/30 0:19:30	23
118	1899/12/30 0:19:40	12	1899/12/30 0:19:40	6	1899/12/30 0:19:40	18
119	1899/12/30 0:19:50	14	1899/12/30 0:19:50	12	1899/12/30 0:19:50	26
120	1899/12/30 0:20:00	17	1899/12/30 0:20:00	2	1899/12/30 0:20:00	19
121	1899/12/30 0:20:10	11	1899/12/30 0:20:10	6	1899/12/30 0:20:10	17
122	1899/12/30 0:20:20	14	1899/12/30 0:20:20	0	1899/12/30 0:20:20	14
123	1899/12/30 0:20:30	17	1899/12/30 0:20:30	4	1899/12/30 0:20:30	21
124	1899/12/30 0:20:40	15	1899/12/30 0:20:40	5	1899/12/30 0:20:40	20
125	1899/12/30 0:20:50	18	1899/12/30 0:20:50	11	1899/12/30 0:20:50	29
126	1899/12/30 0:21:00	12	1899/12/30 0:21:00	7	1899/12/30 0:21:00	19
127	1899/12/30 0:21:10	21	1899/12/30 0:21:10	6	1899/12/30 0:21:10	27
128	1899/12/30 0:21:20	11	1899/12/30 0:21:20	5	1899/12/30 0:21:20	16
129	1899/12/30 0:21:30	12	1899/12/30 0:21:30	3	1899/12/30 0:21:30	15
130	1899/12/30 0:21:40	17	1899/12/30 0:21:40	7	1899/12/30 0:21:40	24
131	1899/12/30 0:21:50	13	1899/12/30 0:21:50	10	1899/12/30 0:21:50	23
132	1899/12/30 0:22:00	10	1899/12/30 0:22:00	2	1899/12/30 0:22:00	12
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	9	1899/12/30 0:22:10	15
134	1899/12/30 0:22:20	15	1899/12/30 0:22:20	3	1899/12/30 0:22:20	18
135	1899/12/30 0:22:30	11	1899/12/30 0:22:30	8	1899/12/30 0:22:30	19
136	1899/12/30 0:22:40	12	1899/12/30 0:22:40	7	1899/12/30 0:22:40	19
137	1899/12/30 0:22:50	12	1899/12/30 0:22:50	5	1899/12/30 0:22:50	17
138	1899/12/30 0:23:00	15	1899/12/30 0:23:00	3	1899/12/30 0:23:00	18
139	1899/12/30 0:23:10	10	1899/12/30 0:23:10	4	1899/12/30 0:23:10	14
140	1899/12/30 0:23:20	13	1899/12/30 0:23:20	4	1899/12/30 0:23:20	17
141	1899/12/30 0:23:30	12	1899/12/30 0:23:30	5	1899/12/30 0:23:30	17
142	1899/12/30 0:23:40	18	1899/12/30 0:23:40	6	1899/12/30 0:23:40	24
143	1899/12/30 0:23:50	12	1899/12/30 0:23:50	6	1899/12/30 0:23:50	18
144	1899/12/30 0:24:00	14	1899/12/30 0:24:00	1	1899/12/30 0:24:00	15
145	1899/12/30 0:24:10	6	1899/12/30 0:24:10	4	1899/12/30 0:24:10	10
146	1899/12/30 0:24:20	13	1899/12/30 0:24:20	4	1899/12/30 0:24:20	17
147	1899/12/30 0:24:30	15	1899/12/30 0:24:30	6	1899/12/30 0:24:30	21
148	1899/12/30 0:24:40	19	1899/12/30 0:24:40	4	1899/12/30 0:24:40	23
149	1899/12/30 0:24:50	11	1899/12/30 0:24:50	5	1899/12/30 0:24:50	16
150	1899/12/30 0:25:00	17	1899/12/30 0:25:00	8	1899/12/30 0:25:00	25
151	1899/12/30 0:25:10	11	1899/12/30 0:25:10	8	1899/12/30 0:25:10	19
152	1899/12/30 0:25:20	16	1899/12/30 0:25:20	5	1899/12/30 0:25:20	21
153	1899/12/30 0:25:30	20	1899/12/30 0:25:30	7	1899/12/30 0:25:30	27
154	1899/12/30 0:25:40	12	1899/12/30 0:25:40	4	1899/12/30 0:25:40	16
155	1899/12/30 0:25:50	14	1899/12/30 0:25:50	2	1899/12/30 0:25:50	16
156	1899/12/30 0:26:00	14	1899/12/30 0:26:00	3	1899/12/30 0:26:00	17
157	1899/12/30 0:26:10	13	1899/12/30 0:26:10	5	1899/12/30 0:26:10	18
158	1899/12/30 0:26:20	14	1899/12/30 0:26:20	2	1899/12/30 0:26:20	16
159	1899/12/30 0:26:30	12	1899/12/30 0:26:30	7	1899/12/30 0:26:30	19
160	1899/12/30 0:26:40	12	1899/12/30 0:26:40	7	1899/12/30 0:26:40	19
161	1899/12/30 0:26:50	14	1899/12/30 0:26:50	7	1899/12/30 0:26:50	21
162	1899/12/30 0:27:00	18	1899/12/30 0:27:00	7	1899/12/30 0:27:00	25
163	1899/12/30 0:27:10	9	1899/12/30 0:27:10	18	1899/12/30 0:27:10	27
164	1899/12/30 0:27:20	13	1899/12/30 0:27:20	9	1899/12/30 0:27:20	22
165	1899/12/30 0:27:30	8	1899/12/30 0:27:30	10	1899/12/30 0:27:30	18
166	1899/12/30 0:27:40	16	1899/12/30 0:27:40	12	1899/12/30 0:27:40	28
167	1899/12/30 0:27:50	10	1899/12/30 0:27:50	5	1899/12/30 0:27:50	15
168	1899/12/30 0:28:00	11	1899/12/30 0:28:00	4	1899/12/30 0:28:00	15
169	1899/12/30 0:28:10	11	1899/12/30 0:28:10	6	1899/12/30 0:28:10	17
170	1899/12/30 0:28:20	6	1899/12/30 0:28:20	3	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	14	1899/12/30 0:28:30	0	1899/12/30 0:28:30	14
172	1899/12/30 0:28:40	16	1899/12/30 0:28:40	4	1899/12/30 0:28:40	20
173	1899/12/30 0:28:50	13	1899/12/30 0:28:50	1	1899/12/30 0:28:50	14
174	1899/12/30 0:29:00	10	1899/12/30 0:29:00	1	1899/12/30 0:29:00	11
175	1899/12/30 0:29:10	16	1899/12/30 0:29:10	0	1899/12/30 0:29:10	16
176	1899/12/30 0:29:20	14	1899/12/30 0:29:20	2	1899/12/30 0:29:20	16
177	1899/12/30 0:29:30	11	1899/12/30 0:29:30	4	1899/12/30 0:29:30	15
178	1899/12/30 0:29:40	11	1899/12/30 0:29:40	3	1899/12/30 0:29:40	14
179	1899/12/30 0:29:50	18	1899/12/30 0:29:50	2	1899/12/30 0:29:50	20
180	1899/12/30 0:30:00	16	1899/12/30 0:30:00	4	1899/12/30 0:30:00	20
181	1899/12/30 0:30:10	12	1899/12/30 0:30:10	4	1899/12/30 0:30:10	16
182	1899/12/30 0:30:20	12	1899/12/30 0:30:20	2	1899/12/30 0:30:20	14
183	1899/12/30 0:30:30	10	1899/12/30 0:30:30	7	1899/12/30 0:30:30	17
184	1899/12/30 0:30:40	12	1899/12/30 0:30:40	3	1899/12/30 0:30:40	15
185	1899/12/30 0:30:50	14	1899/12/30 0:30:50	3	1899/12/30 0:30:50	17
186	1899/12/30 0:31:00	10	1899/12/30 0:31:00	6	1899/12/30 0:31:00	16
187	1899/12/30 0:31:10	10	1899/12/30 0:31:10	2	1899/12/30 0:31:10	12
188	1899/12/30 0:31:20	14	1899/12/30 0:31:20	6	1899/12/30 0:31:20	20
189	1899/12/30 0:31:30	13	1899/12/30 0:31:30	7	1899/12/30 0:31:30	20
190	1899/12/30 0:31:40	13	1899/12/30 0:31:40	5	1899/12/30 0:31:40	18
191	1899/12/30 0:31:50	13	1899/12/30 0:31:50	5	1899/12/30 0:31:50	18
192	1899/12/30 0:32:00	17	1899/12/30 0:32:00	6	1899/12/30 0:32:00	23
193	1899/12/30 0:32:10	9	1899/12/30 0:32:10	4	1899/12/30 0:32:10	13
194	1899/12/30 0:32:20	14	1899/12/30 0:32:20	6	1899/12/30 0:32:20	20
195	1899/12/30 0:32:30	12	1899/12/30 0:32:30	8	1899/12/30 0:32:30	20
196	1899/12/30 0:32:40	13	1899/12/30 0:32:40	6	1899/12/30 0:32:40	19
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	7	1899/12/30 0:32:50	15
198	1899/12/30 0:33:00	14	1899/12/30 0:33:00	9	1899/12/30 0:33:00	23
199	1899/12/30 0:33:10	11	1899/12/30 0:33:10	9	1899/12/30 0:33:10	20
200	1899/12/30 0:33:20	11	1899/12/30 0:33:20	3	1899/12/30 0:33:20	14
201	1899/12/30 0:33:30	18	1899/12/30 0:33:30	8	1899/12/30 0:33:30	26
202	1899/12/30 0:33:40	9	1899/12/30 0:33:40	4	1899/12/30 0:33:40	13
203	1899/12/30 0:33:50	13	1899/12/30 0:33:50	3	1899/12/30 0:33:50	16
204	1899/12/30 0:34:00	12	1899/12/30 0:34:00	1	1899/12/30 0:34:00	13
205	1899/12/30 0:34:10	11	1899/12/30 0:34:10	8	1899/12/30 0:34:10	19
206	1899/12/30 0:34:20	13	1899/12/30 0:34:20	8	1899/12/30 0:34:20	21
207	1899/12/30 0:34:30	16	1899/12/30 0:34:30	4	1899/12/30 0:34:30	20
208	1899/12/30 0:34:40	9	1899/12/30 0:34:40	6	1899/12/30 0:34:40	15
209	1899/12/30 0:34:50	12	1899/12/30 0:34:50	1	1899/12/30 0:34:50	13
210	1899/12/30 0:35:00	15	1899/12/30 0:35:00	4	1899/12/30 0:35:00	19
211	1899/12/30 0:35:10	15	1899/12/30 0:35:10	10	1899/12/30 0:35:10	25
212	1899/12/30 0:35:20	10	1899/12/30 0:35:20	6	1899/12/30 0:35:20	16
213	1899/12/30 0:35:30	11	1899/12/30 0:35:30	5	1899/12/30 0:35:30	16
214	1899/12/30 0:35:40	12	1899/12/30 0:35:40	5	1899/12/30 0:35:40	17
215	1899/12/30 0:35:50	10	1899/12/30 0:35:50	13	1899/12/30 0:35:50	23
216	1899/12/30 0:36:00	16	1899/12/30 0:36:00	5	1899/12/30 0:36:00	21
217	1899/12/30 0:36:10	14	1899/12/30 0:36:10	4	1899/12/30 0:36:10	18
218	1899/12/30 0:36:20	13	1899/12/30 0:36:20	2	1899/12/30 0:36:20	15
219	1899/12/30 0:36:30	16	1899/12/30 0:36:30	2	1899/12/30 0:36:30	18
220	1899/12/30 0:36:40	13	1899/12/30 0:36:40	8	1899/12/30 0:36:40	21
221	1899/12/30 0:36:50	14	1899/12/30 0:36:50	7	1899/12/30 0:36:50	21
222	1899/12/30 0:37:00	12	1899/12/30 0:37:00	1	1899/12/30 0:37:00	13
223	1899/12/30 0:37:10	14	1899/12/30 0:37:10	7	1899/12/30 0:37:10	21
224	1899/12/30 0:37:20	10	1899/12/30 0:37:20	4	1899/12/30 0:37:20	14
225	1899/12/30 0:37:30	13	1899/12/30 0:37:30	3	1899/12/30 0:37:30	16
226	1899/12/30 0:37:40	17	1899/12/30 0:37:40	3	1899/12/30 0:37:40	20
227	1899/12/30 0:37:50	14	1899/12/30 0:37:50	1	1899/12/30 0:37:50	15
228	1899/12/30 0:38:00	9	1899/12/30 0:38:00	6	1899/12/30 0:38:00	15
229	1899/12/30 0:38:10	15	1899/12/30 0:38:10	4	1899/12/30 0:38:10	19
230	1899/12/30 0:38:20	18	1899/12/30 0:38:20	5	1899/12/30 0:38:20	23
231	1899/12/30 0:38:30	20	1899/12/30 0:38:30	7	1899/12/30 0:38:30	27
232	1899/12/30 0:38:40	9	1899/12/30 0:38:40	7	1899/12/30 0:38:40	16
233	1899/12/30 0:38:50	7	1899/12/30 0:38:50	9	1899/12/30 0:38:50	16
234	1899/12/30 0:39:00	14	1899/12/30 0:39:00	5	1899/12/30 0:39:00	19
235	1899/12/30 0:39:10	14	1899/12/30 0:39:10	6	1899/12/30 0:39:10	20
236	1899/12/30 0:39:20	9	1899/12/30 0:39:20	3	1899/12/30 0:39:20	12
237	1899/12/30 0:39:30	12	1899/12/30 0:39:30	9	1899/12/30 0:39:30	21
238	1899/12/30 0:39:40	14	1899/12/30 0:39:40	11	1899/12/30 0:39:40	25
239	1899/12/30 0:39:50	13	1899/12/30 0:39:50	5	1899/12/30 0:39:50	18
240	1899/12/30 0:40:00	14	1899/12/30 0:40:00	9	1899/12/30 0:40:00	23
241	1899/12/30 0:40:10	10	1899/12/30 0:40:10	12	1899/12/30 0:40:10	22
242	1899/12/30 0:40:20	11	1899/12/30 0:40:20	1	1899/12/30 0:40:20	12
243	1899/12/30 0:40:30	14	1899/12/30 0:40:30	2	1899/12/30 0:40:30	16
244	1899/12/30 0:40:40	7	1899/12/30 0:40:40	5	1899/12/30 0:40:40	12
245	1899/12/30 0:40:50	12	1899/12/30 0:40:50	2	1899/12/30 0:40:50	14
246	1899/12/30 0:41:00	17	1899/12/30 0:41:00	1	1899/12/30 0:41:00	18
247	1899/12/30 0:41:10	12	1899/12/30 0:41:10	2	1899/12/30 0:41:10	14
248	1899/12/30 0:41:20	12	1899/12/30 0:41:20	5	1899/12/30 0:41:20	17
249	1899/12/30 0:41:30	13	1899/12/30 0:41:30	4	1899/12/30 0:41:30	17
250	1899/12/30 0:41:40	10	1899/12/30 0:41:40	1	1899/12/30 0:41:40	11
251	1899/12/30 0:41:50	15	1899/12/30 0:41:50	3	1899/12/30 0:41:50	18
252	1899/12/30 0:42:00	10	1899/12/30 0:42:00	5	1899/12/30 0:42:00	15
253	1899/12/30 0:42:10	12	1899/12/30 0:42:10	4	1899/12/30 0:42:10	16
254	1899/12/30 0:42:20	10	1899/12/30 0:42:20	6	1899/12/30 0:42:20	16
255	1899/12/30 0:42:30	9	1899/12/30 0:42:30	2	1899/12/30 0:42:30	11
256	1899/12/30 0:42:40	11	1899/12/30 0:42:40	3	1899/12/30 0:42:40	14
257	1899/12/30 0:42:50	9	1899/12/30 0:42:50	3	1899/12/30 0:42:50	12
258	1899/12/30 0:43:00	11	1899/12/30 0:43:00	7	1899/12/30 0:43:00	18
259	1899/12/30 0:43:10	15	1899/12/30 0:43:10	9	1899/12/30 0:43:10	24
260	1899/12/30 0:43:20	13	1899/12/30 0:43:20	5	1899/12/30 0:43:20	18
261	1899/12/30 0:43:30	13	1899/12/30 0:43:30	2	1899/12/30 0:43:30	15
262	1899/12/30 0:43:40	15	1899/12/30 0:43:40	0	1899/12/30 0:43:40	15
263	1899/12/30 0:43:50	16	1899/12/30 0:43:50	1	1899/12/30 0:43:50	17
264	1899/12/30 0:44:00	13	1899/12/30 0:44:00	2	1899/12/30 0:44:00	15
265	1899/12/30 0:44:10	12	1899/12/30 0:44:10	6	1899/12/30 0:44:10	18
266	1899/12/30 0:44:20	16	1899/12/30 0:44:20	7	1899/12/30 0:44:20	23
267	1899/12/30 0:44:30	13	1899/12/30 0:44:30	6	1899/12/30 0:44:30	19
268	1899/12/30 0:44:40	15	1899/12/30 0:44:40	9	1899/12/30 0:44:40	24
269	1899/12/30 0:44:50	11	1899/12/30 0:44:50	7	1899/12/30 0:44:50	18
270	1899/12/30 0:45:00	13	1899/12/30 0:45:00	5	1899/12/30 0:45:00	18
271	1899/12/30 0:45:10	13	1899/12/30 0:45:10	6	1899/12/30 0:45:10	19
272	1899/12/30 0:45:20	11	1899/12/30 0:45:20	13	1899/12/30 0:45:20	24
273	1899/12/30 0:45:30	13	1899/12/30 0:45:30	1	1899/12/30 0:45:30	14
274	1899/12/30 0:45:40	17	1899/12/30 0:45:40	3	1899/12/30 0:45:40	20
275	1899/12/30 0:45:50	15	1899/12/30 0:45:50	7	1899/12/30 0:45:50	22
276	1899/12/30 0:46:00	16	1899/12/30 0:46:00	4	1899/12/30 0:46:00	20
277	1899/12/30 0:46:10	22	1899/12/30 0:46:10	9	1899/12/30 0:46:10	31
278	1899/12/30 0:46:20	13	1899/12/30 0:46:20	5	1899/12/30 0:46:20	18
279	1899/12/30 0:46:30	15	1899/12/30 0:46:30	4	1899/12/30 0:46:30	19
280	1899/12/30 0:46:40	12	1899/12/30 0:46:40	1	1899/12/30 0:46:40	13
281	1899/12/30 0:46:50	5	1899/12/30 0:46:50	10	1899/12/30 0:46:50	15
282	1899/12/30 0:47:00	12	1899/12/30 0:47:00	10	1899/12/30 0:47:00	22
283	1899/12/30 0:47:10	11	1899/12/30 0:47:10	5	1899/12/30 0:47:10	16
284	1899/12/30 0:47:20	13	1899/12/30 0:47:20	7	1899/12/30 0:47:20	20
285	1899/12/30 0:47:30	14	1899/12/30 0:47:30	9	1899/12/30 0:47:30	23
286	1899/12/30 0:47:40	12	1899/12/30 0:47:40	7	1899/12/30 0:47:40	19
287	1899/12/30 0:47:50	14	1899/12/30 0:47:50	11	1899/12/30 0:47:50	25
288	1899/12/30 0:48:00	15	1899/12/30 0:48:00	4	1899/12/30 0:48:00	19
289	1899/12/30 0:48:10	12	1899/12/30 0:48:10	9	1899/12/30 0:48:10	21
290	1899/12/30 0:48:20	13	1899/12/30 0:48:20	5	1899/12/30 0:48:20	18
291	1899/12/30 0:48:30	10	1899/12/30 0:48:30	3	1899/12/30 0:48:30	13
292	1899/12/30 0:48:40	12	1899/12/30 0:48:40	11	1899/12/30 0:48:40	23
293	1899/12/30 0:48:50	17	1899/12/30 0:48:50	3	1899/12/30 0:48:50	20
294	1899/12/30 0:49:00	17	1899/12/30 0:49:00	6	1899/12/30 0:49:00	23
295	1899/12/30 0:49:10	12	1899/12/30 0:49:10	6	1899/12/30 0:49:10	18
296	1899/12/30 0:49:20	9	1899/12/30 0:49:20	4	1899/12/30 0:49:20	13
