Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	10	1899/12/30 0:04:20	0	1899/12/30 0:04:20	10
27	1899/12/30 0:04:30	12	1899/12/30 0:04:30	0	1899/12/30 0:04:30	12
28	1899/12/30 0:04:40	11	1899/12/30 0:04:40	0	1899/12/30 0:04:40	11
29	1899/12/30 0:04:50	18	1899/12/30 0:04:50	0	1899/12/30 0:04:50	18
30	1899/12/30 0:05:00	14	1899/12/30 0:05:00	0	1899/12/30 0:05:00	14
31	1899/12/30 0:05:10	13	1899/12/30 0:05:10	0	1899/12/30 0:05:10	13
32	1899/12/30 0:05:20	17	1899/12/30 0:05:20	1	1899/12/30 0:05:20	18
33	1899/12/30 0:05:30	11	1899/12/30 0:05:30	1	1899/12/30 0:05:30	12
34	1899/12/30 0:05:40	14	1899/12/30 0:05:40	4	1899/12/30 0:05:40	18
35	1899/12/30 0:05:50	11	1899/12/30 0:05:50	5	1899/12/30 0:05:50	16
36	1899/12/30 0:06:00	11	1899/12/30 0:06:00	4	1899/12/30 0:06:00	15
37	1899/12/30 0:06:10	13	1899/12/30 0:06:10	6	1899/12/30 0:06:10	19
38	1899/12/30 0:06:20	15	1899/12/30 0:06:20	5	1899/12/30 0:06:20	20
39	1899/12/30 0:06:30	12	1899/12/30 0:06:30	6	1899/12/30 0:06:30	18
40	1899/12/30 0:06:40	15	1899/12/30 0:06:40	2	1899/12/30 0:06:40	17
41	1899/12/30 0:06:50	17	1899/12/30 0:06:50	2	1899/12/30 0:06:50	19
42	1899/12/30 0:07:00	15	1899/12/30 0:07:00	4	1899/12/30 0:07:00	19
43	1899/12/30 0:07:10	10	1899/12/30 0:07:10	6	1899/12/30 0:07:10	16
44	1899/12/30 0:07:20	14	1899/12/30 0:07:20	5	1899/12/30 0:07:20	19
45	1899/12/30 0:07:30	9	1899/12/30 0:07:30	12	1899/12/30 0:07:30	21
46	1899/12/30 0:07:40	14	1899/12/30 0:07:40	9	1899/12/30 0:07:40	23
47	1899/12/30 0:07:50	11	1899/12/30 0:07:50	3	1899/12/30 0:07:50	14
48	1899/12/30 0:08:00	9	1899/12/30 0:08:00	1	1899/12/30 0:08:00	10
49	1899/12/30 0:08:10	12	1899/12/30 0:08:10	5	1899/12/30 0:08:10	17
50	1899/12/30 0:08:20	11	1899/12/30 0:08:20	2	1899/12/30 0:08:20	13
51	1899/12/30 0:08:30	15	1899/12/30 0:08:30	1	1899/12/30 0:08:30	16
52	1899/12/30 0:08:40	10	1899/12/30 0:08:40	6	1899/12/30 0:08:40	16
53	1899/12/30 0:08:50	12	1899/12/30 0:08:50	8	1899/12/30 0:08:50	20
54	1899/12/30 0:09:00	9	1899/12/30 0:09:00	5	1899/12/30 0:09:00	14
55	1899/12/30 0:09:10	10	1899/12/30 0:09:10	12	1899/12/30 0:09:10	22
56	1899/12/30 0:09:20	15	1899/12/30 0:09:20	8	1899/12/30 0:09:20	23
57	1899/12/30 0:09:30	13	1899/12/30 0:09:30	6	1899/12/30 0:09:30	19
58	1899/12/30 0:09:40	19	1899/12/30 0:09:40	5	1899/12/30 0:09:40	24
59	1899/12/30 0:09:50	15	1899/12/30 0:09:50	3	1899/12/30 0:09:50	18
60	1899/12/30 0:10:00	11	1899/12/30 0:10:00	5	1899/12/30 0:10:00	16
61	1899/12/30 0:10:10	12	1899/12/30 0:10:10	9	1899/12/30 0:10:10	21
62	1899/12/30 0:10:20	17	1899/12/30 0:10:20	7	1899/12/30 0:10:20	24
63	1899/12/30 0:10:30	19	1899/12/30 0:10:30	9	1899/12/30 0:10:30	28
64	1899/12/30 0:10:40	13	1899/12/30 0:10:40	2	1899/12/30 0:10:40	15
65	1899/12/30 0:10:50	18	1899/12/30 0:10:50	2	1899/12/30 0:10:50	20
66	1899/12/30 0:11:00	14	1899/12/30 0:11:00	5	1899/12/30 0:11:00	19
67	1899/12/30 0:11:10	18	1899/12/30 0:11:10	5	1899/12/30 0:11:10	23
68	1899/12/30 0:11:20	12	1899/12/30 0:11:20	0	1899/12/30 0:11:20	12
69	1899/12/30 0:11:30	9	1899/12/30 0:11:30	5	1899/12/30 0:11:30	14
70	1899/12/30 0:11:40	16	1899/12/30 0:11:40	5	1899/12/30 0:11:40	21
71	1899/12/30 0:11:50	12	1899/12/30 0:11:50	9	1899/12/30 0:11:50	21
72	1899/12/30 0:12:00	14	1899/12/30 0:12:00	9	1899/12/30 0:12:00	23
73	1899/12/30 0:12:10	17	1899/12/30 0:12:10	8	1899/12/30 0:12:10	25
74	1899/12/30 0:12:20	7	1899/12/30 0:12:20	11	1899/12/30 0:12:20	18
75	1899/12/30 0:12:30	11	1899/12/30 0:12:30	6	1899/12/30 0:12:30	17
76	1899/12/30 0:12:40	11	1899/12/30 0:12:40	11	1899/12/30 0:12:40	22
77	1899/12/30 0:12:50	16	1899/12/30 0:12:50	11	1899/12/30 0:12:50	27
78	1899/12/30 0:13:00	13	1899/12/30 0:13:00	6	1899/12/30 0:13:00	19
79	1899/12/30 0:13:10	17	1899/12/30 0:13:10	2	1899/12/30 0:13:10	19
80	1899/12/30 0:13:20	15	1899/12/30 0:13:20	6	1899/12/30 0:13:20	21
81	1899/12/30 0:13:30	12	1899/12/30 0:13:30	10	1899/12/30 0:13:30	22
82	1899/12/30 0:13:40	20	1899/12/30 0:13:40	4	1899/12/30 0:13:40	24
83	1899/12/30 0:13:50	15	1899/12/30 0:13:50	3	1899/12/30 0:13:50	18
84	1899/12/30 0:14:00	11	1899/12/30 0:14:00	0	1899/12/30 0:14:00	11
85	1899/12/30 0:14:10	16	1899/12/30 0:14:10	2	1899/12/30 0:14:10	18
86	1899/12/30 0:14:20	12	1899/12/30 0:14:20	1	1899/12/30 0:14:20	13
87	1899/12/30 0:14:30	10	1899/12/30 0:14:30	3	1899/12/30 0:14:30	13
88	1899/12/30 0:14:40	14	1899/12/30 0:14:40	1	1899/12/30 0:14:40	15
89	1899/12/30 0:14:50	14	1899/12/30 0:14:50	8	1899/12/30 0:14:50	22
90	1899/12/30 0:15:00	9	1899/12/30 0:15:00	16	1899/12/30 0:15:00	25
91	1899/12/30 0:15:10	17	1899/12/30 0:15:10	9	1899/12/30 0:15:10	26
92	1899/12/30 0:15:20	12	1899/12/30 0:15:20	11	1899/12/30 0:15:20	23
93	1899/12/30 0:15:30	16	1899/12/30 0:15:30	7	1899/12/30 0:15:30	23
94	1899/12/30 0:15:40	19	1899/12/30 0:15:40	6	1899/12/30 0:15:40	25
95	1899/12/30 0:15:50	15	1899/12/30 0:15:50	10	1899/12/30 0:15:50	25
96	1899/12/30 0:16:00	8	1899/12/30 0:16:00	10	1899/12/30 0:16:00	18
97	1899/12/30 0:16:10	16	1899/12/30 0:16:10	8	1899/12/30 0:16:10	24
98	1899/12/30 0:16:20	12	1899/12/30 0:16:20	5	1899/12/30 0:16:20	17
99	1899/12/30 0:16:30	19	1899/12/30 0:16:30	0	1899/12/30 0:16:30	19
100	1899/12/30 0:16:40	11	1899/12/30 0:16:40	1	1899/12/30 0:16:40	12
101	1899/12/30 0:16:50	15	1899/12/30 0:16:50	0	1899/12/30 0:16:50	15
102	1899/12/30 0:17:00	10	1899/12/30 0:17:00	0	1899/12/30 0:17:00	10
103	1899/12/30 0:17:10	16	1899/12/30 0:17:10	0	1899/12/30 0:17:10	16
104	1899/12/30 0:17:20	17	1899/12/30 0:17:20	0	1899/12/30 0:17:20	17
105	1899/12/30 0:17:30	13	1899/12/30 0:17:30	1	1899/12/30 0:17:30	14
106	1899/12/30 0:17:40	20	1899/12/30 0:17:40	2	1899/12/30 0:17:40	22
107	1899/12/30 0:17:50	12	1899/12/30 0:17:50	6	1899/12/30 0:17:50	18
108	1899/12/30 0:18:00	16	1899/12/30 0:18:00	7	1899/12/30 0:18:00	23
109	1899/12/30 0:18:10	15	1899/12/30 0:18:10	5	1899/12/30 0:18:10	20
110	1899/12/30 0:18:20	14	1899/12/30 0:18:20	6	1899/12/30 0:18:20	20
111	1899/12/30 0:18:30	11	1899/12/30 0:18:30	6	1899/12/30 0:18:30	17
112	1899/12/30 0:18:40	11	1899/12/30 0:18:40	11	1899/12/30 0:18:40	22
113	1899/12/30 0:18:50	12	1899/12/30 0:18:50	4	1899/12/30 0:18:50	16
114	1899/12/30 0:19:00	14	1899/12/30 0:19:00	10	1899/12/30 0:19:00	24
115	1899/12/30 0:19:10	15	1899/12/30 0:19:10	4	1899/12/30 0:19:10	19
116	1899/12/30 0:19:20	16	1899/12/30 0:19:20	4	1899/12/30 0:19:20	20
117	1899/12/30 0:19:30	9	1899/12/30 0:19:30	2	1899/12/30 0:19:30	11
118	1899/12/30 0:19:40	16	1899/12/30 0:19:40	7	1899/12/30 0:19:40	23
119	1899/12/30 0:19:50	16	1899/12/30 0:19:50	8	1899/12/30 0:19:50	24
120	1899/12/30 0:20:00	13	1899/12/30 0:20:00	7	1899/12/30 0:20:00	20
121	1899/12/30 0:20:10	18	1899/12/30 0:20:10	8	1899/12/30 0:20:10	26
122	1899/12/30 0:20:20	12	1899/12/30 0:20:20	6	1899/12/30 0:20:20	18
123	1899/12/30 0:20:30	17	1899/12/30 0:20:30	0	1899/12/30 0:20:30	17
124	1899/12/30 0:20:40	19	1899/12/30 0:20:40	2	1899/12/30 0:20:40	21
125	1899/12/30 0:20:50	15	1899/12/30 0:20:50	5	1899/12/30 0:20:50	20
126	1899/12/30 0:21:00	13	1899/12/30 0:21:00	8	1899/12/30 0:21:00	21
127	1899/12/30 0:21:10	12	1899/12/30 0:21:10	12	1899/12/30 0:21:10	24
128	1899/12/30 0:21:20	14	1899/12/30 0:21:20	4	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	16	1899/12/30 0:21:30	8	1899/12/30 0:21:30	24
130	1899/12/30 0:21:40	13	1899/12/30 0:21:40	2	1899/12/30 0:21:40	15
131	1899/12/30 0:21:50	11	1899/12/30 0:21:50	5	1899/12/30 0:21:50	16
132	1899/12/30 0:22:00	9	1899/12/30 0:22:00	9	1899/12/30 0:22:00	18
133	1899/12/30 0:22:10	9	1899/12/30 0:22:10	4	1899/12/30 0:22:10	13
134	1899/12/30 0:22:20	13	1899/12/30 0:22:20	7	1899/12/30 0:22:20	20
135	1899/12/30 0:22:30	12	1899/12/30 0:22:30	6	1899/12/30 0:22:30	18
136	1899/12/30 0:22:40	14	1899/12/30 0:22:40	4	1899/12/30 0:22:40	18
137	1899/12/30 0:22:50	11	1899/12/30 0:22:50	10	1899/12/30 0:22:50	21
138	1899/12/30 0:23:00	11	1899/12/30 0:23:00	4	1899/12/30 0:23:00	15
139	1899/12/30 0:23:10	13	1899/12/30 0:23:10	3	1899/12/30 0:23:10	16
140	1899/12/30 0:23:20	17	1899/12/30 0:23:20	5	1899/12/30 0:23:20	22
141	1899/12/30 0:23:30	10	1899/12/30 0:23:30	4	1899/12/30 0:23:30	14
142	1899/12/30 0:23:40	15	1899/12/30 0:23:40	6	1899/12/30 0:23:40	21
143	1899/12/30 0:23:50	14	1899/12/30 0:23:50	5	1899/12/30 0:23:50	19
144	1899/12/30 0:24:00	13	1899/12/30 0:24:00	6	1899/12/30 0:24:00	19
145	1899/12/30 0:24:10	18	1899/12/30 0:24:10	2	1899/12/30 0:24:10	20
146	1899/12/30 0:24:20	14	1899/12/30 0:24:20	3	1899/12/30 0:24:20	17
147	1899/12/30 0:24:30	16	1899/12/30 0:24:30	5	1899/12/30 0:24:30	21
148	1899/12/30 0:24:40	14	1899/12/30 0:24:40	5	1899/12/30 0:24:40	19
149	1899/12/30 0:24:50	13	1899/12/30 0:24:50	3	1899/12/30 0:24:50	16
150	1899/12/30 0:25:00	9	1899/12/30 0:25:00	5	1899/12/30 0:25:00	14
151	1899/12/30 0:25:10	15	1899/12/30 0:25:10	7	1899/12/30 0:25:10	22
152	1899/12/30 0:25:20	19	1899/12/30 0:25:20	9	1899/12/30 0:25:20	28
153	1899/12/30 0:25:30	18	1899/12/30 0:25:30	5	1899/12/30 0:25:30	23
154	1899/12/30 0:25:40	10	1899/12/30 0:25:40	6	1899/12/30 0:25:40	16
155	1899/12/30 0:25:50	12	1899/12/30 0:25:50	4	1899/12/30 0:25:50	16
156	1899/12/30 0:26:00	15	1899/12/30 0:26:00	5	1899/12/30 0:26:00	20
157	1899/12/30 0:26:10	11	1899/12/30 0:26:10	1	1899/12/30 0:26:10	12
158	1899/12/30 0:26:20	10	1899/12/30 0:26:20	5	1899/12/30 0:26:20	15
159	1899/12/30 0:26:30	11	1899/12/30 0:26:30	3	1899/12/30 0:26:30	14
160	1899/12/30 0:26:40	19	1899/12/30 0:26:40	6	1899/12/30 0:26:40	25
161	1899/12/30 0:26:50	13	1899/12/30 0:26:50	4	1899/12/30 0:26:50	17
162	1899/12/30 0:27:00	15	1899/12/30 0:27:00	11	1899/12/30 0:27:00	26
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	5	1899/12/30 0:27:10	12
164	1899/12/30 0:27:20	15	1899/12/30 0:27:20	17	1899/12/30 0:27:20	32
165	1899/12/30 0:27:30	9	1899/12/30 0:27:30	9	1899/12/30 0:27:30	18
166	1899/12/30 0:27:40	10	1899/12/30 0:27:40	12	1899/12/30 0:27:40	22
167	1899/12/30 0:27:50	13	1899/12/30 0:27:50	7	1899/12/30 0:27:50	20
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	9	1899/12/30 0:28:00	19
169	1899/12/30 0:28:10	12	1899/12/30 0:28:10	7	1899/12/30 0:28:10	19
170	1899/12/30 0:28:20	12	1899/12/30 0:28:20	6	1899/12/30 0:28:20	18
171	1899/12/30 0:28:30	14	1899/12/30 0:28:30	3	1899/12/30 0:28:30	17
172	1899/12/30 0:28:40	15	1899/12/30 0:28:40	0	1899/12/30 0:28:40	15
173	1899/12/30 0:28:50	15	1899/12/30 0:28:50	1	1899/12/30 0:28:50	16
174	1899/12/30 0:29:00	14	1899/12/30 0:29:00	4	1899/12/30 0:29:00	18
175	1899/12/30 0:29:10	14	1899/12/30 0:29:10	1	1899/12/30 0:29:10	15
176	1899/12/30 0:29:20	8	1899/12/30 0:29:20	0	1899/12/30 0:29:20	8
177	1899/12/30 0:29:30	16	1899/12/30 0:29:30	0	1899/12/30 0:29:30	16
178	1899/12/30 0:29:40	11	1899/12/30 0:29:40	5	1899/12/30 0:29:40	16
179	1899/12/30 0:29:50	15	1899/12/30 0:29:50	4	1899/12/30 0:29:50	19
180	1899/12/30 0:30:00	13	1899/12/30 0:30:00	2	1899/12/30 0:30:00	15
181	1899/12/30 0:30:10	9	1899/12/30 0:30:10	4	1899/12/30 0:30:10	13
182	1899/12/30 0:30:20	14	1899/12/30 0:30:20	2	1899/12/30 0:30:20	16
183	1899/12/30 0:30:30	11	1899/12/30 0:30:30	4	1899/12/30 0:30:30	15
184	1899/12/30 0:30:40	15	1899/12/30 0:30:40	7	1899/12/30 0:30:40	22
185	1899/12/30 0:30:50	13	1899/12/30 0:30:50	2	1899/12/30 0:30:50	15
186	1899/12/30 0:31:00	10	1899/12/30 0:31:00	2	1899/12/30 0:31:00	12
187	1899/12/30 0:31:10	11	1899/12/30 0:31:10	6	1899/12/30 0:31:10	17
188	1899/12/30 0:31:20	15	1899/12/30 0:31:20	3	1899/12/30 0:31:20	18
189	1899/12/30 0:31:30	11	1899/12/30 0:31:30	7	1899/12/30 0:31:30	18
190	1899/12/30 0:31:40	14	1899/12/30 0:31:40	6	1899/12/30 0:31:40	20
191	1899/12/30 0:31:50	12	1899/12/30 0:31:50	6	1899/12/30 0:31:50	18
192	1899/12/30 0:32:00	15	1899/12/30 0:32:00	3	1899/12/30 0:32:00	18
193	1899/12/30 0:32:10	11	1899/12/30 0:32:10	8	1899/12/30 0:32:10	19
194	1899/12/30 0:32:20	9	1899/12/30 0:32:20	4	1899/12/30 0:32:20	13
195	1899/12/30 0:32:30	13	1899/12/30 0:32:30	5	1899/12/30 0:32:30	18
196	1899/12/30 0:32:40	11	1899/12/30 0:32:40	7	1899/12/30 0:32:40	18
197	1899/12/30 0:32:50	14	1899/12/30 0:32:50	5	1899/12/30 0:32:50	19
198	1899/12/30 0:33:00	10	1899/12/30 0:33:00	7	1899/12/30 0:33:00	17
199	1899/12/30 0:33:10	14	1899/12/30 0:33:10	8	1899/12/30 0:33:10	22
200	1899/12/30 0:33:20	14	1899/12/30 0:33:20	9	1899/12/30 0:33:20	23
201	1899/12/30 0:33:30	11	1899/12/30 0:33:30	7	1899/12/30 0:33:30	18
202	1899/12/30 0:33:40	10	1899/12/30 0:33:40	6	1899/12/30 0:33:40	16
203	1899/12/30 0:33:50	16	1899/12/30 0:33:50	4	1899/12/30 0:33:50	20
204	1899/12/30 0:34:00	8	1899/12/30 0:34:00	5	1899/12/30 0:34:00	13
205	1899/12/30 0:34:10	15	1899/12/30 0:34:10	1	1899/12/30 0:34:10	16
206	1899/12/30 0:34:20	14	1899/12/30 0:34:20	3	1899/12/30 0:34:20	17
207	1899/12/30 0:34:30	10	1899/12/30 0:34:30	13	1899/12/30 0:34:30	23
208	1899/12/30 0:34:40	17	1899/12/30 0:34:40	4	1899/12/30 0:34:40	21
209	1899/12/30 0:34:50	15	1899/12/30 0:34:50	6	1899/12/30 0:34:50	21
210	1899/12/30 0:35:00	10	1899/12/30 0:35:00	0	1899/12/30 0:35:00	10
211	1899/12/30 0:35:10	19	1899/12/30 0:35:10	5	1899/12/30 0:35:10	24
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	6	1899/12/30 0:35:20	15
213	1899/12/30 0:35:30	11	1899/12/30 0:35:30	6	1899/12/30 0:35:30	17
214	1899/12/30 0:35:40	16	1899/12/30 0:35:40	7	1899/12/30 0:35:40	23
215	1899/12/30 0:35:50	12	1899/12/30 0:35:50	5	1899/12/30 0:35:50	17
216	1899/12/30 0:36:00	15	1899/12/30 0:36:00	9	1899/12/30 0:36:00	24
217	1899/12/30 0:36:10	10	1899/12/30 0:36:10	10	1899/12/30 0:36:10	20
218	1899/12/30 0:36:20	13	1899/12/30 0:36:20	3	1899/12/30 0:36:20	16
219	1899/12/30 0:36:30	10	1899/12/30 0:36:30	4	1899/12/30 0:36:30	14
220	1899/12/30 0:36:40	15	1899/12/30 0:36:40	2	1899/12/30 0:36:40	17
221	1899/12/30 0:36:50	13	1899/12/30 0:36:50	4	1899/12/30 0:36:50	17
222	1899/12/30 0:37:00	18	1899/12/30 0:37:00	11	1899/12/30 0:37:00	29
223	1899/12/30 0:37:10	10	1899/12/30 0:37:10	0	1899/12/30 0:37:10	10
224	1899/12/30 0:37:20	12	1899/12/30 0:37:20	6	1899/12/30 0:37:20	18
225	1899/12/30 0:37:30	24	1899/12/30 0:37:30	5	1899/12/30 0:37:30	29
226	1899/12/30 0:37:40	9	1899/12/30 0:37:40	3	1899/12/30 0:37:40	12
227	1899/12/30 0:37:50	11	1899/12/30 0:37:50	3	1899/12/30 0:37:50	14
228	1899/12/30 0:38:00	15	1899/12/30 0:38:00	2	1899/12/30 0:38:00	17
229	1899/12/30 0:38:10	14	1899/12/30 0:38:10	2	1899/12/30 0:38:10	16
230	1899/12/30 0:38:20	14	1899/12/30 0:38:20	8	1899/12/30 0:38:20	22
231	1899/12/30 0:38:30	8	1899/12/30 0:38:30	3	1899/12/30 0:38:30	11
232	1899/12/30 0:38:40	10	1899/12/30 0:38:40	8	1899/12/30 0:38:40	18
233	1899/12/30 0:38:50	15	1899/12/30 0:38:50	8	1899/12/30 0:38:50	23
234	1899/12/30 0:39:00	11	1899/12/30 0:39:00	6	1899/12/30 0:39:00	17
235	1899/12/30 0:39:10	9	1899/12/30 0:39:10	7	1899/12/30 0:39:10	16
236	1899/12/30 0:39:20	16	1899/12/30 0:39:20	7	1899/12/30 0:39:20	23
237	1899/12/30 0:39:30	16	1899/12/30 0:39:30	2	1899/12/30 0:39:30	18
238	1899/12/30 0:39:40	11	1899/12/30 0:39:40	8	1899/12/30 0:39:40	19
239	1899/12/30 0:39:50	11	1899/12/30 0:39:50	8	1899/12/30 0:39:50	19
240	1899/12/30 0:40:00	8	1899/12/30 0:40:00	9	1899/12/30 0:40:00	17
241	1899/12/30 0:40:10	16	1899/12/30 0:40:10	7	1899/12/30 0:40:10	23
242	1899/12/30 0:40:20	9	1899/12/30 0:40:20	12	1899/12/30 0:40:20	21
243	1899/12/30 0:40:30	9	1899/12/30 0:40:30	4	1899/12/30 0:40:30	13
244	1899/12/30 0:40:40	12	1899/12/30 0:40:40	0	1899/12/30 0:40:40	12
245	1899/12/30 0:40:50	18	1899/12/30 0:40:50	6	1899/12/30 0:40:50	24
246	1899/12/30 0:41:00	9	1899/12/30 0:41:00	3	1899/12/30 0:41:00	12
247	1899/12/30 0:41:10	14	1899/12/30 0:41:10	0	1899/12/30 0:41:10	14
248	1899/12/30 0:41:20	10	1899/12/30 0:41:20	3	1899/12/30 0:41:20	13
249	1899/12/30 0:41:30	11	1899/12/30 0:41:30	4	1899/12/30 0:41:30	15
250	1899/12/30 0:41:40	14	1899/12/30 0:41:40	5	1899/12/30 0:41:40	19
251	1899/12/30 0:41:50	12	1899/12/30 0:41:50	1	1899/12/30 0:41:50	13
252	1899/12/30 0:42:00	11	1899/12/30 0:42:00	3	1899/12/30 0:42:00	14
253	1899/12/30 0:42:10	12	1899/12/30 0:42:10	4	1899/12/30 0:42:10	16
254	1899/12/30 0:42:20	9	1899/12/30 0:42:20	4	1899/12/30 0:42:20	13
255	1899/12/30 0:42:30	9	1899/12/30 0:42:30	6	1899/12/30 0:42:30	15
256	1899/12/30 0:42:40	11	1899/12/30 0:42:40	2	1899/12/30 0:42:40	13
257	1899/12/30 0:42:50	11	1899/12/30 0:42:50	4	1899/12/30 0:42:50	15
258	1899/12/30 0:43:00	17	1899/12/30 0:43:00	2	1899/12/30 0:43:00	19
259	1899/12/30 0:43:10	13	1899/12/30 0:43:10	6	1899/12/30 0:43:10	19
260	1899/12/30 0:43:20	12	1899/12/30 0:43:20	10	1899/12/30 0:43:20	22
261	1899/12/30 0:43:30	14	1899/12/30 0:43:30	5	1899/12/30 0:43:30	19
262	1899/12/30 0:43:40	16	1899/12/30 0:43:40	2	1899/12/30 0:43:40	18
263	1899/12/30 0:43:50	14	1899/12/30 0:43:50	1	1899/12/30 0:43:50	15
264	1899/12/30 0:44:00	13	1899/12/30 0:44:00	1	1899/12/30 0:44:00	14
265	1899/12/30 0:44:10	19	1899/12/30 0:44:10	3	1899/12/30 0:44:10	22
266	1899/12/30 0:44:20	10	1899/12/30 0:44:20	4	1899/12/30 0:44:20	14
267	1899/12/30 0:44:30	13	1899/12/30 0:44:30	7	1899/12/30 0:44:30	20
268	1899/12/30 0:44:40	13	1899/12/30 0:44:40	5	1899/12/30 0:44:40	18
269	1899/12/30 0:44:50	12	1899/12/30 0:44:50	8	1899/12/30 0:44:50	20
270	1899/12/30 0:45:00	11	1899/12/30 0:45:00	9	1899/12/30 0:45:00	20
271	1899/12/30 0:45:10	16	1899/12/30 0:45:10	4	1899/12/30 0:45:10	20
272	1899/12/30 0:45:20	19	1899/12/30 0:45:20	8	1899/12/30 0:45:20	27
273	1899/12/30 0:45:30	15	1899/12/30 0:45:30	8	1899/12/30 0:45:30	23
274	1899/12/30 0:45:40	10	1899/12/30 0:45:40	6	1899/12/30 0:45:40	16
275	1899/12/30 0:45:50	14	1899/12/30 0:45:50	3	1899/12/30 0:45:50	17
276	1899/12/30 0:46:00	21	1899/12/30 0:46:00	1	1899/12/30 0:46:00	22
277	1899/12/30 0:46:10	12	1899/12/30 0:46:10	10	1899/12/30 0:46:10	22
278	1899/12/30 0:46:20	15	1899/12/30 0:46:20	6	1899/12/30 0:46:20	21
279	1899/12/30 0:46:30	10	1899/12/30 0:46:30	8	1899/12/30 0:46:30	18
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	4	1899/12/30 0:46:40	9
281	1899/12/30 0:46:50	12	1899/12/30 0:46:50	1	1899/12/30 0:46:50	13
282	1899/12/30 0:47:00	14	1899/12/30 0:47:00	9	1899/12/30 0:47:00	23
283	1899/12/30 0:47:10	12	1899/12/30 0:47:10	11	1899/12/30 0:47:10	23
284	1899/12/30 0:47:20	14	1899/12/30 0:47:20	5	1899/12/30 0:47:20	19
285	1899/12/30 0:47:30	15	1899/12/30 0:47:30	6	1899/12/30 0:47:30	21
286	1899/12/30 0:47:40	11	1899/12/30 0:47:40	6	1899/12/30 0:47:40	17
287	1899/12/30 0:47:50	13	1899/12/30 0:47:50	8	1899/12/30 0:47:50	21
288	1899/12/30 0:48:00	15	1899/12/30 0:48:00	12	1899/12/30 0:48:00	27
289	1899/12/30 0:48:10	14	1899/12/30 0:48:10	4	1899/12/30 0:48:10	18
290	1899/12/30 0:48:20	15	1899/12/30 0:48:20	9	1899/12/30 0:48:20	24
291	1899/12/30 0:48:30	10	1899/12/30 0:48:30	7	1899/12/30 0:48:30	17
292	1899/12/30 0:48:40	15	1899/12/30 0:48:40	3	1899/12/30 0:48:40	18
293	1899/12/30 0:48:50	16	1899/12/30 0:48:50	7	1899/12/30 0:48:50	23
294	1899/12/30 0:49:00	18	1899/12/30 0:49:00	6	1899/12/30 0:49:00	24
295	1899/12/30 0:49:10	9	1899/12/30 0:49:10	7	1899/12/30 0:49:10	16
296	1899/12/30 0:49:20	12	1899/12/30 0:49:20	6	1899/12/30 0:49:20	18
