Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	12	1899/12/30 0:04:20	0	1899/12/30 0:04:20	12
27	1899/12/30 0:04:30	11	1899/12/30 0:04:30	0	1899/12/30 0:04:30	11
28	1899/12/30 0:04:40	14	1899/12/30 0:04:40	0	1899/12/30 0:04:40	14
29	1899/12/30 0:04:50	16	1899/12/30 0:04:50	0	1899/12/30 0:04:50	16
30	1899/12/30 0:05:00	11	1899/12/30 0:05:00	0	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	20	1899/12/30 0:05:10	0	1899/12/30 0:05:10	20
32	1899/12/30 0:05:20	13	1899/12/30 0:05:20	1	1899/12/30 0:05:20	14
33	1899/12/30 0:05:30	13	1899/12/30 0:05:30	1	1899/12/30 0:05:30	14
34	1899/12/30 0:05:40	10	1899/12/30 0:05:40	0	1899/12/30 0:05:40	10
35	1899/12/30 0:05:50	9	1899/12/30 0:05:50	6	1899/12/30 0:05:50	15
36	1899/12/30 0:06:00	15	1899/12/30 0:06:00	3	1899/12/30 0:06:00	18
37	1899/12/30 0:06:10	17	1899/12/30 0:06:10	6	1899/12/30 0:06:10	23
38	1899/12/30 0:06:20	12	1899/12/30 0:06:20	5	1899/12/30 0:06:20	17
39	1899/12/30 0:06:30	10	1899/12/30 0:06:30	4	1899/12/30 0:06:30	14
40	1899/12/30 0:06:40	19	1899/12/30 0:06:40	6	1899/12/30 0:06:40	25
41	1899/12/30 0:06:50	15	1899/12/30 0:06:50	3	1899/12/30 0:06:50	18
42	1899/12/30 0:07:00	11	1899/12/30 0:07:00	3	1899/12/30 0:07:00	14
43	1899/12/30 0:07:10	15	1899/12/30 0:07:10	4	1899/12/30 0:07:10	19
44	1899/12/30 0:07:20	8	1899/12/30 0:07:20	7	1899/12/30 0:07:20	15
45	1899/12/30 0:07:30	13	1899/12/30 0:07:30	2	1899/12/30 0:07:30	15
46	1899/12/30 0:07:40	11	1899/12/30 0:07:40	13	1899/12/30 0:07:40	24
47	1899/12/30 0:07:50	11	1899/12/30 0:07:50	8	1899/12/30 0:07:50	19
48	1899/12/30 0:08:00	12	1899/12/30 0:08:00	4	1899/12/30 0:08:00	16
49	1899/12/30 0:08:10	11	1899/12/30 0:08:10	0	1899/12/30 0:08:10	11
50	1899/12/30 0:08:20	12	1899/12/30 0:08:20	6	1899/12/30 0:08:20	18
51	1899/12/30 0:08:30	11	1899/12/30 0:08:30	2	1899/12/30 0:08:30	13
52	1899/12/30 0:08:40	14	1899/12/30 0:08:40	2	1899/12/30 0:08:40	16
53	1899/12/30 0:08:50	10	1899/12/30 0:08:50	7	1899/12/30 0:08:50	17
54	1899/12/30 0:09:00	6	1899/12/30 0:09:00	7	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	16	1899/12/30 0:09:10	6	1899/12/30 0:09:10	22
56	1899/12/30 0:09:20	15	1899/12/30 0:09:20	11	1899/12/30 0:09:20	26
57	1899/12/30 0:09:30	19	1899/12/30 0:09:30	7	1899/12/30 0:09:30	26
58	1899/12/30 0:09:40	12	1899/12/30 0:09:40	6	1899/12/30 0:09:40	18
59	1899/12/30 0:09:50	14	1899/12/30 0:09:50	5	1899/12/30 0:09:50	19
60	1899/12/30 0:10:00	13	1899/12/30 0:10:00	2	1899/12/30 0:10:00	15
61	1899/12/30 0:10:10	15	1899/12/30 0:10:10	7	1899/12/30 0:10:10	22
62	1899/12/30 0:10:20	19	1899/12/30 0:10:20	8	1899/12/30 0:10:20	27
63	1899/12/30 0:10:30	15	1899/12/30 0:10:30	8	1899/12/30 0:10:30	23
64	1899/12/30 0:10:40	15	1899/12/30 0:10:40	7	1899/12/30 0:10:40	22
65	1899/12/30 0:10:50	11	1899/12/30 0:10:50	2	1899/12/30 0:10:50	13
66	1899/12/30 0:11:00	23	1899/12/30 0:11:00	2	1899/12/30 0:11:00	25
67	1899/12/30 0:11:10	11	1899/12/30 0:11:10	6	1899/12/30 0:11:10	17
68	1899/12/30 0:11:20	12	1899/12/30 0:11:20	4	1899/12/30 0:11:20	16
69	1899/12/30 0:11:30	13	1899/12/30 0:11:30	1	1899/12/30 0:11:30	14
70	1899/12/30 0:11:40	14	1899/12/30 0:11:40	5	1899/12/30 0:11:40	19
71	1899/12/30 0:11:50	12	1899/12/30 0:11:50	7	1899/12/30 0:11:50	19
72	1899/12/30 0:12:00	17	1899/12/30 0:12:00	9	1899/12/30 0:12:00	26
73	1899/12/30 0:12:10	9	1899/12/30 0:12:10	8	1899/12/30 0:12:10	17
74	1899/12/30 0:12:20	10	1899/12/30 0:12:20	7	1899/12/30 0:12:20	17
75	1899/12/30 0:12:30	10	1899/12/30 0:12:30	12	1899/12/30 0:12:30	22
76	1899/12/30 0:12:40	16	1899/12/30 0:12:40	4	1899/12/30 0:12:40	20
77	1899/12/30 0:12:50	15	1899/12/30 0:12:50	15	1899/12/30 0:12:50	30
78	1899/12/30 0:13:00	14	1899/12/30 0:13:00	8	1899/12/30 0:13:00	22
79	1899/12/30 0:13:10	16	1899/12/30 0:13:10	5	1899/12/30 0:13:10	21
80	1899/12/30 0:13:20	13	1899/12/30 0:13:20	3	1899/12/30 0:13:20	16
81	1899/12/30 0:13:30	20	1899/12/30 0:13:30	8	1899/12/30 0:13:30	28
82	1899/12/30 0:13:40	13	1899/12/30 0:13:40	8	1899/12/30 0:13:40	21
83	1899/12/30 0:13:50	13	1899/12/30 0:13:50	3	1899/12/30 0:13:50	16
84	1899/12/30 0:14:00	17	1899/12/30 0:14:00	3	1899/12/30 0:14:00	20
85	1899/12/30 0:14:10	12	1899/12/30 0:14:10	2	1899/12/30 0:14:10	14
86	1899/12/30 0:14:20	10	1899/12/30 0:14:20	1	1899/12/30 0:14:20	11
87	1899/12/30 0:14:30	13	1899/12/30 0:14:30	0	1899/12/30 0:14:30	13
88	1899/12/30 0:14:40	13	1899/12/30 0:14:40	3	1899/12/30 0:14:40	16
89	1899/12/30 0:14:50	11	1899/12/30 0:14:50	3	1899/12/30 0:14:50	14
90	1899/12/30 0:15:00	12	1899/12/30 0:15:00	10	1899/12/30 0:15:00	22
91	1899/12/30 0:15:10	15	1899/12/30 0:15:10	14	1899/12/30 0:15:10	29
92	1899/12/30 0:15:20	19	1899/12/30 0:15:20	9	1899/12/30 0:15:20	28
93	1899/12/30 0:15:30	16	1899/12/30 0:15:30	9	1899/12/30 0:15:30	25
94	1899/12/30 0:15:40	12	1899/12/30 0:15:40	8	1899/12/30 0:15:40	20
95	1899/12/30 0:15:50	12	1899/12/30 0:15:50	7	1899/12/30 0:15:50	19
96	1899/12/30 0:16:00	16	1899/12/30 0:16:00	10	1899/12/30 0:16:00	26
97	1899/12/30 0:16:10	12	1899/12/30 0:16:10	12	1899/12/30 0:16:10	24
98	1899/12/30 0:16:20	15	1899/12/30 0:16:20	3	1899/12/30 0:16:20	18
99	1899/12/30 0:16:30	15	1899/12/30 0:16:30	6	1899/12/30 0:16:30	21
100	1899/12/30 0:16:40	15	1899/12/30 0:16:40	0	1899/12/30 0:16:40	15
101	1899/12/30 0:16:50	11	1899/12/30 0:16:50	1	1899/12/30 0:16:50	12
102	1899/12/30 0:17:00	13	1899/12/30 0:17:00	0	1899/12/30 0:17:00	13
103	1899/12/30 0:17:10	14	1899/12/30 0:17:10	0	1899/12/30 0:17:10	14
104	1899/12/30 0:17:20	18	1899/12/30 0:17:20	0	1899/12/30 0:17:20	18
105	1899/12/30 0:17:30	16	1899/12/30 0:17:30	1	1899/12/30 0:17:30	17
106	1899/12/30 0:17:40	16	1899/12/30 0:17:40	1	1899/12/30 0:17:40	17
107	1899/12/30 0:17:50	14	1899/12/30 0:17:50	1	1899/12/30 0:17:50	15
108	1899/12/30 0:18:00	15	1899/12/30 0:18:00	9	1899/12/30 0:18:00	24
109	1899/12/30 0:18:10	13	1899/12/30 0:18:10	5	1899/12/30 0:18:10	18
110	1899/12/30 0:18:20	14	1899/12/30 0:18:20	6	1899/12/30 0:18:20	20
111	1899/12/30 0:18:30	10	1899/12/30 0:18:30	5	1899/12/30 0:18:30	15
112	1899/12/30 0:18:40	13	1899/12/30 0:18:40	7	1899/12/30 0:18:40	20
113	1899/12/30 0:18:50	14	1899/12/30 0:18:50	10	1899/12/30 0:18:50	24
114	1899/12/30 0:19:00	12	1899/12/30 0:19:00	7	1899/12/30 0:19:00	19
115	1899/12/30 0:19:10	17	1899/12/30 0:19:10	8	1899/12/30 0:19:10	25
116	1899/12/30 0:19:20	11	1899/12/30 0:19:20	3	1899/12/30 0:19:20	14
117	1899/12/30 0:19:30	15	1899/12/30 0:19:30	3	1899/12/30 0:19:30	18
118	1899/12/30 0:19:40	18	1899/12/30 0:19:40	5	1899/12/30 0:19:40	23
119	1899/12/30 0:19:50	11	1899/12/30 0:19:50	7	1899/12/30 0:19:50	18
120	1899/12/30 0:20:00	19	1899/12/30 0:20:00	6	1899/12/30 0:20:00	25
121	1899/12/30 0:20:10	13	1899/12/30 0:20:10	9	1899/12/30 0:20:10	22
122	1899/12/30 0:20:20	13	1899/12/30 0:20:20	5	1899/12/30 0:20:20	18
123	1899/12/30 0:20:30	22	1899/12/30 0:20:30	6	1899/12/30 0:20:30	28
124	1899/12/30 0:20:40	15	1899/12/30 0:20:40	0	1899/12/30 0:20:40	15
125	1899/12/30 0:20:50	12	1899/12/30 0:20:50	5	1899/12/30 0:20:50	17
126	1899/12/30 0:21:00	12	1899/12/30 0:21:00	3	1899/12/30 0:21:00	15
127	1899/12/30 0:21:10	15	1899/12/30 0:21:10	9	1899/12/30 0:21:10	24
128	1899/12/30 0:21:20	13	1899/12/30 0:21:20	11	1899/12/30 0:21:20	24
129	1899/12/30 0:21:30	15	1899/12/30 0:21:30	5	1899/12/30 0:21:30	20
130	1899/12/30 0:21:40	13	1899/12/30 0:21:40	6	1899/12/30 0:21:40	19
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	4	1899/12/30 0:21:50	11
132	1899/12/30 0:22:00	10	1899/12/30 0:22:00	6	1899/12/30 0:22:00	16
133	1899/12/30 0:22:10	10	1899/12/30 0:22:10	8	1899/12/30 0:22:10	18
134	1899/12/30 0:22:20	16	1899/12/30 0:22:20	2	1899/12/30 0:22:20	18
135	1899/12/30 0:22:30	13	1899/12/30 0:22:30	8	1899/12/30 0:22:30	21
136	1899/12/30 0:22:40	12	1899/12/30 0:22:40	6	1899/12/30 0:22:40	18
137	1899/12/30 0:22:50	9	1899/12/30 0:22:50	6	1899/12/30 0:22:50	15
138	1899/12/30 0:23:00	15	1899/12/30 0:23:00	8	1899/12/30 0:23:00	23
139	1899/12/30 0:23:10	14	1899/12/30 0:23:10	4	1899/12/30 0:23:10	18
140	1899/12/30 0:23:20	13	1899/12/30 0:23:20	3	1899/12/30 0:23:20	16
141	1899/12/30 0:23:30	12	1899/12/30 0:23:30	6	1899/12/30 0:23:30	18
142	1899/12/30 0:23:40	16	1899/12/30 0:23:40	6	1899/12/30 0:23:40	22
143	1899/12/30 0:23:50	14	1899/12/30 0:23:50	3	1899/12/30 0:23:50	17
144	1899/12/30 0:24:00	17	1899/12/30 0:24:00	5	1899/12/30 0:24:00	22
145	1899/12/30 0:24:10	12	1899/12/30 0:24:10	5	1899/12/30 0:24:10	17
146	1899/12/30 0:24:20	17	1899/12/30 0:24:20	2	1899/12/30 0:24:20	19
147	1899/12/30 0:24:30	12	1899/12/30 0:24:30	5	1899/12/30 0:24:30	17
148	1899/12/30 0:24:40	16	1899/12/30 0:24:40	4	1899/12/30 0:24:40	20
149	1899/12/30 0:24:50	9	1899/12/30 0:24:50	4	1899/12/30 0:24:50	13
150	1899/12/30 0:25:00	12	1899/12/30 0:25:00	3	1899/12/30 0:25:00	15
151	1899/12/30 0:25:10	22	1899/12/30 0:25:10	7	1899/12/30 0:25:10	29
152	1899/12/30 0:25:20	17	1899/12/30 0:25:20	9	1899/12/30 0:25:20	26
153	1899/12/30 0:25:30	13	1899/12/30 0:25:30	5	1899/12/30 0:25:30	18
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	7	1899/12/30 0:25:40	14
155	1899/12/30 0:25:50	17	1899/12/30 0:25:50	6	1899/12/30 0:25:50	23
156	1899/12/30 0:26:00	9	1899/12/30 0:26:00	2	1899/12/30 0:26:00	11
157	1899/12/30 0:26:10	14	1899/12/30 0:26:10	5	1899/12/30 0:26:10	19
158	1899/12/30 0:26:20	11	1899/12/30 0:26:20	3	1899/12/30 0:26:20	14
159	1899/12/30 0:26:30	16	1899/12/30 0:26:30	4	1899/12/30 0:26:30	20
160	1899/12/30 0:26:40	13	1899/12/30 0:26:40	4	1899/12/30 0:26:40	17
161	1899/12/30 0:26:50	17	1899/12/30 0:26:50	5	1899/12/30 0:26:50	22
162	1899/12/30 0:27:00	6	1899/12/30 0:27:00	3	1899/12/30 0:27:00	9
163	1899/12/30 0:27:10	12	1899/12/30 0:27:10	12	1899/12/30 0:27:10	24
164	1899/12/30 0:27:20	11	1899/12/30 0:27:20	7	1899/12/30 0:27:20	18
165	1899/12/30 0:27:30	14	1899/12/30 0:27:30	18	1899/12/30 0:27:30	32
166	1899/12/30 0:27:40	10	1899/12/30 0:27:40	8	1899/12/30 0:27:40	18
167	1899/12/30 0:27:50	10	1899/12/30 0:27:50	12	1899/12/30 0:27:50	22
168	1899/12/30 0:28:00	14	1899/12/30 0:28:00	6	1899/12/30 0:28:00	20
169	1899/12/30 0:28:10	11	1899/12/30 0:28:10	11	1899/12/30 0:28:10	22
170	1899/12/30 0:28:20	14	1899/12/30 0:28:20	5	1899/12/30 0:28:20	19
171	1899/12/30 0:28:30	12	1899/12/30 0:28:30	5	1899/12/30 0:28:30	17
172	1899/12/30 0:28:40	16	1899/12/30 0:28:40	2	1899/12/30 0:28:40	18
173	1899/12/30 0:28:50	16	1899/12/30 0:28:50	0	1899/12/30 0:28:50	16
174	1899/12/30 0:29:00	13	1899/12/30 0:29:00	3	1899/12/30 0:29:00	16
175	1899/12/30 0:29:10	10	1899/12/30 0:29:10	3	1899/12/30 0:29:10	13
176	1899/12/30 0:29:20	12	1899/12/30 0:29:20	0	1899/12/30 0:29:20	12
177	1899/12/30 0:29:30	13	1899/12/30 0:29:30	0	1899/12/30 0:29:30	13
178	1899/12/30 0:29:40	16	1899/12/30 0:29:40	0	1899/12/30 0:29:40	16
179	1899/12/30 0:29:50	11	1899/12/30 0:29:50	6	1899/12/30 0:29:50	17
180	1899/12/30 0:30:00	13	1899/12/30 0:30:00	3	1899/12/30 0:30:00	16
181	1899/12/30 0:30:10	12	1899/12/30 0:30:10	2	1899/12/30 0:30:10	14
182	1899/12/30 0:30:20	10	1899/12/30 0:30:20	5	1899/12/30 0:30:20	15
183	1899/12/30 0:30:30	16	1899/12/30 0:30:30	3	1899/12/30 0:30:30	19
184	1899/12/30 0:30:40	12	1899/12/30 0:30:40	2	1899/12/30 0:30:40	14
185	1899/12/30 0:30:50	10	1899/12/30 0:30:50	8	1899/12/30 0:30:50	18
186	1899/12/30 0:31:00	11	1899/12/30 0:31:00	1	1899/12/30 0:31:00	12
187	1899/12/30 0:31:10	14	1899/12/30 0:31:10	3	1899/12/30 0:31:10	17
188	1899/12/30 0:31:20	12	1899/12/30 0:31:20	6	1899/12/30 0:31:20	18
189	1899/12/30 0:31:30	14	1899/12/30 0:31:30	3	1899/12/30 0:31:30	17
190	1899/12/30 0:31:40	13	1899/12/30 0:31:40	8	1899/12/30 0:31:40	21
191	1899/12/30 0:31:50	13	1899/12/30 0:31:50	4	1899/12/30 0:31:50	17
192	1899/12/30 0:32:00	12	1899/12/30 0:32:00	7	1899/12/30 0:32:00	19
193	1899/12/30 0:32:10	12	1899/12/30 0:32:10	3	1899/12/30 0:32:10	15
194	1899/12/30 0:32:20	12	1899/12/30 0:32:20	8	1899/12/30 0:32:20	20
195	1899/12/30 0:32:30	10	1899/12/30 0:32:30	3	1899/12/30 0:32:30	13
196	1899/12/30 0:32:40	12	1899/12/30 0:32:40	5	1899/12/30 0:32:40	17
197	1899/12/30 0:32:50	13	1899/12/30 0:32:50	7	1899/12/30 0:32:50	20
198	1899/12/30 0:33:00	11	1899/12/30 0:33:00	6	1899/12/30 0:33:00	17
199	1899/12/30 0:33:10	15	1899/12/30 0:33:10	7	1899/12/30 0:33:10	22
200	1899/12/30 0:33:20	12	1899/12/30 0:33:20	7	1899/12/30 0:33:20	19
201	1899/12/30 0:33:30	12	1899/12/30 0:33:30	11	1899/12/30 0:33:30	23
202	1899/12/30 0:33:40	14	1899/12/30 0:33:40	6	1899/12/30 0:33:40	20
203	1899/12/30 0:33:50	8	1899/12/30 0:33:50	6	1899/12/30 0:33:50	14
204	1899/12/30 0:34:00	11	1899/12/30 0:34:00	5	1899/12/30 0:34:00	16
205	1899/12/30 0:34:10	16	1899/12/30 0:34:10	3	1899/12/30 0:34:10	19
206	1899/12/30 0:34:20	11	1899/12/30 0:34:20	2	1899/12/30 0:34:20	13
207	1899/12/30 0:34:30	17	1899/12/30 0:34:30	4	1899/12/30 0:34:30	21
208	1899/12/30 0:34:40	14	1899/12/30 0:34:40	11	1899/12/30 0:34:40	25
209	1899/12/30 0:34:50	11	1899/12/30 0:34:50	5	1899/12/30 0:34:50	16
210	1899/12/30 0:35:00	17	1899/12/30 0:35:00	5	1899/12/30 0:35:00	22
211	1899/12/30 0:35:10	10	1899/12/30 0:35:10	3	1899/12/30 0:35:10	13
212	1899/12/30 0:35:20	13	1899/12/30 0:35:20	3	1899/12/30 0:35:20	16
213	1899/12/30 0:35:30	14	1899/12/30 0:35:30	7	1899/12/30 0:35:30	21
214	1899/12/30 0:35:40	13	1899/12/30 0:35:40	4	1899/12/30 0:35:40	17
215	1899/12/30 0:35:50	17	1899/12/30 0:35:50	8	1899/12/30 0:35:50	25
216	1899/12/30 0:36:00	9	1899/12/30 0:36:00	7	1899/12/30 0:36:00	16
217	1899/12/30 0:36:10	10	1899/12/30 0:36:10	8	1899/12/30 0:36:10	18
218	1899/12/30 0:36:20	13	1899/12/30 0:36:20	9	1899/12/30 0:36:20	22
219	1899/12/30 0:36:30	15	1899/12/30 0:36:30	2	1899/12/30 0:36:30	17
220	1899/12/30 0:36:40	12	1899/12/30 0:36:40	4	1899/12/30 0:36:40	16
221	1899/12/30 0:36:50	17	1899/12/30 0:36:50	2	1899/12/30 0:36:50	19
222	1899/12/30 0:37:00	12	1899/12/30 0:37:00	6	1899/12/30 0:37:00	18
223	1899/12/30 0:37:10	13	1899/12/30 0:37:10	9	1899/12/30 0:37:10	22
224	1899/12/30 0:37:20	20	1899/12/30 0:37:20	1	1899/12/30 0:37:20	21
225	1899/12/30 0:37:30	13	1899/12/30 0:37:30	7	1899/12/30 0:37:30	20
226	1899/12/30 0:37:40	9	1899/12/30 0:37:40	5	1899/12/30 0:37:40	14
227	1899/12/30 0:37:50	17	1899/12/30 0:37:50	2	1899/12/30 0:37:50	19
228	1899/12/30 0:38:00	12	1899/12/30 0:38:00	3	1899/12/30 0:38:00	15
229	1899/12/30 0:38:10	16	1899/12/30 0:38:10	2	1899/12/30 0:38:10	18
230	1899/12/30 0:38:20	10	1899/12/30 0:38:20	0	1899/12/30 0:38:20	10
231	1899/12/30 0:38:30	6	1899/12/30 0:38:30	10	1899/12/30 0:38:30	16
232	1899/12/30 0:38:40	13	1899/12/30 0:38:40	4	1899/12/30 0:38:40	17
233	1899/12/30 0:38:50	15	1899/12/30 0:38:50	10	1899/12/30 0:38:50	25
234	1899/12/30 0:39:00	8	1899/12/30 0:39:00	5	1899/12/30 0:39:00	13
235	1899/12/30 0:39:10	16	1899/12/30 0:39:10	8	1899/12/30 0:39:10	24
236	1899/12/30 0:39:20	18	1899/12/30 0:39:20	4	1899/12/30 0:39:20	22
237	1899/12/30 0:39:30	9	1899/12/30 0:39:30	6	1899/12/30 0:39:30	15
238	1899/12/30 0:39:40	12	1899/12/30 0:39:40	4	1899/12/30 0:39:40	16
239	1899/12/30 0:39:50	6	1899/12/30 0:39:50	9	1899/12/30 0:39:50	15
240	1899/12/30 0:40:00	15	1899/12/30 0:40:00	6	1899/12/30 0:40:00	21
241	1899/12/30 0:40:10	13	1899/12/30 0:40:10	11	1899/12/30 0:40:10	24
242	1899/12/30 0:40:20	6	1899/12/30 0:40:20	6	1899/12/30 0:40:20	12
243	1899/12/30 0:40:30	11	1899/12/30 0:40:30	13	1899/12/30 0:40:30	24
244	1899/12/30 0:40:40	17	1899/12/30 0:40:40	2	1899/12/30 0:40:40	19
245	1899/12/30 0:40:50	10	1899/12/30 0:40:50	0	1899/12/30 0:40:50	10
246	1899/12/30 0:41:00	14	1899/12/30 0:41:00	6	1899/12/30 0:41:00	20
247	1899/12/30 0:41:10	11	1899/12/30 0:41:10	3	1899/12/30 0:41:10	14
248	1899/12/30 0:41:20	11	1899/12/30 0:41:20	1	1899/12/30 0:41:20	12
249	1899/12/30 0:41:30	15	1899/12/30 0:41:30	3	1899/12/30 0:41:30	18
250	1899/12/30 0:41:40	10	1899/12/30 0:41:40	3	1899/12/30 0:41:40	13
251	1899/12/30 0:41:50	11	1899/12/30 0:41:50	5	1899/12/30 0:41:50	16
252	1899/12/30 0:42:00	16	1899/12/30 0:42:00	1	1899/12/30 0:42:00	17
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	4	1899/12/30 0:42:10	11
254	1899/12/30 0:42:20	6	1899/12/30 0:42:20	4	1899/12/30 0:42:20	10
255	1899/12/30 0:42:30	15	1899/12/30 0:42:30	3	1899/12/30 0:42:30	18
256	1899/12/30 0:42:40	10	1899/12/30 0:42:40	7	1899/12/30 0:42:40	17
257	1899/12/30 0:42:50	17	1899/12/30 0:42:50	2	1899/12/30 0:42:50	19
258	1899/12/30 0:43:00	11	1899/12/30 0:43:00	3	1899/12/30 0:43:00	14
259	1899/12/30 0:43:10	13	1899/12/30 0:43:10	2	1899/12/30 0:43:10	15
260	1899/12/30 0:43:20	13	1899/12/30 0:43:20	8	1899/12/30 0:43:20	21
261	1899/12/30 0:43:30	19	1899/12/30 0:43:30	9	1899/12/30 0:43:30	28
262	1899/12/30 0:43:40	15	1899/12/30 0:43:40	4	1899/12/30 0:43:40	19
263	1899/12/30 0:43:50	11	1899/12/30 0:43:50	2	1899/12/30 0:43:50	13
264	1899/12/30 0:44:00	18	1899/12/30 0:44:00	1	1899/12/30 0:44:00	19
265	1899/12/30 0:44:10	12	1899/12/30 0:44:10	1	1899/12/30 0:44:10	13
266	1899/12/30 0:44:20	9	1899/12/30 0:44:20	3	1899/12/30 0:44:20	12
267	1899/12/30 0:44:30	15	1899/12/30 0:44:30	6	1899/12/30 0:44:30	21
268	1899/12/30 0:44:40	10	1899/12/30 0:44:40	6	1899/12/30 0:44:40	16
269	1899/12/30 0:44:50	13	1899/12/30 0:44:50	6	1899/12/30 0:44:50	19
270	1899/12/30 0:45:00	15	1899/12/30 0:45:00	8	1899/12/30 0:45:00	23
271	1899/12/30 0:45:10	20	1899/12/30 0:45:10	9	1899/12/30 0:45:10	29
272	1899/12/30 0:45:20	14	1899/12/30 0:45:20	5	1899/12/30 0:45:20	19
273	1899/12/30 0:45:30	11	1899/12/30 0:45:30	5	1899/12/30 0:45:30	16
274	1899/12/30 0:45:40	14	1899/12/30 0:45:40	11	1899/12/30 0:45:40	25
275	1899/12/30 0:45:50	17	1899/12/30 0:45:50	4	1899/12/30 0:45:50	21
276	1899/12/30 0:46:00	17	1899/12/30 0:46:00	3	1899/12/30 0:46:00	20
277	1899/12/30 0:46:10	14	1899/12/30 0:46:10	1	1899/12/30 0:46:10	15
278	1899/12/30 0:46:20	12	1899/12/30 0:46:20	9	1899/12/30 0:46:20	21
279	1899/12/30 0:46:30	5	1899/12/30 0:46:30	8	1899/12/30 0:46:30	13
280	1899/12/30 0:46:40	12	1899/12/30 0:46:40	6	1899/12/30 0:46:40	18
281	1899/12/30 0:46:50	14	1899/12/30 0:46:50	4	1899/12/30 0:46:50	18
282	1899/12/30 0:47:00	12	1899/12/30 0:47:00	1	1899/12/30 0:47:00	13
283	1899/12/30 0:47:10	12	1899/12/30 0:47:10	10	1899/12/30 0:47:10	22
284	1899/12/30 0:47:20	13	1899/12/30 0:47:20	10	1899/12/30 0:47:20	23
285	1899/12/30 0:47:30	13	1899/12/30 0:47:30	7	1899/12/30 0:47:30	20
286	1899/12/30 0:47:40	13	1899/12/30 0:47:40	5	1899/12/30 0:47:40	18
287	1899/12/30 0:47:50	17	1899/12/30 0:47:50	10	1899/12/30 0:47:50	27
288	1899/12/30 0:48:00	11	1899/12/30 0:48:00	5	1899/12/30 0:48:00	16
289	1899/12/30 0:48:10	17	1899/12/30 0:48:10	10	1899/12/30 0:48:10	27
290	1899/12/30 0:48:20	8	1899/12/30 0:48:20	4	1899/12/30 0:48:20	12
291	1899/12/30 0:48:30	18	1899/12/30 0:48:30	12	1899/12/30 0:48:30	30
292	1899/12/30 0:48:40	15	1899/12/30 0:48:40	4	1899/12/30 0:48:40	19
293	1899/12/30 0:48:50	16	1899/12/30 0:48:50	3	1899/12/30 0:48:50	19
294	1899/12/30 0:49:00	10	1899/12/30 0:49:00	8	1899/12/30 0:49:00	18
295	1899/12/30 0:49:10	13	1899/12/30 0:49:10	7	1899/12/30 0:49:10	20
296	1899/12/30 0:49:20	15	1899/12/30 0:49:20	6	1899/12/30 0:49:20	21
