Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	5	1899/12/30 0:04:20	8
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	5	1899/12/30 0:04:30	6
28	1899/12/30 0:04:40	6	1899/12/30 0:04:40	11	1899/12/30 0:04:40	17
29	1899/12/30 0:04:50	7	1899/12/30 0:04:50	8	1899/12/30 0:04:50	15
30	1899/12/30 0:05:00	18	1899/12/30 0:05:00	6	1899/12/30 0:05:00	24
31	1899/12/30 0:05:10	20	1899/12/30 0:05:10	6	1899/12/30 0:05:10	26
32	1899/12/30 0:05:20	14	1899/12/30 0:05:20	5	1899/12/30 0:05:20	19
33	1899/12/30 0:05:30	14	1899/12/30 0:05:30	6	1899/12/30 0:05:30	20
34	1899/12/30 0:05:40	12	1899/12/30 0:05:40	3	1899/12/30 0:05:40	15
35	1899/12/30 0:05:50	11	1899/12/30 0:05:50	3	1899/12/30 0:05:50	14
36	1899/12/30 0:06:00	7	1899/12/30 0:06:00	2	1899/12/30 0:06:00	9
37	1899/12/30 0:06:10	7	1899/12/30 0:06:10	7	1899/12/30 0:06:10	14
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	7	1899/12/30 0:06:20	14
39	1899/12/30 0:06:30	8	1899/12/30 0:06:30	6	1899/12/30 0:06:30	14
40	1899/12/30 0:06:40	9	1899/12/30 0:06:40	4	1899/12/30 0:06:40	13
41	1899/12/30 0:06:50	7	1899/12/30 0:06:50	3	1899/12/30 0:06:50	10
42	1899/12/30 0:07:00	18	1899/12/30 0:07:00	4	1899/12/30 0:07:00	22
43	1899/12/30 0:07:10	28	1899/12/30 0:07:10	7	1899/12/30 0:07:10	35
44	1899/12/30 0:07:20	18	1899/12/30 0:07:20	11	1899/12/30 0:07:20	29
45	1899/12/30 0:07:30	22	1899/12/30 0:07:30	9	1899/12/30 0:07:30	31
46	1899/12/30 0:07:40	22	1899/12/30 0:07:40	3	1899/12/30 0:07:40	25
47	1899/12/30 0:07:50	30	1899/12/30 0:07:50	0	1899/12/30 0:07:50	30
48	1899/12/30 0:08:00	33	1899/12/30 0:08:00	2	1899/12/30 0:08:00	35
49	1899/12/30 0:08:10	27	1899/12/30 0:08:10	4	1899/12/30 0:08:10	31
50	1899/12/30 0:08:20	22	1899/12/30 0:08:20	3	1899/12/30 0:08:20	25
51	1899/12/30 0:08:30	25	1899/12/30 0:08:30	3	1899/12/30 0:08:30	28
52	1899/12/30 0:08:40	10	1899/12/30 0:08:40	3	1899/12/30 0:08:40	13
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	5	1899/12/30 0:08:50	11
54	1899/12/30 0:09:00	9	1899/12/30 0:09:00	3	1899/12/30 0:09:00	12
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	6	1899/12/30 0:09:10	9
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	7	1899/12/30 0:09:20	10
57	1899/12/30 0:09:30	5	1899/12/30 0:09:30	5	1899/12/30 0:09:30	10
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	13	1899/12/30 0:09:40	17
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	8	1899/12/30 0:09:50	11
60	1899/12/30 0:10:00	6	1899/12/30 0:10:00	18	1899/12/30 0:10:00	24
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	20	1899/12/30 0:10:10	23
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	22	1899/12/30 0:10:20	24
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	21	1899/12/30 0:10:30	21
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	24	1899/12/30 0:10:40	25
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	18	1899/12/30 0:10:50	21
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	9	1899/12/30 0:11:00	12
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	19	1899/12/30 0:11:10	20
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	16	1899/12/30 0:11:20	18
69	1899/12/30 0:11:30	3	1899/12/30 0:11:30	24	1899/12/30 0:11:30	27
70	1899/12/30 0:11:40	5	1899/12/30 0:11:40	19	1899/12/30 0:11:40	24
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	31	1899/12/30 0:11:50	33
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	21	1899/12/30 0:12:00	21
73	1899/12/30 0:12:10	6	1899/12/30 0:12:10	30	1899/12/30 0:12:10	36
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	31	1899/12/30 0:12:20	34
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	17	1899/12/30 0:12:30	22
76	1899/12/30 0:12:40	5	1899/12/30 0:12:40	18	1899/12/30 0:12:40	23
77	1899/12/30 0:12:50	5	1899/12/30 0:12:50	11	1899/12/30 0:12:50	16
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	5	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	7	1899/12/30 0:13:10	9
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	1	1899/12/30 0:13:20	3
81	1899/12/30 0:13:30	4	1899/12/30 0:13:30	1	1899/12/30 0:13:30	5
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	5	1899/12/30 0:13:50	0	1899/12/30 0:13:50	5
84	1899/12/30 0:14:00	6	1899/12/30 0:14:00	0	1899/12/30 0:14:00	6
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	0	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	6	1899/12/30 0:14:30	0	1899/12/30 0:14:30	6
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	0	1899/12/30 0:14:40	5
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	0	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	0	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	0	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	4	1899/12/30 0:15:20	0	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	0	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	0	1899/12/30 0:15:40	3
95	1899/12/30 0:15:50	5	1899/12/30 0:15:50	0	1899/12/30 0:15:50	5
96	1899/12/30 0:16:00	8	1899/12/30 0:16:00	0	1899/12/30 0:16:00	8
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	0	1899/12/30 0:16:10	3
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	0	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	4	1899/12/30 0:16:30	0	1899/12/30 0:16:30	4
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	0	1899/12/30 0:16:40	2
101	1899/12/30 0:16:50	15	1899/12/30 0:16:50	0	1899/12/30 0:16:50	15
102	1899/12/30 0:17:00	12	1899/12/30 0:17:00	0	1899/12/30 0:17:00	12
103	1899/12/30 0:17:10	18	1899/12/30 0:17:10	0	1899/12/30 0:17:10	18
104	1899/12/30 0:17:20	24	1899/12/30 0:17:20	0	1899/12/30 0:17:20	24
105	1899/12/30 0:17:30	20	1899/12/30 0:17:30	0	1899/12/30 0:17:30	20
106	1899/12/30 0:17:40	34	1899/12/30 0:17:40	0	1899/12/30 0:17:40	34
107	1899/12/30 0:17:50	28	1899/12/30 0:17:50	0	1899/12/30 0:17:50	28
108	1899/12/30 0:18:00	31	1899/12/30 0:18:00	0	1899/12/30 0:18:00	31
109	1899/12/30 0:18:10	10	1899/12/30 0:18:10	2	1899/12/30 0:18:10	12
110	1899/12/30 0:18:20	9	1899/12/30 0:18:20	0	1899/12/30 0:18:20	9
111	1899/12/30 0:18:30	9	1899/12/30 0:18:30	2	1899/12/30 0:18:30	11
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	6	1899/12/30 0:18:40	10
113	1899/12/30 0:18:50	5	1899/12/30 0:18:50	8	1899/12/30 0:18:50	13
114	1899/12/30 0:19:00	9	1899/12/30 0:19:00	12	1899/12/30 0:19:00	21
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	10	1899/12/30 0:19:10	17
116	1899/12/30 0:19:20	7	1899/12/30 0:19:20	10	1899/12/30 0:19:20	17
117	1899/12/30 0:19:30	15	1899/12/30 0:19:30	14	1899/12/30 0:19:30	29
118	1899/12/30 0:19:40	18	1899/12/30 0:19:40	11	1899/12/30 0:19:40	29
119	1899/12/30 0:19:50	15	1899/12/30 0:19:50	9	1899/12/30 0:19:50	24
120	1899/12/30 0:20:00	18	1899/12/30 0:20:00	13	1899/12/30 0:20:00	31
121	1899/12/30 0:20:10	16	1899/12/30 0:20:10	9	1899/12/30 0:20:10	25
122	1899/12/30 0:20:20	16	1899/12/30 0:20:20	18	1899/12/30 0:20:20	34
123	1899/12/30 0:20:30	6	1899/12/30 0:20:30	16	1899/12/30 0:20:30	22
124	1899/12/30 0:20:40	9	1899/12/30 0:20:40	14	1899/12/30 0:20:40	23
125	1899/12/30 0:20:50	8	1899/12/30 0:20:50	19	1899/12/30 0:20:50	27
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	16	1899/12/30 0:21:00	17
127	1899/12/30 0:21:10	3	1899/12/30 0:21:10	20	1899/12/30 0:21:10	23
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	14	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	9	1899/12/30 0:21:30	13
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	10	1899/12/30 0:21:40	14
131	1899/12/30 0:21:50	4	1899/12/30 0:21:50	4	1899/12/30 0:21:50	8
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	2	1899/12/30 0:22:00	6
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	4	1899/12/30 0:22:10	10
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	6	1899/12/30 0:22:20	12
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	5	1899/12/30 0:22:30	7
136	1899/12/30 0:22:40	4	1899/12/30 0:22:40	8	1899/12/30 0:22:40	12
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	3	1899/12/30 0:22:50	8
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	7	1899/12/30 0:23:00	9
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	7	1899/12/30 0:23:10	13
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	9	1899/12/30 0:23:20	10
141	1899/12/30 0:23:30	0	1899/12/30 0:23:30	5	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	5	1899/12/30 0:23:40	8
143	1899/12/30 0:23:50	6	1899/12/30 0:23:50	11	1899/12/30 0:23:50	17
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	14	1899/12/30 0:24:00	16
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	15	1899/12/30 0:24:10	16
146	1899/12/30 0:24:20	4	1899/12/30 0:24:20	17	1899/12/30 0:24:20	21
147	1899/12/30 0:24:30	5	1899/12/30 0:24:30	16	1899/12/30 0:24:30	21
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	14	1899/12/30 0:24:40	14
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	13	1899/12/30 0:24:50	14
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	7	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	8	1899/12/30 0:25:10	12
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	11	1899/12/30 0:25:20	13
153	1899/12/30 0:25:30	3	1899/12/30 0:25:30	10	1899/12/30 0:25:30	13
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	6	1899/12/30 0:25:40	7
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	4	1899/12/30 0:25:50	6
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	4	1899/12/30 0:26:00	6
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	5	1899/12/30 0:26:10	6
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	9	1899/12/30 0:26:20	12
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	5	1899/12/30 0:26:30	6
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	6	1899/12/30 0:26:40	8
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	8	1899/12/30 0:26:50	10
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	5	1899/12/30 0:27:00	8
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	3	1899/12/30 0:27:10	6
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	8	1899/12/30 0:27:20	8
165	1899/12/30 0:27:30	3	1899/12/30 0:27:30	10	1899/12/30 0:27:30	13
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	1	1899/12/30 0:27:40	4
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	7	1899/12/30 0:27:50	8
168	1899/12/30 0:28:00	3	1899/12/30 0:28:00	11	1899/12/30 0:28:00	14
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	5	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	6	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	7	1899/12/30 0:28:30	10
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	15	1899/12/30 0:28:40	22
173	1899/12/30 0:28:50	5	1899/12/30 0:28:50	5	1899/12/30 0:28:50	10
174	1899/12/30 0:29:00	13	1899/12/30 0:29:00	2	1899/12/30 0:29:00	15
175	1899/12/30 0:29:10	10	1899/12/30 0:29:10	5	1899/12/30 0:29:10	15
176	1899/12/30 0:29:20	11	1899/12/30 0:29:20	5	1899/12/30 0:29:20	16
177	1899/12/30 0:29:30	12	1899/12/30 0:29:30	4	1899/12/30 0:29:30	16
178	1899/12/30 0:29:40	23	1899/12/30 0:29:40	3	1899/12/30 0:29:40	26
179	1899/12/30 0:29:50	18	1899/12/30 0:29:50	3	1899/12/30 0:29:50	21
180	1899/12/30 0:30:00	26	1899/12/30 0:30:00	3	1899/12/30 0:30:00	29
181	1899/12/30 0:30:10	19	1899/12/30 0:30:10	0	1899/12/30 0:30:10	19
182	1899/12/30 0:30:20	25	1899/12/30 0:30:20	1	1899/12/30 0:30:20	26
183	1899/12/30 0:30:30	26	1899/12/30 0:30:30	1	1899/12/30 0:30:30	27
184	1899/12/30 0:30:40	31	1899/12/30 0:30:40	2	1899/12/30 0:30:40	33
185	1899/12/30 0:30:50	21	1899/12/30 0:30:50	4	1899/12/30 0:30:50	25
186	1899/12/30 0:31:00	16	1899/12/30 0:31:00	1	1899/12/30 0:31:00	17
187	1899/12/30 0:31:10	14	1899/12/30 0:31:10	2	1899/12/30 0:31:10	16
188	1899/12/30 0:31:20	12	1899/12/30 0:31:20	5	1899/12/30 0:31:20	17
189	1899/12/30 0:31:30	17	1899/12/30 0:31:30	0	1899/12/30 0:31:30	17
190	1899/12/30 0:31:40	17	1899/12/30 0:31:40	2	1899/12/30 0:31:40	19
191	1899/12/30 0:31:50	17	1899/12/30 0:31:50	2	1899/12/30 0:31:50	19
192	1899/12/30 0:32:00	18	1899/12/30 0:32:00	1	1899/12/30 0:32:00	19
193	1899/12/30 0:32:10	12	1899/12/30 0:32:10	2	1899/12/30 0:32:10	14
194	1899/12/30 0:32:20	20	1899/12/30 0:32:20	4	1899/12/30 0:32:20	24
195	1899/12/30 0:32:30	22	1899/12/30 0:32:30	7	1899/12/30 0:32:30	29
196	1899/12/30 0:32:40	14	1899/12/30 0:32:40	11	1899/12/30 0:32:40	25
197	1899/12/30 0:32:50	16	1899/12/30 0:32:50	13	1899/12/30 0:32:50	29
198	1899/12/30 0:33:00	14	1899/12/30 0:33:00	15	1899/12/30 0:33:00	29
199	1899/12/30 0:33:10	3	1899/12/30 0:33:10	13	1899/12/30 0:33:10	16
200	1899/12/30 0:33:20	10	1899/12/30 0:33:20	17	1899/12/30 0:33:20	27
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	11	1899/12/30 0:33:30	14
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	17	1899/12/30 0:33:40	20
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	22	1899/12/30 0:33:50	24
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	18	1899/12/30 0:34:00	22
205	1899/12/30 0:34:10	0	1899/12/30 0:34:10	12	1899/12/30 0:34:10	12
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	15	1899/12/30 0:34:20	17
207	1899/12/30 0:34:30	4	1899/12/30 0:34:30	25	1899/12/30 0:34:30	29
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	24	1899/12/30 0:34:40	28
209	1899/12/30 0:34:50	4	1899/12/30 0:34:50	27	1899/12/30 0:34:50	31
210	1899/12/30 0:35:00	4	1899/12/30 0:35:00	27	1899/12/30 0:35:00	31
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	15	1899/12/30 0:35:10	18
212	1899/12/30 0:35:20	4	1899/12/30 0:35:20	16	1899/12/30 0:35:20	20
213	1899/12/30 0:35:30	5	1899/12/30 0:35:30	16	1899/12/30 0:35:30	21
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	8	1899/12/30 0:35:40	15
215	1899/12/30 0:35:50	7	1899/12/30 0:35:50	5	1899/12/30 0:35:50	12
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	13	1899/12/30 0:36:00	17
217	1899/12/30 0:36:10	4	1899/12/30 0:36:10	8	1899/12/30 0:36:10	12
218	1899/12/30 0:36:20	4	1899/12/30 0:36:20	6	1899/12/30 0:36:20	10
219	1899/12/30 0:36:30	8	1899/12/30 0:36:30	8	1899/12/30 0:36:30	16
220	1899/12/30 0:36:40	4	1899/12/30 0:36:40	3	1899/12/30 0:36:40	7
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	2	1899/12/30 0:36:50	5
222	1899/12/30 0:37:00	3	1899/12/30 0:37:00	3	1899/12/30 0:37:00	6
223	1899/12/30 0:37:10	3	1899/12/30 0:37:10	2	1899/12/30 0:37:10	5
224	1899/12/30 0:37:20	6	1899/12/30 0:37:20	0	1899/12/30 0:37:20	6
225	1899/12/30 0:37:30	6	1899/12/30 0:37:30	2	1899/12/30 0:37:30	8
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	0	1899/12/30 0:37:40	3
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	1	1899/12/30 0:37:50	3
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	5	1899/12/30 0:38:00	6
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	2	1899/12/30 0:38:10	7
230	1899/12/30 0:38:20	4	1899/12/30 0:38:20	0	1899/12/30 0:38:20	4
231	1899/12/30 0:38:30	3	1899/12/30 0:38:30	3	1899/12/30 0:38:30	6
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	3	1899/12/30 0:38:40	4
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	5	1899/12/30 0:38:50	7
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	4	1899/12/30 0:39:00	7
235	1899/12/30 0:39:10	3	1899/12/30 0:39:10	4	1899/12/30 0:39:10	7
236	1899/12/30 0:39:20	7	1899/12/30 0:39:20	1	1899/12/30 0:39:20	8
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	4	1899/12/30 0:39:30	5
238	1899/12/30 0:39:40	3	1899/12/30 0:39:40	3	1899/12/30 0:39:40	6
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	8	1899/12/30 0:39:50	8
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	8	1899/12/30 0:40:00	9
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	3	1899/12/30 0:40:10	5
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	5	1899/12/30 0:40:20	7
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	6	1899/12/30 0:40:30	7
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	4	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	4	1899/12/30 0:40:50	10	1899/12/30 0:40:50	14
246	1899/12/30 0:41:00	10	1899/12/30 0:41:00	8	1899/12/30 0:41:00	18
247	1899/12/30 0:41:10	10	1899/12/30 0:41:10	9	1899/12/30 0:41:10	19
248	1899/12/30 0:41:20	10	1899/12/30 0:41:20	4	1899/12/30 0:41:20	14
249	1899/12/30 0:41:30	17	1899/12/30 0:41:30	6	1899/12/30 0:41:30	23
250	1899/12/30 0:41:40	9	1899/12/30 0:41:40	6	1899/12/30 0:41:40	15
251	1899/12/30 0:41:50	14	1899/12/30 0:41:50	8	1899/12/30 0:41:50	22
252	1899/12/30 0:42:00	16	1899/12/30 0:42:00	6	1899/12/30 0:42:00	22
253	1899/12/30 0:42:10	10	1899/12/30 0:42:10	6	1899/12/30 0:42:10	16
254	1899/12/30 0:42:20	9	1899/12/30 0:42:20	11	1899/12/30 0:42:20	20
255	1899/12/30 0:42:30	9	1899/12/30 0:42:30	16	1899/12/30 0:42:30	25
256	1899/12/30 0:42:40	11	1899/12/30 0:42:40	7	1899/12/30 0:42:40	18
257	1899/12/30 0:42:50	14	1899/12/30 0:42:50	5	1899/12/30 0:42:50	19
258	1899/12/30 0:43:00	9	1899/12/30 0:43:00	5	1899/12/30 0:43:00	14
259	1899/12/30 0:43:10	10	1899/12/30 0:43:10	7	1899/12/30 0:43:10	17
260	1899/12/30 0:43:20	13	1899/12/30 0:43:20	5	1899/12/30 0:43:20	18
261	1899/12/30 0:43:30	10	1899/12/30 0:43:30	6	1899/12/30 0:43:30	16
262	1899/12/30 0:43:40	15	1899/12/30 0:43:40	5	1899/12/30 0:43:40	20
263	1899/12/30 0:43:50	18	1899/12/30 0:43:50	6	1899/12/30 0:43:50	24
264	1899/12/30 0:44:00	20	1899/12/30 0:44:00	1	1899/12/30 0:44:00	21
265	1899/12/30 0:44:10	16	1899/12/30 0:44:10	2	1899/12/30 0:44:10	18
266	1899/12/30 0:44:20	19	1899/12/30 0:44:20	3	1899/12/30 0:44:20	22
267	1899/12/30 0:44:30	11	1899/12/30 0:44:30	4	1899/12/30 0:44:30	15
268	1899/12/30 0:44:40	19	1899/12/30 0:44:40	5	1899/12/30 0:44:40	24
269	1899/12/30 0:44:50	23	1899/12/30 0:44:50	8	1899/12/30 0:44:50	31
270	1899/12/30 0:45:00	19	1899/12/30 0:45:00	6	1899/12/30 0:45:00	25
271	1899/12/30 0:45:10	8	1899/12/30 0:45:10	12	1899/12/30 0:45:10	20
272	1899/12/30 0:45:20	12	1899/12/30 0:45:20	13	1899/12/30 0:45:20	25
273	1899/12/30 0:45:30	13	1899/12/30 0:45:30	9	1899/12/30 0:45:30	22
274	1899/12/30 0:45:40	12	1899/12/30 0:45:40	12	1899/12/30 0:45:40	24
275	1899/12/30 0:45:50	7	1899/12/30 0:45:50	7	1899/12/30 0:45:50	14
276	1899/12/30 0:46:00	11	1899/12/30 0:46:00	6	1899/12/30 0:46:00	17
277	1899/12/30 0:46:10	9	1899/12/30 0:46:10	7	1899/12/30 0:46:10	16
278	1899/12/30 0:46:20	10	1899/12/30 0:46:20	24	1899/12/30 0:46:20	34
279	1899/12/30 0:46:30	10	1899/12/30 0:46:30	27	1899/12/30 0:46:30	37
280	1899/12/30 0:46:40	6	1899/12/30 0:46:40	23	1899/12/30 0:46:40	29
281	1899/12/30 0:46:50	9	1899/12/30 0:46:50	18	1899/12/30 0:46:50	27
282	1899/12/30 0:47:00	13	1899/12/30 0:47:00	32	1899/12/30 0:47:00	45
283	1899/12/30 0:47:10	8	1899/12/30 0:47:10	28	1899/12/30 0:47:10	36
284	1899/12/30 0:47:20	8	1899/12/30 0:47:20	31	1899/12/30 0:47:20	39
285	1899/12/30 0:47:30	8	1899/12/30 0:47:30	16	1899/12/30 0:47:30	24
286	1899/12/30 0:47:40	9	1899/12/30 0:47:40	14	1899/12/30 0:47:40	23
287	1899/12/30 0:47:50	10	1899/12/30 0:47:50	26	1899/12/30 0:47:50	36
288	1899/12/30 0:48:00	2	1899/12/30 0:48:00	17	1899/12/30 0:48:00	19
289	1899/12/30 0:48:10	6	1899/12/30 0:48:10	10	1899/12/30 0:48:10	16
290	1899/12/30 0:48:20	12	1899/12/30 0:48:20	14	1899/12/30 0:48:20	26
291	1899/12/30 0:48:30	5	1899/12/30 0:48:30	11	1899/12/30 0:48:30	16
292	1899/12/30 0:48:40	9	1899/12/30 0:48:40	9	1899/12/30 0:48:40	18
293	1899/12/30 0:48:50	6	1899/12/30 0:48:50	7	1899/12/30 0:48:50	13
294	1899/12/30 0:49:00	3	1899/12/30 0:49:00	5	1899/12/30 0:49:00	8
295	1899/12/30 0:49:10	4	1899/12/30 0:49:10	4	1899/12/30 0:49:10	8
296	1899/12/30 0:49:20	5	1899/12/30 0:49:20	3	1899/12/30 0:49:20	8
