Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	0	1899/12/30 0:04:20	3
27	1899/12/30 0:04:30	7	1899/12/30 0:04:30	2	1899/12/30 0:04:30	9
28	1899/12/30 0:04:40	12	1899/12/30 0:04:40	2	1899/12/30 0:04:40	14
29	1899/12/30 0:04:50	8	1899/12/30 0:04:50	2	1899/12/30 0:04:50	10
30	1899/12/30 0:05:00	14	1899/12/30 0:05:00	1	1899/12/30 0:05:00	15
31	1899/12/30 0:05:10	8	1899/12/30 0:05:10	1	1899/12/30 0:05:10	9
32	1899/12/30 0:05:20	8	1899/12/30 0:05:20	1	1899/12/30 0:05:20	9
33	1899/12/30 0:05:30	7	1899/12/30 0:05:30	0	1899/12/30 0:05:30	7
34	1899/12/30 0:05:40	9	1899/12/30 0:05:40	3	1899/12/30 0:05:40	12
35	1899/12/30 0:05:50	9	1899/12/30 0:05:50	2	1899/12/30 0:05:50	11
36	1899/12/30 0:06:00	9	1899/12/30 0:06:00	4	1899/12/30 0:06:00	13
37	1899/12/30 0:06:10	8	1899/12/30 0:06:10	5	1899/12/30 0:06:10	13
38	1899/12/30 0:06:20	13	1899/12/30 0:06:20	10	1899/12/30 0:06:20	23
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	12	1899/12/30 0:06:30	15
40	1899/12/30 0:06:40	9	1899/12/30 0:06:40	10	1899/12/30 0:06:40	19
41	1899/12/30 0:06:50	11	1899/12/30 0:06:50	7	1899/12/30 0:06:50	18
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	5	1899/12/30 0:07:00	10
43	1899/12/30 0:07:10	14	1899/12/30 0:07:10	3	1899/12/30 0:07:10	17
44	1899/12/30 0:07:20	12	1899/12/30 0:07:20	2	1899/12/30 0:07:20	14
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	2	1899/12/30 0:07:30	8
46	1899/12/30 0:07:40	13	1899/12/30 0:07:40	0	1899/12/30 0:07:40	13
47	1899/12/30 0:07:50	9	1899/12/30 0:07:50	3	1899/12/30 0:07:50	12
48	1899/12/30 0:08:00	9	1899/12/30 0:08:00	0	1899/12/30 0:08:00	9
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	2	1899/12/30 0:08:10	8
50	1899/12/30 0:08:20	17	1899/12/30 0:08:20	3	1899/12/30 0:08:20	20
51	1899/12/30 0:08:30	9	1899/12/30 0:08:30	3	1899/12/30 0:08:30	12
52	1899/12/30 0:08:40	9	1899/12/30 0:08:40	1	1899/12/30 0:08:40	10
53	1899/12/30 0:08:50	7	1899/12/30 0:08:50	0	1899/12/30 0:08:50	7
54	1899/12/30 0:09:00	10	1899/12/30 0:09:00	2	1899/12/30 0:09:00	12
55	1899/12/30 0:09:10	10	1899/12/30 0:09:10	0	1899/12/30 0:09:10	10
56	1899/12/30 0:09:20	18	1899/12/30 0:09:20	1	1899/12/30 0:09:20	19
57	1899/12/30 0:09:30	9	1899/12/30 0:09:30	2	1899/12/30 0:09:30	11
58	1899/12/30 0:09:40	13	1899/12/30 0:09:40	0	1899/12/30 0:09:40	13
59	1899/12/30 0:09:50	12	1899/12/30 0:09:50	1	1899/12/30 0:09:50	13
60	1899/12/30 0:10:00	10	1899/12/30 0:10:00	1	1899/12/30 0:10:00	11
61	1899/12/30 0:10:10	6	1899/12/30 0:10:10	3	1899/12/30 0:10:10	9
62	1899/12/30 0:10:20	9	1899/12/30 0:10:20	9	1899/12/30 0:10:20	18
63	1899/12/30 0:10:30	11	1899/12/30 0:10:30	10	1899/12/30 0:10:30	21
64	1899/12/30 0:10:40	7	1899/12/30 0:10:40	11	1899/12/30 0:10:40	18
65	1899/12/30 0:10:50	13	1899/12/30 0:10:50	11	1899/12/30 0:10:50	24
66	1899/12/30 0:11:00	15	1899/12/30 0:11:00	15	1899/12/30 0:11:00	30
67	1899/12/30 0:11:10	11	1899/12/30 0:11:10	10	1899/12/30 0:11:10	21
68	1899/12/30 0:11:20	7	1899/12/30 0:11:20	14	1899/12/30 0:11:20	21
69	1899/12/30 0:11:30	8	1899/12/30 0:11:30	18	1899/12/30 0:11:30	26
70	1899/12/30 0:11:40	9	1899/12/30 0:11:40	15	1899/12/30 0:11:40	24
71	1899/12/30 0:11:50	10	1899/12/30 0:11:50	11	1899/12/30 0:11:50	21
72	1899/12/30 0:12:00	25	1899/12/30 0:12:00	6	1899/12/30 0:12:00	31
73	1899/12/30 0:12:10	16	1899/12/30 0:12:10	4	1899/12/30 0:12:10	20
74	1899/12/30 0:12:20	24	1899/12/30 0:12:20	3	1899/12/30 0:12:20	27
75	1899/12/30 0:12:30	24	1899/12/30 0:12:30	2	1899/12/30 0:12:30	26
76	1899/12/30 0:12:40	18	1899/12/30 0:12:40	0	1899/12/30 0:12:40	18
77	1899/12/30 0:12:50	22	1899/12/30 0:12:50	2	1899/12/30 0:12:50	24
78	1899/12/30 0:13:00	24	1899/12/30 0:13:00	1	1899/12/30 0:13:00	25
79	1899/12/30 0:13:10	17	1899/12/30 0:13:10	2	1899/12/30 0:13:10	19
80	1899/12/30 0:13:20	15	1899/12/30 0:13:20	1	1899/12/30 0:13:20	16
81	1899/12/30 0:13:30	14	1899/12/30 0:13:30	1	1899/12/30 0:13:30	15
82	1899/12/30 0:13:40	9	1899/12/30 0:13:40	2	1899/12/30 0:13:40	11
83	1899/12/30 0:13:50	9	1899/12/30 0:13:50	2	1899/12/30 0:13:50	11
84	1899/12/30 0:14:00	11	1899/12/30 0:14:00	5	1899/12/30 0:14:00	16
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	8	1899/12/30 0:14:10	12
86	1899/12/30 0:14:20	11	1899/12/30 0:14:20	8	1899/12/30 0:14:20	19
87	1899/12/30 0:14:30	10	1899/12/30 0:14:30	0	1899/12/30 0:14:30	10
88	1899/12/30 0:14:40	6	1899/12/30 0:14:40	1	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	11	1899/12/30 0:14:50	1	1899/12/30 0:14:50	12
90	1899/12/30 0:15:00	18	1899/12/30 0:15:00	1	1899/12/30 0:15:00	19
91	1899/12/30 0:15:10	25	1899/12/30 0:15:10	2	1899/12/30 0:15:10	27
92	1899/12/30 0:15:20	24	1899/12/30 0:15:20	2	1899/12/30 0:15:20	26
93	1899/12/30 0:15:30	27	1899/12/30 0:15:30	1	1899/12/30 0:15:30	28
94	1899/12/30 0:15:40	22	1899/12/30 0:15:40	1	1899/12/30 0:15:40	23
95	1899/12/30 0:15:50	22	1899/12/30 0:15:50	0	1899/12/30 0:15:50	22
96	1899/12/30 0:16:00	12	1899/12/30 0:16:00	0	1899/12/30 0:16:00	12
97	1899/12/30 0:16:10	12	1899/12/30 0:16:10	1	1899/12/30 0:16:10	13
98	1899/12/30 0:16:20	10	1899/12/30 0:16:20	3	1899/12/30 0:16:20	13
99	1899/12/30 0:16:30	14	1899/12/30 0:16:30	0	1899/12/30 0:16:30	14
100	1899/12/30 0:16:40	12	1899/12/30 0:16:40	0	1899/12/30 0:16:40	12
101	1899/12/30 0:16:50	14	1899/12/30 0:16:50	1	1899/12/30 0:16:50	15
102	1899/12/30 0:17:00	7	1899/12/30 0:17:00	1	1899/12/30 0:17:00	8
103	1899/12/30 0:17:10	8	1899/12/30 0:17:10	1	1899/12/30 0:17:10	9
104	1899/12/30 0:17:20	11	1899/12/30 0:17:20	0	1899/12/30 0:17:20	11
105	1899/12/30 0:17:30	10	1899/12/30 0:17:30	0	1899/12/30 0:17:30	10
106	1899/12/30 0:17:40	10	1899/12/30 0:17:40	2	1899/12/30 0:17:40	12
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	1	1899/12/30 0:17:50	5
108	1899/12/30 0:18:00	14	1899/12/30 0:18:00	0	1899/12/30 0:18:00	14
109	1899/12/30 0:18:10	9	1899/12/30 0:18:10	2	1899/12/30 0:18:10	11
110	1899/12/30 0:18:20	8	1899/12/30 0:18:20	9	1899/12/30 0:18:20	17
111	1899/12/30 0:18:30	8	1899/12/30 0:18:30	1	1899/12/30 0:18:30	9
112	1899/12/30 0:18:40	14	1899/12/30 0:18:40	6	1899/12/30 0:18:40	20
113	1899/12/30 0:18:50	8	1899/12/30 0:18:50	14	1899/12/30 0:18:50	22
114	1899/12/30 0:19:00	10	1899/12/30 0:19:00	11	1899/12/30 0:19:00	21
115	1899/12/30 0:19:10	12	1899/12/30 0:19:10	11	1899/12/30 0:19:10	23
116	1899/12/30 0:19:20	5	1899/12/30 0:19:20	17	1899/12/30 0:19:20	22
117	1899/12/30 0:19:30	16	1899/12/30 0:19:30	14	1899/12/30 0:19:30	30
118	1899/12/30 0:19:40	13	1899/12/30 0:19:40	5	1899/12/30 0:19:40	18
119	1899/12/30 0:19:50	8	1899/12/30 0:19:50	7	1899/12/30 0:19:50	15
120	1899/12/30 0:20:00	7	1899/12/30 0:20:00	10	1899/12/30 0:20:00	17
121	1899/12/30 0:20:10	16	1899/12/30 0:20:10	6	1899/12/30 0:20:10	22
122	1899/12/30 0:20:20	8	1899/12/30 0:20:20	8	1899/12/30 0:20:20	16
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	8	1899/12/30 0:20:30	13
124	1899/12/30 0:20:40	7	1899/12/30 0:20:40	11	1899/12/30 0:20:40	18
125	1899/12/30 0:20:50	19	1899/12/30 0:20:50	10	1899/12/30 0:20:50	29
126	1899/12/30 0:21:00	13	1899/12/30 0:21:00	6	1899/12/30 0:21:00	19
127	1899/12/30 0:21:10	12	1899/12/30 0:21:10	10	1899/12/30 0:21:10	22
128	1899/12/30 0:21:20	12	1899/12/30 0:21:20	12	1899/12/30 0:21:20	24
129	1899/12/30 0:21:30	10	1899/12/30 0:21:30	11	1899/12/30 0:21:30	21
130	1899/12/30 0:21:40	14	1899/12/30 0:21:40	11	1899/12/30 0:21:40	25
131	1899/12/30 0:21:50	6	1899/12/30 0:21:50	8	1899/12/30 0:21:50	14
132	1899/12/30 0:22:00	9	1899/12/30 0:22:00	10	1899/12/30 0:22:00	19
133	1899/12/30 0:22:10	14	1899/12/30 0:22:10	8	1899/12/30 0:22:10	22
134	1899/12/30 0:22:20	11	1899/12/30 0:22:20	6	1899/12/30 0:22:20	17
135	1899/12/30 0:22:30	9	1899/12/30 0:22:30	5	1899/12/30 0:22:30	14
136	1899/12/30 0:22:40	12	1899/12/30 0:22:40	12	1899/12/30 0:22:40	24
137	1899/12/30 0:22:50	11	1899/12/30 0:22:50	9	1899/12/30 0:22:50	20
138	1899/12/30 0:23:00	11	1899/12/30 0:23:00	9	1899/12/30 0:23:00	20
139	1899/12/30 0:23:10	10	1899/12/30 0:23:10	21	1899/12/30 0:23:10	31
140	1899/12/30 0:23:20	16	1899/12/30 0:23:20	25	1899/12/30 0:23:20	41
141	1899/12/30 0:23:30	11	1899/12/30 0:23:30	18	1899/12/30 0:23:30	29
142	1899/12/30 0:23:40	12	1899/12/30 0:23:40	8	1899/12/30 0:23:40	20
143	1899/12/30 0:23:50	10	1899/12/30 0:23:50	7	1899/12/30 0:23:50	17
144	1899/12/30 0:24:00	19	1899/12/30 0:24:00	6	1899/12/30 0:24:00	25
145	1899/12/30 0:24:10	19	1899/12/30 0:24:10	2	1899/12/30 0:24:10	21
146	1899/12/30 0:24:20	10	1899/12/30 0:24:20	6	1899/12/30 0:24:20	16
147	1899/12/30 0:24:30	14	1899/12/30 0:24:30	5	1899/12/30 0:24:30	19
148	1899/12/30 0:24:40	19	1899/12/30 0:24:40	2	1899/12/30 0:24:40	21
149	1899/12/30 0:24:50	22	1899/12/30 0:24:50	3	1899/12/30 0:24:50	25
150	1899/12/30 0:25:00	20	1899/12/30 0:25:00	1	1899/12/30 0:25:00	21
151	1899/12/30 0:25:10	16	1899/12/30 0:25:10	1	1899/12/30 0:25:10	17
152	1899/12/30 0:25:20	23	1899/12/30 0:25:20	4	1899/12/30 0:25:20	27
153	1899/12/30 0:25:30	13	1899/12/30 0:25:30	3	1899/12/30 0:25:30	16
154	1899/12/30 0:25:40	31	1899/12/30 0:25:40	1	1899/12/30 0:25:40	32
155	1899/12/30 0:25:50	18	1899/12/30 0:25:50	7	1899/12/30 0:25:50	25
156	1899/12/30 0:26:00	24	1899/12/30 0:26:00	10	1899/12/30 0:26:00	34
157	1899/12/30 0:26:10	17	1899/12/30 0:26:10	13	1899/12/30 0:26:10	30
158	1899/12/30 0:26:20	11	1899/12/30 0:26:20	13	1899/12/30 0:26:20	24
159	1899/12/30 0:26:30	16	1899/12/30 0:26:30	4	1899/12/30 0:26:30	20
160	1899/12/30 0:26:40	15	1899/12/30 0:26:40	10	1899/12/30 0:26:40	25
161	1899/12/30 0:26:50	7	1899/12/30 0:26:50	2	1899/12/30 0:26:50	9
162	1899/12/30 0:27:00	22	1899/12/30 0:27:00	13	1899/12/30 0:27:00	35
163	1899/12/30 0:27:10	18	1899/12/30 0:27:10	7	1899/12/30 0:27:10	25
164	1899/12/30 0:27:20	19	1899/12/30 0:27:20	9	1899/12/30 0:27:20	28
165	1899/12/30 0:27:30	22	1899/12/30 0:27:30	8	1899/12/30 0:27:30	30
166	1899/12/30 0:27:40	17	1899/12/30 0:27:40	6	1899/12/30 0:27:40	23
167	1899/12/30 0:27:50	4	1899/12/30 0:27:50	5	1899/12/30 0:27:50	9
168	1899/12/30 0:28:00	7	1899/12/30 0:28:00	2	1899/12/30 0:28:00	9
169	1899/12/30 0:28:10	10	1899/12/30 0:28:10	2	1899/12/30 0:28:10	12
170	1899/12/30 0:28:20	11	1899/12/30 0:28:20	1	1899/12/30 0:28:20	12
171	1899/12/30 0:28:30	14	1899/12/30 0:28:30	4	1899/12/30 0:28:30	18
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	2	1899/12/30 0:28:40	10
173	1899/12/30 0:28:50	8	1899/12/30 0:28:50	3	1899/12/30 0:28:50	11
174	1899/12/30 0:29:00	5	1899/12/30 0:29:00	2	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	6	1899/12/30 0:29:10	1	1899/12/30 0:29:10	7
176	1899/12/30 0:29:20	7	1899/12/30 0:29:20	5	1899/12/30 0:29:20	12
177	1899/12/30 0:29:30	8	1899/12/30 0:29:30	5	1899/12/30 0:29:30	13
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	0	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	1	1899/12/30 0:29:50	7
180	1899/12/30 0:30:00	7	1899/12/30 0:30:00	4	1899/12/30 0:30:00	11
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	5	1899/12/30 0:30:10	9
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	10	1899/12/30 0:30:20	17
183	1899/12/30 0:30:30	8	1899/12/30 0:30:30	7	1899/12/30 0:30:30	15
184	1899/12/30 0:30:40	8	1899/12/30 0:30:40	9	1899/12/30 0:30:40	17
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	6	1899/12/30 0:30:50	15
186	1899/12/30 0:31:00	11	1899/12/30 0:31:00	9	1899/12/30 0:31:00	20
187	1899/12/30 0:31:10	13	1899/12/30 0:31:10	16	1899/12/30 0:31:10	29
188	1899/12/30 0:31:20	9	1899/12/30 0:31:20	11	1899/12/30 0:31:20	20
189	1899/12/30 0:31:30	13	1899/12/30 0:31:30	18	1899/12/30 0:31:30	31
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	14	1899/12/30 0:31:40	21
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	10	1899/12/30 0:31:50	16
192	1899/12/30 0:32:00	12	1899/12/30 0:32:00	4	1899/12/30 0:32:00	16
193	1899/12/30 0:32:10	10	1899/12/30 0:32:10	3	1899/12/30 0:32:10	13
194	1899/12/30 0:32:20	16	1899/12/30 0:32:20	3	1899/12/30 0:32:20	19
195	1899/12/30 0:32:30	16	1899/12/30 0:32:30	8	1899/12/30 0:32:30	24
196	1899/12/30 0:32:40	12	1899/12/30 0:32:40	8	1899/12/30 0:32:40	20
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	3	1899/12/30 0:32:50	11
198	1899/12/30 0:33:00	14	1899/12/30 0:33:00	5	1899/12/30 0:33:00	19
199	1899/12/30 0:33:10	11	1899/12/30 0:33:10	4	1899/12/30 0:33:10	15
200	1899/12/30 0:33:20	21	1899/12/30 0:33:20	5	1899/12/30 0:33:20	26
201	1899/12/30 0:33:30	8	1899/12/30 0:33:30	2	1899/12/30 0:33:30	10
202	1899/12/30 0:33:40	9	1899/12/30 0:33:40	0	1899/12/30 0:33:40	9
203	1899/12/30 0:33:50	16	1899/12/30 0:33:50	0	1899/12/30 0:33:50	16
204	1899/12/30 0:34:00	18	1899/12/30 0:34:00	1	1899/12/30 0:34:00	19
205	1899/12/30 0:34:10	16	1899/12/30 0:34:10	4	1899/12/30 0:34:10	20
206	1899/12/30 0:34:20	14	1899/12/30 0:34:20	6	1899/12/30 0:34:20	20
207	1899/12/30 0:34:30	7	1899/12/30 0:34:30	3	1899/12/30 0:34:30	10
208	1899/12/30 0:34:40	18	1899/12/30 0:34:40	6	1899/12/30 0:34:40	24
209	1899/12/30 0:34:50	12	1899/12/30 0:34:50	11	1899/12/30 0:34:50	23
210	1899/12/30 0:35:00	16	1899/12/30 0:35:00	11	1899/12/30 0:35:00	27
211	1899/12/30 0:35:10	14	1899/12/30 0:35:10	6	1899/12/30 0:35:10	20
212	1899/12/30 0:35:20	17	1899/12/30 0:35:20	9	1899/12/30 0:35:20	26
213	1899/12/30 0:35:30	8	1899/12/30 0:35:30	10	1899/12/30 0:35:30	18
214	1899/12/30 0:35:40	13	1899/12/30 0:35:40	9	1899/12/30 0:35:40	22
215	1899/12/30 0:35:50	17	1899/12/30 0:35:50	12	1899/12/30 0:35:50	29
216	1899/12/30 0:36:00	16	1899/12/30 0:36:00	11	1899/12/30 0:36:00	27
217	1899/12/30 0:36:10	18	1899/12/30 0:36:10	11	1899/12/30 0:36:10	29
218	1899/12/30 0:36:20	16	1899/12/30 0:36:20	16	1899/12/30 0:36:20	32
219	1899/12/30 0:36:30	18	1899/12/30 0:36:30	14	1899/12/30 0:36:30	32
220	1899/12/30 0:36:40	18	1899/12/30 0:36:40	8	1899/12/30 0:36:40	26
221	1899/12/30 0:36:50	25	1899/12/30 0:36:50	25	1899/12/30 0:36:50	50
222	1899/12/30 0:37:00	17	1899/12/30 0:37:00	16	1899/12/30 0:37:00	33
223	1899/12/30 0:37:10	18	1899/12/30 0:37:10	3	1899/12/30 0:37:10	21
224	1899/12/30 0:37:20	17	1899/12/30 0:37:20	3	1899/12/30 0:37:20	20
225	1899/12/30 0:37:30	15	1899/12/30 0:37:30	1	1899/12/30 0:37:30	16
226	1899/12/30 0:37:40	10	1899/12/30 0:37:40	3	1899/12/30 0:37:40	13
227	1899/12/30 0:37:50	11	1899/12/30 0:37:50	6	1899/12/30 0:37:50	17
228	1899/12/30 0:38:00	11	1899/12/30 0:38:00	5	1899/12/30 0:38:00	16
229	1899/12/30 0:38:10	9	1899/12/30 0:38:10	6	1899/12/30 0:38:10	15
230	1899/12/30 0:38:20	12	1899/12/30 0:38:20	8	1899/12/30 0:38:20	20
231	1899/12/30 0:38:30	3	1899/12/30 0:38:30	6	1899/12/30 0:38:30	9
232	1899/12/30 0:38:40	8	1899/12/30 0:38:40	2	1899/12/30 0:38:40	10
233	1899/12/30 0:38:50	14	1899/12/30 0:38:50	2	1899/12/30 0:38:50	16
234	1899/12/30 0:39:00	11	1899/12/30 0:39:00	4	1899/12/30 0:39:00	15
235	1899/12/30 0:39:10	11	1899/12/30 0:39:10	4	1899/12/30 0:39:10	15
236	1899/12/30 0:39:20	21	1899/12/30 0:39:20	1	1899/12/30 0:39:20	22
237	1899/12/30 0:39:30	15	1899/12/30 0:39:30	0	1899/12/30 0:39:30	15
238	1899/12/30 0:39:40	8	1899/12/30 0:39:40	3	1899/12/30 0:39:40	11
239	1899/12/30 0:39:50	9	1899/12/30 0:39:50	2	1899/12/30 0:39:50	11
240	1899/12/30 0:40:00	13	1899/12/30 0:40:00	1	1899/12/30 0:40:00	14
241	1899/12/30 0:40:10	16	1899/12/30 0:40:10	0	1899/12/30 0:40:10	16
242	1899/12/30 0:40:20	16	1899/12/30 0:40:20	1	1899/12/30 0:40:20	17
243	1899/12/30 0:40:30	9	1899/12/30 0:40:30	0	1899/12/30 0:40:30	9
244	1899/12/30 0:40:40	15	1899/12/30 0:40:40	0	1899/12/30 0:40:40	15
245	1899/12/30 0:40:50	11	1899/12/30 0:40:50	0	1899/12/30 0:40:50	11
246	1899/12/30 0:41:00	17	1899/12/30 0:41:00	0	1899/12/30 0:41:00	17
247	1899/12/30 0:41:10	6	1899/12/30 0:41:10	0	1899/12/30 0:41:10	6
248	1899/12/30 0:41:20	10	1899/12/30 0:41:20	0	1899/12/30 0:41:20	10
249	1899/12/30 0:41:30	11	1899/12/30 0:41:30	0	1899/12/30 0:41:30	11
250	1899/12/30 0:41:40	11	1899/12/30 0:41:40	0	1899/12/30 0:41:40	11
251	1899/12/30 0:41:50	12	1899/12/30 0:41:50	0	1899/12/30 0:41:50	12
252	1899/12/30 0:42:00	14	1899/12/30 0:42:00	0	1899/12/30 0:42:00	14
253	1899/12/30 0:42:10	13	1899/12/30 0:42:10	0	1899/12/30 0:42:10	13
254	1899/12/30 0:42:20	9	1899/12/30 0:42:20	2	1899/12/30 0:42:20	11
255	1899/12/30 0:42:30	15	1899/12/30 0:42:30	4	1899/12/30 0:42:30	19
256	1899/12/30 0:42:40	9	1899/12/30 0:42:40	4	1899/12/30 0:42:40	13
257	1899/12/30 0:42:50	24	1899/12/30 0:42:50	2	1899/12/30 0:42:50	26
258	1899/12/30 0:43:00	10	1899/12/30 0:43:00	2	1899/12/30 0:43:00	12
259	1899/12/30 0:43:10	14	1899/12/30 0:43:10	6	1899/12/30 0:43:10	20
260	1899/12/30 0:43:20	11	1899/12/30 0:43:20	6	1899/12/30 0:43:20	17
261	1899/12/30 0:43:30	16	1899/12/30 0:43:30	8	1899/12/30 0:43:30	24
262	1899/12/30 0:43:40	9	1899/12/30 0:43:40	9	1899/12/30 0:43:40	18
263	1899/12/30 0:43:50	13	1899/12/30 0:43:50	1	1899/12/30 0:43:50	14
264	1899/12/30 0:44:00	9	1899/12/30 0:44:00	1	1899/12/30 0:44:00	10
265	1899/12/30 0:44:10	14	1899/12/30 0:44:10	2	1899/12/30 0:44:10	16
266	1899/12/30 0:44:20	8	1899/12/30 0:44:20	2	1899/12/30 0:44:20	10
267	1899/12/30 0:44:30	16	1899/12/30 0:44:30	1	1899/12/30 0:44:30	17
268	1899/12/30 0:44:40	8	1899/12/30 0:44:40	2	1899/12/30 0:44:40	10
269	1899/12/30 0:44:50	10	1899/12/30 0:44:50	3	1899/12/30 0:44:50	13
270	1899/12/30 0:45:00	9	1899/12/30 0:45:00	1	1899/12/30 0:45:00	10
271	1899/12/30 0:45:10	4	1899/12/30 0:45:10	1	1899/12/30 0:45:10	5
272	1899/12/30 0:45:20	8	1899/12/30 0:45:20	15	1899/12/30 0:45:20	23
273	1899/12/30 0:45:30	5	1899/12/30 0:45:30	16	1899/12/30 0:45:30	21
274	1899/12/30 0:45:40	4	1899/12/30 0:45:40	16	1899/12/30 0:45:40	20
275	1899/12/30 0:45:50	9	1899/12/30 0:45:50	8	1899/12/30 0:45:50	17
276	1899/12/30 0:46:00	7	1899/12/30 0:46:00	7	1899/12/30 0:46:00	14
277	1899/12/30 0:46:10	1	1899/12/30 0:46:10	11	1899/12/30 0:46:10	12
278	1899/12/30 0:46:20	2	1899/12/30 0:46:20	11	1899/12/30 0:46:20	13
279	1899/12/30 0:46:30	5	1899/12/30 0:46:30	13	1899/12/30 0:46:30	18
280	1899/12/30 0:46:40	8	1899/12/30 0:46:40	15	1899/12/30 0:46:40	23
281	1899/12/30 0:46:50	8	1899/12/30 0:46:50	8	1899/12/30 0:46:50	16
282	1899/12/30 0:47:00	7	1899/12/30 0:47:00	19	1899/12/30 0:47:00	26
283	1899/12/30 0:47:10	7	1899/12/30 0:47:10	12	1899/12/30 0:47:10	19
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	17	1899/12/30 0:47:20	20
285	1899/12/30 0:47:30	8	1899/12/30 0:47:30	21	1899/12/30 0:47:30	29
286	1899/12/30 0:47:40	8	1899/12/30 0:47:40	10	1899/12/30 0:47:40	18
287	1899/12/30 0:47:50	9	1899/12/30 0:47:50	14	1899/12/30 0:47:50	23
288	1899/12/30 0:48:00	7	1899/12/30 0:48:00	5	1899/12/30 0:48:00	12
289	1899/12/30 0:48:10	10	1899/12/30 0:48:10	10	1899/12/30 0:48:10	20
290	1899/12/30 0:48:20	13	1899/12/30 0:48:20	13	1899/12/30 0:48:20	26
291	1899/12/30 0:48:30	15	1899/12/30 0:48:30	12	1899/12/30 0:48:30	27
292	1899/12/30 0:48:40	17	1899/12/30 0:48:40	5	1899/12/30 0:48:40	22
293	1899/12/30 0:48:50	13	1899/12/30 0:48:50	3	1899/12/30 0:48:50	16
294	1899/12/30 0:49:00	22	1899/12/30 0:49:00	4	1899/12/30 0:49:00	26
295	1899/12/30 0:49:10	18	1899/12/30 0:49:10	2	1899/12/30 0:49:10	20
296	1899/12/30 0:49:20	19	1899/12/30 0:49:20	7	1899/12/30 0:49:20	26
