Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	2	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	11	1899/12/30 0:04:30	2	1899/12/30 0:04:30	13
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	3	1899/12/30 0:04:40	4
29	1899/12/30 0:04:50	5	1899/12/30 0:04:50	4	1899/12/30 0:04:50	9
30	1899/12/30 0:05:00	6	1899/12/30 0:05:00	3	1899/12/30 0:05:00	9
31	1899/12/30 0:05:10	7	1899/12/30 0:05:10	4	1899/12/30 0:05:10	11
32	1899/12/30 0:05:20	10	1899/12/30 0:05:20	3	1899/12/30 0:05:20	13
33	1899/12/30 0:05:30	11	1899/12/30 0:05:30	1	1899/12/30 0:05:30	12
34	1899/12/30 0:05:40	8	1899/12/30 0:05:40	5	1899/12/30 0:05:40	13
35	1899/12/30 0:05:50	6	1899/12/30 0:05:50	6	1899/12/30 0:05:50	12
36	1899/12/30 0:06:00	4	1899/12/30 0:06:00	3	1899/12/30 0:06:00	7
37	1899/12/30 0:06:10	8	1899/12/30 0:06:10	7	1899/12/30 0:06:10	15
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	10	1899/12/30 0:06:20	14
39	1899/12/30 0:06:30	9	1899/12/30 0:06:30	18	1899/12/30 0:06:30	27
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	20	1899/12/30 0:06:40	27
41	1899/12/30 0:06:50	5	1899/12/30 0:06:50	25	1899/12/30 0:06:50	30
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	20	1899/12/30 0:07:00	23
43	1899/12/30 0:07:10	9	1899/12/30 0:07:10	8	1899/12/30 0:07:10	17
44	1899/12/30 0:07:20	7	1899/12/30 0:07:20	3	1899/12/30 0:07:20	10
45	1899/12/30 0:07:30	8	1899/12/30 0:07:30	7	1899/12/30 0:07:30	15
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	7	1899/12/30 0:07:40	13
47	1899/12/30 0:07:50	12	1899/12/30 0:07:50	5	1899/12/30 0:07:50	17
48	1899/12/30 0:08:00	5	1899/12/30 0:08:00	11	1899/12/30 0:08:00	16
49	1899/12/30 0:08:10	10	1899/12/30 0:08:10	8	1899/12/30 0:08:10	18
50	1899/12/30 0:08:20	8	1899/12/30 0:08:20	13	1899/12/30 0:08:20	21
51	1899/12/30 0:08:30	4	1899/12/30 0:08:30	18	1899/12/30 0:08:30	22
52	1899/12/30 0:08:40	8	1899/12/30 0:08:40	33	1899/12/30 0:08:40	41
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	21	1899/12/30 0:08:50	27
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	15	1899/12/30 0:09:00	20
55	1899/12/30 0:09:10	10	1899/12/30 0:09:10	11	1899/12/30 0:09:10	21
56	1899/12/30 0:09:20	6	1899/12/30 0:09:20	6	1899/12/30 0:09:20	12
57	1899/12/30 0:09:30	4	1899/12/30 0:09:30	20	1899/12/30 0:09:30	24
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	23	1899/12/30 0:09:40	26
59	1899/12/30 0:09:50	9	1899/12/30 0:09:50	14	1899/12/30 0:09:50	23
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	32	1899/12/30 0:10:00	34
61	1899/12/30 0:10:10	9	1899/12/30 0:10:10	15	1899/12/30 0:10:10	24
62	1899/12/30 0:10:20	6	1899/12/30 0:10:20	6	1899/12/30 0:10:20	12
63	1899/12/30 0:10:30	4	1899/12/30 0:10:30	14	1899/12/30 0:10:30	18
64	1899/12/30 0:10:40	10	1899/12/30 0:10:40	11	1899/12/30 0:10:40	21
65	1899/12/30 0:10:50	8	1899/12/30 0:10:50	13	1899/12/30 0:10:50	21
66	1899/12/30 0:11:00	9	1899/12/30 0:11:00	6	1899/12/30 0:11:00	15
67	1899/12/30 0:11:10	14	1899/12/30 0:11:10	5	1899/12/30 0:11:10	19
68	1899/12/30 0:11:20	19	1899/12/30 0:11:20	5	1899/12/30 0:11:20	24
69	1899/12/30 0:11:30	15	1899/12/30 0:11:30	6	1899/12/30 0:11:30	21
70	1899/12/30 0:11:40	14	1899/12/30 0:11:40	4	1899/12/30 0:11:40	18
71	1899/12/30 0:11:50	15	1899/12/30 0:11:50	1	1899/12/30 0:11:50	16
72	1899/12/30 0:12:00	16	1899/12/30 0:12:00	3	1899/12/30 0:12:00	19
73	1899/12/30 0:12:10	18	1899/12/30 0:12:10	2	1899/12/30 0:12:10	20
74	1899/12/30 0:12:20	19	1899/12/30 0:12:20	1	1899/12/30 0:12:20	20
75	1899/12/30 0:12:30	16	1899/12/30 0:12:30	3	1899/12/30 0:12:30	19
76	1899/12/30 0:12:40	16	1899/12/30 0:12:40	2	1899/12/30 0:12:40	18
77	1899/12/30 0:12:50	10	1899/12/30 0:12:50	2	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	20	1899/12/30 0:13:00	1	1899/12/30 0:13:00	21
79	1899/12/30 0:13:10	17	1899/12/30 0:13:10	5	1899/12/30 0:13:10	22
80	1899/12/30 0:13:20	8	1899/12/30 0:13:20	3	1899/12/30 0:13:20	11
81	1899/12/30 0:13:30	20	1899/12/30 0:13:30	3	1899/12/30 0:13:30	23
82	1899/12/30 0:13:40	8	1899/12/30 0:13:40	3	1899/12/30 0:13:40	11
83	1899/12/30 0:13:50	7	1899/12/30 0:13:50	3	1899/12/30 0:13:50	10
84	1899/12/30 0:14:00	10	1899/12/30 0:14:00	2	1899/12/30 0:14:00	12
85	1899/12/30 0:14:10	11	1899/12/30 0:14:10	1	1899/12/30 0:14:10	12
86	1899/12/30 0:14:20	20	1899/12/30 0:14:20	5	1899/12/30 0:14:20	25
87	1899/12/30 0:14:30	23	1899/12/30 0:14:30	4	1899/12/30 0:14:30	27
88	1899/12/30 0:14:40	12	1899/12/30 0:14:40	2	1899/12/30 0:14:40	14
89	1899/12/30 0:14:50	15	1899/12/30 0:14:50	1	1899/12/30 0:14:50	16
90	1899/12/30 0:15:00	18	1899/12/30 0:15:00	1	1899/12/30 0:15:00	19
91	1899/12/30 0:15:10	21	1899/12/30 0:15:10	1	1899/12/30 0:15:10	22
92	1899/12/30 0:15:20	11	1899/12/30 0:15:20	1	1899/12/30 0:15:20	12
93	1899/12/30 0:15:30	27	1899/12/30 0:15:30	1	1899/12/30 0:15:30	28
94	1899/12/30 0:15:40	15	1899/12/30 0:15:40	3	1899/12/30 0:15:40	18
95	1899/12/30 0:15:50	12	1899/12/30 0:15:50	1	1899/12/30 0:15:50	13
96	1899/12/30 0:16:00	17	1899/12/30 0:16:00	2	1899/12/30 0:16:00	19
97	1899/12/30 0:16:10	12	1899/12/30 0:16:10	2	1899/12/30 0:16:10	14
98	1899/12/30 0:16:20	9	1899/12/30 0:16:20	1	1899/12/30 0:16:20	10
99	1899/12/30 0:16:30	9	1899/12/30 0:16:30	3	1899/12/30 0:16:30	12
100	1899/12/30 0:16:40	5	1899/12/30 0:16:40	4	1899/12/30 0:16:40	9
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	1	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	8	1899/12/30 0:17:00	5	1899/12/30 0:17:00	13
103	1899/12/30 0:17:10	7	1899/12/30 0:17:10	2	1899/12/30 0:17:10	9
104	1899/12/30 0:17:20	8	1899/12/30 0:17:20	3	1899/12/30 0:17:20	11
105	1899/12/30 0:17:30	5	1899/12/30 0:17:30	2	1899/12/30 0:17:30	7
106	1899/12/30 0:17:40	7	1899/12/30 0:17:40	3	1899/12/30 0:17:40	10
107	1899/12/30 0:17:50	5	1899/12/30 0:17:50	7	1899/12/30 0:17:50	12
108	1899/12/30 0:18:00	7	1899/12/30 0:18:00	10	1899/12/30 0:18:00	17
109	1899/12/30 0:18:10	7	1899/12/30 0:18:10	4	1899/12/30 0:18:10	11
110	1899/12/30 0:18:20	9	1899/12/30 0:18:20	7	1899/12/30 0:18:20	16
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	12	1899/12/30 0:18:30	19
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	14	1899/12/30 0:18:40	20
113	1899/12/30 0:18:50	8	1899/12/30 0:18:50	12	1899/12/30 0:18:50	20
114	1899/12/30 0:19:00	10	1899/12/30 0:19:00	15	1899/12/30 0:19:00	25
115	1899/12/30 0:19:10	4	1899/12/30 0:19:10	15	1899/12/30 0:19:10	19
116	1899/12/30 0:19:20	10	1899/12/30 0:19:20	15	1899/12/30 0:19:20	25
117	1899/12/30 0:19:30	9	1899/12/30 0:19:30	15	1899/12/30 0:19:30	24
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	10	1899/12/30 0:19:40	16
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	16	1899/12/30 0:19:50	22
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	7	1899/12/30 0:20:00	10
121	1899/12/30 0:20:10	2	1899/12/30 0:20:10	9	1899/12/30 0:20:10	11
122	1899/12/30 0:20:20	6	1899/12/30 0:20:20	18	1899/12/30 0:20:20	24
123	1899/12/30 0:20:30	7	1899/12/30 0:20:30	19	1899/12/30 0:20:30	26
124	1899/12/30 0:20:40	7	1899/12/30 0:20:40	21	1899/12/30 0:20:40	28
125	1899/12/30 0:20:50	10	1899/12/30 0:20:50	12	1899/12/30 0:20:50	22
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	18	1899/12/30 0:21:00	25
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	27	1899/12/30 0:21:10	32
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	12	1899/12/30 0:21:20	16
129	1899/12/30 0:21:30	11	1899/12/30 0:21:30	11	1899/12/30 0:21:30	22
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	14	1899/12/30 0:21:40	20
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	14	1899/12/30 0:21:50	21
132	1899/12/30 0:22:00	9	1899/12/30 0:22:00	18	1899/12/30 0:22:00	27
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	24	1899/12/30 0:22:10	27
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	24	1899/12/30 0:22:20	29
135	1899/12/30 0:22:30	9	1899/12/30 0:22:30	11	1899/12/30 0:22:30	20
136	1899/12/30 0:22:40	9	1899/12/30 0:22:40	15	1899/12/30 0:22:40	24
137	1899/12/30 0:22:50	10	1899/12/30 0:22:50	7	1899/12/30 0:22:50	17
138	1899/12/30 0:23:00	13	1899/12/30 0:23:00	10	1899/12/30 0:23:00	23
139	1899/12/30 0:23:10	20	1899/12/30 0:23:10	11	1899/12/30 0:23:10	31
140	1899/12/30 0:23:20	14	1899/12/30 0:23:20	10	1899/12/30 0:23:20	24
141	1899/12/30 0:23:30	12	1899/12/30 0:23:30	8	1899/12/30 0:23:30	20
142	1899/12/30 0:23:40	11	1899/12/30 0:23:40	6	1899/12/30 0:23:40	17
143	1899/12/30 0:23:50	7	1899/12/30 0:23:50	11	1899/12/30 0:23:50	18
144	1899/12/30 0:24:00	8	1899/12/30 0:24:00	12	1899/12/30 0:24:00	20
145	1899/12/30 0:24:10	12	1899/12/30 0:24:10	7	1899/12/30 0:24:10	19
146	1899/12/30 0:24:20	14	1899/12/30 0:24:20	10	1899/12/30 0:24:20	24
147	1899/12/30 0:24:30	12	1899/12/30 0:24:30	4	1899/12/30 0:24:30	16
148	1899/12/30 0:24:40	20	1899/12/30 0:24:40	3	1899/12/30 0:24:40	23
149	1899/12/30 0:24:50	13	1899/12/30 0:24:50	3	1899/12/30 0:24:50	16
150	1899/12/30 0:25:00	21	1899/12/30 0:25:00	2	1899/12/30 0:25:00	23
151	1899/12/30 0:25:10	18	1899/12/30 0:25:10	2	1899/12/30 0:25:10	20
152	1899/12/30 0:25:20	19	1899/12/30 0:25:20	4	1899/12/30 0:25:20	23
153	1899/12/30 0:25:30	11	1899/12/30 0:25:30	1	1899/12/30 0:25:30	12
154	1899/12/30 0:25:40	13	1899/12/30 0:25:40	4	1899/12/30 0:25:40	17
155	1899/12/30 0:25:50	10	1899/12/30 0:25:50	1	1899/12/30 0:25:50	11
156	1899/12/30 0:26:00	12	1899/12/30 0:26:00	4	1899/12/30 0:26:00	16
157	1899/12/30 0:26:10	13	1899/12/30 0:26:10	2	1899/12/30 0:26:10	15
158	1899/12/30 0:26:20	26	1899/12/30 0:26:20	3	1899/12/30 0:26:20	29
159	1899/12/30 0:26:30	15	1899/12/30 0:26:30	2	1899/12/30 0:26:30	17
160	1899/12/30 0:26:40	10	1899/12/30 0:26:40	3	1899/12/30 0:26:40	13
161	1899/12/30 0:26:50	14	1899/12/30 0:26:50	3	1899/12/30 0:26:50	17
162	1899/12/30 0:27:00	12	1899/12/30 0:27:00	3	1899/12/30 0:27:00	15
163	1899/12/30 0:27:10	17	1899/12/30 0:27:10	5	1899/12/30 0:27:10	22
164	1899/12/30 0:27:20	22	1899/12/30 0:27:20	1	1899/12/30 0:27:20	23
165	1899/12/30 0:27:30	24	1899/12/30 0:27:30	8	1899/12/30 0:27:30	32
166	1899/12/30 0:27:40	19	1899/12/30 0:27:40	2	1899/12/30 0:27:40	21
167	1899/12/30 0:27:50	19	1899/12/30 0:27:50	3	1899/12/30 0:27:50	22
168	1899/12/30 0:28:00	18	1899/12/30 0:28:00	1	1899/12/30 0:28:00	19
169	1899/12/30 0:28:10	14	1899/12/30 0:28:10	1	1899/12/30 0:28:10	15
170	1899/12/30 0:28:20	11	1899/12/30 0:28:20	2	1899/12/30 0:28:20	13
171	1899/12/30 0:28:30	10	1899/12/30 0:28:30	3	1899/12/30 0:28:30	13
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	2	1899/12/30 0:28:40	10
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	2	1899/12/30 0:28:50	8
174	1899/12/30 0:29:00	10	1899/12/30 0:29:00	2	1899/12/30 0:29:00	12
175	1899/12/30 0:29:10	14	1899/12/30 0:29:10	0	1899/12/30 0:29:10	14
176	1899/12/30 0:29:20	8	1899/12/30 0:29:20	1	1899/12/30 0:29:20	9
177	1899/12/30 0:29:30	10	1899/12/30 0:29:30	3	1899/12/30 0:29:30	13
178	1899/12/30 0:29:40	8	1899/12/30 0:29:40	4	1899/12/30 0:29:40	12
179	1899/12/30 0:29:50	8	1899/12/30 0:29:50	1	1899/12/30 0:29:50	9
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	4	1899/12/30 0:30:00	10
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	5	1899/12/30 0:30:10	9
182	1899/12/30 0:30:20	6	1899/12/30 0:30:20	3	1899/12/30 0:30:20	9
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	8	1899/12/30 0:30:30	13
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	15	1899/12/30 0:30:40	19
185	1899/12/30 0:30:50	5	1899/12/30 0:30:50	7	1899/12/30 0:30:50	12
186	1899/12/30 0:31:00	8	1899/12/30 0:31:00	5	1899/12/30 0:31:00	13
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	8	1899/12/30 0:31:10	12
188	1899/12/30 0:31:20	9	1899/12/30 0:31:20	5	1899/12/30 0:31:20	14
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	7	1899/12/30 0:31:30	12
190	1899/12/30 0:31:40	11	1899/12/30 0:31:40	7	1899/12/30 0:31:40	18
191	1899/12/30 0:31:50	4	1899/12/30 0:31:50	12	1899/12/30 0:31:50	16
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	17	1899/12/30 0:32:00	24
193	1899/12/30 0:32:10	9	1899/12/30 0:32:10	14	1899/12/30 0:32:10	23
194	1899/12/30 0:32:20	8	1899/12/30 0:32:20	13	1899/12/30 0:32:20	21
195	1899/12/30 0:32:30	12	1899/12/30 0:32:30	14	1899/12/30 0:32:30	26
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	19	1899/12/30 0:32:40	24
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	21	1899/12/30 0:32:50	24
198	1899/12/30 0:33:00	8	1899/12/30 0:33:00	28	1899/12/30 0:33:00	36
199	1899/12/30 0:33:10	8	1899/12/30 0:33:10	16	1899/12/30 0:33:10	24
200	1899/12/30 0:33:20	10	1899/12/30 0:33:20	18	1899/12/30 0:33:20	28
201	1899/12/30 0:33:30	5	1899/12/30 0:33:30	18	1899/12/30 0:33:30	23
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	16	1899/12/30 0:33:40	19
203	1899/12/30 0:33:50	7	1899/12/30 0:33:50	17	1899/12/30 0:33:50	24
204	1899/12/30 0:34:00	13	1899/12/30 0:34:00	8	1899/12/30 0:34:00	21
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	17	1899/12/30 0:34:10	26
206	1899/12/30 0:34:20	10	1899/12/30 0:34:20	18	1899/12/30 0:34:20	28
207	1899/12/30 0:34:30	8	1899/12/30 0:34:30	13	1899/12/30 0:34:30	21
208	1899/12/30 0:34:40	7	1899/12/30 0:34:40	13	1899/12/30 0:34:40	20
209	1899/12/30 0:34:50	11	1899/12/30 0:34:50	15	1899/12/30 0:34:50	26
210	1899/12/30 0:35:00	12	1899/12/30 0:35:00	22	1899/12/30 0:35:00	34
211	1899/12/30 0:35:10	13	1899/12/30 0:35:10	9	1899/12/30 0:35:10	22
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	17	1899/12/30 0:35:20	26
213	1899/12/30 0:35:30	14	1899/12/30 0:35:30	11	1899/12/30 0:35:30	25
214	1899/12/30 0:35:40	8	1899/12/30 0:35:40	5	1899/12/30 0:35:40	13
215	1899/12/30 0:35:50	13	1899/12/30 0:35:50	7	1899/12/30 0:35:50	20
216	1899/12/30 0:36:00	13	1899/12/30 0:36:00	4	1899/12/30 0:36:00	17
217	1899/12/30 0:36:10	6	1899/12/30 0:36:10	3	1899/12/30 0:36:10	9
218	1899/12/30 0:36:20	14	1899/12/30 0:36:20	8	1899/12/30 0:36:20	22
219	1899/12/30 0:36:30	19	1899/12/30 0:36:30	4	1899/12/30 0:36:30	23
220	1899/12/30 0:36:40	15	1899/12/30 0:36:40	10	1899/12/30 0:36:40	25
221	1899/12/30 0:36:50	18	1899/12/30 0:36:50	6	1899/12/30 0:36:50	24
222	1899/12/30 0:37:00	13	1899/12/30 0:37:00	3	1899/12/30 0:37:00	16
223	1899/12/30 0:37:10	13	1899/12/30 0:37:10	4	1899/12/30 0:37:10	17
224	1899/12/30 0:37:20	10	1899/12/30 0:37:20	2	1899/12/30 0:37:20	12
225	1899/12/30 0:37:30	10	1899/12/30 0:37:30	5	1899/12/30 0:37:30	15
226	1899/12/30 0:37:40	10	1899/12/30 0:37:40	2	1899/12/30 0:37:40	12
227	1899/12/30 0:37:50	18	1899/12/30 0:37:50	0	1899/12/30 0:37:50	18
228	1899/12/30 0:38:00	20	1899/12/30 0:38:00	4	1899/12/30 0:38:00	24
229	1899/12/30 0:38:10	17	1899/12/30 0:38:10	5	1899/12/30 0:38:10	22
230	1899/12/30 0:38:20	12	1899/12/30 0:38:20	4	1899/12/30 0:38:20	16
231	1899/12/30 0:38:30	15	1899/12/30 0:38:30	3	1899/12/30 0:38:30	18
232	1899/12/30 0:38:40	15	1899/12/30 0:38:40	3	1899/12/30 0:38:40	18
233	1899/12/30 0:38:50	14	1899/12/30 0:38:50	1	1899/12/30 0:38:50	15
234	1899/12/30 0:39:00	18	1899/12/30 0:39:00	4	1899/12/30 0:39:00	22
235	1899/12/30 0:39:10	16	1899/12/30 0:39:10	2	1899/12/30 0:39:10	18
236	1899/12/30 0:39:20	20	1899/12/30 0:39:20	4	1899/12/30 0:39:20	24
237	1899/12/30 0:39:30	12	1899/12/30 0:39:30	1	1899/12/30 0:39:30	13
238	1899/12/30 0:39:40	20	1899/12/30 0:39:40	2	1899/12/30 0:39:40	22
239	1899/12/30 0:39:50	14	1899/12/30 0:39:50	6	1899/12/30 0:39:50	20
240	1899/12/30 0:40:00	17	1899/12/30 0:40:00	2	1899/12/30 0:40:00	19
241	1899/12/30 0:40:10	7	1899/12/30 0:40:10	3	1899/12/30 0:40:10	10
242	1899/12/30 0:40:20	12	1899/12/30 0:40:20	3	1899/12/30 0:40:20	15
243	1899/12/30 0:40:30	10	1899/12/30 0:40:30	3	1899/12/30 0:40:30	13
244	1899/12/30 0:40:40	11	1899/12/30 0:40:40	3	1899/12/30 0:40:40	14
245	1899/12/30 0:40:50	7	1899/12/30 0:40:50	4	1899/12/30 0:40:50	11
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	1	1899/12/30 0:41:00	4
247	1899/12/30 0:41:10	15	1899/12/30 0:41:10	0	1899/12/30 0:41:10	15
248	1899/12/30 0:41:20	20	1899/12/30 0:41:20	3	1899/12/30 0:41:20	23
249	1899/12/30 0:41:30	5	1899/12/30 0:41:30	1	1899/12/30 0:41:30	6
250	1899/12/30 0:41:40	11	1899/12/30 0:41:40	3	1899/12/30 0:41:40	14
251	1899/12/30 0:41:50	8	1899/12/30 0:41:50	3	1899/12/30 0:41:50	11
252	1899/12/30 0:42:00	7	1899/12/30 0:42:00	1	1899/12/30 0:42:00	8
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	5	1899/12/30 0:42:10	12
254	1899/12/30 0:42:20	11	1899/12/30 0:42:20	4	1899/12/30 0:42:20	15
255	1899/12/30 0:42:30	7	1899/12/30 0:42:30	3	1899/12/30 0:42:30	10
256	1899/12/30 0:42:40	9	1899/12/30 0:42:40	7	1899/12/30 0:42:40	16
257	1899/12/30 0:42:50	5	1899/12/30 0:42:50	12	1899/12/30 0:42:50	17
258	1899/12/30 0:43:00	13	1899/12/30 0:43:00	13	1899/12/30 0:43:00	26
259	1899/12/30 0:43:10	6	1899/12/30 0:43:10	5	1899/12/30 0:43:10	11
260	1899/12/30 0:43:20	14	1899/12/30 0:43:20	6	1899/12/30 0:43:20	20
261	1899/12/30 0:43:30	5	1899/12/30 0:43:30	5	1899/12/30 0:43:30	10
262	1899/12/30 0:43:40	6	1899/12/30 0:43:40	11	1899/12/30 0:43:40	17
263	1899/12/30 0:43:50	7	1899/12/30 0:43:50	6	1899/12/30 0:43:50	13
264	1899/12/30 0:44:00	8	1899/12/30 0:44:00	13	1899/12/30 0:44:00	21
265	1899/12/30 0:44:10	5	1899/12/30 0:44:10	17	1899/12/30 0:44:10	22
266	1899/12/30 0:44:20	8	1899/12/30 0:44:20	16	1899/12/30 0:44:20	24
267	1899/12/30 0:44:30	9	1899/12/30 0:44:30	18	1899/12/30 0:44:30	27
268	1899/12/30 0:44:40	7	1899/12/30 0:44:40	12	1899/12/30 0:44:40	19
269	1899/12/30 0:44:50	9	1899/12/30 0:44:50	17	1899/12/30 0:44:50	26
270	1899/12/30 0:45:00	6	1899/12/30 0:45:00	16	1899/12/30 0:45:00	22
271	1899/12/30 0:45:10	4	1899/12/30 0:45:10	10	1899/12/30 0:45:10	14
272	1899/12/30 0:45:20	5	1899/12/30 0:45:20	13	1899/12/30 0:45:20	18
273	1899/12/30 0:45:30	7	1899/12/30 0:45:30	24	1899/12/30 0:45:30	31
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	16	1899/12/30 0:45:40	22
275	1899/12/30 0:45:50	8	1899/12/30 0:45:50	9	1899/12/30 0:45:50	17
276	1899/12/30 0:46:00	7	1899/12/30 0:46:00	11	1899/12/30 0:46:00	18
277	1899/12/30 0:46:10	9	1899/12/30 0:46:10	14	1899/12/30 0:46:10	23
278	1899/12/30 0:46:20	7	1899/12/30 0:46:20	21	1899/12/30 0:46:20	28
279	1899/12/30 0:46:30	10	1899/12/30 0:46:30	25	1899/12/30 0:46:30	35
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	16	1899/12/30 0:46:40	19
281	1899/12/30 0:46:50	11	1899/12/30 0:46:50	21	1899/12/30 0:46:50	32
282	1899/12/30 0:47:00	9	1899/12/30 0:47:00	15	1899/12/30 0:47:00	24
283	1899/12/30 0:47:10	11	1899/12/30 0:47:10	15	1899/12/30 0:47:10	26
284	1899/12/30 0:47:20	10	1899/12/30 0:47:20	7	1899/12/30 0:47:20	17
285	1899/12/30 0:47:30	13	1899/12/30 0:47:30	8	1899/12/30 0:47:30	21
286	1899/12/30 0:47:40	20	1899/12/30 0:47:40	11	1899/12/30 0:47:40	31
287	1899/12/30 0:47:50	9	1899/12/30 0:47:50	4	1899/12/30 0:47:50	13
288	1899/12/30 0:48:00	9	1899/12/30 0:48:00	2	1899/12/30 0:48:00	11
289	1899/12/30 0:48:10	11	1899/12/30 0:48:10	7	1899/12/30 0:48:10	18
290	1899/12/30 0:48:20	7	1899/12/30 0:48:20	4	1899/12/30 0:48:20	11
291	1899/12/30 0:48:30	17	1899/12/30 0:48:30	7	1899/12/30 0:48:30	24
292	1899/12/30 0:48:40	10	1899/12/30 0:48:40	2	1899/12/30 0:48:40	12
293	1899/12/30 0:48:50	14	1899/12/30 0:48:50	5	1899/12/30 0:48:50	19
294	1899/12/30 0:49:00	8	1899/12/30 0:49:00	6	1899/12/30 0:49:00	14
295	1899/12/30 0:49:10	9	1899/12/30 0:49:10	4	1899/12/30 0:49:10	13
296	1899/12/30 0:49:20	13	1899/12/30 0:49:20	7	1899/12/30 0:49:20	20
