Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	3	1899/12/30 0:04:20	3
27	1899/12/30 0:04:30	5	1899/12/30 0:04:30	6	1899/12/30 0:04:30	11
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	10	1899/12/30 0:04:40	14
29	1899/12/30 0:04:50	2	1899/12/30 0:04:50	2	1899/12/30 0:04:50	4
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	5	1899/12/30 0:05:00	10
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	5	1899/12/30 0:05:10	7
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	9	1899/12/30 0:05:20	11
33	1899/12/30 0:05:30	5	1899/12/30 0:05:30	10	1899/12/30 0:05:30	15
34	1899/12/30 0:05:40	4	1899/12/30 0:05:40	10	1899/12/30 0:05:40	14
35	1899/12/30 0:05:50	4	1899/12/30 0:05:50	8	1899/12/30 0:05:50	12
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	6	1899/12/30 0:06:00	14
37	1899/12/30 0:06:10	8	1899/12/30 0:06:10	5	1899/12/30 0:06:10	13
38	1899/12/30 0:06:20	18	1899/12/30 0:06:20	7	1899/12/30 0:06:20	25
39	1899/12/30 0:06:30	23	1899/12/30 0:06:30	4	1899/12/30 0:06:30	27
40	1899/12/30 0:06:40	23	1899/12/30 0:06:40	11	1899/12/30 0:06:40	34
41	1899/12/30 0:06:50	21	1899/12/30 0:06:50	7	1899/12/30 0:06:50	28
42	1899/12/30 0:07:00	10	1899/12/30 0:07:00	4	1899/12/30 0:07:00	14
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	3	1899/12/30 0:07:10	6
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	11	1899/12/30 0:07:20	17
45	1899/12/30 0:07:30	7	1899/12/30 0:07:30	6	1899/12/30 0:07:30	13
46	1899/12/30 0:07:40	3	1899/12/30 0:07:40	9	1899/12/30 0:07:40	12
47	1899/12/30 0:07:50	10	1899/12/30 0:07:50	6	1899/12/30 0:07:50	16
48	1899/12/30 0:08:00	10	1899/12/30 0:08:00	11	1899/12/30 0:08:00	21
49	1899/12/30 0:08:10	14	1899/12/30 0:08:10	7	1899/12/30 0:08:10	21
50	1899/12/30 0:08:20	13	1899/12/30 0:08:20	9	1899/12/30 0:08:20	22
51	1899/12/30 0:08:30	36	1899/12/30 0:08:30	6	1899/12/30 0:08:30	42
52	1899/12/30 0:08:40	23	1899/12/30 0:08:40	4	1899/12/30 0:08:40	27
53	1899/12/30 0:08:50	14	1899/12/30 0:08:50	10	1899/12/30 0:08:50	24
54	1899/12/30 0:09:00	12	1899/12/30 0:09:00	8	1899/12/30 0:09:00	20
55	1899/12/30 0:09:10	8	1899/12/30 0:09:10	3	1899/12/30 0:09:10	11
56	1899/12/30 0:09:20	17	1899/12/30 0:09:20	10	1899/12/30 0:09:20	27
57	1899/12/30 0:09:30	21	1899/12/30 0:09:30	6	1899/12/30 0:09:30	27
58	1899/12/30 0:09:40	20	1899/12/30 0:09:40	3	1899/12/30 0:09:40	23
59	1899/12/30 0:09:50	24	1899/12/30 0:09:50	4	1899/12/30 0:09:50	28
60	1899/12/30 0:10:00	18	1899/12/30 0:10:00	8	1899/12/30 0:10:00	26
61	1899/12/30 0:10:10	8	1899/12/30 0:10:10	3	1899/12/30 0:10:10	11
62	1899/12/30 0:10:20	13	1899/12/30 0:10:20	8	1899/12/30 0:10:20	21
63	1899/12/30 0:10:30	12	1899/12/30 0:10:30	6	1899/12/30 0:10:30	18
64	1899/12/30 0:10:40	14	1899/12/30 0:10:40	5	1899/12/30 0:10:40	19
65	1899/12/30 0:10:50	5	1899/12/30 0:10:50	10	1899/12/30 0:10:50	15
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	7	1899/12/30 0:11:00	11
67	1899/12/30 0:11:10	5	1899/12/30 0:11:10	12	1899/12/30 0:11:10	17
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	13	1899/12/30 0:11:20	17
69	1899/12/30 0:11:30	6	1899/12/30 0:11:30	20	1899/12/30 0:11:30	26
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	12	1899/12/30 0:11:40	13
71	1899/12/30 0:11:50	3	1899/12/30 0:11:50	15	1899/12/30 0:11:50	18
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	17	1899/12/30 0:12:00	18
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	14	1899/12/30 0:12:10	16
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	17	1899/12/30 0:12:20	20
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	20	1899/12/30 0:12:30	22
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	17	1899/12/30 0:12:40	19
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	14	1899/12/30 0:12:50	15
78	1899/12/30 0:13:00	5	1899/12/30 0:13:00	12	1899/12/30 0:13:00	17
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	19	1899/12/30 0:13:10	22
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	18	1899/12/30 0:13:20	20
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	9	1899/12/30 0:13:30	12
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	15	1899/12/30 0:13:40	18
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	11	1899/12/30 0:13:50	14
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	7	1899/12/30 0:14:00	8
85	1899/12/30 0:14:10	4	1899/12/30 0:14:10	10	1899/12/30 0:14:10	14
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	8	1899/12/30 0:14:20	13
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	20	1899/12/30 0:14:30	21
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	25	1899/12/30 0:14:40	26
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	12	1899/12/30 0:14:50	13
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	17	1899/12/30 0:15:00	18
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	18	1899/12/30 0:15:10	19
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	23	1899/12/30 0:15:20	24
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	8	1899/12/30 0:15:30	10
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	24	1899/12/30 0:15:40	26
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	16	1899/12/30 0:15:50	19
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	11	1899/12/30 0:16:00	11
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	18	1899/12/30 0:16:10	19
98	1899/12/30 0:16:20	3	1899/12/30 0:16:20	12	1899/12/30 0:16:20	15
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	12	1899/12/30 0:16:30	15
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	6	1899/12/30 0:16:40	8
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	5	1899/12/30 0:16:50	10
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	6	1899/12/30 0:17:00	7
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	11	1899/12/30 0:17:10	14
104	1899/12/30 0:17:20	3	1899/12/30 0:17:20	7	1899/12/30 0:17:20	10
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	5	1899/12/30 0:17:30	7
106	1899/12/30 0:17:40	7	1899/12/30 0:17:40	7	1899/12/30 0:17:40	14
107	1899/12/30 0:17:50	9	1899/12/30 0:17:50	5	1899/12/30 0:17:50	14
108	1899/12/30 0:18:00	5	1899/12/30 0:18:00	5	1899/12/30 0:18:00	10
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	8	1899/12/30 0:18:10	13
110	1899/12/30 0:18:20	11	1899/12/30 0:18:20	8	1899/12/30 0:18:20	19
111	1899/12/30 0:18:30	15	1899/12/30 0:18:30	8	1899/12/30 0:18:30	23
112	1899/12/30 0:18:40	11	1899/12/30 0:18:40	8	1899/12/30 0:18:40	19
113	1899/12/30 0:18:50	19	1899/12/30 0:18:50	5	1899/12/30 0:18:50	24
114	1899/12/30 0:19:00	14	1899/12/30 0:19:00	10	1899/12/30 0:19:00	24
115	1899/12/30 0:19:10	15	1899/12/30 0:19:10	7	1899/12/30 0:19:10	22
116	1899/12/30 0:19:20	15	1899/12/30 0:19:20	7	1899/12/30 0:19:20	22
117	1899/12/30 0:19:30	11	1899/12/30 0:19:30	8	1899/12/30 0:19:30	19
118	1899/12/30 0:19:40	15	1899/12/30 0:19:40	10	1899/12/30 0:19:40	25
119	1899/12/30 0:19:50	7	1899/12/30 0:19:50	7	1899/12/30 0:19:50	14
120	1899/12/30 0:20:00	10	1899/12/30 0:20:00	4	1899/12/30 0:20:00	14
121	1899/12/30 0:20:10	15	1899/12/30 0:20:10	3	1899/12/30 0:20:10	18
122	1899/12/30 0:20:20	22	1899/12/30 0:20:20	2	1899/12/30 0:20:20	24
123	1899/12/30 0:20:30	18	1899/12/30 0:20:30	7	1899/12/30 0:20:30	25
124	1899/12/30 0:20:40	14	1899/12/30 0:20:40	6	1899/12/30 0:20:40	20
125	1899/12/30 0:20:50	19	1899/12/30 0:20:50	6	1899/12/30 0:20:50	25
126	1899/12/30 0:21:00	24	1899/12/30 0:21:00	11	1899/12/30 0:21:00	35
127	1899/12/30 0:21:10	15	1899/12/30 0:21:10	8	1899/12/30 0:21:10	23
128	1899/12/30 0:21:20	8	1899/12/30 0:21:20	7	1899/12/30 0:21:20	15
129	1899/12/30 0:21:30	19	1899/12/30 0:21:30	2	1899/12/30 0:21:30	21
130	1899/12/30 0:21:40	13	1899/12/30 0:21:40	11	1899/12/30 0:21:40	24
131	1899/12/30 0:21:50	19	1899/12/30 0:21:50	5	1899/12/30 0:21:50	24
132	1899/12/30 0:22:00	24	1899/12/30 0:22:00	10	1899/12/30 0:22:00	34
133	1899/12/30 0:22:10	18	1899/12/30 0:22:10	7	1899/12/30 0:22:10	25
134	1899/12/30 0:22:20	17	1899/12/30 0:22:20	5	1899/12/30 0:22:20	22
135	1899/12/30 0:22:30	12	1899/12/30 0:22:30	5	1899/12/30 0:22:30	17
136	1899/12/30 0:22:40	6	1899/12/30 0:22:40	9	1899/12/30 0:22:40	15
137	1899/12/30 0:22:50	11	1899/12/30 0:22:50	8	1899/12/30 0:22:50	19
138	1899/12/30 0:23:00	8	1899/12/30 0:23:00	11	1899/12/30 0:23:00	19
139	1899/12/30 0:23:10	11	1899/12/30 0:23:10	11	1899/12/30 0:23:10	22
140	1899/12/30 0:23:20	8	1899/12/30 0:23:20	17	1899/12/30 0:23:20	25
141	1899/12/30 0:23:30	6	1899/12/30 0:23:30	16	1899/12/30 0:23:30	22
142	1899/12/30 0:23:40	9	1899/12/30 0:23:40	10	1899/12/30 0:23:40	19
143	1899/12/30 0:23:50	12	1899/12/30 0:23:50	10	1899/12/30 0:23:50	22
144	1899/12/30 0:24:00	8	1899/12/30 0:24:00	9	1899/12/30 0:24:00	17
145	1899/12/30 0:24:10	11	1899/12/30 0:24:10	6	1899/12/30 0:24:10	17
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	16	1899/12/30 0:24:20	19
147	1899/12/30 0:24:30	5	1899/12/30 0:24:30	10	1899/12/30 0:24:30	15
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	17	1899/12/30 0:24:40	19
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	18	1899/12/30 0:24:50	20
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	14	1899/12/30 0:25:00	16
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	22	1899/12/30 0:25:10	24
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	14	1899/12/30 0:25:20	16
153	1899/12/30 0:25:30	3	1899/12/30 0:25:30	19	1899/12/30 0:25:30	22
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	14	1899/12/30 0:25:40	15
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	11	1899/12/30 0:25:50	13
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	7	1899/12/30 0:26:00	9
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	12	1899/12/30 0:26:10	12
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	17	1899/12/30 0:26:20	20
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	22	1899/12/30 0:26:30	26
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	15	1899/12/30 0:26:40	17
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	12	1899/12/30 0:26:50	15
162	1899/12/30 0:27:00	5	1899/12/30 0:27:00	15	1899/12/30 0:27:00	20
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	9	1899/12/30 0:27:10	10
164	1899/12/30 0:27:20	6	1899/12/30 0:27:20	21	1899/12/30 0:27:20	27
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	22	1899/12/30 0:27:30	24
166	1899/12/30 0:27:40	5	1899/12/30 0:27:40	20	1899/12/30 0:27:40	25
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	18	1899/12/30 0:27:50	18
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	21	1899/12/30 0:28:00	22
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	16	1899/12/30 0:28:10	18
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	14	1899/12/30 0:28:20	17
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	12	1899/12/30 0:28:30	13
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	12	1899/12/30 0:28:40	15
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	6	1899/12/30 0:28:50	8
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	7	1899/12/30 0:29:00	7
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	8	1899/12/30 0:29:10	9
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	14	1899/12/30 0:29:20	16
177	1899/12/30 0:29:30	5	1899/12/30 0:29:30	10	1899/12/30 0:29:30	15
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	10	1899/12/30 0:29:40	11
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	7	1899/12/30 0:29:50	11
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	9	1899/12/30 0:30:00	12
181	1899/12/30 0:30:10	5	1899/12/30 0:30:10	5	1899/12/30 0:30:10	10
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	4	1899/12/30 0:30:20	8
183	1899/12/30 0:30:30	18	1899/12/30 0:30:30	5	1899/12/30 0:30:30	23
184	1899/12/30 0:30:40	6	1899/12/30 0:30:40	6	1899/12/30 0:30:40	12
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	4	1899/12/30 0:30:50	10
186	1899/12/30 0:31:00	8	1899/12/30 0:31:00	5	1899/12/30 0:31:00	13
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	7	1899/12/30 0:31:10	12
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	4	1899/12/30 0:31:20	9
189	1899/12/30 0:31:30	9	1899/12/30 0:31:30	9	1899/12/30 0:31:30	18
190	1899/12/30 0:31:40	12	1899/12/30 0:31:40	6	1899/12/30 0:31:40	18
191	1899/12/30 0:31:50	19	1899/12/30 0:31:50	10	1899/12/30 0:31:50	29
192	1899/12/30 0:32:00	13	1899/12/30 0:32:00	6	1899/12/30 0:32:00	19
193	1899/12/30 0:32:10	14	1899/12/30 0:32:10	6	1899/12/30 0:32:10	20
194	1899/12/30 0:32:20	14	1899/12/30 0:32:20	10	1899/12/30 0:32:20	24
195	1899/12/30 0:32:30	20	1899/12/30 0:32:30	7	1899/12/30 0:32:30	27
196	1899/12/30 0:32:40	19	1899/12/30 0:32:40	10	1899/12/30 0:32:40	29
197	1899/12/30 0:32:50	24	1899/12/30 0:32:50	7	1899/12/30 0:32:50	31
198	1899/12/30 0:33:00	20	1899/12/30 0:33:00	5	1899/12/30 0:33:00	25
199	1899/12/30 0:33:10	17	1899/12/30 0:33:10	7	1899/12/30 0:33:10	24
200	1899/12/30 0:33:20	21	1899/12/30 0:33:20	8	1899/12/30 0:33:20	29
201	1899/12/30 0:33:30	15	1899/12/30 0:33:30	9	1899/12/30 0:33:30	24
202	1899/12/30 0:33:40	14	1899/12/30 0:33:40	5	1899/12/30 0:33:40	19
203	1899/12/30 0:33:50	10	1899/12/30 0:33:50	2	1899/12/30 0:33:50	12
204	1899/12/30 0:34:00	19	1899/12/30 0:34:00	12	1899/12/30 0:34:00	31
205	1899/12/30 0:34:10	15	1899/12/30 0:34:10	10	1899/12/30 0:34:10	25
206	1899/12/30 0:34:20	14	1899/12/30 0:34:20	11	1899/12/30 0:34:20	25
207	1899/12/30 0:34:30	11	1899/12/30 0:34:30	9	1899/12/30 0:34:30	20
208	1899/12/30 0:34:40	15	1899/12/30 0:34:40	9	1899/12/30 0:34:40	24
209	1899/12/30 0:34:50	24	1899/12/30 0:34:50	6	1899/12/30 0:34:50	30
210	1899/12/30 0:35:00	12	1899/12/30 0:35:00	12	1899/12/30 0:35:00	24
211	1899/12/30 0:35:10	14	1899/12/30 0:35:10	12	1899/12/30 0:35:10	26
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	12	1899/12/30 0:35:20	21
213	1899/12/30 0:35:30	7	1899/12/30 0:35:30	8	1899/12/30 0:35:30	15
214	1899/12/30 0:35:40	6	1899/12/30 0:35:40	15	1899/12/30 0:35:40	21
215	1899/12/30 0:35:50	5	1899/12/30 0:35:50	8	1899/12/30 0:35:50	13
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	14	1899/12/30 0:36:00	18
217	1899/12/30 0:36:10	7	1899/12/30 0:36:10	12	1899/12/30 0:36:10	19
218	1899/12/30 0:36:20	6	1899/12/30 0:36:20	6	1899/12/30 0:36:20	12
219	1899/12/30 0:36:30	10	1899/12/30 0:36:30	17	1899/12/30 0:36:30	27
220	1899/12/30 0:36:40	4	1899/12/30 0:36:40	15	1899/12/30 0:36:40	19
221	1899/12/30 0:36:50	4	1899/12/30 0:36:50	18	1899/12/30 0:36:50	22
222	1899/12/30 0:37:00	4	1899/12/30 0:37:00	14	1899/12/30 0:37:00	18
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	15	1899/12/30 0:37:10	17
224	1899/12/30 0:37:20	4	1899/12/30 0:37:20	17	1899/12/30 0:37:20	21
225	1899/12/30 0:37:30	3	1899/12/30 0:37:30	8	1899/12/30 0:37:30	11
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	10	1899/12/30 0:37:40	10
227	1899/12/30 0:37:50	3	1899/12/30 0:37:50	8	1899/12/30 0:37:50	11
228	1899/12/30 0:38:00	3	1899/12/30 0:38:00	17	1899/12/30 0:38:00	20
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	18	1899/12/30 0:38:10	23
230	1899/12/30 0:38:20	2	1899/12/30 0:38:20	21	1899/12/30 0:38:20	23
231	1899/12/30 0:38:30	4	1899/12/30 0:38:30	11	1899/12/30 0:38:30	15
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	14	1899/12/30 0:38:40	15
233	1899/12/30 0:38:50	3	1899/12/30 0:38:50	14	1899/12/30 0:38:50	17
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	15	1899/12/30 0:39:00	17
235	1899/12/30 0:39:10	3	1899/12/30 0:39:10	17	1899/12/30 0:39:10	20
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	21	1899/12/30 0:39:20	22
237	1899/12/30 0:39:30	2	1899/12/30 0:39:30	14	1899/12/30 0:39:30	16
238	1899/12/30 0:39:40	6	1899/12/30 0:39:40	15	1899/12/30 0:39:40	21
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	19	1899/12/30 0:39:50	19
240	1899/12/30 0:40:00	4	1899/12/30 0:40:00	15	1899/12/30 0:40:00	19
241	1899/12/30 0:40:10	3	1899/12/30 0:40:10	11	1899/12/30 0:40:10	14
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	12	1899/12/30 0:40:20	14
243	1899/12/30 0:40:30	3	1899/12/30 0:40:30	10	1899/12/30 0:40:30	13
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	9	1899/12/30 0:40:40	12
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	11	1899/12/30 0:40:50	14
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	8	1899/12/30 0:41:00	8
247	1899/12/30 0:41:10	3	1899/12/30 0:41:10	3	1899/12/30 0:41:10	6
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	17	1899/12/30 0:41:20	18
249	1899/12/30 0:41:30	3	1899/12/30 0:41:30	16	1899/12/30 0:41:30	19
250	1899/12/30 0:41:40	3	1899/12/30 0:41:40	5	1899/12/30 0:41:40	8
251	1899/12/30 0:41:50	1	1899/12/30 0:41:50	10	1899/12/30 0:41:50	11
252	1899/12/30 0:42:00	4	1899/12/30 0:42:00	10	1899/12/30 0:42:00	14
253	1899/12/30 0:42:10	4	1899/12/30 0:42:10	7	1899/12/30 0:42:10	11
254	1899/12/30 0:42:20	5	1899/12/30 0:42:20	6	1899/12/30 0:42:20	11
255	1899/12/30 0:42:30	7	1899/12/30 0:42:30	11	1899/12/30 0:42:30	18
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	8	1899/12/30 0:42:40	16
257	1899/12/30 0:42:50	15	1899/12/30 0:42:50	10	1899/12/30 0:42:50	25
258	1899/12/30 0:43:00	6	1899/12/30 0:43:00	4	1899/12/30 0:43:00	10
259	1899/12/30 0:43:10	5	1899/12/30 0:43:10	13	1899/12/30 0:43:10	18
260	1899/12/30 0:43:20	7	1899/12/30 0:43:20	9	1899/12/30 0:43:20	16
261	1899/12/30 0:43:30	9	1899/12/30 0:43:30	11	1899/12/30 0:43:30	20
262	1899/12/30 0:43:40	6	1899/12/30 0:43:40	5	1899/12/30 0:43:40	11
263	1899/12/30 0:43:50	10	1899/12/30 0:43:50	7	1899/12/30 0:43:50	17
264	1899/12/30 0:44:00	21	1899/12/30 0:44:00	7	1899/12/30 0:44:00	28
265	1899/12/30 0:44:10	17	1899/12/30 0:44:10	8	1899/12/30 0:44:10	25
266	1899/12/30 0:44:20	19	1899/12/30 0:44:20	8	1899/12/30 0:44:20	27
267	1899/12/30 0:44:30	11	1899/12/30 0:44:30	5	1899/12/30 0:44:30	16
268	1899/12/30 0:44:40	19	1899/12/30 0:44:40	9	1899/12/30 0:44:40	28
269	1899/12/30 0:44:50	15	1899/12/30 0:44:50	6	1899/12/30 0:44:50	21
270	1899/12/30 0:45:00	10	1899/12/30 0:45:00	9	1899/12/30 0:45:00	19
271	1899/12/30 0:45:10	14	1899/12/30 0:45:10	7	1899/12/30 0:45:10	21
272	1899/12/30 0:45:20	21	1899/12/30 0:45:20	3	1899/12/30 0:45:20	24
273	1899/12/30 0:45:30	20	1899/12/30 0:45:30	5	1899/12/30 0:45:30	25
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	9	1899/12/30 0:45:40	15
275	1899/12/30 0:45:50	11	1899/12/30 0:45:50	5	1899/12/30 0:45:50	16
276	1899/12/30 0:46:00	14	1899/12/30 0:46:00	7	1899/12/30 0:46:00	21
277	1899/12/30 0:46:10	26	1899/12/30 0:46:10	11	1899/12/30 0:46:10	37
278	1899/12/30 0:46:20	19	1899/12/30 0:46:20	5	1899/12/30 0:46:20	24
279	1899/12/30 0:46:30	18	1899/12/30 0:46:30	10	1899/12/30 0:46:30	28
280	1899/12/30 0:46:40	23	1899/12/30 0:46:40	9	1899/12/30 0:46:40	32
281	1899/12/30 0:46:50	15	1899/12/30 0:46:50	4	1899/12/30 0:46:50	19
282	1899/12/30 0:47:00	14	1899/12/30 0:47:00	11	1899/12/30 0:47:00	25
283	1899/12/30 0:47:10	7	1899/12/30 0:47:10	9	1899/12/30 0:47:10	16
284	1899/12/30 0:47:20	7	1899/12/30 0:47:20	10	1899/12/30 0:47:20	17
285	1899/12/30 0:47:30	10	1899/12/30 0:47:30	9	1899/12/30 0:47:30	19
286	1899/12/30 0:47:40	5	1899/12/30 0:47:40	14	1899/12/30 0:47:40	19
287	1899/12/30 0:47:50	4	1899/12/30 0:47:50	19	1899/12/30 0:47:50	23
288	1899/12/30 0:48:00	5	1899/12/30 0:48:00	11	1899/12/30 0:48:00	16
289	1899/12/30 0:48:10	4	1899/12/30 0:48:10	6	1899/12/30 0:48:10	10
290	1899/12/30 0:48:20	6	1899/12/30 0:48:20	12	1899/12/30 0:48:20	18
291	1899/12/30 0:48:30	3	1899/12/30 0:48:30	9	1899/12/30 0:48:30	12
292	1899/12/30 0:48:40	4	1899/12/30 0:48:40	16	1899/12/30 0:48:40	20
293	1899/12/30 0:48:50	4	1899/12/30 0:48:50	8	1899/12/30 0:48:50	12
294	1899/12/30 0:49:00	6	1899/12/30 0:49:00	12	1899/12/30 0:49:00	18
295	1899/12/30 0:49:10	7	1899/12/30 0:49:10	10	1899/12/30 0:49:10	17
296	1899/12/30 0:49:20	9	1899/12/30 0:49:20	9	1899/12/30 0:49:20	18
