Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	8	1899/12/30 0:04:20	10
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	10	1899/12/30 0:04:30	12
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	14	1899/12/30 0:04:40	15
29	1899/12/30 0:04:50	7	1899/12/30 0:04:50	5	1899/12/30 0:04:50	12
30	1899/12/30 0:05:00	7	1899/12/30 0:05:00	12	1899/12/30 0:05:00	19
31	1899/12/30 0:05:10	15	1899/12/30 0:05:10	5	1899/12/30 0:05:10	20
32	1899/12/30 0:05:20	15	1899/12/30 0:05:20	9	1899/12/30 0:05:20	24
33	1899/12/30 0:05:30	14	1899/12/30 0:05:30	7	1899/12/30 0:05:30	21
34	1899/12/30 0:05:40	6	1899/12/30 0:05:40	8	1899/12/30 0:05:40	14
35	1899/12/30 0:05:50	9	1899/12/30 0:05:50	8	1899/12/30 0:05:50	17
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	9	1899/12/30 0:06:00	15
37	1899/12/30 0:06:10	11	1899/12/30 0:06:10	9	1899/12/30 0:06:10	20
38	1899/12/30 0:06:20	8	1899/12/30 0:06:20	6	1899/12/30 0:06:20	14
39	1899/12/30 0:06:30	14	1899/12/30 0:06:30	8	1899/12/30 0:06:30	22
40	1899/12/30 0:06:40	25	1899/12/30 0:06:40	4	1899/12/30 0:06:40	29
41	1899/12/30 0:06:50	8	1899/12/30 0:06:50	8	1899/12/30 0:06:50	16
42	1899/12/30 0:07:00	9	1899/12/30 0:07:00	8	1899/12/30 0:07:00	17
43	1899/12/30 0:07:10	4	1899/12/30 0:07:10	11	1899/12/30 0:07:10	15
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	6	1899/12/30 0:07:20	8
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	5	1899/12/30 0:07:30	5
46	1899/12/30 0:07:40	3	1899/12/30 0:07:40	10	1899/12/30 0:07:40	13
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	8	1899/12/30 0:07:50	9
48	1899/12/30 0:08:00	3	1899/12/30 0:08:00	5	1899/12/30 0:08:00	8
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	11	1899/12/30 0:08:10	13
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	3	1899/12/30 0:08:20	6
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	4	1899/12/30 0:08:30	6
52	1899/12/30 0:08:40	3	1899/12/30 0:08:40	9	1899/12/30 0:08:40	12
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	5	1899/12/30 0:08:50	5
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	6	1899/12/30 0:09:00	6
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	4	1899/12/30 0:09:10	6
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	10	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	4	1899/12/30 0:09:30	4
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	7	1899/12/30 0:09:40	10
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	6	1899/12/30 0:09:50	8
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	5	1899/12/30 0:10:00	7
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	7	1899/12/30 0:10:10	11
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	4	1899/12/30 0:10:20	5
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	6	1899/12/30 0:10:30	8
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	5	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	6	1899/12/30 0:10:50	8
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	10	1899/12/30 0:11:00	12
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	17	1899/12/30 0:11:10	19
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	17	1899/12/30 0:11:20	21
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	24	1899/12/30 0:11:30	26
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	12	1899/12/30 0:11:40	14
71	1899/12/30 0:11:50	4	1899/12/30 0:11:50	14	1899/12/30 0:11:50	18
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	17	1899/12/30 0:12:00	19
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	16	1899/12/30 0:12:10	17
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	15	1899/12/30 0:12:20	20
75	1899/12/30 0:12:30	3	1899/12/30 0:12:30	12	1899/12/30 0:12:30	15
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	10	1899/12/30 0:12:40	12
77	1899/12/30 0:12:50	4	1899/12/30 0:12:50	21	1899/12/30 0:12:50	25
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	16	1899/12/30 0:13:00	17
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	17	1899/12/30 0:13:10	19
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	16	1899/12/30 0:13:20	18
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	14	1899/12/30 0:13:30	16
82	1899/12/30 0:13:40	4	1899/12/30 0:13:40	13	1899/12/30 0:13:40	17
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	7	1899/12/30 0:13:50	8
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	13	1899/12/30 0:14:00	16
85	1899/12/30 0:14:10	3	1899/12/30 0:14:10	7	1899/12/30 0:14:10	10
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	2	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	8	1899/12/30 0:14:30	11
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	10	1899/12/30 0:14:40	11
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	10	1899/12/30 0:14:50	15
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	11	1899/12/30 0:15:00	12
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	14	1899/12/30 0:15:10	16
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	13	1899/12/30 0:15:20	14
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	13	1899/12/30 0:15:30	13
94	1899/12/30 0:15:40	4	1899/12/30 0:15:40	10	1899/12/30 0:15:40	14
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	24	1899/12/30 0:15:50	24
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	21	1899/12/30 0:16:00	21
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	16	1899/12/30 0:16:10	19
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	12	1899/12/30 0:16:20	14
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	8	1899/12/30 0:16:30	10
100	1899/12/30 0:16:40	7	1899/12/30 0:16:40	6	1899/12/30 0:16:40	13
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	4	1899/12/30 0:16:50	6
102	1899/12/30 0:17:00	9	1899/12/30 0:17:00	3	1899/12/30 0:17:00	12
103	1899/12/30 0:17:10	9	1899/12/30 0:17:10	5	1899/12/30 0:17:10	14
104	1899/12/30 0:17:20	6	1899/12/30 0:17:20	8	1899/12/30 0:17:20	14
105	1899/12/30 0:17:30	22	1899/12/30 0:17:30	8	1899/12/30 0:17:30	30
106	1899/12/30 0:17:40	18	1899/12/30 0:17:40	11	1899/12/30 0:17:40	29
107	1899/12/30 0:17:50	18	1899/12/30 0:17:50	6	1899/12/30 0:17:50	24
108	1899/12/30 0:18:00	28	1899/12/30 0:18:00	8	1899/12/30 0:18:00	36
109	1899/12/30 0:18:10	24	1899/12/30 0:18:10	5	1899/12/30 0:18:10	29
110	1899/12/30 0:18:20	17	1899/12/30 0:18:20	4	1899/12/30 0:18:20	21
111	1899/12/30 0:18:30	11	1899/12/30 0:18:30	10	1899/12/30 0:18:30	21
112	1899/12/30 0:18:40	15	1899/12/30 0:18:40	4	1899/12/30 0:18:40	19
113	1899/12/30 0:18:50	18	1899/12/30 0:18:50	7	1899/12/30 0:18:50	25
114	1899/12/30 0:19:00	11	1899/12/30 0:19:00	7	1899/12/30 0:19:00	18
115	1899/12/30 0:19:10	11	1899/12/30 0:19:10	9	1899/12/30 0:19:10	20
116	1899/12/30 0:19:20	12	1899/12/30 0:19:20	4	1899/12/30 0:19:20	16
117	1899/12/30 0:19:30	5	1899/12/30 0:19:30	7	1899/12/30 0:19:30	12
118	1899/12/30 0:19:40	7	1899/12/30 0:19:40	4	1899/12/30 0:19:40	11
119	1899/12/30 0:19:50	9	1899/12/30 0:19:50	4	1899/12/30 0:19:50	13
120	1899/12/30 0:20:00	14	1899/12/30 0:20:00	12	1899/12/30 0:20:00	26
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	3	1899/12/30 0:20:10	13
122	1899/12/30 0:20:20	22	1899/12/30 0:20:20	10	1899/12/30 0:20:20	32
123	1899/12/30 0:20:30	11	1899/12/30 0:20:30	6	1899/12/30 0:20:30	17
124	1899/12/30 0:20:40	15	1899/12/30 0:20:40	8	1899/12/30 0:20:40	23
125	1899/12/30 0:20:50	14	1899/12/30 0:20:50	5	1899/12/30 0:20:50	19
126	1899/12/30 0:21:00	21	1899/12/30 0:21:00	7	1899/12/30 0:21:00	28
127	1899/12/30 0:21:10	19	1899/12/30 0:21:10	10	1899/12/30 0:21:10	29
128	1899/12/30 0:21:20	4	1899/12/30 0:21:20	5	1899/12/30 0:21:20	9
129	1899/12/30 0:21:30	8	1899/12/30 0:21:30	9	1899/12/30 0:21:30	17
130	1899/12/30 0:21:40	17	1899/12/30 0:21:40	5	1899/12/30 0:21:40	22
131	1899/12/30 0:21:50	25	1899/12/30 0:21:50	12	1899/12/30 0:21:50	37
132	1899/12/30 0:22:00	12	1899/12/30 0:22:00	2	1899/12/30 0:22:00	14
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	9	1899/12/30 0:22:10	15
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	4	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	6	1899/12/30 0:22:30	9
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	5	1899/12/30 0:22:40	8
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	6	1899/12/30 0:22:50	7
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	15	1899/12/30 0:23:00	17
139	1899/12/30 0:23:10	8	1899/12/30 0:23:10	16	1899/12/30 0:23:10	24
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	15	1899/12/30 0:23:20	19
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	10	1899/12/30 0:23:30	14
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	12	1899/12/30 0:23:40	13
143	1899/12/30 0:23:50	3	1899/12/30 0:23:50	10	1899/12/30 0:23:50	13
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	15	1899/12/30 0:24:00	19
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	11	1899/12/30 0:24:10	12
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	10	1899/12/30 0:24:20	13
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	16	1899/12/30 0:24:30	17
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	21	1899/12/30 0:24:40	22
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	14	1899/12/30 0:24:50	17
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	19	1899/12/30 0:25:00	20
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	15	1899/12/30 0:25:10	17
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	10	1899/12/30 0:25:20	11
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	12	1899/12/30 0:25:30	14
154	1899/12/30 0:25:40	3	1899/12/30 0:25:40	17	1899/12/30 0:25:40	20
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	8	1899/12/30 0:25:50	10
156	1899/12/30 0:26:00	4	1899/12/30 0:26:00	21	1899/12/30 0:26:00	25
157	1899/12/30 0:26:10	4	1899/12/30 0:26:10	13	1899/12/30 0:26:10	17
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	9	1899/12/30 0:26:20	11
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	17	1899/12/30 0:26:30	18
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	19	1899/12/30 0:26:40	21
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	14	1899/12/30 0:26:50	16
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	16	1899/12/30 0:27:00	19
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	23	1899/12/30 0:27:10	23
164	1899/12/30 0:27:20	3	1899/12/30 0:27:20	18	1899/12/30 0:27:20	21
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	14	1899/12/30 0:27:30	18
166	1899/12/30 0:27:40	2	1899/12/30 0:27:40	13	1899/12/30 0:27:40	15
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	19	1899/12/30 0:27:50	22
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	16	1899/12/30 0:28:00	18
169	1899/12/30 0:28:10	5	1899/12/30 0:28:10	7	1899/12/30 0:28:10	12
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	5	1899/12/30 0:28:20	8
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	8	1899/12/30 0:28:30	12
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	4	1899/12/30 0:28:40	7
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	6	1899/12/30 0:28:50	7
174	1899/12/30 0:29:00	13	1899/12/30 0:29:00	8	1899/12/30 0:29:00	21
175	1899/12/30 0:29:10	14	1899/12/30 0:29:10	3	1899/12/30 0:29:10	17
176	1899/12/30 0:29:20	10	1899/12/30 0:29:20	10	1899/12/30 0:29:20	20
177	1899/12/30 0:29:30	9	1899/12/30 0:29:30	13	1899/12/30 0:29:30	22
178	1899/12/30 0:29:40	14	1899/12/30 0:29:40	4	1899/12/30 0:29:40	18
179	1899/12/30 0:29:50	10	1899/12/30 0:29:50	10	1899/12/30 0:29:50	20
180	1899/12/30 0:30:00	11	1899/12/30 0:30:00	6	1899/12/30 0:30:00	17
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	3	1899/12/30 0:30:10	10
182	1899/12/30 0:30:20	8	1899/12/30 0:30:20	12	1899/12/30 0:30:20	20
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	8	1899/12/30 0:30:30	13
184	1899/12/30 0:30:40	7	1899/12/30 0:30:40	5	1899/12/30 0:30:40	12
185	1899/12/30 0:30:50	14	1899/12/30 0:30:50	9	1899/12/30 0:30:50	23
186	1899/12/30 0:31:00	14	1899/12/30 0:31:00	4	1899/12/30 0:31:00	18
187	1899/12/30 0:31:10	13	1899/12/30 0:31:10	5	1899/12/30 0:31:10	18
188	1899/12/30 0:31:20	15	1899/12/30 0:31:20	3	1899/12/30 0:31:20	18
189	1899/12/30 0:31:30	14	1899/12/30 0:31:30	8	1899/12/30 0:31:30	22
190	1899/12/30 0:31:40	11	1899/12/30 0:31:40	3	1899/12/30 0:31:40	14
191	1899/12/30 0:31:50	11	1899/12/30 0:31:50	6	1899/12/30 0:31:50	17
192	1899/12/30 0:32:00	20	1899/12/30 0:32:00	9	1899/12/30 0:32:00	29
193	1899/12/30 0:32:10	11	1899/12/30 0:32:10	9	1899/12/30 0:32:10	20
194	1899/12/30 0:32:20	11	1899/12/30 0:32:20	7	1899/12/30 0:32:20	18
195	1899/12/30 0:32:30	15	1899/12/30 0:32:30	4	1899/12/30 0:32:30	19
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	6	1899/12/30 0:32:40	11
197	1899/12/30 0:32:50	6	1899/12/30 0:32:50	5	1899/12/30 0:32:50	11
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	4	1899/12/30 0:33:00	10
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	12	1899/12/30 0:33:10	13
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	7	1899/12/30 0:33:20	9
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	5	1899/12/30 0:33:30	7
202	1899/12/30 0:33:40	2	1899/12/30 0:33:40	10	1899/12/30 0:33:40	12
203	1899/12/30 0:33:50	3	1899/12/30 0:33:50	6	1899/12/30 0:33:50	9
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	12	1899/12/30 0:34:00	15
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	4	1899/12/30 0:34:10	7
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	5	1899/12/30 0:34:20	7
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	4	1899/12/30 0:34:30	4
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	10	1899/12/30 0:34:40	12
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	8	1899/12/30 0:34:50	10
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	12	1899/12/30 0:35:00	13
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	13	1899/12/30 0:35:10	16
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	11	1899/12/30 0:35:20	13
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	14	1899/12/30 0:35:30	17
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	11	1899/12/30 0:35:40	13
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	18	1899/12/30 0:35:50	19
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	20	1899/12/30 0:36:00	24
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	15	1899/12/30 0:36:10	16
218	1899/12/30 0:36:20	0	1899/12/30 0:36:20	18	1899/12/30 0:36:20	18
219	1899/12/30 0:36:30	5	1899/12/30 0:36:30	9	1899/12/30 0:36:30	14
220	1899/12/30 0:36:40	4	1899/12/30 0:36:40	10	1899/12/30 0:36:40	14
221	1899/12/30 0:36:50	5	1899/12/30 0:36:50	11	1899/12/30 0:36:50	16
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	21	1899/12/30 0:37:00	23
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	12	1899/12/30 0:37:10	14
224	1899/12/30 0:37:20	1	1899/12/30 0:37:20	17	1899/12/30 0:37:20	18
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	17	1899/12/30 0:37:30	18
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	11	1899/12/30 0:37:40	14
227	1899/12/30 0:37:50	3	1899/12/30 0:37:50	9	1899/12/30 0:37:50	12
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	15	1899/12/30 0:38:00	16
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	11	1899/12/30 0:38:10	13
230	1899/12/30 0:38:20	2	1899/12/30 0:38:20	10	1899/12/30 0:38:20	12
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	10	1899/12/30 0:38:30	11
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	9	1899/12/30 0:38:40	12
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	8	1899/12/30 0:38:50	10
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	11	1899/12/30 0:39:00	13
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	5	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	5	1899/12/30 0:39:20	13	1899/12/30 0:39:20	18
237	1899/12/30 0:39:30	5	1899/12/30 0:39:30	8	1899/12/30 0:39:30	13
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	6	1899/12/30 0:39:40	7
239	1899/12/30 0:39:50	3	1899/12/30 0:39:50	6	1899/12/30 0:39:50	9
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	7	1899/12/30 0:40:00	9
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	6	1899/12/30 0:40:10	8
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	7	1899/12/30 0:40:20	7
243	1899/12/30 0:40:30	4	1899/12/30 0:40:30	8	1899/12/30 0:40:30	12
244	1899/12/30 0:40:40	1	1899/12/30 0:40:40	13	1899/12/30 0:40:40	14
245	1899/12/30 0:40:50	7	1899/12/30 0:40:50	10	1899/12/30 0:40:50	17
246	1899/12/30 0:41:00	5	1899/12/30 0:41:00	6	1899/12/30 0:41:00	11
247	1899/12/30 0:41:10	6	1899/12/30 0:41:10	5	1899/12/30 0:41:10	11
248	1899/12/30 0:41:20	4	1899/12/30 0:41:20	5	1899/12/30 0:41:20	9
249	1899/12/30 0:41:30	10	1899/12/30 0:41:30	6	1899/12/30 0:41:30	16
250	1899/12/30 0:41:40	9	1899/12/30 0:41:40	12	1899/12/30 0:41:40	21
251	1899/12/30 0:41:50	17	1899/12/30 0:41:50	13	1899/12/30 0:41:50	30
252	1899/12/30 0:42:00	9	1899/12/30 0:42:00	4	1899/12/30 0:42:00	13
253	1899/12/30 0:42:10	14	1899/12/30 0:42:10	3	1899/12/30 0:42:10	17
254	1899/12/30 0:42:20	8	1899/12/30 0:42:20	5	1899/12/30 0:42:20	13
255	1899/12/30 0:42:30	17	1899/12/30 0:42:30	7	1899/12/30 0:42:30	24
256	1899/12/30 0:42:40	16	1899/12/30 0:42:40	8	1899/12/30 0:42:40	24
257	1899/12/30 0:42:50	18	1899/12/30 0:42:50	9	1899/12/30 0:42:50	27
258	1899/12/30 0:43:00	20	1899/12/30 0:43:00	3	1899/12/30 0:43:00	23
259	1899/12/30 0:43:10	16	1899/12/30 0:43:10	4	1899/12/30 0:43:10	20
260	1899/12/30 0:43:20	11	1899/12/30 0:43:20	13	1899/12/30 0:43:20	24
261	1899/12/30 0:43:30	19	1899/12/30 0:43:30	13	1899/12/30 0:43:30	32
262	1899/12/30 0:43:40	18	1899/12/30 0:43:40	9	1899/12/30 0:43:40	27
263	1899/12/30 0:43:50	17	1899/12/30 0:43:50	12	1899/12/30 0:43:50	29
264	1899/12/30 0:44:00	17	1899/12/30 0:44:00	6	1899/12/30 0:44:00	23
265	1899/12/30 0:44:10	4	1899/12/30 0:44:10	6	1899/12/30 0:44:10	10
266	1899/12/30 0:44:20	3	1899/12/30 0:44:20	8	1899/12/30 0:44:20	11
267	1899/12/30 0:44:30	4	1899/12/30 0:44:30	9	1899/12/30 0:44:30	13
268	1899/12/30 0:44:40	8	1899/12/30 0:44:40	5	1899/12/30 0:44:40	13
269	1899/12/30 0:44:50	7	1899/12/30 0:44:50	7	1899/12/30 0:44:50	14
270	1899/12/30 0:45:00	6	1899/12/30 0:45:00	7	1899/12/30 0:45:00	13
271	1899/12/30 0:45:10	7	1899/12/30 0:45:10	4	1899/12/30 0:45:10	11
272	1899/12/30 0:45:20	9	1899/12/30 0:45:20	7	1899/12/30 0:45:20	16
273	1899/12/30 0:45:30	10	1899/12/30 0:45:30	4	1899/12/30 0:45:30	14
274	1899/12/30 0:45:40	11	1899/12/30 0:45:40	7	1899/12/30 0:45:40	18
275	1899/12/30 0:45:50	16	1899/12/30 0:45:50	7	1899/12/30 0:45:50	23
276	1899/12/30 0:46:00	22	1899/12/30 0:46:00	7	1899/12/30 0:46:00	29
277	1899/12/30 0:46:10	13	1899/12/30 0:46:10	7	1899/12/30 0:46:10	20
278	1899/12/30 0:46:20	12	1899/12/30 0:46:20	2	1899/12/30 0:46:20	14
279	1899/12/30 0:46:30	7	1899/12/30 0:46:30	2	1899/12/30 0:46:30	9
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	3	1899/12/30 0:46:40	8
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	11	1899/12/30 0:46:50	12
282	1899/12/30 0:47:00	6	1899/12/30 0:47:00	9	1899/12/30 0:47:00	15
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	19	1899/12/30 0:47:10	21
284	1899/12/30 0:47:20	1	1899/12/30 0:47:20	12	1899/12/30 0:47:20	13
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	20	1899/12/30 0:47:30	23
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	11	1899/12/30 0:47:40	14
287	1899/12/30 0:47:50	1	1899/12/30 0:47:50	10	1899/12/30 0:47:50	11
288	1899/12/30 0:48:00	3	1899/12/30 0:48:00	7	1899/12/30 0:48:00	10
289	1899/12/30 0:48:10	1	1899/12/30 0:48:10	10	1899/12/30 0:48:10	11
290	1899/12/30 0:48:20	4	1899/12/30 0:48:20	3	1899/12/30 0:48:20	7
291	1899/12/30 0:48:30	10	1899/12/30 0:48:30	2	1899/12/30 0:48:30	12
292	1899/12/30 0:48:40	17	1899/12/30 0:48:40	0	1899/12/30 0:48:40	17
293	1899/12/30 0:48:50	58	1899/12/30 0:48:50	1	1899/12/30 0:48:50	59
294	1899/12/30 0:49:00	82	1899/12/30 0:49:00	1	1899/12/30 0:49:00	83
295	1899/12/30 0:49:10	90	1899/12/30 0:49:10	0	1899/12/30 0:49:10	90
296	1899/12/30 0:49:20	80	1899/12/30 0:49:20	1	1899/12/30 0:49:20	81
