Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	11	1899/12/30 0:04:20	1	1899/12/30 0:04:20	12
27	1899/12/30 0:04:30	13	1899/12/30 0:04:30	0	1899/12/30 0:04:30	13
28	1899/12/30 0:04:40	6	1899/12/30 0:04:40	1	1899/12/30 0:04:40	7
29	1899/12/30 0:04:50	6	1899/12/30 0:04:50	0	1899/12/30 0:04:50	6
30	1899/12/30 0:05:00	7	1899/12/30 0:05:00	0	1899/12/30 0:05:00	7
31	1899/12/30 0:05:10	10	1899/12/30 0:05:10	3	1899/12/30 0:05:10	13
32	1899/12/30 0:05:20	13	1899/12/30 0:05:20	4	1899/12/30 0:05:20	17
33	1899/12/30 0:05:30	8	1899/12/30 0:05:30	6	1899/12/30 0:05:30	14
34	1899/12/30 0:05:40	13	1899/12/30 0:05:40	17	1899/12/30 0:05:40	30
35	1899/12/30 0:05:50	11	1899/12/30 0:05:50	10	1899/12/30 0:05:50	21
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	6	1899/12/30 0:06:00	14
37	1899/12/30 0:06:10	11	1899/12/30 0:06:10	2	1899/12/30 0:06:10	13
38	1899/12/30 0:06:20	9	1899/12/30 0:06:20	3	1899/12/30 0:06:20	12
39	1899/12/30 0:06:30	6	1899/12/30 0:06:30	8	1899/12/30 0:06:30	14
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	9	1899/12/30 0:06:40	16
41	1899/12/30 0:06:50	7	1899/12/30 0:06:50	15	1899/12/30 0:06:50	22
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	20	1899/12/30 0:07:00	24
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	10	1899/12/30 0:07:10	15
44	1899/12/30 0:07:20	9	1899/12/30 0:07:20	3	1899/12/30 0:07:20	12
45	1899/12/30 0:07:30	10	1899/12/30 0:07:30	2	1899/12/30 0:07:30	12
46	1899/12/30 0:07:40	7	1899/12/30 0:07:40	2	1899/12/30 0:07:40	9
47	1899/12/30 0:07:50	10	1899/12/30 0:07:50	2	1899/12/30 0:07:50	12
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	0	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	9	1899/12/30 0:08:10	1	1899/12/30 0:08:10	10
50	1899/12/30 0:08:20	18	1899/12/30 0:08:20	1	1899/12/30 0:08:20	19
51	1899/12/30 0:08:30	9	1899/12/30 0:08:30	1	1899/12/30 0:08:30	10
52	1899/12/30 0:08:40	10	1899/12/30 0:08:40	0	1899/12/30 0:08:40	10
53	1899/12/30 0:08:50	11	1899/12/30 0:08:50	0	1899/12/30 0:08:50	11
54	1899/12/30 0:09:00	7	1899/12/30 0:09:00	1	1899/12/30 0:09:00	8
55	1899/12/30 0:09:10	16	1899/12/30 0:09:10	1	1899/12/30 0:09:10	17
56	1899/12/30 0:09:20	7	1899/12/30 0:09:20	0	1899/12/30 0:09:20	7
57	1899/12/30 0:09:30	11	1899/12/30 0:09:30	0	1899/12/30 0:09:30	11
58	1899/12/30 0:09:40	8	1899/12/30 0:09:40	2	1899/12/30 0:09:40	10
59	1899/12/30 0:09:50	12	1899/12/30 0:09:50	2	1899/12/30 0:09:50	14
60	1899/12/30 0:10:00	9	1899/12/30 0:10:00	1	1899/12/30 0:10:00	10
61	1899/12/30 0:10:10	13	1899/12/30 0:10:10	1	1899/12/30 0:10:10	14
62	1899/12/30 0:10:20	10	1899/12/30 0:10:20	0	1899/12/30 0:10:20	10
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	2	1899/12/30 0:10:30	5
64	1899/12/30 0:10:40	11	1899/12/30 0:10:40	4	1899/12/30 0:10:40	15
65	1899/12/30 0:10:50	12	1899/12/30 0:10:50	3	1899/12/30 0:10:50	15
66	1899/12/30 0:11:00	14	1899/12/30 0:11:00	12	1899/12/30 0:11:00	26
67	1899/12/30 0:11:10	12	1899/12/30 0:11:10	6	1899/12/30 0:11:10	18
68	1899/12/30 0:11:20	9	1899/12/30 0:11:20	10	1899/12/30 0:11:20	19
69	1899/12/30 0:11:30	13	1899/12/30 0:11:30	16	1899/12/30 0:11:30	29
70	1899/12/30 0:11:40	10	1899/12/30 0:11:40	13	1899/12/30 0:11:40	23
71	1899/12/30 0:11:50	13	1899/12/30 0:11:50	7	1899/12/30 0:11:50	20
72	1899/12/30 0:12:00	12	1899/12/30 0:12:00	5	1899/12/30 0:12:00	17
73	1899/12/30 0:12:10	15	1899/12/30 0:12:10	11	1899/12/30 0:12:10	26
74	1899/12/30 0:12:20	24	1899/12/30 0:12:20	1	1899/12/30 0:12:20	25
75	1899/12/30 0:12:30	30	1899/12/30 0:12:30	0	1899/12/30 0:12:30	30
76	1899/12/30 0:12:40	37	1899/12/30 0:12:40	0	1899/12/30 0:12:40	37
77	1899/12/30 0:12:50	26	1899/12/30 0:12:50	0	1899/12/30 0:12:50	26
78	1899/12/30 0:13:00	37	1899/12/30 0:13:00	0	1899/12/30 0:13:00	37
79	1899/12/30 0:13:10	29	1899/12/30 0:13:10	0	1899/12/30 0:13:10	29
80	1899/12/30 0:13:20	19	1899/12/30 0:13:20	0	1899/12/30 0:13:20	19
81	1899/12/30 0:13:30	10	1899/12/30 0:13:30	2	1899/12/30 0:13:30	12
82	1899/12/30 0:13:40	14	1899/12/30 0:13:40	2	1899/12/30 0:13:40	16
83	1899/12/30 0:13:50	14	1899/12/30 0:13:50	6	1899/12/30 0:13:50	20
84	1899/12/30 0:14:00	9	1899/12/30 0:14:00	7	1899/12/30 0:14:00	16
85	1899/12/30 0:14:10	6	1899/12/30 0:14:10	8	1899/12/30 0:14:10	14
86	1899/12/30 0:14:20	8	1899/12/30 0:14:20	6	1899/12/30 0:14:20	14
87	1899/12/30 0:14:30	13	1899/12/30 0:14:30	2	1899/12/30 0:14:30	15
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	0	1899/12/30 0:14:40	5
89	1899/12/30 0:14:50	14	1899/12/30 0:14:50	2	1899/12/30 0:14:50	16
90	1899/12/30 0:15:00	11	1899/12/30 0:15:00	2	1899/12/30 0:15:00	13
91	1899/12/30 0:15:10	18	1899/12/30 0:15:10	2	1899/12/30 0:15:10	20
92	1899/12/30 0:15:20	22	1899/12/30 0:15:20	3	1899/12/30 0:15:20	25
93	1899/12/30 0:15:30	29	1899/12/30 0:15:30	1	1899/12/30 0:15:30	30
94	1899/12/30 0:15:40	15	1899/12/30 0:15:40	2	1899/12/30 0:15:40	17
95	1899/12/30 0:15:50	20	1899/12/30 0:15:50	2	1899/12/30 0:15:50	22
96	1899/12/30 0:16:00	12	1899/12/30 0:16:00	3	1899/12/30 0:16:00	15
97	1899/12/30 0:16:10	9	1899/12/30 0:16:10	3	1899/12/30 0:16:10	12
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	0	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	15	1899/12/30 0:16:30	0	1899/12/30 0:16:30	15
100	1899/12/30 0:16:40	13	1899/12/30 0:16:40	3	1899/12/30 0:16:40	16
101	1899/12/30 0:16:50	7	1899/12/30 0:16:50	0	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	8	1899/12/30 0:17:00	3	1899/12/30 0:17:00	11
103	1899/12/30 0:17:10	8	1899/12/30 0:17:10	6	1899/12/30 0:17:10	14
104	1899/12/30 0:17:20	2	1899/12/30 0:17:20	6	1899/12/30 0:17:20	8
105	1899/12/30 0:17:30	9	1899/12/30 0:17:30	7	1899/12/30 0:17:30	16
106	1899/12/30 0:17:40	6	1899/12/30 0:17:40	13	1899/12/30 0:17:40	19
107	1899/12/30 0:17:50	7	1899/12/30 0:17:50	7	1899/12/30 0:17:50	14
108	1899/12/30 0:18:00	8	1899/12/30 0:18:00	13	1899/12/30 0:18:00	21
109	1899/12/30 0:18:10	12	1899/12/30 0:18:10	14	1899/12/30 0:18:10	26
110	1899/12/30 0:18:20	10	1899/12/30 0:18:20	15	1899/12/30 0:18:20	25
111	1899/12/30 0:18:30	15	1899/12/30 0:18:30	12	1899/12/30 0:18:30	27
112	1899/12/30 0:18:40	10	1899/12/30 0:18:40	10	1899/12/30 0:18:40	20
113	1899/12/30 0:18:50	14	1899/12/30 0:18:50	9	1899/12/30 0:18:50	23
114	1899/12/30 0:19:00	15	1899/12/30 0:19:00	13	1899/12/30 0:19:00	28
115	1899/12/30 0:19:10	13	1899/12/30 0:19:10	14	1899/12/30 0:19:10	27
116	1899/12/30 0:19:20	10	1899/12/30 0:19:20	5	1899/12/30 0:19:20	15
117	1899/12/30 0:19:30	16	1899/12/30 0:19:30	1	1899/12/30 0:19:30	17
118	1899/12/30 0:19:40	15	1899/12/30 0:19:40	3	1899/12/30 0:19:40	18
119	1899/12/30 0:19:50	18	1899/12/30 0:19:50	1	1899/12/30 0:19:50	19
120	1899/12/30 0:20:00	15	1899/12/30 0:20:00	1	1899/12/30 0:20:00	16
121	1899/12/30 0:20:10	13	1899/12/30 0:20:10	4	1899/12/30 0:20:10	17
122	1899/12/30 0:20:20	12	1899/12/30 0:20:20	5	1899/12/30 0:20:20	17
123	1899/12/30 0:20:30	19	1899/12/30 0:20:30	5	1899/12/30 0:20:30	24
124	1899/12/30 0:20:40	14	1899/12/30 0:20:40	9	1899/12/30 0:20:40	23
125	1899/12/30 0:20:50	8	1899/12/30 0:20:50	8	1899/12/30 0:20:50	16
126	1899/12/30 0:21:00	13	1899/12/30 0:21:00	7	1899/12/30 0:21:00	20
127	1899/12/30 0:21:10	10	1899/12/30 0:21:10	5	1899/12/30 0:21:10	15
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	5	1899/12/30 0:21:20	12
129	1899/12/30 0:21:30	13	1899/12/30 0:21:30	13	1899/12/30 0:21:30	26
130	1899/12/30 0:21:40	8	1899/12/30 0:21:40	14	1899/12/30 0:21:40	22
131	1899/12/30 0:21:50	8	1899/12/30 0:21:50	20	1899/12/30 0:21:50	28
132	1899/12/30 0:22:00	8	1899/12/30 0:22:00	18	1899/12/30 0:22:00	26
133	1899/12/30 0:22:10	13	1899/12/30 0:22:10	12	1899/12/30 0:22:10	25
134	1899/12/30 0:22:20	11	1899/12/30 0:22:20	7	1899/12/30 0:22:20	18
135	1899/12/30 0:22:30	11	1899/12/30 0:22:30	5	1899/12/30 0:22:30	16
136	1899/12/30 0:22:40	9	1899/12/30 0:22:40	6	1899/12/30 0:22:40	15
137	1899/12/30 0:22:50	13	1899/12/30 0:22:50	7	1899/12/30 0:22:50	20
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	5	1899/12/30 0:23:00	10
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	13	1899/12/30 0:23:10	19
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	5	1899/12/30 0:23:20	6
141	1899/12/30 0:23:30	7	1899/12/30 0:23:30	8	1899/12/30 0:23:30	15
142	1899/12/30 0:23:40	7	1899/12/30 0:23:40	3	1899/12/30 0:23:40	10
143	1899/12/30 0:23:50	7	1899/12/30 0:23:50	10	1899/12/30 0:23:50	17
144	1899/12/30 0:24:00	10	1899/12/30 0:24:00	6	1899/12/30 0:24:00	16
145	1899/12/30 0:24:10	8	1899/12/30 0:24:10	9	1899/12/30 0:24:10	17
146	1899/12/30 0:24:20	19	1899/12/30 0:24:20	13	1899/12/30 0:24:20	32
147	1899/12/30 0:24:30	27	1899/12/30 0:24:30	10	1899/12/30 0:24:30	37
148	1899/12/30 0:24:40	16	1899/12/30 0:24:40	15	1899/12/30 0:24:40	31
149	1899/12/30 0:24:50	20	1899/12/30 0:24:50	2	1899/12/30 0:24:50	22
150	1899/12/30 0:25:00	17	1899/12/30 0:25:00	3	1899/12/30 0:25:00	20
151	1899/12/30 0:25:10	12	1899/12/30 0:25:10	2	1899/12/30 0:25:10	14
152	1899/12/30 0:25:20	17	1899/12/30 0:25:20	2	1899/12/30 0:25:20	19
153	1899/12/30 0:25:30	25	1899/12/30 0:25:30	5	1899/12/30 0:25:30	30
154	1899/12/30 0:25:40	17	1899/12/30 0:25:40	4	1899/12/30 0:25:40	21
155	1899/12/30 0:25:50	15	1899/12/30 0:25:50	6	1899/12/30 0:25:50	21
156	1899/12/30 0:26:00	18	1899/12/30 0:26:00	7	1899/12/30 0:26:00	25
157	1899/12/30 0:26:10	17	1899/12/30 0:26:10	7	1899/12/30 0:26:10	24
158	1899/12/30 0:26:20	22	1899/12/30 0:26:20	9	1899/12/30 0:26:20	31
159	1899/12/30 0:26:30	14	1899/12/30 0:26:30	4	1899/12/30 0:26:30	18
160	1899/12/30 0:26:40	16	1899/12/30 0:26:40	5	1899/12/30 0:26:40	21
161	1899/12/30 0:26:50	14	1899/12/30 0:26:50	6	1899/12/30 0:26:50	20
162	1899/12/30 0:27:00	24	1899/12/30 0:27:00	1	1899/12/30 0:27:00	25
163	1899/12/30 0:27:10	23	1899/12/30 0:27:10	0	1899/12/30 0:27:10	23
164	1899/12/30 0:27:20	22	1899/12/30 0:27:20	2	1899/12/30 0:27:20	24
165	1899/12/30 0:27:30	22	1899/12/30 0:27:30	0	1899/12/30 0:27:30	22
166	1899/12/30 0:27:40	27	1899/12/30 0:27:40	0	1899/12/30 0:27:40	27
167	1899/12/30 0:27:50	16	1899/12/30 0:27:50	0	1899/12/30 0:27:50	16
168	1899/12/30 0:28:00	18	1899/12/30 0:28:00	0	1899/12/30 0:28:00	18
169	1899/12/30 0:28:10	14	1899/12/30 0:28:10	0	1899/12/30 0:28:10	14
170	1899/12/30 0:28:20	12	1899/12/30 0:28:20	0	1899/12/30 0:28:20	12
171	1899/12/30 0:28:30	9	1899/12/30 0:28:30	1	1899/12/30 0:28:30	10
172	1899/12/30 0:28:40	18	1899/12/30 0:28:40	2	1899/12/30 0:28:40	20
173	1899/12/30 0:28:50	14	1899/12/30 0:28:50	0	1899/12/30 0:28:50	14
174	1899/12/30 0:29:00	9	1899/12/30 0:29:00	3	1899/12/30 0:29:00	12
175	1899/12/30 0:29:10	12	1899/12/30 0:29:10	7	1899/12/30 0:29:10	19
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	4	1899/12/30 0:29:20	10
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	6	1899/12/30 0:29:30	8
178	1899/12/30 0:29:40	15	1899/12/30 0:29:40	4	1899/12/30 0:29:40	19
179	1899/12/30 0:29:50	9	1899/12/30 0:29:50	7	1899/12/30 0:29:50	16
180	1899/12/30 0:30:00	11	1899/12/30 0:30:00	10	1899/12/30 0:30:00	21
181	1899/12/30 0:30:10	12	1899/12/30 0:30:10	7	1899/12/30 0:30:10	19
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	9	1899/12/30 0:30:20	16
183	1899/12/30 0:30:30	6	1899/12/30 0:30:30	8	1899/12/30 0:30:30	14
184	1899/12/30 0:30:40	8	1899/12/30 0:30:40	8	1899/12/30 0:30:40	16
185	1899/12/30 0:30:50	10	1899/12/30 0:30:50	8	1899/12/30 0:30:50	18
186	1899/12/30 0:31:00	6	1899/12/30 0:31:00	8	1899/12/30 0:31:00	14
187	1899/12/30 0:31:10	14	1899/12/30 0:31:10	6	1899/12/30 0:31:10	20
188	1899/12/30 0:31:20	17	1899/12/30 0:31:20	13	1899/12/30 0:31:20	30
189	1899/12/30 0:31:30	14	1899/12/30 0:31:30	12	1899/12/30 0:31:30	26
190	1899/12/30 0:31:40	5	1899/12/30 0:31:40	12	1899/12/30 0:31:40	17
191	1899/12/30 0:31:50	9	1899/12/30 0:31:50	13	1899/12/30 0:31:50	22
192	1899/12/30 0:32:00	9	1899/12/30 0:32:00	6	1899/12/30 0:32:00	15
193	1899/12/30 0:32:10	10	1899/12/30 0:32:10	12	1899/12/30 0:32:10	22
194	1899/12/30 0:32:20	8	1899/12/30 0:32:20	11	1899/12/30 0:32:20	19
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	12	1899/12/30 0:32:30	14
196	1899/12/30 0:32:40	2	1899/12/30 0:32:40	10	1899/12/30 0:32:40	12
197	1899/12/30 0:32:50	5	1899/12/30 0:32:50	8	1899/12/30 0:32:50	13
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	9	1899/12/30 0:33:00	15
199	1899/12/30 0:33:10	8	1899/12/30 0:33:10	9	1899/12/30 0:33:10	17
200	1899/12/30 0:33:20	8	1899/12/30 0:33:20	6	1899/12/30 0:33:20	14
201	1899/12/30 0:33:30	5	1899/12/30 0:33:30	3	1899/12/30 0:33:30	8
202	1899/12/30 0:33:40	8	1899/12/30 0:33:40	1	1899/12/30 0:33:40	9
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	5	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	8	1899/12/30 0:34:00	0	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	10	1899/12/30 0:34:10	0	1899/12/30 0:34:10	10
206	1899/12/30 0:34:20	16	1899/12/30 0:34:20	0	1899/12/30 0:34:20	16
207	1899/12/30 0:34:30	14	1899/12/30 0:34:30	2	1899/12/30 0:34:30	16
208	1899/12/30 0:34:40	5	1899/12/30 0:34:40	8	1899/12/30 0:34:40	13
209	1899/12/30 0:34:50	10	1899/12/30 0:34:50	9	1899/12/30 0:34:50	19
210	1899/12/30 0:35:00	10	1899/12/30 0:35:00	6	1899/12/30 0:35:00	16
211	1899/12/30 0:35:10	11	1899/12/30 0:35:10	10	1899/12/30 0:35:10	21
212	1899/12/30 0:35:20	4	1899/12/30 0:35:20	11	1899/12/30 0:35:20	15
213	1899/12/30 0:35:30	9	1899/12/30 0:35:30	4	1899/12/30 0:35:30	13
214	1899/12/30 0:35:40	8	1899/12/30 0:35:40	9	1899/12/30 0:35:40	17
215	1899/12/30 0:35:50	19	1899/12/30 0:35:50	8	1899/12/30 0:35:50	27
216	1899/12/30 0:36:00	12	1899/12/30 0:36:00	2	1899/12/30 0:36:00	14
217	1899/12/30 0:36:10	14	1899/12/30 0:36:10	5	1899/12/30 0:36:10	19
218	1899/12/30 0:36:20	10	1899/12/30 0:36:20	4	1899/12/30 0:36:20	14
219	1899/12/30 0:36:30	24	1899/12/30 0:36:30	10	1899/12/30 0:36:30	34
220	1899/12/30 0:36:40	23	1899/12/30 0:36:40	1	1899/12/30 0:36:40	24
221	1899/12/30 0:36:50	26	1899/12/30 0:36:50	0	1899/12/30 0:36:50	26
222	1899/12/30 0:37:00	25	1899/12/30 0:37:00	4	1899/12/30 0:37:00	29
223	1899/12/30 0:37:10	21	1899/12/30 0:37:10	1	1899/12/30 0:37:10	22
224	1899/12/30 0:37:20	24	1899/12/30 0:37:20	1	1899/12/30 0:37:20	25
225	1899/12/30 0:37:30	31	1899/12/30 0:37:30	3	1899/12/30 0:37:30	34
226	1899/12/30 0:37:40	22	1899/12/30 0:37:40	4	1899/12/30 0:37:40	26
227	1899/12/30 0:37:50	25	1899/12/30 0:37:50	7	1899/12/30 0:37:50	32
228	1899/12/30 0:38:00	24	1899/12/30 0:38:00	4	1899/12/30 0:38:00	28
229	1899/12/30 0:38:10	20	1899/12/30 0:38:10	10	1899/12/30 0:38:10	30
230	1899/12/30 0:38:20	13	1899/12/30 0:38:20	3	1899/12/30 0:38:20	16
231	1899/12/30 0:38:30	22	1899/12/30 0:38:30	5	1899/12/30 0:38:30	27
232	1899/12/30 0:38:40	10	1899/12/30 0:38:40	8	1899/12/30 0:38:40	18
233	1899/12/30 0:38:50	11	1899/12/30 0:38:50	6	1899/12/30 0:38:50	17
234	1899/12/30 0:39:00	14	1899/12/30 0:39:00	3	1899/12/30 0:39:00	17
235	1899/12/30 0:39:10	13	1899/12/30 0:39:10	1	1899/12/30 0:39:10	14
236	1899/12/30 0:39:20	18	1899/12/30 0:39:20	4	1899/12/30 0:39:20	22
237	1899/12/30 0:39:30	10	1899/12/30 0:39:30	6	1899/12/30 0:39:30	16
238	1899/12/30 0:39:40	12	1899/12/30 0:39:40	4	1899/12/30 0:39:40	16
239	1899/12/30 0:39:50	7	1899/12/30 0:39:50	2	1899/12/30 0:39:50	9
240	1899/12/30 0:40:00	14	1899/12/30 0:40:00	1	1899/12/30 0:40:00	15
241	1899/12/30 0:40:10	11	1899/12/30 0:40:10	5	1899/12/30 0:40:10	16
242	1899/12/30 0:40:20	12	1899/12/30 0:40:20	1	1899/12/30 0:40:20	13
243	1899/12/30 0:40:30	9	1899/12/30 0:40:30	1	1899/12/30 0:40:30	10
244	1899/12/30 0:40:40	6	1899/12/30 0:40:40	1	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	7	1899/12/30 0:40:50	5	1899/12/30 0:40:50	12
246	1899/12/30 0:41:00	10	1899/12/30 0:41:00	5	1899/12/30 0:41:00	15
247	1899/12/30 0:41:10	6	1899/12/30 0:41:10	3	1899/12/30 0:41:10	9
248	1899/12/30 0:41:20	11	1899/12/30 0:41:20	6	1899/12/30 0:41:20	17
249	1899/12/30 0:41:30	7	1899/12/30 0:41:30	14	1899/12/30 0:41:30	21
250	1899/12/30 0:41:40	10	1899/12/30 0:41:40	8	1899/12/30 0:41:40	18
251	1899/12/30 0:41:50	7	1899/12/30 0:41:50	12	1899/12/30 0:41:50	19
252	1899/12/30 0:42:00	10	1899/12/30 0:42:00	10	1899/12/30 0:42:00	20
253	1899/12/30 0:42:10	11	1899/12/30 0:42:10	7	1899/12/30 0:42:10	18
254	1899/12/30 0:42:20	12	1899/12/30 0:42:20	4	1899/12/30 0:42:20	16
255	1899/12/30 0:42:30	11	1899/12/30 0:42:30	3	1899/12/30 0:42:30	14
256	1899/12/30 0:42:40	7	1899/12/30 0:42:40	7	1899/12/30 0:42:40	14
257	1899/12/30 0:42:50	10	1899/12/30 0:42:50	11	1899/12/30 0:42:50	21
258	1899/12/30 0:43:00	10	1899/12/30 0:43:00	13	1899/12/30 0:43:00	23
259	1899/12/30 0:43:10	15	1899/12/30 0:43:10	13	1899/12/30 0:43:10	28
260	1899/12/30 0:43:20	15	1899/12/30 0:43:20	8	1899/12/30 0:43:20	23
261	1899/12/30 0:43:30	9	1899/12/30 0:43:30	18	1899/12/30 0:43:30	27
262	1899/12/30 0:43:40	10	1899/12/30 0:43:40	13	1899/12/30 0:43:40	23
263	1899/12/30 0:43:50	15	1899/12/30 0:43:50	7	1899/12/30 0:43:50	22
264	1899/12/30 0:44:00	6	1899/12/30 0:44:00	11	1899/12/30 0:44:00	17
265	1899/12/30 0:44:10	7	1899/12/30 0:44:10	14	1899/12/30 0:44:10	21
266	1899/12/30 0:44:20	9	1899/12/30 0:44:20	17	1899/12/30 0:44:20	26
267	1899/12/30 0:44:30	4	1899/12/30 0:44:30	14	1899/12/30 0:44:30	18
268	1899/12/30 0:44:40	11	1899/12/30 0:44:40	6	1899/12/30 0:44:40	17
269	1899/12/30 0:44:50	6	1899/12/30 0:44:50	1	1899/12/30 0:44:50	7
270	1899/12/30 0:45:00	16	1899/12/30 0:45:00	7	1899/12/30 0:45:00	23
271	1899/12/30 0:45:10	10	1899/12/30 0:45:10	3	1899/12/30 0:45:10	13
272	1899/12/30 0:45:20	5	1899/12/30 0:45:20	7	1899/12/30 0:45:20	12
273	1899/12/30 0:45:30	6	1899/12/30 0:45:30	7	1899/12/30 0:45:30	13
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	8	1899/12/30 0:45:40	8
275	1899/12/30 0:45:50	0	1899/12/30 0:45:50	14	1899/12/30 0:45:50	14
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	35	1899/12/30 0:46:00	35
277	1899/12/30 0:46:10	0	1899/12/30 0:46:10	36	1899/12/30 0:46:10	36
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	35	1899/12/30 0:46:20	35
279	1899/12/30 0:46:30	0	1899/12/30 0:46:30	30	1899/12/30 0:46:30	30
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	29	1899/12/30 0:46:40	29
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	38	1899/12/30 0:46:50	38
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	31	1899/12/30 0:47:00	31
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	28	1899/12/30 0:47:10	28
284	1899/12/30 0:47:20	0	1899/12/30 0:47:20	33	1899/12/30 0:47:20	33
285	1899/12/30 0:47:30	0	1899/12/30 0:47:30	32	1899/12/30 0:47:30	32
286	1899/12/30 0:47:40	0	1899/12/30 0:47:40	20	1899/12/30 0:47:40	20
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	22	1899/12/30 0:47:50	22
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	16	1899/12/30 0:48:00	16
289	1899/12/30 0:48:10	0	1899/12/30 0:48:10	23	1899/12/30 0:48:10	23
290	1899/12/30 0:48:20	0	1899/12/30 0:48:20	24	1899/12/30 0:48:20	24
291	1899/12/30 0:48:30	1	1899/12/30 0:48:30	24	1899/12/30 0:48:30	25
292	1899/12/30 0:48:40	7	1899/12/30 0:48:40	23	1899/12/30 0:48:40	30
293	1899/12/30 0:48:50	8	1899/12/30 0:48:50	19	1899/12/30 0:48:50	27
294	1899/12/30 0:49:00	14	1899/12/30 0:49:00	5	1899/12/30 0:49:00	19
295	1899/12/30 0:49:10	6	1899/12/30 0:49:10	1	1899/12/30 0:49:10	7
296	1899/12/30 0:49:20	3	1899/12/30 0:49:20	0	1899/12/30 0:49:20	3
