Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	9	1899/12/30 0:04:20	11
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	5	1899/12/30 0:04:30	9
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	12	1899/12/30 0:04:40	14
29	1899/12/30 0:04:50	5	1899/12/30 0:04:50	6	1899/12/30 0:04:50	11
30	1899/12/30 0:05:00	10	1899/12/30 0:05:00	6	1899/12/30 0:05:00	16
31	1899/12/30 0:05:10	9	1899/12/30 0:05:10	7	1899/12/30 0:05:10	16
32	1899/12/30 0:05:20	17	1899/12/30 0:05:20	6	1899/12/30 0:05:20	23
33	1899/12/30 0:05:30	22	1899/12/30 0:05:30	6	1899/12/30 0:05:30	28
34	1899/12/30 0:05:40	15	1899/12/30 0:05:40	4	1899/12/30 0:05:40	19
35	1899/12/30 0:05:50	8	1899/12/30 0:05:50	9	1899/12/30 0:05:50	17
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	5	1899/12/30 0:06:00	11
37	1899/12/30 0:06:10	6	1899/12/30 0:06:10	7	1899/12/30 0:06:10	13
38	1899/12/30 0:06:20	14	1899/12/30 0:06:20	8	1899/12/30 0:06:20	22
39	1899/12/30 0:06:30	15	1899/12/30 0:06:30	3	1899/12/30 0:06:30	18
40	1899/12/30 0:06:40	26	1899/12/30 0:06:40	2	1899/12/30 0:06:40	28
41	1899/12/30 0:06:50	21	1899/12/30 0:06:50	10	1899/12/30 0:06:50	31
42	1899/12/30 0:07:00	29	1899/12/30 0:07:00	7	1899/12/30 0:07:00	36
43	1899/12/30 0:07:10	28	1899/12/30 0:07:10	9	1899/12/30 0:07:10	37
44	1899/12/30 0:07:20	19	1899/12/30 0:07:20	6	1899/12/30 0:07:20	25
45	1899/12/30 0:07:30	18	1899/12/30 0:07:30	4	1899/12/30 0:07:30	22
46	1899/12/30 0:07:40	16	1899/12/30 0:07:40	9	1899/12/30 0:07:40	25
47	1899/12/30 0:07:50	16	1899/12/30 0:07:50	9	1899/12/30 0:07:50	25
48	1899/12/30 0:08:00	12	1899/12/30 0:08:00	11	1899/12/30 0:08:00	23
49	1899/12/30 0:08:10	11	1899/12/30 0:08:10	17	1899/12/30 0:08:10	28
50	1899/12/30 0:08:20	13	1899/12/30 0:08:20	6	1899/12/30 0:08:20	19
51	1899/12/30 0:08:30	22	1899/12/30 0:08:30	7	1899/12/30 0:08:30	29
52	1899/12/30 0:08:40	13	1899/12/30 0:08:40	6	1899/12/30 0:08:40	19
53	1899/12/30 0:08:50	16	1899/12/30 0:08:50	13	1899/12/30 0:08:50	29
54	1899/12/30 0:09:00	8	1899/12/30 0:09:00	10	1899/12/30 0:09:00	18
55	1899/12/30 0:09:10	8	1899/12/30 0:09:10	16	1899/12/30 0:09:10	24
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	15	1899/12/30 0:09:20	17
57	1899/12/30 0:09:30	6	1899/12/30 0:09:30	27	1899/12/30 0:09:30	33
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	19	1899/12/30 0:09:40	21
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	22	1899/12/30 0:09:50	24
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	17	1899/12/30 0:10:00	20
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	25	1899/12/30 0:10:10	29
62	1899/12/30 0:10:20	3	1899/12/30 0:10:20	19	1899/12/30 0:10:20	22
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	13	1899/12/30 0:10:30	15
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	15	1899/12/30 0:10:40	16
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	16	1899/12/30 0:10:50	17
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	17	1899/12/30 0:11:00	20
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	23	1899/12/30 0:11:10	25
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	25	1899/12/30 0:11:20	26
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	25	1899/12/30 0:11:30	25
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	18	1899/12/30 0:11:40	20
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	31	1899/12/30 0:11:50	36
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	13	1899/12/30 0:12:00	13
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	23	1899/12/30 0:12:10	24
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	20	1899/12/30 0:12:20	21
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	8	1899/12/30 0:12:30	10
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	16	1899/12/30 0:12:40	18
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	18	1899/12/30 0:12:50	19
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	16	1899/12/30 0:13:00	18
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	15	1899/12/30 0:13:10	15
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	18	1899/12/30 0:13:20	21
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	19	1899/12/30 0:13:30	21
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	11	1899/12/30 0:13:40	12
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	11	1899/12/30 0:13:50	14
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	6	1899/12/30 0:14:00	8
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	6	1899/12/30 0:14:10	7
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	3	1899/12/30 0:14:20	7
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	5	1899/12/30 0:14:30	9
88	1899/12/30 0:14:40	3	1899/12/30 0:14:40	5	1899/12/30 0:14:40	8
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	6	1899/12/30 0:14:50	9
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	5	1899/12/30 0:15:00	9
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	6	1899/12/30 0:15:10	8
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	4	1899/12/30 0:15:20	6
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	4	1899/12/30 0:15:30	6
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	8	1899/12/30 0:15:40	10
95	1899/12/30 0:15:50	4	1899/12/30 0:15:50	8	1899/12/30 0:15:50	12
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	8	1899/12/30 0:16:00	11
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	4	1899/12/30 0:16:10	5
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	4	1899/12/30 0:16:20	6
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	5	1899/12/30 0:16:30	6
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	7	1899/12/30 0:16:40	11
101	1899/12/30 0:16:50	4	1899/12/30 0:16:50	4	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	5	1899/12/30 0:17:00	5	1899/12/30 0:17:00	10
103	1899/12/30 0:17:10	11	1899/12/30 0:17:10	6	1899/12/30 0:17:10	17
104	1899/12/30 0:17:20	16	1899/12/30 0:17:20	7	1899/12/30 0:17:20	23
105	1899/12/30 0:17:30	9	1899/12/30 0:17:30	6	1899/12/30 0:17:30	15
106	1899/12/30 0:17:40	8	1899/12/30 0:17:40	5	1899/12/30 0:17:40	13
107	1899/12/30 0:17:50	7	1899/12/30 0:17:50	10	1899/12/30 0:17:50	17
108	1899/12/30 0:18:00	14	1899/12/30 0:18:00	3	1899/12/30 0:18:00	17
109	1899/12/30 0:18:10	22	1899/12/30 0:18:10	7	1899/12/30 0:18:10	29
110	1899/12/30 0:18:20	9	1899/12/30 0:18:20	8	1899/12/30 0:18:20	17
111	1899/12/30 0:18:30	14	1899/12/30 0:18:30	6	1899/12/30 0:18:30	20
112	1899/12/30 0:18:40	15	1899/12/30 0:18:40	11	1899/12/30 0:18:40	26
113	1899/12/30 0:18:50	16	1899/12/30 0:18:50	9	1899/12/30 0:18:50	25
114	1899/12/30 0:19:00	29	1899/12/30 0:19:00	4	1899/12/30 0:19:00	33
115	1899/12/30 0:19:10	26	1899/12/30 0:19:10	9	1899/12/30 0:19:10	35
116	1899/12/30 0:19:20	28	1899/12/30 0:19:20	9	1899/12/30 0:19:20	37
117	1899/12/30 0:19:30	17	1899/12/30 0:19:30	7	1899/12/30 0:19:30	24
118	1899/12/30 0:19:40	16	1899/12/30 0:19:40	11	1899/12/30 0:19:40	27
119	1899/12/30 0:19:50	22	1899/12/30 0:19:50	5	1899/12/30 0:19:50	27
120	1899/12/30 0:20:00	14	1899/12/30 0:20:00	8	1899/12/30 0:20:00	22
121	1899/12/30 0:20:10	11	1899/12/30 0:20:10	5	1899/12/30 0:20:10	16
122	1899/12/30 0:20:20	14	1899/12/30 0:20:20	6	1899/12/30 0:20:20	20
123	1899/12/30 0:20:30	17	1899/12/30 0:20:30	7	1899/12/30 0:20:30	24
124	1899/12/30 0:20:40	13	1899/12/30 0:20:40	8	1899/12/30 0:20:40	21
125	1899/12/30 0:20:50	13	1899/12/30 0:20:50	10	1899/12/30 0:20:50	23
126	1899/12/30 0:21:00	11	1899/12/30 0:21:00	10	1899/12/30 0:21:00	21
127	1899/12/30 0:21:10	12	1899/12/30 0:21:10	19	1899/12/30 0:21:10	31
128	1899/12/30 0:21:20	9	1899/12/30 0:21:20	23	1899/12/30 0:21:20	32
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	22	1899/12/30 0:21:30	28
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	16	1899/12/30 0:21:40	22
131	1899/12/30 0:21:50	3	1899/12/30 0:21:50	14	1899/12/30 0:21:50	17
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	22	1899/12/30 0:22:00	23
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	13	1899/12/30 0:22:10	16
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	15	1899/12/30 0:22:20	17
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	13	1899/12/30 0:22:30	14
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	13	1899/12/30 0:22:40	15
137	1899/12/30 0:22:50	5	1899/12/30 0:22:50	21	1899/12/30 0:22:50	26
138	1899/12/30 0:23:00	0	1899/12/30 0:23:00	26	1899/12/30 0:23:00	26
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	17	1899/12/30 0:23:10	20
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	18	1899/12/30 0:23:20	20
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	30	1899/12/30 0:23:30	34
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	27	1899/12/30 0:23:40	31
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	30	1899/12/30 0:23:50	30
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	21	1899/12/30 0:24:00	21
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	24	1899/12/30 0:24:10	25
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	13	1899/12/30 0:24:20	14
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	24	1899/12/30 0:24:30	26
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	21	1899/12/30 0:24:40	23
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	24	1899/12/30 0:24:50	26
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	19	1899/12/30 0:25:00	22
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	18	1899/12/30 0:25:10	21
152	1899/12/30 0:25:20	4	1899/12/30 0:25:20	25	1899/12/30 0:25:20	29
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	14	1899/12/30 0:25:30	16
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	11	1899/12/30 0:25:40	16
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	9	1899/12/30 0:25:50	9
156	1899/12/30 0:26:00	4	1899/12/30 0:26:00	8	1899/12/30 0:26:00	12
157	1899/12/30 0:26:10	4	1899/12/30 0:26:10	6	1899/12/30 0:26:10	10
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	9	1899/12/30 0:26:20	11
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	4	1899/12/30 0:26:30	6
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	6	1899/12/30 0:26:40	8
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	9	1899/12/30 0:26:50	12
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	6	1899/12/30 0:27:00	9
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	4	1899/12/30 0:27:10	6
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	7	1899/12/30 0:27:20	7
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	7	1899/12/30 0:27:30	9
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	9	1899/12/30 0:27:40	12
167	1899/12/30 0:27:50	2	1899/12/30 0:27:50	6	1899/12/30 0:27:50	8
168	1899/12/30 0:28:00	3	1899/12/30 0:28:00	6	1899/12/30 0:28:00	9
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	13	1899/12/30 0:28:10	15
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	6	1899/12/30 0:28:20	9
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	4	1899/12/30 0:28:30	7
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	7	1899/12/30 0:28:40	9
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	9	1899/12/30 0:28:50	12
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	7	1899/12/30 0:29:00	8
175	1899/12/30 0:29:10	9	1899/12/30 0:29:10	6	1899/12/30 0:29:10	15
176	1899/12/30 0:29:20	12	1899/12/30 0:29:20	8	1899/12/30 0:29:20	20
177	1899/12/30 0:29:30	13	1899/12/30 0:29:30	5	1899/12/30 0:29:30	18
178	1899/12/30 0:29:40	12	1899/12/30 0:29:40	5	1899/12/30 0:29:40	17
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	4	1899/12/30 0:29:50	7
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	12	1899/12/30 0:30:00	14
181	1899/12/30 0:30:10	9	1899/12/30 0:30:10	5	1899/12/30 0:30:10	14
182	1899/12/30 0:30:20	10	1899/12/30 0:30:20	5	1899/12/30 0:30:20	15
183	1899/12/30 0:30:30	17	1899/12/30 0:30:30	10	1899/12/30 0:30:30	27
184	1899/12/30 0:30:40	19	1899/12/30 0:30:40	12	1899/12/30 0:30:40	31
185	1899/12/30 0:30:50	27	1899/12/30 0:30:50	2	1899/12/30 0:30:50	29
186	1899/12/30 0:31:00	34	1899/12/30 0:31:00	1	1899/12/30 0:31:00	35
187	1899/12/30 0:31:10	17	1899/12/30 0:31:10	13	1899/12/30 0:31:10	30
188	1899/12/30 0:31:20	21	1899/12/30 0:31:20	7	1899/12/30 0:31:20	28
189	1899/12/30 0:31:30	26	1899/12/30 0:31:30	5	1899/12/30 0:31:30	31
190	1899/12/30 0:31:40	15	1899/12/30 0:31:40	7	1899/12/30 0:31:40	22
191	1899/12/30 0:31:50	9	1899/12/30 0:31:50	5	1899/12/30 0:31:50	14
192	1899/12/30 0:32:00	10	1899/12/30 0:32:00	11	1899/12/30 0:32:00	21
193	1899/12/30 0:32:10	12	1899/12/30 0:32:10	5	1899/12/30 0:32:10	17
194	1899/12/30 0:32:20	13	1899/12/30 0:32:20	7	1899/12/30 0:32:20	20
195	1899/12/30 0:32:30	18	1899/12/30 0:32:30	8	1899/12/30 0:32:30	26
196	1899/12/30 0:32:40	16	1899/12/30 0:32:40	7	1899/12/30 0:32:40	23
197	1899/12/30 0:32:50	12	1899/12/30 0:32:50	12	1899/12/30 0:32:50	24
198	1899/12/30 0:33:00	9	1899/12/30 0:33:00	7	1899/12/30 0:33:00	16
199	1899/12/30 0:33:10	16	1899/12/30 0:33:10	14	1899/12/30 0:33:10	30
200	1899/12/30 0:33:20	9	1899/12/30 0:33:20	19	1899/12/30 0:33:20	28
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	22	1899/12/30 0:33:30	24
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	15	1899/12/30 0:33:40	22
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	16	1899/12/30 0:33:50	22
204	1899/12/30 0:34:00	7	1899/12/30 0:34:00	21	1899/12/30 0:34:00	28
205	1899/12/30 0:34:10	6	1899/12/30 0:34:10	18	1899/12/30 0:34:10	24
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	25	1899/12/30 0:34:20	26
207	1899/12/30 0:34:30	7	1899/12/30 0:34:30	15	1899/12/30 0:34:30	22
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	17	1899/12/30 0:34:40	19
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	13	1899/12/30 0:34:50	15
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	17	1899/12/30 0:35:00	22
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	18	1899/12/30 0:35:10	19
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	21	1899/12/30 0:35:20	23
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	16	1899/12/30 0:35:30	17
214	1899/12/30 0:35:40	4	1899/12/30 0:35:40	27	1899/12/30 0:35:40	31
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	25	1899/12/30 0:35:50	28
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	28	1899/12/30 0:36:00	31
