Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	8	1899/12/30 0:04:20	11
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	9	1899/12/30 0:04:30	12
28	1899/12/30 0:04:40	6	1899/12/30 0:04:40	6	1899/12/30 0:04:40	12
29	1899/12/30 0:04:50	10	1899/12/30 0:04:50	10	1899/12/30 0:04:50	20
30	1899/12/30 0:05:00	13	1899/12/30 0:05:00	6	1899/12/30 0:05:00	19
31	1899/12/30 0:05:10	20	1899/12/30 0:05:10	8	1899/12/30 0:05:10	28
32	1899/12/30 0:05:20	24	1899/12/30 0:05:20	8	1899/12/30 0:05:20	32
33	1899/12/30 0:05:30	14	1899/12/30 0:05:30	5	1899/12/30 0:05:30	19
34	1899/12/30 0:05:40	10	1899/12/30 0:05:40	3	1899/12/30 0:05:40	13
35	1899/12/30 0:05:50	12	1899/12/30 0:05:50	1	1899/12/30 0:05:50	13
36	1899/12/30 0:06:00	18	1899/12/30 0:06:00	2	1899/12/30 0:06:00	20
37	1899/12/30 0:06:10	25	1899/12/30 0:06:10	2	1899/12/30 0:06:10	27
38	1899/12/30 0:06:20	34	1899/12/30 0:06:20	3	1899/12/30 0:06:20	37
39	1899/12/30 0:06:30	27	1899/12/30 0:06:30	4	1899/12/30 0:06:30	31
40	1899/12/30 0:06:40	24	1899/12/30 0:06:40	2	1899/12/30 0:06:40	26
41	1899/12/30 0:06:50	28	1899/12/30 0:06:50	3	1899/12/30 0:06:50	31
42	1899/12/30 0:07:00	15	1899/12/30 0:07:00	1	1899/12/30 0:07:00	16
43	1899/12/30 0:07:10	14	1899/12/30 0:07:10	4	1899/12/30 0:07:10	18
44	1899/12/30 0:07:20	16	1899/12/30 0:07:20	0	1899/12/30 0:07:20	16
45	1899/12/30 0:07:30	17	1899/12/30 0:07:30	3	1899/12/30 0:07:30	20
46	1899/12/30 0:07:40	8	1899/12/30 0:07:40	6	1899/12/30 0:07:40	14
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	6	1899/12/30 0:07:50	9
48	1899/12/30 0:08:00	7	1899/12/30 0:08:00	9	1899/12/30 0:08:00	16
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	11	1899/12/30 0:08:10	16
50	1899/12/30 0:08:20	4	1899/12/30 0:08:20	23	1899/12/30 0:08:20	27
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	24	1899/12/30 0:08:30	27
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	40	1899/12/30 0:08:40	45
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	19	1899/12/30 0:08:50	21
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	19	1899/12/30 0:09:00	20
55	1899/12/30 0:09:10	7	1899/12/30 0:09:10	19	1899/12/30 0:09:10	26
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	26	1899/12/30 0:09:20	28
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	25	1899/12/30 0:09:30	28
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	23	1899/12/30 0:09:40	27
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	23	1899/12/30 0:09:50	29
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	20	1899/12/30 0:10:00	24
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	20	1899/12/30 0:10:10	23
62	1899/12/30 0:10:20	3	1899/12/30 0:10:20	16	1899/12/30 0:10:20	19
63	1899/12/30 0:10:30	4	1899/12/30 0:10:30	13	1899/12/30 0:10:30	17
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	13	1899/12/30 0:10:40	16
65	1899/12/30 0:10:50	4	1899/12/30 0:10:50	4	1899/12/30 0:10:50	8
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	7	1899/12/30 0:11:00	11
67	1899/12/30 0:11:10	3	1899/12/30 0:11:10	4	1899/12/30 0:11:10	7
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	17	1899/12/30 0:11:20	19
69	1899/12/30 0:11:30	4	1899/12/30 0:11:30	15	1899/12/30 0:11:30	19
70	1899/12/30 0:11:40	5	1899/12/30 0:11:40	7	1899/12/30 0:11:40	12
71	1899/12/30 0:11:50	5	1899/12/30 0:11:50	8	1899/12/30 0:11:50	13
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	11	1899/12/30 0:12:00	12
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	8	1899/12/30 0:12:10	11
74	1899/12/30 0:12:20	5	1899/12/30 0:12:20	8	1899/12/30 0:12:20	13
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	9	1899/12/30 0:12:30	11
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	3	1899/12/30 0:12:40	5
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	7	1899/12/30 0:12:50	9
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	9	1899/12/30 0:13:00	11
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	11	1899/12/30 0:13:10	14
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	11	1899/12/30 0:13:20	12
81	1899/12/30 0:13:30	5	1899/12/30 0:13:30	10	1899/12/30 0:13:30	15
82	1899/12/30 0:13:40	4	1899/12/30 0:13:40	13	1899/12/30 0:13:40	17
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	3	1899/12/30 0:13:50	5
84	1899/12/30 0:14:00	8	1899/12/30 0:14:00	12	1899/12/30 0:14:00	20
85	1899/12/30 0:14:10	6	1899/12/30 0:14:10	2	1899/12/30 0:14:10	8
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	2	1899/12/30 0:14:20	7
87	1899/12/30 0:14:30	5	1899/12/30 0:14:30	4	1899/12/30 0:14:30	9
88	1899/12/30 0:14:40	7	1899/12/30 0:14:40	3	1899/12/30 0:14:40	10
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	2	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	7	1899/12/30 0:15:00	4	1899/12/30 0:15:00	11
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	5	1899/12/30 0:15:10	6
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	2	1899/12/30 0:15:20	5
93	1899/12/30 0:15:30	3	1899/12/30 0:15:30	2	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	6	1899/12/30 0:15:40	0	1899/12/30 0:15:40	6
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	2	1899/12/30 0:15:50	3
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	8	1899/12/30 0:16:00	11
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	4	1899/12/30 0:16:10	8
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	2	1899/12/30 0:16:20	3
99	1899/12/30 0:16:30	6	1899/12/30 0:16:30	2	1899/12/30 0:16:30	8
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	2	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	9	1899/12/30 0:16:50	2	1899/12/30 0:16:50	11
102	1899/12/30 0:17:00	19	1899/12/30 0:17:00	8	1899/12/30 0:17:00	27
103	1899/12/30 0:17:10	20	1899/12/30 0:17:10	1	1899/12/30 0:17:10	21
104	1899/12/30 0:17:20	18	1899/12/30 0:17:20	3	1899/12/30 0:17:20	21
105	1899/12/30 0:17:30	12	1899/12/30 0:17:30	5	1899/12/30 0:17:30	17
106	1899/12/30 0:17:40	17	1899/12/30 0:17:40	2	1899/12/30 0:17:40	19
107	1899/12/30 0:17:50	20	1899/12/30 0:17:50	5	1899/12/30 0:17:50	25
108	1899/12/30 0:18:00	32	1899/12/30 0:18:00	0	1899/12/30 0:18:00	32
109	1899/12/30 0:18:10	30	1899/12/30 0:18:10	1	1899/12/30 0:18:10	31
110	1899/12/30 0:18:20	40	1899/12/30 0:18:20	0	1899/12/30 0:18:20	40
111	1899/12/30 0:18:30	46	1899/12/30 0:18:30	0	1899/12/30 0:18:30	46
112	1899/12/30 0:18:40	47	1899/12/30 0:18:40	0	1899/12/30 0:18:40	47
113	1899/12/30 0:18:50	29	1899/12/30 0:18:50	6	1899/12/30 0:18:50	35
114	1899/12/30 0:19:00	36	1899/12/30 0:19:00	2	1899/12/30 0:19:00	38
115	1899/12/30 0:19:10	14	1899/12/30 0:19:10	7	1899/12/30 0:19:10	21
116	1899/12/30 0:19:20	6	1899/12/30 0:19:20	7	1899/12/30 0:19:20	13
117	1899/12/30 0:19:30	3	1899/12/30 0:19:30	25	1899/12/30 0:19:30	28
118	1899/12/30 0:19:40	2	1899/12/30 0:19:40	9	1899/12/30 0:19:40	11
119	1899/12/30 0:19:50	4	1899/12/30 0:19:50	24	1899/12/30 0:19:50	28
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	25	1899/12/30 0:20:00	28
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	22	1899/12/30 0:20:10	25
122	1899/12/30 0:20:20	4	1899/12/30 0:20:20	16	1899/12/30 0:20:20	20
123	1899/12/30 0:20:30	3	1899/12/30 0:20:30	20	1899/12/30 0:20:30	23
124	1899/12/30 0:20:40	4	1899/12/30 0:20:40	33	1899/12/30 0:20:40	37
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	25	1899/12/30 0:20:50	31
126	1899/12/30 0:21:00	6	1899/12/30 0:21:00	41	1899/12/30 0:21:00	47
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	24	1899/12/30 0:21:10	29
128	1899/12/30 0:21:20	5	1899/12/30 0:21:20	17	1899/12/30 0:21:20	22
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	18	1899/12/30 0:21:30	24
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	17	1899/12/30 0:21:40	21
131	1899/12/30 0:21:50	4	1899/12/30 0:21:50	5	1899/12/30 0:21:50	9
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	2	1899/12/30 0:22:00	6
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	3	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	10	1899/12/30 0:22:20	15
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	2	1899/12/30 0:22:30	5
136	1899/12/30 0:22:40	7	1899/12/30 0:22:40	4	1899/12/30 0:22:40	11
137	1899/12/30 0:22:50	4	1899/12/30 0:22:50	4	1899/12/30 0:22:50	8
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	1	1899/12/30 0:23:00	6
139	1899/12/30 0:23:10	4	1899/12/30 0:23:10	8	1899/12/30 0:23:10	12
140	1899/12/30 0:23:20	6	1899/12/30 0:23:20	2	1899/12/30 0:23:20	8
141	1899/12/30 0:23:30	5	1899/12/30 0:23:30	4	1899/12/30 0:23:30	9
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	6	1899/12/30 0:23:40	7
143	1899/12/30 0:23:50	3	1899/12/30 0:23:50	11	1899/12/30 0:23:50	14
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	7	1899/12/30 0:24:00	9
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	14	1899/12/30 0:24:10	16
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	14	1899/12/30 0:24:20	17
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	8	1899/12/30 0:24:30	10
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	18	1899/12/30 0:24:40	20
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	15	1899/12/30 0:24:50	18
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	14	1899/12/30 0:25:00	17
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	15	1899/12/30 0:25:10	19
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	16	1899/12/30 0:25:20	18
153	1899/12/30 0:25:30	4	1899/12/30 0:25:30	18	1899/12/30 0:25:30	22
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	12	1899/12/30 0:25:40	13
155	1899/12/30 0:25:50	4	1899/12/30 0:25:50	7	1899/12/30 0:25:50	11
156	1899/12/30 0:26:00	4	1899/12/30 0:26:00	8	1899/12/30 0:26:00	12
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	8	1899/12/30 0:26:10	10
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	7	1899/12/30 0:26:20	8
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	8	1899/12/30 0:26:30	11
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	6	1899/12/30 0:26:40	9
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	5	1899/12/30 0:26:50	7
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	9	1899/12/30 0:27:00	11
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	6	1899/12/30 0:27:10	7
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	5	1899/12/30 0:27:20	7
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	7	1899/12/30 0:27:30	11
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	4	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	4	1899/12/30 0:27:50	10	1899/12/30 0:27:50	14
168	1899/12/30 0:28:00	8	1899/12/30 0:28:00	6	1899/12/30 0:28:00	14
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	4	1899/12/30 0:28:10	6
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	9	1899/12/30 0:28:20	13
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	7	1899/12/30 0:28:30	10
172	1899/12/30 0:28:40	4	1899/12/30 0:28:40	2	1899/12/30 0:28:40	6
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	0	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	15	1899/12/30 0:29:00	1	1899/12/30 0:29:00	16
175	1899/12/30 0:29:10	26	1899/12/30 0:29:10	4	1899/12/30 0:29:10	30
176	1899/12/30 0:29:20	14	1899/12/30 0:29:20	5	1899/12/30 0:29:20	19
177	1899/12/30 0:29:30	10	1899/12/30 0:29:30	7	1899/12/30 0:29:30	17
178	1899/12/30 0:29:40	6	1899/12/30 0:29:40	3	1899/12/30 0:29:40	9
179	1899/12/30 0:29:50	8	1899/12/30 0:29:50	4	1899/12/30 0:29:50	12
180	1899/12/30 0:30:00	19	1899/12/30 0:30:00	2	1899/12/30 0:30:00	21
181	1899/12/30 0:30:10	19	1899/12/30 0:30:10	2	1899/12/30 0:30:10	21
182	1899/12/30 0:30:20	29	1899/12/30 0:30:20	5	1899/12/30 0:30:20	34
183	1899/12/30 0:30:30	26	1899/12/30 0:30:30	2	1899/12/30 0:30:30	28
184	1899/12/30 0:30:40	53	1899/12/30 0:30:40	2	1899/12/30 0:30:40	55
185	1899/12/30 0:30:50	18	1899/12/30 0:30:50	8	1899/12/30 0:30:50	26
186	1899/12/30 0:31:00	18	1899/12/30 0:31:00	8	1899/12/30 0:31:00	26
187	1899/12/30 0:31:10	27	1899/12/30 0:31:10	5	1899/12/30 0:31:10	32
188	1899/12/30 0:31:20	21	1899/12/30 0:31:20	11	1899/12/30 0:31:20	32
189	1899/12/30 0:31:30	16	1899/12/30 0:31:30	9	1899/12/30 0:31:30	25
190	1899/12/30 0:31:40	19	1899/12/30 0:31:40	5	1899/12/30 0:31:40	24
191	1899/12/30 0:31:50	20	1899/12/30 0:31:50	5	1899/12/30 0:31:50	25
192	1899/12/30 0:32:00	21	1899/12/30 0:32:00	8	1899/12/30 0:32:00	29
193	1899/12/30 0:32:10	10	1899/12/30 0:32:10	11	1899/12/30 0:32:10	21
194	1899/12/30 0:32:20	15	1899/12/30 0:32:20	10	1899/12/30 0:32:20	25
195	1899/12/30 0:32:30	5	1899/12/30 0:32:30	14	1899/12/30 0:32:30	19
196	1899/12/30 0:32:40	7	1899/12/30 0:32:40	15	1899/12/30 0:32:40	22
197	1899/12/30 0:32:50	8	1899/12/30 0:32:50	6	1899/12/30 0:32:50	14
198	1899/12/30 0:33:00	5	1899/12/30 0:33:00	4	1899/12/30 0:33:00	9
199	1899/12/30 0:33:10	3	1899/12/30 0:33:10	8	1899/12/30 0:33:10	11
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	6	1899/12/30 0:33:20	8
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	17	1899/12/30 0:33:30	21
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	16	1899/12/30 0:33:40	19
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	16	1899/12/30 0:33:50	21
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	14	1899/12/30 0:34:00	15
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	16	1899/12/30 0:34:10	21
206	1899/12/30 0:34:20	5	1899/12/30 0:34:20	29	1899/12/30 0:34:20	34
207	1899/12/30 0:34:30	4	1899/12/30 0:34:30	16	1899/12/30 0:34:30	20
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	19	1899/12/30 0:34:40	23
209	1899/12/30 0:34:50	3	1899/12/30 0:34:50	19	1899/12/30 0:34:50	22
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	21	1899/12/30 0:35:00	24
211	1899/12/30 0:35:10	2	1899/12/30 0:35:10	23	1899/12/30 0:35:10	25
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	15	1899/12/30 0:35:20	17
213	1899/12/30 0:35:30	5	1899/12/30 0:35:30	24	1899/12/30 0:35:30	29
214	1899/12/30 0:35:40	4	1899/12/30 0:35:40	16	1899/12/30 0:35:40	20
215	1899/12/30 0:35:50	4	1899/12/30 0:35:50	21	1899/12/30 0:35:50	25
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	18	1899/12/30 0:36:00	22
