Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	4	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	4	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	8	1899/12/30 0:04:40	9	1899/12/30 0:04:40	17
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	5	1899/12/30 0:04:50	8
30	1899/12/30 0:05:00	12	1899/12/30 0:05:00	2	1899/12/30 0:05:00	14
31	1899/12/30 0:05:10	15	1899/12/30 0:05:10	5	1899/12/30 0:05:10	20
32	1899/12/30 0:05:20	15	1899/12/30 0:05:20	5	1899/12/30 0:05:20	20
33	1899/12/30 0:05:30	7	1899/12/30 0:05:30	2	1899/12/30 0:05:30	9
34	1899/12/30 0:05:40	5	1899/12/30 0:05:40	5	1899/12/30 0:05:40	10
35	1899/12/30 0:05:50	5	1899/12/30 0:05:50	7	1899/12/30 0:05:50	12
36	1899/12/30 0:06:00	9	1899/12/30 0:06:00	6	1899/12/30 0:06:00	15
37	1899/12/30 0:06:10	12	1899/12/30 0:06:10	9	1899/12/30 0:06:10	21
38	1899/12/30 0:06:20	16	1899/12/30 0:06:20	12	1899/12/30 0:06:20	28
39	1899/12/30 0:06:30	14	1899/12/30 0:06:30	11	1899/12/30 0:06:30	25
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	6	1899/12/30 0:06:40	13
41	1899/12/30 0:06:50	8	1899/12/30 0:06:50	9	1899/12/30 0:06:50	17
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	3	1899/12/30 0:07:00	6
43	1899/12/30 0:07:10	2	1899/12/30 0:07:10	4	1899/12/30 0:07:10	6
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	7	1899/12/30 0:07:20	9
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	10	1899/12/30 0:07:30	12
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	3	1899/12/30 0:07:40	3
47	1899/12/30 0:07:50	2	1899/12/30 0:07:50	6	1899/12/30 0:07:50	8
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	13	1899/12/30 0:08:00	14
49	1899/12/30 0:08:10	1	1899/12/30 0:08:10	7	1899/12/30 0:08:10	8
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	8	1899/12/30 0:08:20	9
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	8	1899/12/30 0:08:30	9
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	7	1899/12/30 0:08:40	7
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	4	1899/12/30 0:08:50	6
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	4	1899/12/30 0:09:00	6
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	3	1899/12/30 0:09:10	5
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	12	1899/12/30 0:09:20	14
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	4	1899/12/30 0:09:30	7
58	1899/12/30 0:09:40	5	1899/12/30 0:09:40	8	1899/12/30 0:09:40	13
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	5	1899/12/30 0:09:50	9
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	4	1899/12/30 0:10:00	5
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	4	1899/12/30 0:10:10	5
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	3	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	4	1899/12/30 0:10:30	9	1899/12/30 0:10:30	13
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	8	1899/12/30 0:10:40	11
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	11	1899/12/30 0:10:50	13
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	13	1899/12/30 0:11:00	17
67	1899/12/30 0:11:10	4	1899/12/30 0:11:10	15	1899/12/30 0:11:10	19
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	13	1899/12/30 0:11:20	17
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	26	1899/12/30 0:11:30	27
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	20	1899/12/30 0:11:40	21
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	17	1899/12/30 0:11:50	19
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	9	1899/12/30 0:12:00	11
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	12	1899/12/30 0:12:10	14
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	10	1899/12/30 0:12:20	13
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	18	1899/12/30 0:12:30	19
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	8	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	4	1899/12/30 0:12:50	12	1899/12/30 0:12:50	16
78	1899/12/30 0:13:00	3	1899/12/30 0:13:00	20	1899/12/30 0:13:00	23
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	21	1899/12/30 0:13:10	22
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	20	1899/12/30 0:13:20	22
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	17	1899/12/30 0:13:30	23
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	16	1899/12/30 0:13:40	19
83	1899/12/30 0:13:50	4	1899/12/30 0:13:50	7	1899/12/30 0:13:50	11
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	13	1899/12/30 0:14:00	16
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	12	1899/12/30 0:14:10	13
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	10	1899/12/30 0:14:20	12
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	6	1899/12/30 0:14:30	9
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	5	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	4	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	10	1899/12/30 0:15:00	11
91	1899/12/30 0:15:10	7	1899/12/30 0:15:10	6	1899/12/30 0:15:10	13
92	1899/12/30 0:15:20	3	1899/12/30 0:15:20	16	1899/12/30 0:15:20	19
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	16	1899/12/30 0:15:30	20
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	22	1899/12/30 0:15:40	24
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	17	1899/12/30 0:15:50	18
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	13	1899/12/30 0:16:00	16
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	15	1899/12/30 0:16:10	18
98	1899/12/30 0:16:20	4	1899/12/30 0:16:20	8	1899/12/30 0:16:20	12
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	3	1899/12/30 0:16:30	4
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	3	1899/12/30 0:16:40	7
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	9	1899/12/30 0:16:50	11
102	1899/12/30 0:17:00	7	1899/12/30 0:17:00	10	1899/12/30 0:17:00	17
103	1899/12/30 0:17:10	10	1899/12/30 0:17:10	4	1899/12/30 0:17:10	14
104	1899/12/30 0:17:20	10	1899/12/30 0:17:20	4	1899/12/30 0:17:20	14
105	1899/12/30 0:17:30	11	1899/12/30 0:17:30	9	1899/12/30 0:17:30	20
106	1899/12/30 0:17:40	33	1899/12/30 0:17:40	4	1899/12/30 0:17:40	37
107	1899/12/30 0:17:50	20	1899/12/30 0:17:50	2	1899/12/30 0:17:50	22
108	1899/12/30 0:18:00	20	1899/12/30 0:18:00	3	1899/12/30 0:18:00	23
109	1899/12/30 0:18:10	23	1899/12/30 0:18:10	11	1899/12/30 0:18:10	34
110	1899/12/30 0:18:20	12	1899/12/30 0:18:20	10	1899/12/30 0:18:20	22
111	1899/12/30 0:18:30	21	1899/12/30 0:18:30	3	1899/12/30 0:18:30	24
112	1899/12/30 0:18:40	14	1899/12/30 0:18:40	7	1899/12/30 0:18:40	21
113	1899/12/30 0:18:50	9	1899/12/30 0:18:50	2	1899/12/30 0:18:50	11
114	1899/12/30 0:19:00	18	1899/12/30 0:19:00	7	1899/12/30 0:19:00	25
115	1899/12/30 0:19:10	13	1899/12/30 0:19:10	5	1899/12/30 0:19:10	18
116	1899/12/30 0:19:20	9	1899/12/30 0:19:20	2	1899/12/30 0:19:20	11
117	1899/12/30 0:19:30	8	1899/12/30 0:19:30	11	1899/12/30 0:19:30	19
118	1899/12/30 0:19:40	11	1899/12/30 0:19:40	4	1899/12/30 0:19:40	15
119	1899/12/30 0:19:50	9	1899/12/30 0:19:50	8	1899/12/30 0:19:50	17
120	1899/12/30 0:20:00	7	1899/12/30 0:20:00	8	1899/12/30 0:20:00	15
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	5	1899/12/30 0:20:10	15
122	1899/12/30 0:20:20	16	1899/12/30 0:20:20	6	1899/12/30 0:20:20	22
123	1899/12/30 0:20:30	11	1899/12/30 0:20:30	6	1899/12/30 0:20:30	17
124	1899/12/30 0:20:40	21	1899/12/30 0:20:40	10	1899/12/30 0:20:40	31
125	1899/12/30 0:20:50	25	1899/12/30 0:20:50	11	1899/12/30 0:20:50	36
126	1899/12/30 0:21:00	28	1899/12/30 0:21:00	7	1899/12/30 0:21:00	35
127	1899/12/30 0:21:10	13	1899/12/30 0:21:10	7	1899/12/30 0:21:10	20
128	1899/12/30 0:21:20	14	1899/12/30 0:21:20	11	1899/12/30 0:21:20	25
129	1899/12/30 0:21:30	9	1899/12/30 0:21:30	4	1899/12/30 0:21:30	13
130	1899/12/30 0:21:40	14	1899/12/30 0:21:40	7	1899/12/30 0:21:40	21
131	1899/12/30 0:21:50	13	1899/12/30 0:21:50	9	1899/12/30 0:21:50	22
132	1899/12/30 0:22:00	13	1899/12/30 0:22:00	5	1899/12/30 0:22:00	18
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	5	1899/12/30 0:22:10	9
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	9	1899/12/30 0:22:20	12
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	8	1899/12/30 0:22:30	10
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	8	1899/12/30 0:22:40	13
137	1899/12/30 0:22:50	6	1899/12/30 0:22:50	9	1899/12/30 0:22:50	15
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	17	1899/12/30 0:23:00	19
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	11	1899/12/30 0:23:10	14
140	1899/12/30 0:23:20	5	1899/12/30 0:23:20	13	1899/12/30 0:23:20	18
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	14	1899/12/30 0:23:30	16
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	14	1899/12/30 0:23:40	17
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	8	1899/12/30 0:23:50	10
144	1899/12/30 0:24:00	3	1899/12/30 0:24:00	11	1899/12/30 0:24:00	14
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	14	1899/12/30 0:24:10	15
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	16	1899/12/30 0:24:20	17
147	1899/12/30 0:24:30	5	1899/12/30 0:24:30	7	1899/12/30 0:24:30	12
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	12	1899/12/30 0:24:40	12
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	17	1899/12/30 0:24:50	20
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	9	1899/12/30 0:25:00	11
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	16	1899/12/30 0:25:10	18
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	10	1899/12/30 0:25:20	13
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	20	1899/12/30 0:25:30	22
154	1899/12/30 0:25:40	4	1899/12/30 0:25:40	15	1899/12/30 0:25:40	19
155	1899/12/30 0:25:50	4	1899/12/30 0:25:50	12	1899/12/30 0:25:50	16
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	10	1899/12/30 0:26:00	10
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	10	1899/12/30 0:26:10	11
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	20	1899/12/30 0:26:20	20
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	16	1899/12/30 0:26:30	18
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	11	1899/12/30 0:26:40	13
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	13	1899/12/30 0:26:50	15
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	16	1899/12/30 0:27:00	16
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	8	1899/12/30 0:27:10	10
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	12	1899/12/30 0:27:20	13
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	17	1899/12/30 0:27:30	19
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	14	1899/12/30 0:27:40	15
167	1899/12/30 0:27:50	4	1899/12/30 0:27:50	15	1899/12/30 0:27:50	19
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	10	1899/12/30 0:28:00	14
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	8	1899/12/30 0:28:10	8
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	7	1899/12/30 0:28:20	8
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	5	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	6	1899/12/30 0:28:40	14
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	7	1899/12/30 0:28:50	10
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	8	1899/12/30 0:29:00	12
175	1899/12/30 0:29:10	8	1899/12/30 0:29:10	3	1899/12/30 0:29:10	11
176	1899/12/30 0:29:20	11	1899/12/30 0:29:20	10	1899/12/30 0:29:20	21
177	1899/12/30 0:29:30	12	1899/12/30 0:29:30	9	1899/12/30 0:29:30	21
178	1899/12/30 0:29:40	11	1899/12/30 0:29:40	7	1899/12/30 0:29:40	18
179	1899/12/30 0:29:50	8	1899/12/30 0:29:50	9	1899/12/30 0:29:50	17
180	1899/12/30 0:30:00	10	1899/12/30 0:30:00	9	1899/12/30 0:30:00	19
181	1899/12/30 0:30:10	16	1899/12/30 0:30:10	11	1899/12/30 0:30:10	27
182	1899/12/30 0:30:20	6	1899/12/30 0:30:20	5	1899/12/30 0:30:20	11
183	1899/12/30 0:30:30	17	1899/12/30 0:30:30	8	1899/12/30 0:30:30	25
184	1899/12/30 0:30:40	11	1899/12/30 0:30:40	12	1899/12/30 0:30:40	23
185	1899/12/30 0:30:50	16	1899/12/30 0:30:50	4	1899/12/30 0:30:50	20
186	1899/12/30 0:31:00	13	1899/12/30 0:31:00	9	1899/12/30 0:31:00	22
187	1899/12/30 0:31:10	8	1899/12/30 0:31:10	5	1899/12/30 0:31:10	13
188	1899/12/30 0:31:20	8	1899/12/30 0:31:20	7	1899/12/30 0:31:20	15
189	1899/12/30 0:31:30	7	1899/12/30 0:31:30	3	1899/12/30 0:31:30	10
190	1899/12/30 0:31:40	11	1899/12/30 0:31:40	7	1899/12/30 0:31:40	18
191	1899/12/30 0:31:50	10	1899/12/30 0:31:50	8	1899/12/30 0:31:50	18
192	1899/12/30 0:32:00	18	1899/12/30 0:32:00	9	1899/12/30 0:32:00	27
193	1899/12/30 0:32:10	22	1899/12/30 0:32:10	7	1899/12/30 0:32:10	29
194	1899/12/30 0:32:20	20	1899/12/30 0:32:20	10	1899/12/30 0:32:20	30
195	1899/12/30 0:32:30	10	1899/12/30 0:32:30	4	1899/12/30 0:32:30	14
196	1899/12/30 0:32:40	8	1899/12/30 0:32:40	10	1899/12/30 0:32:40	18
197	1899/12/30 0:32:50	2	1899/12/30 0:32:50	5	1899/12/30 0:32:50	7
198	1899/12/30 0:33:00	7	1899/12/30 0:33:00	7	1899/12/30 0:33:00	14
199	1899/12/30 0:33:10	16	1899/12/30 0:33:10	8	1899/12/30 0:33:10	24
200	1899/12/30 0:33:20	5	1899/12/30 0:33:20	6	1899/12/30 0:33:20	11
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	9	1899/12/30 0:33:30	12
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	7	1899/12/30 0:33:40	12
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	12	1899/12/30 0:33:50	18
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	7	1899/12/30 0:34:00	11
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	6	1899/12/30 0:34:10	11
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	5	1899/12/30 0:34:20	5
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	4	1899/12/30 0:34:30	4
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	10	1899/12/30 0:34:40	12
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	6	1899/12/30 0:34:50	8
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	11	1899/12/30 0:35:00	13
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	9	1899/12/30 0:35:10	10
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	22	1899/12/30 0:35:20	23
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	15	1899/12/30 0:35:30	17
214	1899/12/30 0:35:40	3	1899/12/30 0:35:40	18	1899/12/30 0:35:40	21
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	11	1899/12/30 0:35:50	12
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	14	1899/12/30 0:36:00	15
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	12	1899/12/30 0:36:10	13
218	1899/12/30 0:36:20	3	1899/12/30 0:36:20	16	1899/12/30 0:36:20	19
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	17	1899/12/30 0:36:30	21
220	1899/12/30 0:36:40	0	1899/12/30 0:36:40	16	1899/12/30 0:36:40	16
221	1899/12/30 0:36:50	2	1899/12/30 0:36:50	20	1899/12/30 0:36:50	22
222	1899/12/30 0:37:00	3	1899/12/30 0:37:00	24	1899/12/30 0:37:00	27
223	1899/12/30 0:37:10	5	1899/12/30 0:37:10	18	1899/12/30 0:37:10	23
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	14	1899/12/30 0:37:20	17
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	13	1899/12/30 0:37:30	14
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	17	1899/12/30 0:37:40	18
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	13	1899/12/30 0:37:50	15
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	10	1899/12/30 0:38:00	12
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	11	1899/12/30 0:38:10	12
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	15	1899/12/30 0:38:20	16
231	1899/12/30 0:38:30	6	1899/12/30 0:38:30	10	1899/12/30 0:38:30	16
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	5	1899/12/30 0:38:40	8
233	1899/12/30 0:38:50	5	1899/12/30 0:38:50	6	1899/12/30 0:38:50	11
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	4	1899/12/30 0:39:00	5
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	8	1899/12/30 0:39:10	9
236	1899/12/30 0:39:20	6	1899/12/30 0:39:20	6	1899/12/30 0:39:20	12
237	1899/12/30 0:39:30	3	1899/12/30 0:39:30	13	1899/12/30 0:39:30	16
238	1899/12/30 0:39:40	4	1899/12/30 0:39:40	12	1899/12/30 0:39:40	16
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	7	1899/12/30 0:39:50	11
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	7	1899/12/30 0:40:00	9
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	4	1899/12/30 0:40:10	6
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	3	1899/12/30 0:40:20	5
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	11	1899/12/30 0:40:30	12
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	8	1899/12/30 0:40:40	11
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	3	1899/12/30 0:40:50	6
246	1899/12/30 0:41:00	5	1899/12/30 0:41:00	12	1899/12/30 0:41:00	17
247	1899/12/30 0:41:10	12	1899/12/30 0:41:10	8	1899/12/30 0:41:10	20
248	1899/12/30 0:41:20	10	1899/12/30 0:41:20	6	1899/12/30 0:41:20	16
249	1899/12/30 0:41:30	8	1899/12/30 0:41:30	2	1899/12/30 0:41:30	10
250	1899/12/30 0:41:40	15	1899/12/30 0:41:40	6	1899/12/30 0:41:40	21
251	1899/12/30 0:41:50	18	1899/12/30 0:41:50	4	1899/12/30 0:41:50	22
252	1899/12/30 0:42:00	9	1899/12/30 0:42:00	8	1899/12/30 0:42:00	17
253	1899/12/30 0:42:10	15	1899/12/30 0:42:10	9	1899/12/30 0:42:10	24
254	1899/12/30 0:42:20	21	1899/12/30 0:42:20	11	1899/12/30 0:42:20	32
255	1899/12/30 0:42:30	23	1899/12/30 0:42:30	9	1899/12/30 0:42:30	32
256	1899/12/30 0:42:40	23	1899/12/30 0:42:40	6	1899/12/30 0:42:40	29
257	1899/12/30 0:42:50	14	1899/12/30 0:42:50	11	1899/12/30 0:42:50	25
258	1899/12/30 0:43:00	26	1899/12/30 0:43:00	2	1899/12/30 0:43:00	28
259	1899/12/30 0:43:10	21	1899/12/30 0:43:10	7	1899/12/30 0:43:10	28
260	1899/12/30 0:43:20	6	1899/12/30 0:43:20	5	1899/12/30 0:43:20	11
261	1899/12/30 0:43:30	13	1899/12/30 0:43:30	5	1899/12/30 0:43:30	18
262	1899/12/30 0:43:40	12	1899/12/30 0:43:40	6	1899/12/30 0:43:40	18
263	1899/12/30 0:43:50	10	1899/12/30 0:43:50	5	1899/12/30 0:43:50	15
264	1899/12/30 0:44:00	3	1899/12/30 0:44:00	8	1899/12/30 0:44:00	11
265	1899/12/30 0:44:10	5	1899/12/30 0:44:10	5	1899/12/30 0:44:10	10
266	1899/12/30 0:44:20	4	1899/12/30 0:44:20	2	1899/12/30 0:44:20	6
267	1899/12/30 0:44:30	4	1899/12/30 0:44:30	7	1899/12/30 0:44:30	11
268	1899/12/30 0:44:40	4	1899/12/30 0:44:40	10	1899/12/30 0:44:40	14
269	1899/12/30 0:44:50	9	1899/12/30 0:44:50	8	1899/12/30 0:44:50	17
270	1899/12/30 0:45:00	9	1899/12/30 0:45:00	8	1899/12/30 0:45:00	17
271	1899/12/30 0:45:10	10	1899/12/30 0:45:10	6	1899/12/30 0:45:10	16
272	1899/12/30 0:45:20	8	1899/12/30 0:45:20	6	1899/12/30 0:45:20	14
273	1899/12/30 0:45:30	10	1899/12/30 0:45:30	9	1899/12/30 0:45:30	19
274	1899/12/30 0:45:40	9	1899/12/30 0:45:40	4	1899/12/30 0:45:40	13
275	1899/12/30 0:45:50	13	1899/12/30 0:45:50	11	1899/12/30 0:45:50	24
276	1899/12/30 0:46:00	9	1899/12/30 0:46:00	4	1899/12/30 0:46:00	13
277	1899/12/30 0:46:10	14	1899/12/30 0:46:10	3	1899/12/30 0:46:10	17
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	10	1899/12/30 0:46:20	15
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	9	1899/12/30 0:46:30	11
280	1899/12/30 0:46:40	4	1899/12/30 0:46:40	10	1899/12/30 0:46:40	14
281	1899/12/30 0:46:50	2	1899/12/30 0:46:50	3	1899/12/30 0:46:50	5
282	1899/12/30 0:47:00	3	1899/12/30 0:47:00	9	1899/12/30 0:47:00	12
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	14	1899/12/30 0:47:10	15
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	18	1899/12/30 0:47:20	21
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	15	1899/12/30 0:47:30	18
286	1899/12/30 0:47:40	4	1899/12/30 0:47:40	12	1899/12/30 0:47:40	16
287	1899/12/30 0:47:50	7	1899/12/30 0:47:50	19	1899/12/30 0:47:50	26
288	1899/12/30 0:48:00	1	1899/12/30 0:48:00	16	1899/12/30 0:48:00	17
289	1899/12/30 0:48:10	2	1899/12/30 0:48:10	10	1899/12/30 0:48:10	12
290	1899/12/30 0:48:20	2	1899/12/30 0:48:20	13	1899/12/30 0:48:20	15
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	9	1899/12/30 0:48:30	9
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	6	1899/12/30 0:48:40	6
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	9	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	0	1899/12/30 0:49:00	6	1899/12/30 0:49:00	6
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	12	1899/12/30 0:49:10	12
296	1899/12/30 0:49:20	0	1899/12/30 0:49:20	18	1899/12/30 0:49:20	18
