Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	19	1899/12/30 0:04:20	0	1899/12/30 0:04:20	19
27	1899/12/30 0:04:30	14	1899/12/30 0:04:30	0	1899/12/30 0:04:30	14
28	1899/12/30 0:04:40	12	1899/12/30 0:04:40	0	1899/12/30 0:04:40	12
29	1899/12/30 0:04:50	12	1899/12/30 0:04:50	0	1899/12/30 0:04:50	12
30	1899/12/30 0:05:00	14	1899/12/30 0:05:00	0	1899/12/30 0:05:00	14
31	1899/12/30 0:05:10	14	1899/12/30 0:05:10	0	1899/12/30 0:05:10	14
32	1899/12/30 0:05:20	14	1899/12/30 0:05:20	0	1899/12/30 0:05:20	14
33	1899/12/30 0:05:30	12	1899/12/30 0:05:30	2	1899/12/30 0:05:30	14
34	1899/12/30 0:05:40	10	1899/12/30 0:05:40	5	1899/12/30 0:05:40	15
35	1899/12/30 0:05:50	15	1899/12/30 0:05:50	6	1899/12/30 0:05:50	21
36	1899/12/30 0:06:00	14	1899/12/30 0:06:00	5	1899/12/30 0:06:00	19
37	1899/12/30 0:06:10	8	1899/12/30 0:06:10	12	1899/12/30 0:06:10	20
38	1899/12/30 0:06:20	11	1899/12/30 0:06:20	6	1899/12/30 0:06:20	17
39	1899/12/30 0:06:30	7	1899/12/30 0:06:30	10	1899/12/30 0:06:30	17
40	1899/12/30 0:06:40	17	1899/12/30 0:06:40	11	1899/12/30 0:06:40	28
41	1899/12/30 0:06:50	15	1899/12/30 0:06:50	7	1899/12/30 0:06:50	22
42	1899/12/30 0:07:00	11	1899/12/30 0:07:00	5	1899/12/30 0:07:00	16
43	1899/12/30 0:07:10	15	1899/12/30 0:07:10	11	1899/12/30 0:07:10	26
44	1899/12/30 0:07:20	16	1899/12/30 0:07:20	1	1899/12/30 0:07:20	17
45	1899/12/30 0:07:30	16	1899/12/30 0:07:30	2	1899/12/30 0:07:30	18
46	1899/12/30 0:07:40	10	1899/12/30 0:07:40	1	1899/12/30 0:07:40	11
47	1899/12/30 0:07:50	14	1899/12/30 0:07:50	4	1899/12/30 0:07:50	18
48	1899/12/30 0:08:00	14	1899/12/30 0:08:00	4	1899/12/30 0:08:00	18
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	6	1899/12/30 0:08:10	12
50	1899/12/30 0:08:20	9	1899/12/30 0:08:20	14	1899/12/30 0:08:20	23
51	1899/12/30 0:08:30	14	1899/12/30 0:08:30	14	1899/12/30 0:08:30	28
52	1899/12/30 0:08:40	16	1899/12/30 0:08:40	16	1899/12/30 0:08:40	32
53	1899/12/30 0:08:50	17	1899/12/30 0:08:50	12	1899/12/30 0:08:50	29
54	1899/12/30 0:09:00	11	1899/12/30 0:09:00	13	1899/12/30 0:09:00	24
55	1899/12/30 0:09:10	9	1899/12/30 0:09:10	7	1899/12/30 0:09:10	16
56	1899/12/30 0:09:20	20	1899/12/30 0:09:20	5	1899/12/30 0:09:20	25
57	1899/12/30 0:09:30	11	1899/12/30 0:09:30	10	1899/12/30 0:09:30	21
58	1899/12/30 0:09:40	11	1899/12/30 0:09:40	4	1899/12/30 0:09:40	15
59	1899/12/30 0:09:50	16	1899/12/30 0:09:50	9	1899/12/30 0:09:50	25
60	1899/12/30 0:10:00	10	1899/12/30 0:10:00	5	1899/12/30 0:10:00	15
61	1899/12/30 0:10:10	13	1899/12/30 0:10:10	10	1899/12/30 0:10:10	23
62	1899/12/30 0:10:20	16	1899/12/30 0:10:20	10	1899/12/30 0:10:20	26
63	1899/12/30 0:10:30	8	1899/12/30 0:10:30	12	1899/12/30 0:10:30	20
64	1899/12/30 0:10:40	9	1899/12/30 0:10:40	5	1899/12/30 0:10:40	14
65	1899/12/30 0:10:50	18	1899/12/30 0:10:50	11	1899/12/30 0:10:50	29
66	1899/12/30 0:11:00	15	1899/12/30 0:11:00	13	1899/12/30 0:11:00	28
67	1899/12/30 0:11:10	13	1899/12/30 0:11:10	10	1899/12/30 0:11:10	23
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	10	1899/12/30 0:11:20	18
69	1899/12/30 0:11:30	14	1899/12/30 0:11:30	12	1899/12/30 0:11:30	26
70	1899/12/30 0:11:40	14	1899/12/30 0:11:40	9	1899/12/30 0:11:40	23
71	1899/12/30 0:11:50	14	1899/12/30 0:11:50	8	1899/12/30 0:11:50	22
72	1899/12/30 0:12:00	12	1899/12/30 0:12:00	15	1899/12/30 0:12:00	27
73	1899/12/30 0:12:10	13	1899/12/30 0:12:10	16	1899/12/30 0:12:10	29
74	1899/12/30 0:12:20	15	1899/12/30 0:12:20	5	1899/12/30 0:12:20	20
75	1899/12/30 0:12:30	10	1899/12/30 0:12:30	7	1899/12/30 0:12:30	17
76	1899/12/30 0:12:40	16	1899/12/30 0:12:40	7	1899/12/30 0:12:40	23
77	1899/12/30 0:12:50	15	1899/12/30 0:12:50	5	1899/12/30 0:12:50	20
78	1899/12/30 0:13:00	15	1899/12/30 0:13:00	2	1899/12/30 0:13:00	17
79	1899/12/30 0:13:10	11	1899/12/30 0:13:10	0	1899/12/30 0:13:10	11
80	1899/12/30 0:13:20	9	1899/12/30 0:13:20	0	1899/12/30 0:13:20	9
81	1899/12/30 0:13:30	11	1899/12/30 0:13:30	0	1899/12/30 0:13:30	11
82	1899/12/30 0:13:40	13	1899/12/30 0:13:40	0	1899/12/30 0:13:40	13
83	1899/12/30 0:13:50	12	1899/12/30 0:13:50	0	1899/12/30 0:13:50	12
84	1899/12/30 0:14:00	10	1899/12/30 0:14:00	0	1899/12/30 0:14:00	10
85	1899/12/30 0:14:10	14	1899/12/30 0:14:10	0	1899/12/30 0:14:10	14
86	1899/12/30 0:14:20	15	1899/12/30 0:14:20	0	1899/12/30 0:14:20	15
87	1899/12/30 0:14:30	10	1899/12/30 0:14:30	0	1899/12/30 0:14:30	10
88	1899/12/30 0:14:40	13	1899/12/30 0:14:40	0	1899/12/30 0:14:40	13
89	1899/12/30 0:14:50	18	1899/12/30 0:14:50	0	1899/12/30 0:14:50	18
90	1899/12/30 0:15:00	13	1899/12/30 0:15:00	0	1899/12/30 0:15:00	13
91	1899/12/30 0:15:10	13	1899/12/30 0:15:10	0	1899/12/30 0:15:10	13
92	1899/12/30 0:15:20	16	1899/12/30 0:15:20	0	1899/12/30 0:15:20	16
93	1899/12/30 0:15:30	13	1899/12/30 0:15:30	0	1899/12/30 0:15:30	13
94	1899/12/30 0:15:40	15	1899/12/30 0:15:40	0	1899/12/30 0:15:40	15
95	1899/12/30 0:15:50	12	1899/12/30 0:15:50	0	1899/12/30 0:15:50	12
96	1899/12/30 0:16:00	11	1899/12/30 0:16:00	0	1899/12/30 0:16:00	11
97	1899/12/30 0:16:10	17	1899/12/30 0:16:10	0	1899/12/30 0:16:10	17
98	1899/12/30 0:16:20	14	1899/12/30 0:16:20	0	1899/12/30 0:16:20	14
99	1899/12/30 0:16:30	14	1899/12/30 0:16:30	0	1899/12/30 0:16:30	14
100	1899/12/30 0:16:40	11	1899/12/30 0:16:40	0	1899/12/30 0:16:40	11
101	1899/12/30 0:16:50	13	1899/12/30 0:16:50	0	1899/12/30 0:16:50	13
102	1899/12/30 0:17:00	8	1899/12/30 0:17:00	0	1899/12/30 0:17:00	8
103	1899/12/30 0:17:10	10	1899/12/30 0:17:10	1	1899/12/30 0:17:10	11
104	1899/12/30 0:17:20	11	1899/12/30 0:17:20	0	1899/12/30 0:17:20	11
105	1899/12/30 0:17:30	17	1899/12/30 0:17:30	2	1899/12/30 0:17:30	19
106	1899/12/30 0:17:40	13	1899/12/30 0:17:40	4	1899/12/30 0:17:40	17
107	1899/12/30 0:17:50	13	1899/12/30 0:17:50	2	1899/12/30 0:17:50	15
108	1899/12/30 0:18:00	14	1899/12/30 0:18:00	5	1899/12/30 0:18:00	19
109	1899/12/30 0:18:10	10	1899/12/30 0:18:10	8	1899/12/30 0:18:10	18
110	1899/12/30 0:18:20	12	1899/12/30 0:18:20	5	1899/12/30 0:18:20	17
111	1899/12/30 0:18:30	14	1899/12/30 0:18:30	14	1899/12/30 0:18:30	28
112	1899/12/30 0:18:40	21	1899/12/30 0:18:40	11	1899/12/30 0:18:40	32
113	1899/12/30 0:18:50	11	1899/12/30 0:18:50	11	1899/12/30 0:18:50	22
114	1899/12/30 0:19:00	17	1899/12/30 0:19:00	13	1899/12/30 0:19:00	30
115	1899/12/30 0:19:10	16	1899/12/30 0:19:10	2	1899/12/30 0:19:10	18
116	1899/12/30 0:19:20	14	1899/12/30 0:19:20	6	1899/12/30 0:19:20	20
117	1899/12/30 0:19:30	18	1899/12/30 0:19:30	2	1899/12/30 0:19:30	20
118	1899/12/30 0:19:40	8	1899/12/30 0:19:40	1	1899/12/30 0:19:40	9
119	1899/12/30 0:19:50	13	1899/12/30 0:19:50	4	1899/12/30 0:19:50	17
120	1899/12/30 0:20:00	12	1899/12/30 0:20:00	3	1899/12/30 0:20:00	15
121	1899/12/30 0:20:10	17	1899/12/30 0:20:10	12	1899/12/30 0:20:10	29
122	1899/12/30 0:20:20	12	1899/12/30 0:20:20	9	1899/12/30 0:20:20	21
123	1899/12/30 0:20:30	10	1899/12/30 0:20:30	7	1899/12/30 0:20:30	17
124	1899/12/30 0:20:40	14	1899/12/30 0:20:40	6	1899/12/30 0:20:40	20
125	1899/12/30 0:20:50	11	1899/12/30 0:20:50	9	1899/12/30 0:20:50	20
126	1899/12/30 0:21:00	17	1899/12/30 0:21:00	16	1899/12/30 0:21:00	33
127	1899/12/30 0:21:10	7	1899/12/30 0:21:10	10	1899/12/30 0:21:10	17
128	1899/12/30 0:21:20	15	1899/12/30 0:21:20	12	1899/12/30 0:21:20	27
129	1899/12/30 0:21:30	12	1899/12/30 0:21:30	8	1899/12/30 0:21:30	20
130	1899/12/30 0:21:40	16	1899/12/30 0:21:40	14	1899/12/30 0:21:40	30
131	1899/12/30 0:21:50	15	1899/12/30 0:21:50	5	1899/12/30 0:21:50	20
132	1899/12/30 0:22:00	13	1899/12/30 0:22:00	4	1899/12/30 0:22:00	17
133	1899/12/30 0:22:10	7	1899/12/30 0:22:10	5	1899/12/30 0:22:10	12
134	1899/12/30 0:22:20	19	1899/12/30 0:22:20	10	1899/12/30 0:22:20	29
135	1899/12/30 0:22:30	14	1899/12/30 0:22:30	7	1899/12/30 0:22:30	21
136	1899/12/30 0:22:40	11	1899/12/30 0:22:40	7	1899/12/30 0:22:40	18
137	1899/12/30 0:22:50	10	1899/12/30 0:22:50	11	1899/12/30 0:22:50	21
138	1899/12/30 0:23:00	16	1899/12/30 0:23:00	12	1899/12/30 0:23:00	28
139	1899/12/30 0:23:10	13	1899/12/30 0:23:10	10	1899/12/30 0:23:10	23
140	1899/12/30 0:23:20	12	1899/12/30 0:23:20	13	1899/12/30 0:23:20	25
141	1899/12/30 0:23:30	11	1899/12/30 0:23:30	16	1899/12/30 0:23:30	27
142	1899/12/30 0:23:40	8	1899/12/30 0:23:40	16	1899/12/30 0:23:40	24
143	1899/12/30 0:23:50	17	1899/12/30 0:23:50	9	1899/12/30 0:23:50	26
144	1899/12/30 0:24:00	11	1899/12/30 0:24:00	13	1899/12/30 0:24:00	24
145	1899/12/30 0:24:10	9	1899/12/30 0:24:10	7	1899/12/30 0:24:10	16
146	1899/12/30 0:24:20	16	1899/12/30 0:24:20	16	1899/12/30 0:24:20	32
147	1899/12/30 0:24:30	18	1899/12/30 0:24:30	8	1899/12/30 0:24:30	26
148	1899/12/30 0:24:40	11	1899/12/30 0:24:40	8	1899/12/30 0:24:40	19
149	1899/12/30 0:24:50	8	1899/12/30 0:24:50	8	1899/12/30 0:24:50	16
150	1899/12/30 0:25:00	15	1899/12/30 0:25:00	9	1899/12/30 0:25:00	24
151	1899/12/30 0:25:10	14	1899/12/30 0:25:10	1	1899/12/30 0:25:10	15
152	1899/12/30 0:25:20	11	1899/12/30 0:25:20	1	1899/12/30 0:25:20	12
153	1899/12/30 0:25:30	13	1899/12/30 0:25:30	2	1899/12/30 0:25:30	15
154	1899/12/30 0:25:40	12	1899/12/30 0:25:40	0	1899/12/30 0:25:40	12
155	1899/12/30 0:25:50	14	1899/12/30 0:25:50	0	1899/12/30 0:25:50	14
156	1899/12/30 0:26:00	13	1899/12/30 0:26:00	0	1899/12/30 0:26:00	13
157	1899/12/30 0:26:10	18	1899/12/30 0:26:10	0	1899/12/30 0:26:10	18
158	1899/12/30 0:26:20	15	1899/12/30 0:26:20	0	1899/12/30 0:26:20	15
159	1899/12/30 0:26:30	12	1899/12/30 0:26:30	0	1899/12/30 0:26:30	12
160	1899/12/30 0:26:40	14	1899/12/30 0:26:40	0	1899/12/30 0:26:40	14
161	1899/12/30 0:26:50	13	1899/12/30 0:26:50	0	1899/12/30 0:26:50	13
162	1899/12/30 0:27:00	21	1899/12/30 0:27:00	0	1899/12/30 0:27:00	21
163	1899/12/30 0:27:10	9	1899/12/30 0:27:10	0	1899/12/30 0:27:10	9
164	1899/12/30 0:27:20	12	1899/12/30 0:27:20	0	1899/12/30 0:27:20	12
165	1899/12/30 0:27:30	13	1899/12/30 0:27:30	0	1899/12/30 0:27:30	13
166	1899/12/30 0:27:40	13	1899/12/30 0:27:40	0	1899/12/30 0:27:40	13
167	1899/12/30 0:27:50	15	1899/12/30 0:27:50	0	1899/12/30 0:27:50	15
168	1899/12/30 0:28:00	14	1899/12/30 0:28:00	0	1899/12/30 0:28:00	14
169	1899/12/30 0:28:10	7	1899/12/30 0:28:10	0	1899/12/30 0:28:10	7
170	1899/12/30 0:28:20	17	1899/12/30 0:28:20	0	1899/12/30 0:28:20	17
171	1899/12/30 0:28:30	11	1899/12/30 0:28:30	0	1899/12/30 0:28:30	11
172	1899/12/30 0:28:40	18	1899/12/30 0:28:40	0	1899/12/30 0:28:40	18
173	1899/12/30 0:28:50	14	1899/12/30 0:28:50	0	1899/12/30 0:28:50	14
174	1899/12/30 0:29:00	15	1899/12/30 0:29:00	0	1899/12/30 0:29:00	15
175	1899/12/30 0:29:10	14	1899/12/30 0:29:10	1	1899/12/30 0:29:10	15
176	1899/12/30 0:29:20	12	1899/12/30 0:29:20	1	1899/12/30 0:29:20	13
177	1899/12/30 0:29:30	10	1899/12/30 0:29:30	0	1899/12/30 0:29:30	10
178	1899/12/30 0:29:40	15	1899/12/30 0:29:40	4	1899/12/30 0:29:40	19
179	1899/12/30 0:29:50	13	1899/12/30 0:29:50	1	1899/12/30 0:29:50	14
180	1899/12/30 0:30:00	8	1899/12/30 0:30:00	2	1899/12/30 0:30:00	10
181	1899/12/30 0:30:10	19	1899/12/30 0:30:10	0	1899/12/30 0:30:10	19
182	1899/12/30 0:30:20	12	1899/12/30 0:30:20	8	1899/12/30 0:30:20	20
183	1899/12/30 0:30:30	14	1899/12/30 0:30:30	14	1899/12/30 0:30:30	28
184	1899/12/30 0:30:40	12	1899/12/30 0:30:40	8	1899/12/30 0:30:40	20
185	1899/12/30 0:30:50	13	1899/12/30 0:30:50	5	1899/12/30 0:30:50	18
186	1899/12/30 0:31:00	15	1899/12/30 0:31:00	7	1899/12/30 0:31:00	22
187	1899/12/30 0:31:10	12	1899/12/30 0:31:10	6	1899/12/30 0:31:10	18
188	1899/12/30 0:31:20	13	1899/12/30 0:31:20	7	1899/12/30 0:31:20	20
189	1899/12/30 0:31:30	12	1899/12/30 0:31:30	6	1899/12/30 0:31:30	18
190	1899/12/30 0:31:40	11	1899/12/30 0:31:40	8	1899/12/30 0:31:40	19
191	1899/12/30 0:31:50	11	1899/12/30 0:31:50	7	1899/12/30 0:31:50	18
192	1899/12/30 0:32:00	13	1899/12/30 0:32:00	12	1899/12/30 0:32:00	25
193	1899/12/30 0:32:10	16	1899/12/30 0:32:10	3	1899/12/30 0:32:10	19
194	1899/12/30 0:32:20	15	1899/12/30 0:32:20	7	1899/12/30 0:32:20	22
195	1899/12/30 0:32:30	9	1899/12/30 0:32:30	14	1899/12/30 0:32:30	23
196	1899/12/30 0:32:40	11	1899/12/30 0:32:40	10	1899/12/30 0:32:40	21
197	1899/12/30 0:32:50	14	1899/12/30 0:32:50	9	1899/12/30 0:32:50	23
198	1899/12/30 0:33:00	14	1899/12/30 0:33:00	14	1899/12/30 0:33:00	28
199	1899/12/30 0:33:10	16	1899/12/30 0:33:10	5	1899/12/30 0:33:10	21
200	1899/12/30 0:33:20	17	1899/12/30 0:33:20	4	1899/12/30 0:33:20	21
201	1899/12/30 0:33:30	15	1899/12/30 0:33:30	9	1899/12/30 0:33:30	24
202	1899/12/30 0:33:40	11	1899/12/30 0:33:40	11	1899/12/30 0:33:40	22
203	1899/12/30 0:33:50	12	1899/12/30 0:33:50	10	1899/12/30 0:33:50	22
204	1899/12/30 0:34:00	14	1899/12/30 0:34:00	8	1899/12/30 0:34:00	22
205	1899/12/30 0:34:10	18	1899/12/30 0:34:10	3	1899/12/30 0:34:10	21
206	1899/12/30 0:34:20	13	1899/12/30 0:34:20	6	1899/12/30 0:34:20	19
207	1899/12/30 0:34:30	11	1899/12/30 0:34:30	13	1899/12/30 0:34:30	24
208	1899/12/30 0:34:40	16	1899/12/30 0:34:40	13	1899/12/30 0:34:40	29
209	1899/12/30 0:34:50	15	1899/12/30 0:34:50	6	1899/12/30 0:34:50	21
210	1899/12/30 0:35:00	11	1899/12/30 0:35:00	8	1899/12/30 0:35:00	19
211	1899/12/30 0:35:10	9	1899/12/30 0:35:10	10	1899/12/30 0:35:10	19
212	1899/12/30 0:35:20	22	1899/12/30 0:35:20	9	1899/12/30 0:35:20	31
213	1899/12/30 0:35:30	8	1899/12/30 0:35:30	10	1899/12/30 0:35:30	18
214	1899/12/30 0:35:40	18	1899/12/30 0:35:40	12	1899/12/30 0:35:40	30
215	1899/12/30 0:35:50	17	1899/12/30 0:35:50	10	1899/12/30 0:35:50	27
216	1899/12/30 0:36:00	17	1899/12/30 0:36:00	13	1899/12/30 0:36:00	30

