Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	5	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	4	1899/12/30 0:04:30	6
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	7	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	6	1899/12/30 0:04:50	9
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	13	1899/12/30 0:05:00	18
31	1899/12/30 0:05:10	13	1899/12/30 0:05:10	5	1899/12/30 0:05:10	18
32	1899/12/30 0:05:20	17	1899/12/30 0:05:20	5	1899/12/30 0:05:20	22
33	1899/12/30 0:05:30	23	1899/12/30 0:05:30	7	1899/12/30 0:05:30	30
34	1899/12/30 0:05:40	17	1899/12/30 0:05:40	3	1899/12/30 0:05:40	20
35	1899/12/30 0:05:50	14	1899/12/30 0:05:50	7	1899/12/30 0:05:50	21
36	1899/12/30 0:06:00	4	1899/12/30 0:06:00	13	1899/12/30 0:06:00	17
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	13	1899/12/30 0:06:10	15
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	12	1899/12/30 0:06:20	14
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	11	1899/12/30 0:06:30	13
40	1899/12/30 0:06:40	6	1899/12/30 0:06:40	12	1899/12/30 0:06:40	18
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	10	1899/12/30 0:06:50	14
42	1899/12/30 0:07:00	6	1899/12/30 0:07:00	21	1899/12/30 0:07:00	27
43	1899/12/30 0:07:10	8	1899/12/30 0:07:10	15	1899/12/30 0:07:10	23
44	1899/12/30 0:07:20	5	1899/12/30 0:07:20	8	1899/12/30 0:07:20	13
45	1899/12/30 0:07:30	21	1899/12/30 0:07:30	10	1899/12/30 0:07:30	31
46	1899/12/30 0:07:40	21	1899/12/30 0:07:40	5	1899/12/30 0:07:40	26
47	1899/12/30 0:07:50	22	1899/12/30 0:07:50	10	1899/12/30 0:07:50	32
48	1899/12/30 0:08:00	18	1899/12/30 0:08:00	8	1899/12/30 0:08:00	26
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	20	1899/12/30 0:08:10	27
50	1899/12/30 0:08:20	6	1899/12/30 0:08:20	23	1899/12/30 0:08:20	29
51	1899/12/30 0:08:30	13	1899/12/30 0:08:30	13	1899/12/30 0:08:30	26
52	1899/12/30 0:08:40	14	1899/12/30 0:08:40	8	1899/12/30 0:08:40	22
53	1899/12/30 0:08:50	9	1899/12/30 0:08:50	16	1899/12/30 0:08:50	25
54	1899/12/30 0:09:00	14	1899/12/30 0:09:00	17	1899/12/30 0:09:00	31
55	1899/12/30 0:09:10	22	1899/12/30 0:09:10	15	1899/12/30 0:09:10	37
56	1899/12/30 0:09:20	11	1899/12/30 0:09:20	9	1899/12/30 0:09:20	20
57	1899/12/30 0:09:30	24	1899/12/30 0:09:30	11	1899/12/30 0:09:30	35
58	1899/12/30 0:09:40	21	1899/12/30 0:09:40	9	1899/12/30 0:09:40	30
59	1899/12/30 0:09:50	19	1899/12/30 0:09:50	11	1899/12/30 0:09:50	30
60	1899/12/30 0:10:00	14	1899/12/30 0:10:00	8	1899/12/30 0:10:00	22
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	15	1899/12/30 0:10:10	19
62	1899/12/30 0:10:20	3	1899/12/30 0:10:20	22	1899/12/30 0:10:20	25
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	24	1899/12/30 0:10:30	26
64	1899/12/30 0:10:40	7	1899/12/30 0:10:40	17	1899/12/30 0:10:40	24
65	1899/12/30 0:10:50	5	1899/12/30 0:10:50	16	1899/12/30 0:10:50	21
66	1899/12/30 0:11:00	8	1899/12/30 0:11:00	23	1899/12/30 0:11:00	31
67	1899/12/30 0:11:10	14	1899/12/30 0:11:10	22	1899/12/30 0:11:10	36
68	1899/12/30 0:11:20	23	1899/12/30 0:11:20	11	1899/12/30 0:11:20	34
69	1899/12/30 0:11:30	22	1899/12/30 0:11:30	28	1899/12/30 0:11:30	50
70	1899/12/30 0:11:40	11	1899/12/30 0:11:40	9	1899/12/30 0:11:40	20
71	1899/12/30 0:11:50	22	1899/12/30 0:11:50	21	1899/12/30 0:11:50	43
72	1899/12/30 0:12:00	13	1899/12/30 0:12:00	18	1899/12/30 0:12:00	31
73	1899/12/30 0:12:10	4	1899/12/30 0:12:10	15	1899/12/30 0:12:10	19
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	20	1899/12/30 0:12:20	22
75	1899/12/30 0:12:30	4	1899/12/30 0:12:30	4	1899/12/30 0:12:30	8
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	11	1899/12/30 0:12:40	12
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	2	1899/12/30 0:12:50	5
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	9	1899/12/30 0:13:00	9
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	10	1899/12/30 0:13:10	13
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	10	1899/12/30 0:13:20	12
81	1899/12/30 0:13:30	7	1899/12/30 0:13:30	9	1899/12/30 0:13:30	16
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	10	1899/12/30 0:13:40	12
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	2	1899/12/30 0:13:50	4
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	3	1899/12/30 0:14:00	7
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	3	1899/12/30 0:14:10	3
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	6	1899/12/30 0:14:20	8
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	5	1899/12/30 0:14:30	6
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	1	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	2	1899/12/30 0:14:50	10	1899/12/30 0:14:50	12
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	10	1899/12/30 0:15:00	11
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	7	1899/12/30 0:15:10	7
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	9	1899/12/30 0:15:20	10
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	6	1899/12/30 0:15:30	7
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	4	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	8	1899/12/30 0:15:50	10
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	7	1899/12/30 0:16:00	9
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	11	1899/12/30 0:16:10	11
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	9	1899/12/30 0:16:20	11
99	1899/12/30 0:16:30	4	1899/12/30 0:16:30	9	1899/12/30 0:16:30	13
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	7	1899/12/30 0:16:40	10
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	5	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	8	1899/12/30 0:17:00	11	1899/12/30 0:17:00	19
103	1899/12/30 0:17:10	10	1899/12/30 0:17:10	7	1899/12/30 0:17:10	17
104	1899/12/30 0:17:20	20	1899/12/30 0:17:20	9	1899/12/30 0:17:20	29
105	1899/12/30 0:17:30	14	1899/12/30 0:17:30	6	1899/12/30 0:17:30	20
106	1899/12/30 0:17:40	13	1899/12/30 0:17:40	6	1899/12/30 0:17:40	19
107	1899/12/30 0:17:50	20	1899/12/30 0:17:50	6	1899/12/30 0:17:50	26
108	1899/12/30 0:18:00	12	1899/12/30 0:18:00	3	1899/12/30 0:18:00	15
109	1899/12/30 0:18:10	17	1899/12/30 0:18:10	18	1899/12/30 0:18:10	35
110	1899/12/30 0:18:20	7	1899/12/30 0:18:20	16	1899/12/30 0:18:20	23
111	1899/12/30 0:18:30	4	1899/12/30 0:18:30	14	1899/12/30 0:18:30	18
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	17	1899/12/30 0:18:40	21
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	17	1899/12/30 0:18:50	19
114	1899/12/30 0:19:00	4	1899/12/30 0:19:00	25	1899/12/30 0:19:00	29
115	1899/12/30 0:19:10	13	1899/12/30 0:19:10	20	1899/12/30 0:19:10	33
116	1899/12/30 0:19:20	13	1899/12/30 0:19:20	16	1899/12/30 0:19:20	29
117	1899/12/30 0:19:30	19	1899/12/30 0:19:30	6	1899/12/30 0:19:30	25
118	1899/12/30 0:19:40	15	1899/12/30 0:19:40	10	1899/12/30 0:19:40	25
119	1899/12/30 0:19:50	11	1899/12/30 0:19:50	11	1899/12/30 0:19:50	22
120	1899/12/30 0:20:00	5	1899/12/30 0:20:00	10	1899/12/30 0:20:00	15
121	1899/12/30 0:20:10	17	1899/12/30 0:20:10	12	1899/12/30 0:20:10	29
122	1899/12/30 0:20:20	20	1899/12/30 0:20:20	12	1899/12/30 0:20:20	32
123	1899/12/30 0:20:30	11	1899/12/30 0:20:30	18	1899/12/30 0:20:30	29
124	1899/12/30 0:20:40	9	1899/12/30 0:20:40	23	1899/12/30 0:20:40	32
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	16	1899/12/30 0:20:50	22
126	1899/12/30 0:21:00	13	1899/12/30 0:21:00	15	1899/12/30 0:21:00	28
127	1899/12/30 0:21:10	15	1899/12/30 0:21:10	12	1899/12/30 0:21:10	27
128	1899/12/30 0:21:20	16	1899/12/30 0:21:20	9	1899/12/30 0:21:20	25
129	1899/12/30 0:21:30	18	1899/12/30 0:21:30	7	1899/12/30 0:21:30	25
130	1899/12/30 0:21:40	9	1899/12/30 0:21:40	3	1899/12/30 0:21:40	12
131	1899/12/30 0:21:50	9	1899/12/30 0:21:50	11	1899/12/30 0:21:50	20
132	1899/12/30 0:22:00	8	1899/12/30 0:22:00	8	1899/12/30 0:22:00	16
133	1899/12/30 0:22:10	7	1899/12/30 0:22:10	17	1899/12/30 0:22:10	24
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	15	1899/12/30 0:22:20	20
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	11	1899/12/30 0:22:30	13
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	14	1899/12/30 0:22:40	19
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	15	1899/12/30 0:22:50	18
138	1899/12/30 0:23:00	8	1899/12/30 0:23:00	10	1899/12/30 0:23:00	18
139	1899/12/30 0:23:10	11	1899/12/30 0:23:10	14	1899/12/30 0:23:10	25
140	1899/12/30 0:23:20	12	1899/12/30 0:23:20	25	1899/12/30 0:23:20	37
141	1899/12/30 0:23:30	16	1899/12/30 0:23:30	14	1899/12/30 0:23:30	30
142	1899/12/30 0:23:40	10	1899/12/30 0:23:40	17	1899/12/30 0:23:40	27
143	1899/12/30 0:23:50	20	1899/12/30 0:23:50	16	1899/12/30 0:23:50	36
144	1899/12/30 0:24:00	11	1899/12/30 0:24:00	12	1899/12/30 0:24:00	23
145	1899/12/30 0:24:10	17	1899/12/30 0:24:10	17	1899/12/30 0:24:10	34
146	1899/12/30 0:24:20	10	1899/12/30 0:24:20	20	1899/12/30 0:24:20	30
147	1899/12/30 0:24:30	8	1899/12/30 0:24:30	7	1899/12/30 0:24:30	15
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	10	1899/12/30 0:24:40	13
149	1899/12/30 0:24:50	5	1899/12/30 0:24:50	6	1899/12/30 0:24:50	11
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	7	1899/12/30 0:25:00	9
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	14	1899/12/30 0:25:10	16
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	6	1899/12/30 0:25:20	8
153	1899/12/30 0:25:30	4	1899/12/30 0:25:30	3	1899/12/30 0:25:30	7
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	8	1899/12/30 0:25:40	13
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	6	1899/12/30 0:25:50	7
156	1899/12/30 0:26:00	4	1899/12/30 0:26:00	6	1899/12/30 0:26:00	10
157	1899/12/30 0:26:10	4	1899/12/30 0:26:10	5	1899/12/30 0:26:10	9
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	6	1899/12/30 0:26:20	6
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	6	1899/12/30 0:26:30	7
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	6	1899/12/30 0:26:40	8
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	6	1899/12/30 0:26:50	8
162	1899/12/30 0:27:00	4	1899/12/30 0:27:00	11	1899/12/30 0:27:00	15
163	1899/12/30 0:27:10	4	1899/12/30 0:27:10	2	1899/12/30 0:27:10	6
164	1899/12/30 0:27:20	3	1899/12/30 0:27:20	8	1899/12/30 0:27:20	11
165	1899/12/30 0:27:30	5	1899/12/30 0:27:30	3	1899/12/30 0:27:30	8
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	10	1899/12/30 0:27:40	11
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	1	1899/12/30 0:27:50	1
168	1899/12/30 0:28:00	3	1899/12/30 0:28:00	6	1899/12/30 0:28:00	9
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	7	1899/12/30 0:28:10	7
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	5	1899/12/30 0:28:20	8
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	7	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	7	1899/12/30 0:28:40	10
173	1899/12/30 0:28:50	7	1899/12/30 0:28:50	6	1899/12/30 0:28:50	13
174	1899/12/30 0:29:00	8	1899/12/30 0:29:00	3	1899/12/30 0:29:00	11
175	1899/12/30 0:29:10	7	1899/12/30 0:29:10	2	1899/12/30 0:29:10	9
176	1899/12/30 0:29:20	4	1899/12/30 0:29:20	8	1899/12/30 0:29:20	12
177	1899/12/30 0:29:30	5	1899/12/30 0:29:30	7	1899/12/30 0:29:30	12
178	1899/12/30 0:29:40	8	1899/12/30 0:29:40	10	1899/12/30 0:29:40	18
179	1899/12/30 0:29:50	17	1899/12/30 0:29:50	9	1899/12/30 0:29:50	26
180	1899/12/30 0:30:00	16	1899/12/30 0:30:00	9	1899/12/30 0:30:00	25
181	1899/12/30 0:30:10	10	1899/12/30 0:30:10	10	1899/12/30 0:30:10	20
182	1899/12/30 0:30:20	11	1899/12/30 0:30:20	16	1899/12/30 0:30:20	27
183	1899/12/30 0:30:30	7	1899/12/30 0:30:30	10	1899/12/30 0:30:30	17
184	1899/12/30 0:30:40	10	1899/12/30 0:30:40	11	1899/12/30 0:30:40	21
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	13	1899/12/30 0:30:50	22
186	1899/12/30 0:31:00	11	1899/12/30 0:31:00	12	1899/12/30 0:31:00	23
187	1899/12/30 0:31:10	7	1899/12/30 0:31:10	19	1899/12/30 0:31:10	26
188	1899/12/30 0:31:20	10	1899/12/30 0:31:20	13	1899/12/30 0:31:20	23
189	1899/12/30 0:31:30	10	1899/12/30 0:31:30	16	1899/12/30 0:31:30	26
190	1899/12/30 0:31:40	14	1899/12/30 0:31:40	10	1899/12/30 0:31:40	24
191	1899/12/30 0:31:50	11	1899/12/30 0:31:50	8	1899/12/30 0:31:50	19
192	1899/12/30 0:32:00	13	1899/12/30 0:32:00	11	1899/12/30 0:32:00	24
193	1899/12/30 0:32:10	12	1899/12/30 0:32:10	20	1899/12/30 0:32:10	32
194	1899/12/30 0:32:20	9	1899/12/30 0:32:20	20	1899/12/30 0:32:20	29
195	1899/12/30 0:32:30	11	1899/12/30 0:32:30	14	1899/12/30 0:32:30	25
196	1899/12/30 0:32:40	13	1899/12/30 0:32:40	13	1899/12/30 0:32:40	26
197	1899/12/30 0:32:50	13	1899/12/30 0:32:50	7	1899/12/30 0:32:50	20
198	1899/12/30 0:33:00	18	1899/12/30 0:33:00	20	1899/12/30 0:33:00	38
199	1899/12/30 0:33:10	14	1899/12/30 0:33:10	18	1899/12/30 0:33:10	32
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	11	1899/12/30 0:33:20	18
201	1899/12/30 0:33:30	17	1899/12/30 0:33:30	12	1899/12/30 0:33:30	29
202	1899/12/30 0:33:40	15	1899/12/30 0:33:40	9	1899/12/30 0:33:40	24
203	1899/12/30 0:33:50	16	1899/12/30 0:33:50	12	1899/12/30 0:33:50	28
204	1899/12/30 0:34:00	4	1899/12/30 0:34:00	10	1899/12/30 0:34:00	14
205	1899/12/30 0:34:10	8	1899/12/30 0:34:10	18	1899/12/30 0:34:10	26
206	1899/12/30 0:34:20	7	1899/12/30 0:34:20	16	1899/12/30 0:34:20	23
207	1899/12/30 0:34:30	7	1899/12/30 0:34:30	8	1899/12/30 0:34:30	15
208	1899/12/30 0:34:40	6	1899/12/30 0:34:40	14	1899/12/30 0:34:40	20
209	1899/12/30 0:34:50	4	1899/12/30 0:34:50	25	1899/12/30 0:34:50	29
210	1899/12/30 0:35:00	6	1899/12/30 0:35:00	18	1899/12/30 0:35:00	24
211	1899/12/30 0:35:10	11	1899/12/30 0:35:10	14	1899/12/30 0:35:10	25
212	1899/12/30 0:35:20	13	1899/12/30 0:35:20	20	1899/12/30 0:35:20	33
213	1899/12/30 0:35:30	18	1899/12/30 0:35:30	15	1899/12/30 0:35:30	33
214	1899/12/30 0:35:40	13	1899/12/30 0:35:40	19	1899/12/30 0:35:40	32
215	1899/12/30 0:35:50	12	1899/12/30 0:35:50	15	1899/12/30 0:35:50	27
216	1899/12/30 0:36:00	14	1899/12/30 0:36:00	13	1899/12/30 0:36:00	27

