Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	11	1899/12/30 0:04:20	1	1899/12/30 0:04:20	12
27	1899/12/30 0:04:30	7	1899/12/30 0:04:30	3	1899/12/30 0:04:30	10
28	1899/12/30 0:04:40	13	1899/12/30 0:04:40	0	1899/12/30 0:04:40	13
29	1899/12/30 0:04:50	9	1899/12/30 0:04:50	0	1899/12/30 0:04:50	9
30	1899/12/30 0:05:00	11	1899/12/30 0:05:00	0	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	10	1899/12/30 0:05:10	3	1899/12/30 0:05:10	13
32	1899/12/30 0:05:20	4	1899/12/30 0:05:20	3	1899/12/30 0:05:20	7
33	1899/12/30 0:05:30	12	1899/12/30 0:05:30	8	1899/12/30 0:05:30	20
34	1899/12/30 0:05:40	19	1899/12/30 0:05:40	11	1899/12/30 0:05:40	30
35	1899/12/30 0:05:50	27	1899/12/30 0:05:50	15	1899/12/30 0:05:50	42
36	1899/12/30 0:06:00	13	1899/12/30 0:06:00	8	1899/12/30 0:06:00	21
37	1899/12/30 0:06:10	26	1899/12/30 0:06:10	15	1899/12/30 0:06:10	41
38	1899/12/30 0:06:20	15	1899/12/30 0:06:20	0	1899/12/30 0:06:20	15
39	1899/12/30 0:06:30	18	1899/12/30 0:06:30	1	1899/12/30 0:06:30	19
40	1899/12/30 0:06:40	28	1899/12/30 0:06:40	3	1899/12/30 0:06:40	31
41	1899/12/30 0:06:50	17	1899/12/30 0:06:50	2	1899/12/30 0:06:50	19
42	1899/12/30 0:07:00	19	1899/12/30 0:07:00	3	1899/12/30 0:07:00	22
43	1899/12/30 0:07:10	42	1899/12/30 0:07:10	4	1899/12/30 0:07:10	46
44	1899/12/30 0:07:20	25	1899/12/30 0:07:20	2	1899/12/30 0:07:20	27
45	1899/12/30 0:07:30	8	1899/12/30 0:07:30	8	1899/12/30 0:07:30	16
46	1899/12/30 0:07:40	18	1899/12/30 0:07:40	6	1899/12/30 0:07:40	24
47	1899/12/30 0:07:50	11	1899/12/30 0:07:50	13	1899/12/30 0:07:50	24
48	1899/12/30 0:08:00	9	1899/12/30 0:08:00	16	1899/12/30 0:08:00	25
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	29	1899/12/30 0:08:10	36
50	1899/12/30 0:08:20	12	1899/12/30 0:08:20	26	1899/12/30 0:08:20	38
51	1899/12/30 0:08:30	7	1899/12/30 0:08:30	17	1899/12/30 0:08:30	24
52	1899/12/30 0:08:40	7	1899/12/30 0:08:40	16	1899/12/30 0:08:40	23
53	1899/12/30 0:08:50	16	1899/12/30 0:08:50	12	1899/12/30 0:08:50	28
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	15	1899/12/30 0:09:00	19
55	1899/12/30 0:09:10	9	1899/12/30 0:09:10	23	1899/12/30 0:09:10	32
56	1899/12/30 0:09:20	11	1899/12/30 0:09:20	29	1899/12/30 0:09:20	40
57	1899/12/30 0:09:30	10	1899/12/30 0:09:30	26	1899/12/30 0:09:30	36
58	1899/12/30 0:09:40	13	1899/12/30 0:09:40	20	1899/12/30 0:09:40	33
59	1899/12/30 0:09:50	13	1899/12/30 0:09:50	19	1899/12/30 0:09:50	32
60	1899/12/30 0:10:00	11	1899/12/30 0:10:00	17	1899/12/30 0:10:00	28
61	1899/12/30 0:10:10	11	1899/12/30 0:10:10	18	1899/12/30 0:10:10	29
62	1899/12/30 0:10:20	10	1899/12/30 0:10:20	20	1899/12/30 0:10:20	30
63	1899/12/30 0:10:30	11	1899/12/30 0:10:30	16	1899/12/30 0:10:30	27
64	1899/12/30 0:10:40	13	1899/12/30 0:10:40	16	1899/12/30 0:10:40	29
65	1899/12/30 0:10:50	15	1899/12/30 0:10:50	12	1899/12/30 0:10:50	27
66	1899/12/30 0:11:00	21	1899/12/30 0:11:00	14	1899/12/30 0:11:00	35
67	1899/12/30 0:11:10	31	1899/12/30 0:11:10	8	1899/12/30 0:11:10	39
68	1899/12/30 0:11:20	26	1899/12/30 0:11:20	14	1899/12/30 0:11:20	40
69	1899/12/30 0:11:30	22	1899/12/30 0:11:30	17	1899/12/30 0:11:30	39
70	1899/12/30 0:11:40	22	1899/12/30 0:11:40	29	1899/12/30 0:11:40	51
71	1899/12/30 0:11:50	29	1899/12/30 0:11:50	29	1899/12/30 0:11:50	58
72	1899/12/30 0:12:00	16	1899/12/30 0:12:00	9	1899/12/30 0:12:00	25
73	1899/12/30 0:12:10	11	1899/12/30 0:12:10	13	1899/12/30 0:12:10	24
74	1899/12/30 0:12:20	16	1899/12/30 0:12:20	12	1899/12/30 0:12:20	28
75	1899/12/30 0:12:30	20	1899/12/30 0:12:30	6	1899/12/30 0:12:30	26
76	1899/12/30 0:12:40	13	1899/12/30 0:12:40	2	1899/12/30 0:12:40	15
77	1899/12/30 0:12:50	14	1899/12/30 0:12:50	1	1899/12/30 0:12:50	15
78	1899/12/30 0:13:00	18	1899/12/30 0:13:00	1	1899/12/30 0:13:00	19
79	1899/12/30 0:13:10	14	1899/12/30 0:13:10	0	1899/12/30 0:13:10	14
80	1899/12/30 0:13:20	12	1899/12/30 0:13:20	0	1899/12/30 0:13:20	12
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	2	1899/12/30 0:13:30	8
82	1899/12/30 0:13:40	8	1899/12/30 0:13:40	1	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	10	1899/12/30 0:13:50	1	1899/12/30 0:13:50	11
84	1899/12/30 0:14:00	8	1899/12/30 0:14:00	2	1899/12/30 0:14:00	10
85	1899/12/30 0:14:10	7	1899/12/30 0:14:10	1	1899/12/30 0:14:10	8
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	3	1899/12/30 0:14:20	8
87	1899/12/30 0:14:30	15	1899/12/30 0:14:30	0	1899/12/30 0:14:30	15
88	1899/12/30 0:14:40	12	1899/12/30 0:14:40	2	1899/12/30 0:14:40	14
89	1899/12/30 0:14:50	6	1899/12/30 0:14:50	0	1899/12/30 0:14:50	6
90	1899/12/30 0:15:00	9	1899/12/30 0:15:00	0	1899/12/30 0:15:00	9
91	1899/12/30 0:15:10	13	1899/12/30 0:15:10	0	1899/12/30 0:15:10	13
92	1899/12/30 0:15:20	4	1899/12/30 0:15:20	1	1899/12/30 0:15:20	5
93	1899/12/30 0:15:30	12	1899/12/30 0:15:30	0	1899/12/30 0:15:30	12
94	1899/12/30 0:15:40	16	1899/12/30 0:15:40	1	1899/12/30 0:15:40	17
95	1899/12/30 0:15:50	7	1899/12/30 0:15:50	0	1899/12/30 0:15:50	7
96	1899/12/30 0:16:00	14	1899/12/30 0:16:00	0	1899/12/30 0:16:00	14
97	1899/12/30 0:16:10	9	1899/12/30 0:16:10	2	1899/12/30 0:16:10	11
98	1899/12/30 0:16:20	11	1899/12/30 0:16:20	2	1899/12/30 0:16:20	13
99	1899/12/30 0:16:30	5	1899/12/30 0:16:30	0	1899/12/30 0:16:30	5
100	1899/12/30 0:16:40	14	1899/12/30 0:16:40	1	1899/12/30 0:16:40	15
101	1899/12/30 0:16:50	12	1899/12/30 0:16:50	0	1899/12/30 0:16:50	12
102	1899/12/30 0:17:00	9	1899/12/30 0:17:00	3	1899/12/30 0:17:00	12
103	1899/12/30 0:17:10	9	1899/12/30 0:17:10	1	1899/12/30 0:17:10	10
104	1899/12/30 0:17:20	13	1899/12/30 0:17:20	4	1899/12/30 0:17:20	17
105	1899/12/30 0:17:30	8	1899/12/30 0:17:30	4	1899/12/30 0:17:30	12
106	1899/12/30 0:17:40	10	1899/12/30 0:17:40	12	1899/12/30 0:17:40	22
107	1899/12/30 0:17:50	20	1899/12/30 0:17:50	7	1899/12/30 0:17:50	27
108	1899/12/30 0:18:00	22	1899/12/30 0:18:00	5	1899/12/30 0:18:00	27
109	1899/12/30 0:18:10	17	1899/12/30 0:18:10	16	1899/12/30 0:18:10	33
110	1899/12/30 0:18:20	24	1899/12/30 0:18:20	9	1899/12/30 0:18:20	33
111	1899/12/30 0:18:30	22	1899/12/30 0:18:30	12	1899/12/30 0:18:30	34
112	1899/12/30 0:18:40	29	1899/12/30 0:18:40	4	1899/12/30 0:18:40	33
113	1899/12/30 0:18:50	27	1899/12/30 0:18:50	7	1899/12/30 0:18:50	34
114	1899/12/30 0:19:00	20	1899/12/30 0:19:00	3	1899/12/30 0:19:00	23
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	3	1899/12/30 0:19:10	11
116	1899/12/30 0:19:20	13	1899/12/30 0:19:20	2	1899/12/30 0:19:20	15
117	1899/12/30 0:19:30	12	1899/12/30 0:19:30	9	1899/12/30 0:19:30	21
118	1899/12/30 0:19:40	8	1899/12/30 0:19:40	7	1899/12/30 0:19:40	15
119	1899/12/30 0:19:50	8	1899/12/30 0:19:50	18	1899/12/30 0:19:50	26
120	1899/12/30 0:20:00	9	1899/12/30 0:20:00	22	1899/12/30 0:20:00	31
121	1899/12/30 0:20:10	11	1899/12/30 0:20:10	12	1899/12/30 0:20:10	23
122	1899/12/30 0:20:20	15	1899/12/30 0:20:20	15	1899/12/30 0:20:20	30
123	1899/12/30 0:20:30	11	1899/12/30 0:20:30	16	1899/12/30 0:20:30	27
124	1899/12/30 0:20:40	9	1899/12/30 0:20:40	29	1899/12/30 0:20:40	38
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	20	1899/12/30 0:20:50	26
126	1899/12/30 0:21:00	13	1899/12/30 0:21:00	11	1899/12/30 0:21:00	24
127	1899/12/30 0:21:10	9	1899/12/30 0:21:10	16	1899/12/30 0:21:10	25
128	1899/12/30 0:21:20	15	1899/12/30 0:21:20	15	1899/12/30 0:21:20	30
129	1899/12/30 0:21:30	11	1899/12/30 0:21:30	7	1899/12/30 0:21:30	18
130	1899/12/30 0:21:40	11	1899/12/30 0:21:40	7	1899/12/30 0:21:40	18
131	1899/12/30 0:21:50	14	1899/12/30 0:21:50	6	1899/12/30 0:21:50	20
132	1899/12/30 0:22:00	14	1899/12/30 0:22:00	9	1899/12/30 0:22:00	23
133	1899/12/30 0:22:10	12	1899/12/30 0:22:10	10	1899/12/30 0:22:10	22
134	1899/12/30 0:22:20	12	1899/12/30 0:22:20	9	1899/12/30 0:22:20	21
135	1899/12/30 0:22:30	5	1899/12/30 0:22:30	16	1899/12/30 0:22:30	21
136	1899/12/30 0:22:40	7	1899/12/30 0:22:40	17	1899/12/30 0:22:40	24
137	1899/12/30 0:22:50	20	1899/12/30 0:22:50	6	1899/12/30 0:22:50	26
138	1899/12/30 0:23:00	18	1899/12/30 0:23:00	15	1899/12/30 0:23:00	33
139	1899/12/30 0:23:10	17	1899/12/30 0:23:10	12	1899/12/30 0:23:10	29
140	1899/12/30 0:23:20	19	1899/12/30 0:23:20	15	1899/12/30 0:23:20	34
141	1899/12/30 0:23:30	18	1899/12/30 0:23:30	7	1899/12/30 0:23:30	25
142	1899/12/30 0:23:40	19	1899/12/30 0:23:40	8	1899/12/30 0:23:40	27
143	1899/12/30 0:23:50	22	1899/12/30 0:23:50	14	1899/12/30 0:23:50	36
144	1899/12/30 0:24:00	17	1899/12/30 0:24:00	10	1899/12/30 0:24:00	27
145	1899/12/30 0:24:10	10	1899/12/30 0:24:10	12	1899/12/30 0:24:10	22
146	1899/12/30 0:24:20	7	1899/12/30 0:24:20	13	1899/12/30 0:24:20	20
147	1899/12/30 0:24:30	10	1899/12/30 0:24:30	10	1899/12/30 0:24:30	20
148	1899/12/30 0:24:40	15	1899/12/30 0:24:40	12	1899/12/30 0:24:40	27
149	1899/12/30 0:24:50	13	1899/12/30 0:24:50	4	1899/12/30 0:24:50	17
150	1899/12/30 0:25:00	8	1899/12/30 0:25:00	7	1899/12/30 0:25:00	15
151	1899/12/30 0:25:10	9	1899/12/30 0:25:10	1	1899/12/30 0:25:10	10
152	1899/12/30 0:25:20	12	1899/12/30 0:25:20	2	1899/12/30 0:25:20	14
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	0	1899/12/30 0:25:30	8
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	2	1899/12/30 0:25:40	9
155	1899/12/30 0:25:50	10	1899/12/30 0:25:50	0	1899/12/30 0:25:50	10
156	1899/12/30 0:26:00	12	1899/12/30 0:26:00	4	1899/12/30 0:26:00	16
157	1899/12/30 0:26:10	7	1899/12/30 0:26:10	1	1899/12/30 0:26:10	8
158	1899/12/30 0:26:20	8	1899/12/30 0:26:20	0	1899/12/30 0:26:20	8
159	1899/12/30 0:26:30	10	1899/12/30 0:26:30	1	1899/12/30 0:26:30	11
160	1899/12/30 0:26:40	13	1899/12/30 0:26:40	0	1899/12/30 0:26:40	13
161	1899/12/30 0:26:50	7	1899/12/30 0:26:50	0	1899/12/30 0:26:50	7
162	1899/12/30 0:27:00	13	1899/12/30 0:27:00	2	1899/12/30 0:27:00	15
163	1899/12/30 0:27:10	9	1899/12/30 0:27:10	1	1899/12/30 0:27:10	10
164	1899/12/30 0:27:20	8	1899/12/30 0:27:20	2	1899/12/30 0:27:20	10
165	1899/12/30 0:27:30	8	1899/12/30 0:27:30	5	1899/12/30 0:27:30	13
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	1	1899/12/30 0:27:40	9
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	2	1899/12/30 0:27:50	8
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	0	1899/12/30 0:28:00	10
169	1899/12/30 0:28:10	9	1899/12/30 0:28:10	0	1899/12/30 0:28:10	9
170	1899/12/30 0:28:20	12	1899/12/30 0:28:20	3	1899/12/30 0:28:20	15
171	1899/12/30 0:28:30	7	1899/12/30 0:28:30	0	1899/12/30 0:28:30	7
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	3	1899/12/30 0:28:40	11
173	1899/12/30 0:28:50	10	1899/12/30 0:28:50	0	1899/12/30 0:28:50	10
174	1899/12/30 0:29:00	9	1899/12/30 0:29:00	2	1899/12/30 0:29:00	11
175	1899/12/30 0:29:10	9	1899/12/30 0:29:10	0	1899/12/30 0:29:10	9
176	1899/12/30 0:29:20	16	1899/12/30 0:29:20	6	1899/12/30 0:29:20	22
177	1899/12/30 0:29:30	15	1899/12/30 0:29:30	5	1899/12/30 0:29:30	20
178	1899/12/30 0:29:40	20	1899/12/30 0:29:40	0	1899/12/30 0:29:40	20
179	1899/12/30 0:29:50	18	1899/12/30 0:29:50	3	1899/12/30 0:29:50	21
180	1899/12/30 0:30:00	27	1899/12/30 0:30:00	7	1899/12/30 0:30:00	34
181	1899/12/30 0:30:10	17	1899/12/30 0:30:10	13	1899/12/30 0:30:10	30
182	1899/12/30 0:30:20	13	1899/12/30 0:30:20	5	1899/12/30 0:30:20	18
183	1899/12/30 0:30:30	21	1899/12/30 0:30:30	7	1899/12/30 0:30:30	28
184	1899/12/30 0:30:40	16	1899/12/30 0:30:40	8	1899/12/30 0:30:40	24
185	1899/12/30 0:30:50	24	1899/12/30 0:30:50	2	1899/12/30 0:30:50	26
186	1899/12/30 0:31:00	24	1899/12/30 0:31:00	7	1899/12/30 0:31:00	31
187	1899/12/30 0:31:10	21	1899/12/30 0:31:10	7	1899/12/30 0:31:10	28
188	1899/12/30 0:31:20	17	1899/12/30 0:31:20	5	1899/12/30 0:31:20	22
189	1899/12/30 0:31:30	22	1899/12/30 0:31:30	6	1899/12/30 0:31:30	28
190	1899/12/30 0:31:40	23	1899/12/30 0:31:40	9	1899/12/30 0:31:40	32
191	1899/12/30 0:31:50	16	1899/12/30 0:31:50	9	1899/12/30 0:31:50	25
192	1899/12/30 0:32:00	28	1899/12/30 0:32:00	8	1899/12/30 0:32:00	36
193	1899/12/30 0:32:10	20	1899/12/30 0:32:10	20	1899/12/30 0:32:10	40
194	1899/12/30 0:32:20	26	1899/12/30 0:32:20	15	1899/12/30 0:32:20	41
195	1899/12/30 0:32:30	15	1899/12/30 0:32:30	19	1899/12/30 0:32:30	34
196	1899/12/30 0:32:40	12	1899/12/30 0:32:40	18	1899/12/30 0:32:40	30
197	1899/12/30 0:32:50	9	1899/12/30 0:32:50	9	1899/12/30 0:32:50	18
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	15	1899/12/30 0:33:00	21
199	1899/12/30 0:33:10	9	1899/12/30 0:33:10	22	1899/12/30 0:33:10	31
200	1899/12/30 0:33:20	5	1899/12/30 0:33:20	27	1899/12/30 0:33:20	32
201	1899/12/30 0:33:30	11	1899/12/30 0:33:30	23	1899/12/30 0:33:30	34
202	1899/12/30 0:33:40	18	1899/12/30 0:33:40	33	1899/12/30 0:33:40	51
203	1899/12/30 0:33:50	12	1899/12/30 0:33:50	21	1899/12/30 0:33:50	33
204	1899/12/30 0:34:00	9	1899/12/30 0:34:00	22	1899/12/30 0:34:00	31
205	1899/12/30 0:34:10	8	1899/12/30 0:34:10	26	1899/12/30 0:34:10	34
206	1899/12/30 0:34:20	11	1899/12/30 0:34:20	13	1899/12/30 0:34:20	24
207	1899/12/30 0:34:30	13	1899/12/30 0:34:30	16	1899/12/30 0:34:30	29
208	1899/12/30 0:34:40	11	1899/12/30 0:34:40	15	1899/12/30 0:34:40	26
209	1899/12/30 0:34:50	11	1899/12/30 0:34:50	16	1899/12/30 0:34:50	27
210	1899/12/30 0:35:00	18	1899/12/30 0:35:00	11	1899/12/30 0:35:00	29
211	1899/12/30 0:35:10	15	1899/12/30 0:35:10	10	1899/12/30 0:35:10	25
212	1899/12/30 0:35:20	26	1899/12/30 0:35:20	17	1899/12/30 0:35:20	43
213	1899/12/30 0:35:30	23	1899/12/30 0:35:30	8	1899/12/30 0:35:30	31
214	1899/12/30 0:35:40	23	1899/12/30 0:35:40	13	1899/12/30 0:35:40	36
215	1899/12/30 0:35:50	27	1899/12/30 0:35:50	15	1899/12/30 0:35:50	42
216	1899/12/30 0:36:00	19	1899/12/30 0:36:00	5	1899/12/30 0:36:00	24

