Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	12	1899/12/30 0:04:20	4	1899/12/30 0:04:20	16
27	1899/12/30 0:04:30	9	1899/12/30 0:04:30	0	1899/12/30 0:04:30	9
28	1899/12/30 0:04:40	9	1899/12/30 0:04:40	0	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	16	1899/12/30 0:04:50	0	1899/12/30 0:04:50	16
30	1899/12/30 0:05:00	6	1899/12/30 0:05:00	1	1899/12/30 0:05:00	7
31	1899/12/30 0:05:10	10	1899/12/30 0:05:10	3	1899/12/30 0:05:10	13
32	1899/12/30 0:05:20	9	1899/12/30 0:05:20	10	1899/12/30 0:05:20	19
33	1899/12/30 0:05:30	8	1899/12/30 0:05:30	8	1899/12/30 0:05:30	16
34	1899/12/30 0:05:40	9	1899/12/30 0:05:40	18	1899/12/30 0:05:40	27
35	1899/12/30 0:05:50	23	1899/12/30 0:05:50	7	1899/12/30 0:05:50	30
36	1899/12/30 0:06:00	19	1899/12/30 0:06:00	15	1899/12/30 0:06:00	34
37	1899/12/30 0:06:10	20	1899/12/30 0:06:10	0	1899/12/30 0:06:10	20
38	1899/12/30 0:06:20	24	1899/12/30 0:06:20	1	1899/12/30 0:06:20	25
39	1899/12/30 0:06:30	14	1899/12/30 0:06:30	4	1899/12/30 0:06:30	18
40	1899/12/30 0:06:40	23	1899/12/30 0:06:40	2	1899/12/30 0:06:40	25
41	1899/12/30 0:06:50	23	1899/12/30 0:06:50	2	1899/12/30 0:06:50	25
42	1899/12/30 0:07:00	19	1899/12/30 0:07:00	5	1899/12/30 0:07:00	24
43	1899/12/30 0:07:10	20	1899/12/30 0:07:10	1	1899/12/30 0:07:10	21
44	1899/12/30 0:07:20	29	1899/12/30 0:07:20	7	1899/12/30 0:07:20	36
45	1899/12/30 0:07:30	24	1899/12/30 0:07:30	7	1899/12/30 0:07:30	31
46	1899/12/30 0:07:40	11	1899/12/30 0:07:40	12	1899/12/30 0:07:40	23
47	1899/12/30 0:07:50	17	1899/12/30 0:07:50	18	1899/12/30 0:07:50	35
48	1899/12/30 0:08:00	18	1899/12/30 0:08:00	28	1899/12/30 0:08:00	46
49	1899/12/30 0:08:10	10	1899/12/30 0:08:10	23	1899/12/30 0:08:10	33
50	1899/12/30 0:08:20	6	1899/12/30 0:08:20	19	1899/12/30 0:08:20	25
51	1899/12/30 0:08:30	13	1899/12/30 0:08:30	18	1899/12/30 0:08:30	31
52	1899/12/30 0:08:40	11	1899/12/30 0:08:40	10	1899/12/30 0:08:40	21
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	17	1899/12/30 0:08:50	23
54	1899/12/30 0:09:00	13	1899/12/30 0:09:00	21	1899/12/30 0:09:00	34
55	1899/12/30 0:09:10	9	1899/12/30 0:09:10	26	1899/12/30 0:09:10	35
56	1899/12/30 0:09:20	8	1899/12/30 0:09:20	28	1899/12/30 0:09:20	36
57	1899/12/30 0:09:30	10	1899/12/30 0:09:30	22	1899/12/30 0:09:30	32
58	1899/12/30 0:09:40	9	1899/12/30 0:09:40	18	1899/12/30 0:09:40	27
59	1899/12/30 0:09:50	14	1899/12/30 0:09:50	14	1899/12/30 0:09:50	28
60	1899/12/30 0:10:00	14	1899/12/30 0:10:00	21	1899/12/30 0:10:00	35
61	1899/12/30 0:10:10	11	1899/12/30 0:10:10	20	1899/12/30 0:10:10	31
62	1899/12/30 0:10:20	11	1899/12/30 0:10:20	17	1899/12/30 0:10:20	28
63	1899/12/30 0:10:30	8	1899/12/30 0:10:30	15	1899/12/30 0:10:30	23
64	1899/12/30 0:10:40	14	1899/12/30 0:10:40	13	1899/12/30 0:10:40	27
65	1899/12/30 0:10:50	13	1899/12/30 0:10:50	14	1899/12/30 0:10:50	27
66	1899/12/30 0:11:00	12	1899/12/30 0:11:00	8	1899/12/30 0:11:00	20
67	1899/12/30 0:11:10	25	1899/12/30 0:11:10	12	1899/12/30 0:11:10	37
68	1899/12/30 0:11:20	29	1899/12/30 0:11:20	20	1899/12/30 0:11:20	49
69	1899/12/30 0:11:30	22	1899/12/30 0:11:30	26	1899/12/30 0:11:30	48
70	1899/12/30 0:11:40	25	1899/12/30 0:11:40	31	1899/12/30 0:11:40	56
71	1899/12/30 0:11:50	22	1899/12/30 0:11:50	8	1899/12/30 0:11:50	30
72	1899/12/30 0:12:00	29	1899/12/30 0:12:00	12	1899/12/30 0:12:00	41
73	1899/12/30 0:12:10	15	1899/12/30 0:12:10	14	1899/12/30 0:12:10	29
74	1899/12/30 0:12:20	12	1899/12/30 0:12:20	4	1899/12/30 0:12:20	16
75	1899/12/30 0:12:30	17	1899/12/30 0:12:30	2	1899/12/30 0:12:30	19
76	1899/12/30 0:12:40	19	1899/12/30 0:12:40	1	1899/12/30 0:12:40	20
77	1899/12/30 0:12:50	15	1899/12/30 0:12:50	1	1899/12/30 0:12:50	16
78	1899/12/30 0:13:00	12	1899/12/30 0:13:00	0	1899/12/30 0:13:00	12
79	1899/12/30 0:13:10	18	1899/12/30 0:13:10	0	1899/12/30 0:13:10	18
80	1899/12/30 0:13:20	16	1899/12/30 0:13:20	2	1899/12/30 0:13:20	18
81	1899/12/30 0:13:30	10	1899/12/30 0:13:30	1	1899/12/30 0:13:30	11
82	1899/12/30 0:13:40	7	1899/12/30 0:13:40	1	1899/12/30 0:13:40	8
83	1899/12/30 0:13:50	7	1899/12/30 0:13:50	2	1899/12/30 0:13:50	9
84	1899/12/30 0:14:00	10	1899/12/30 0:14:00	1	1899/12/30 0:14:00	11
85	1899/12/30 0:14:10	9	1899/12/30 0:14:10	3	1899/12/30 0:14:10	12
86	1899/12/30 0:14:20	6	1899/12/30 0:14:20	0	1899/12/30 0:14:20	6
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	2	1899/12/30 0:14:30	6
88	1899/12/30 0:14:40	19	1899/12/30 0:14:40	0	1899/12/30 0:14:40	19
89	1899/12/30 0:14:50	7	1899/12/30 0:14:50	0	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	7	1899/12/30 0:15:00	0	1899/12/30 0:15:00	7
91	1899/12/30 0:15:10	11	1899/12/30 0:15:10	1	1899/12/30 0:15:10	12
92	1899/12/30 0:15:20	9	1899/12/30 0:15:20	0	1899/12/30 0:15:20	9
93	1899/12/30 0:15:30	6	1899/12/30 0:15:30	0	1899/12/30 0:15:30	6
94	1899/12/30 0:15:40	12	1899/12/30 0:15:40	1	1899/12/30 0:15:40	13
95	1899/12/30 0:15:50	18	1899/12/30 0:15:50	0	1899/12/30 0:15:50	18
96	1899/12/30 0:16:00	5	1899/12/30 0:16:00	2	1899/12/30 0:16:00	7
97	1899/12/30 0:16:10	14	1899/12/30 0:16:10	2	1899/12/30 0:16:10	16
98	1899/12/30 0:16:20	10	1899/12/30 0:16:20	0	1899/12/30 0:16:20	10
99	1899/12/30 0:16:30	10	1899/12/30 0:16:30	1	1899/12/30 0:16:30	11
100	1899/12/30 0:16:40	6	1899/12/30 0:16:40	0	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	13	1899/12/30 0:16:50	3	1899/12/30 0:16:50	16
102	1899/12/30 0:17:00	13	1899/12/30 0:17:00	0	1899/12/30 0:17:00	13
103	1899/12/30 0:17:10	13	1899/12/30 0:17:10	4	1899/12/30 0:17:10	17
104	1899/12/30 0:17:20	5	1899/12/30 0:17:20	4	1899/12/30 0:17:20	9
105	1899/12/30 0:17:30	14	1899/12/30 0:17:30	13	1899/12/30 0:17:30	27
106	1899/12/30 0:17:40	7	1899/12/30 0:17:40	6	1899/12/30 0:17:40	13
107	1899/12/30 0:17:50	10	1899/12/30 0:17:50	5	1899/12/30 0:17:50	15
108	1899/12/30 0:18:00	22	1899/12/30 0:18:00	13	1899/12/30 0:18:00	35
109	1899/12/30 0:18:10	20	1899/12/30 0:18:10	12	1899/12/30 0:18:10	32
110	1899/12/30 0:18:20	17	1899/12/30 0:18:20	11	1899/12/30 0:18:20	28
111	1899/12/30 0:18:30	25	1899/12/30 0:18:30	5	1899/12/30 0:18:30	30
112	1899/12/30 0:18:40	24	1899/12/30 0:18:40	6	1899/12/30 0:18:40	30
113	1899/12/30 0:18:50	26	1899/12/30 0:18:50	4	1899/12/30 0:18:50	30
114	1899/12/30 0:19:00	27	1899/12/30 0:19:00	2	1899/12/30 0:19:00	29
115	1899/12/30 0:19:10	19	1899/12/30 0:19:10	3	1899/12/30 0:19:10	22
116	1899/12/30 0:19:20	9	1899/12/30 0:19:20	7	1899/12/30 0:19:20	16
117	1899/12/30 0:19:30	12	1899/12/30 0:19:30	8	1899/12/30 0:19:30	20
118	1899/12/30 0:19:40	12	1899/12/30 0:19:40	18	1899/12/30 0:19:40	30
119	1899/12/30 0:19:50	9	1899/12/30 0:19:50	19	1899/12/30 0:19:50	28
120	1899/12/30 0:20:00	7	1899/12/30 0:20:00	15	1899/12/30 0:20:00	22
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	16	1899/12/30 0:20:10	26
122	1899/12/30 0:20:20	12	1899/12/30 0:20:20	14	1899/12/30 0:20:20	26
123	1899/12/30 0:20:30	14	1899/12/30 0:20:30	27	1899/12/30 0:20:30	41
124	1899/12/30 0:20:40	10	1899/12/30 0:20:40	24	1899/12/30 0:20:40	34
125	1899/12/30 0:20:50	9	1899/12/30 0:20:50	13	1899/12/30 0:20:50	22
126	1899/12/30 0:21:00	8	1899/12/30 0:21:00	15	1899/12/30 0:21:00	23
127	1899/12/30 0:21:10	11	1899/12/30 0:21:10	12	1899/12/30 0:21:10	23
128	1899/12/30 0:21:20	9	1899/12/30 0:21:20	9	1899/12/30 0:21:20	18
129	1899/12/30 0:21:30	17	1899/12/30 0:21:30	6	1899/12/30 0:21:30	23
130	1899/12/30 0:21:40	11	1899/12/30 0:21:40	6	1899/12/30 0:21:40	17
131	1899/12/30 0:21:50	11	1899/12/30 0:21:50	7	1899/12/30 0:21:50	18
132	1899/12/30 0:22:00	15	1899/12/30 0:22:00	10	1899/12/30 0:22:00	25
133	1899/12/30 0:22:10	12	1899/12/30 0:22:10	13	1899/12/30 0:22:10	25
134	1899/12/30 0:22:20	14	1899/12/30 0:22:20	13	1899/12/30 0:22:20	27
135	1899/12/30 0:22:30	10	1899/12/30 0:22:30	17	1899/12/30 0:22:30	27
136	1899/12/30 0:22:40	6	1899/12/30 0:22:40	10	1899/12/30 0:22:40	16
137	1899/12/30 0:22:50	8	1899/12/30 0:22:50	14	1899/12/30 0:22:50	22
138	1899/12/30 0:23:00	22	1899/12/30 0:23:00	11	1899/12/30 0:23:00	33
139	1899/12/30 0:23:10	19	1899/12/30 0:23:10	14	1899/12/30 0:23:10	33
140	1899/12/30 0:23:20	17	1899/12/30 0:23:20	7	1899/12/30 0:23:20	24
141	1899/12/30 0:23:30	15	1899/12/30 0:23:30	8	1899/12/30 0:23:30	23
142	1899/12/30 0:23:40	23	1899/12/30 0:23:40	15	1899/12/30 0:23:40	38
143	1899/12/30 0:23:50	18	1899/12/30 0:23:50	9	1899/12/30 0:23:50	27
144	1899/12/30 0:24:00	21	1899/12/30 0:24:00	12	1899/12/30 0:24:00	33
145	1899/12/30 0:24:10	15	1899/12/30 0:24:10	14	1899/12/30 0:24:10	29
146	1899/12/30 0:24:20	13	1899/12/30 0:24:20	9	1899/12/30 0:24:20	22
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	15	1899/12/30 0:24:30	21
148	1899/12/30 0:24:40	10	1899/12/30 0:24:40	3	1899/12/30 0:24:40	13
149	1899/12/30 0:24:50	17	1899/12/30 0:24:50	7	1899/12/30 0:24:50	24
150	1899/12/30 0:25:00	9	1899/12/30 0:25:00	1	1899/12/30 0:25:00	10
151	1899/12/30 0:25:10	11	1899/12/30 0:25:10	1	1899/12/30 0:25:10	12
152	1899/12/30 0:25:20	9	1899/12/30 0:25:20	1	1899/12/30 0:25:20	10
153	1899/12/30 0:25:30	13	1899/12/30 0:25:30	1	1899/12/30 0:25:30	14
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	1	1899/12/30 0:25:40	8
155	1899/12/30 0:25:50	6	1899/12/30 0:25:50	4	1899/12/30 0:25:50	10
156	1899/12/30 0:26:00	10	1899/12/30 0:26:00	1	1899/12/30 0:26:00	11
157	1899/12/30 0:26:10	12	1899/12/30 0:26:10	0	1899/12/30 0:26:10	12
158	1899/12/30 0:26:20	8	1899/12/30 0:26:20	1	1899/12/30 0:26:20	9
159	1899/12/30 0:26:30	7	1899/12/30 0:26:30	0	1899/12/30 0:26:30	7
160	1899/12/30 0:26:40	11	1899/12/30 0:26:40	0	1899/12/30 0:26:40	11
161	1899/12/30 0:26:50	13	1899/12/30 0:26:50	2	1899/12/30 0:26:50	15
162	1899/12/30 0:27:00	6	1899/12/30 0:27:00	1	1899/12/30 0:27:00	7
163	1899/12/30 0:27:10	13	1899/12/30 0:27:10	1	1899/12/30 0:27:10	14
164	1899/12/30 0:27:20	10	1899/12/30 0:27:20	6	1899/12/30 0:27:20	16
165	1899/12/30 0:27:30	10	1899/12/30 0:27:30	1	1899/12/30 0:27:30	11
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	2	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	7	1899/12/30 0:27:50	0	1899/12/30 0:27:50	7
168	1899/12/30 0:28:00	7	1899/12/30 0:28:00	0	1899/12/30 0:28:00	7
169	1899/12/30 0:28:10	9	1899/12/30 0:28:10	3	1899/12/30 0:28:10	12
170	1899/12/30 0:28:20	8	1899/12/30 0:28:20	0	1899/12/30 0:28:20	8
171	1899/12/30 0:28:30	13	1899/12/30 0:28:30	2	1899/12/30 0:28:30	15
172	1899/12/30 0:28:40	7	1899/12/30 0:28:40	1	1899/12/30 0:28:40	8
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	2	1899/12/30 0:28:50	8
174	1899/12/30 0:29:00	12	1899/12/30 0:29:00	0	1899/12/30 0:29:00	12
175	1899/12/30 0:29:10	10	1899/12/30 0:29:10	5	1899/12/30 0:29:10	15
176	1899/12/30 0:29:20	8	1899/12/30 0:29:20	4	1899/12/30 0:29:20	12
177	1899/12/30 0:29:30	16	1899/12/30 0:29:30	2	1899/12/30 0:29:30	18
178	1899/12/30 0:29:40	16	1899/12/30 0:29:40	2	1899/12/30 0:29:40	18
179	1899/12/30 0:29:50	19	1899/12/30 0:29:50	6	1899/12/30 0:29:50	25
180	1899/12/30 0:30:00	21	1899/12/30 0:30:00	11	1899/12/30 0:30:00	32
181	1899/12/30 0:30:10	23	1899/12/30 0:30:10	6	1899/12/30 0:30:10	29
182	1899/12/30 0:30:20	16	1899/12/30 0:30:20	7	1899/12/30 0:30:20	23
183	1899/12/30 0:30:30	15	1899/12/30 0:30:30	7	1899/12/30 0:30:30	22
184	1899/12/30 0:30:40	17	1899/12/30 0:30:40	3	1899/12/30 0:30:40	20
185	1899/12/30 0:30:50	20	1899/12/30 0:30:50	6	1899/12/30 0:30:50	26
186	1899/12/30 0:31:00	23	1899/12/30 0:31:00	5	1899/12/30 0:31:00	28
187	1899/12/30 0:31:10	20	1899/12/30 0:31:10	4	1899/12/30 0:31:10	24
188	1899/12/30 0:31:20	25	1899/12/30 0:31:20	7	1899/12/30 0:31:20	32
189	1899/12/30 0:31:30	14	1899/12/30 0:31:30	8	1899/12/30 0:31:30	22
190	1899/12/30 0:31:40	22	1899/12/30 0:31:40	10	1899/12/30 0:31:40	32
191	1899/12/30 0:31:50	20	1899/12/30 0:31:50	11	1899/12/30 0:31:50	31
192	1899/12/30 0:32:00	20	1899/12/30 0:32:00	20	1899/12/30 0:32:00	40
193	1899/12/30 0:32:10	24	1899/12/30 0:32:10	13	1899/12/30 0:32:10	37
194	1899/12/30 0:32:20	20	1899/12/30 0:32:20	18	1899/12/30 0:32:20	38
195	1899/12/30 0:32:30	13	1899/12/30 0:32:30	19	1899/12/30 0:32:30	32
196	1899/12/30 0:32:40	17	1899/12/30 0:32:40	9	1899/12/30 0:32:40	26
197	1899/12/30 0:32:50	18	1899/12/30 0:32:50	15	1899/12/30 0:32:50	33
198	1899/12/30 0:33:00	15	1899/12/30 0:33:00	21	1899/12/30 0:33:00	36
199	1899/12/30 0:33:10	9	1899/12/30 0:33:10	26	1899/12/30 0:33:10	35
200	1899/12/30 0:33:20	13	1899/12/30 0:33:20	30	1899/12/30 0:33:20	43
201	1899/12/30 0:33:30	8	1899/12/30 0:33:30	37	1899/12/30 0:33:30	45
202	1899/12/30 0:33:40	8	1899/12/30 0:33:40	17	1899/12/30 0:33:40	25
203	1899/12/30 0:33:50	16	1899/12/30 0:33:50	20	1899/12/30 0:33:50	36
204	1899/12/30 0:34:00	16	1899/12/30 0:34:00	25	1899/12/30 0:34:00	41
205	1899/12/30 0:34:10	8	1899/12/30 0:34:10	13	1899/12/30 0:34:10	21
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	16	1899/12/30 0:34:20	24
207	1899/12/30 0:34:30	13	1899/12/30 0:34:30	13	1899/12/30 0:34:30	26
208	1899/12/30 0:34:40	13	1899/12/30 0:34:40	16	1899/12/30 0:34:40	29
209	1899/12/30 0:34:50	11	1899/12/30 0:34:50	13	1899/12/30 0:34:50	24
210	1899/12/30 0:35:00	13	1899/12/30 0:35:00	9	1899/12/30 0:35:00	22
211	1899/12/30 0:35:10	17	1899/12/30 0:35:10	16	1899/12/30 0:35:10	33
212	1899/12/30 0:35:20	16	1899/12/30 0:35:20	10	1899/12/30 0:35:20	26
213	1899/12/30 0:35:30	26	1899/12/30 0:35:30	13	1899/12/30 0:35:30	39
214	1899/12/30 0:35:40	23	1899/12/30 0:35:40	11	1899/12/30 0:35:40	34
215	1899/12/30 0:35:50	21	1899/12/30 0:35:50	7	1899/12/30 0:35:50	28
216	1899/12/30 0:36:00	28	1899/12/30 0:36:00	4	1899/12/30 0:36:00	32

